128 0 0 0.0 0.0 21.24 0.3109247 0.0071839 -4.6398378 2.4884664 0.0907114 1.2330731 0.0 0.6196099 0.0703576 50.7088618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
425728 214 214 6517.299399908751 8.849927436771658 4.36 0.0228222 0.0104717 -0.0423598 0.0704106 0.0433839 0.704321 0.0 640.9690403 2.0192721 98.4820703 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6517.299399908751} 
425856 214 214 6517.299399908751 8.849927436771658 4.27 0.0257102 0.01182 -0.0982845 0.0781954 0.0460217 0.708744 0.0 638.282267 1.9815503 98.5805618 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6517.299399908751} 
425984 214 214 6517.299399908751 8.849927436771658 4.23 0.0232179 0.010992 -0.0404026 0.0623346 0.0451392 0.7130243 0.0 639.4029603 1.9816695 98.4080371 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6517.299399908751} 
426112 214 214 6517.299399908751 8.849927436771658 4.25 0.0224648 0.0110365 -0.0416238 0.0585873 0.0422926 0.7056677 0.0 637.0198678 1.9643269 98.7780841 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6517.299399908751} 
426240 215 215 6535.569459917876 8.864934693094492 4.1 0.0207919 0.0100006 -0.0120331 0.0704101 0.0440377 0.7103597 0.0 638.3332622 1.99998 98.4076667 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
426368 215 215 6535.569459917876 8.864934693094492 4.05 0.0268888 0.011684 -0.1093583 0.0594428 0.0479613 0.7149303 0.0 639.2433992 2.0298726 98.5667126 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
426496 215 215 6535.569459917876 8.864934693094492 4.03 0.020701 0.0097363 -0.0156814 0.0564488 0.0431261 0.7052587 0.0 637.945662 2.0053916 98.8190373 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
426624 215 215 6535.569459917876 8.864934693094492 4.15 0.0228183 0.0104696 -0.0323304 0.0643532 0.0431922 0.7105704 0.0 635.2121984 2.0011926 98.7947713 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
426752 215 215 6535.569459917876 8.864934693094492 4.16 0.0233255 0.0106874 -0.0400102 0.0651037 0.0463212 0.7090684 0.0 634.2564936 2.0207143 98.9696596 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
426880 215 215 6535.569459917876 8.864934693094492 4.16 0.0226537 0.0114897 -0.0154243 0.0697041 0.0423363 0.7098764 0.0 636.6907107 2.0459716 98.7993 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
427008 215 215 6535.569459917876 8.864934693094492 4.23 0.0202018 0.0112594 0.0083052 0.0708624 0.0433474 0.7021643 0.0 635.8069624 1.963137 98.7015565 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
427136 215 215 6535.569459917876 8.864934693094492 4.24 0.02273 0.0134605 -0.0175713 0.0693648 0.0471908 0.7071377 0.0 631.1158377 1.9956111 98.6592035 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
427264 215 215 6535.569459917876 8.864934693094492 4.1 0.0278602 0.0140045 -0.0951127 0.0855291 0.0472668 0.7041022 0.0 632.2228079 2.0666325 98.6460081 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
427392 215 215 6535.569459917876 8.864934693094492 4.03 0.0238506 0.0133755 -0.0263638 0.0910739 0.0462091 0.6993767 0.0 630.8731012 2.0194428 99.0333605 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
427520 215 215 6535.569459917876 8.864934693094492 3.96 0.0245269 0.0154273 -0.0463702 0.0728989 0.0490019 0.7014641 0.0 628.012245 1.9962507 98.5719797 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
427648 215 215 6535.569459917876 8.864934693094492 4.05 0.0265065 0.0154972 -0.0664431 0.0814398 0.0517777 0.7027961 0.0 626.5606442 2.0044837 98.5940838 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6535.569459917876} 
427776 216 216 6552.012513926088 8.878441223785043 4.03 0.0289036 0.0200553 -0.0833775 0.0862659 0.0517282 0.7030763 0.0 627.0604015 1.9550951 98.576617 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
427904 216 216 6552.012513926088 8.878441223785043 4.1 0.0264116 0.0144064 -0.0561127 0.0711605 0.0503516 0.6991535 0.0 624.9331874 1.9805203 99.1607018 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
428032 216 216 6552.012513926088 8.878441223785043 4.12 0.0252522 0.0152146 -0.0348053 0.0829623 0.0525708 0.702746 0.0 621.7475102 1.9421649 98.9329932 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
428160 216 216 6552.012513926088 8.878441223785043 4.14 0.0233597 0.0141751 -0.0196166 0.0676107 0.0467944 0.7024405 0.0 624.8557424 2.0113827 98.9660222 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
428288 216 216 6552.012513926088 8.878441223785043 4.1 0.0239658 0.0121242 -0.0406328 0.059887 0.0465156 0.7007145 0.0 621.6982734 2.0191973 99.1419744 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
428416 216 216 6552.012513926088 8.878441223785043 4.13 0.0219493 0.0102323 -0.0087231 0.0663793 0.0453033 0.7046344 0.0 627.3393031 2.0099552 98.6645734 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
428544 216 216 6552.012513926088 8.878441223785043 3.97 0.02495 0.0126383 -0.0321911 0.0803604 0.0471796 0.702009 0.0 626.3697093 1.9791246 98.7894638 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
428672 216 216 6552.012513926088 8.878441223785043 4.06 0.0222474 0.0123744 0.0047012 0.0713247 0.0462223 0.7053035 0.0 632.2427216 1.9495813 98.967079 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
428800 216 216 6552.012513926088 8.878441223785043 3.94 0.0242409 0.0127728 -0.0252993 0.068555 0.0523107 0.7117471 0.0 632.3980146 2.0321719 98.5497961 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
428928 216 216 6552.012513926088 8.878441223785043 4.01 0.0253074 0.0140649 -0.0318066 0.0739244 0.0486595 0.7096222 0.0 632.2643589 1.982785 99.0775879 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
429056 216 216 6552.012513926088 8.878441223785043 4.01 0.0259466 0.0148387 -0.023026 0.0803582 0.0586304 0.7035133 0.0 633.5102708 1.9892924 98.8162486 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
429184 216 216 6552.012513926088 8.878441223785043 4.07 0.0253226 0.014549 -0.0123763 0.0712316 0.0538792 0.7039781 0.0 631.1146717 1.945909 99.1551048 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
429312 216 216 6552.012513926088 8.878441223785043 4.12 0.0277383 0.0149538 -0.0476696 0.0733584 0.0543278 0.7112543 0.0 632.8154452 1.9534294 98.6254314 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6552.012513926088} 
429440 217 217 6566.81126253348 8.890597101406538 4.17 0.0325226 0.0147215 -0.1079895 0.0899424 0.0556809 0.705122 0.0 637.1500956 2.0057831 98.9171676 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
429568 217 217 6566.81126253348 8.890597101406538 4.03 0.0266531 0.0139659 -0.0435904 0.0873935 0.0511047 0.7051374 0.0 634.1692221 2.0189689 98.9153471 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
429696 217 217 6566.81126253348 8.890597101406538 3.89 0.0269563 0.0140067 -0.0533707 0.0836071 0.0488481 0.7053265 0.0 633.9906205 1.9733948 98.797719 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
429824 217 217 6566.81126253348 8.890597101406538 3.92 0.0257282 0.0140541 -0.033131 0.0776371 0.0508725 0.7060401 0.0 629.4222102 2.0112611 98.853168 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
429952 217 217 6566.81126253348 8.890597101406538 3.85 0.0240315 0.0132136 -0.0153073 0.0739544 0.0469284 0.6970479 0.0 631.9899152 1.9913984 98.9371911 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
430080 217 217 6566.81126253348 8.890597101406538 3.86 0.0226127 0.0123031 -0.0037898 0.0715553 0.0478606 0.7031615 0.0 637.3508497 1.9664927 98.5340981 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
430208 217 217 6566.81126253348 8.890597101406538 3.94 0.0241676 0.0117034 -0.0382087 0.0727328 0.0430323 0.6968503 0.0 638.3684872 1.9623738 98.8159618 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
430336 217 217 6566.81126253348 8.890597101406538 4.01 0.0238758 0.0122152 -0.02314 0.0851395 0.0463321 0.7025752 0.0 638.9579525 2.0294688 98.9181228 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
430464 217 217 6566.81126253348 8.890597101406538 4.07 0.0264618 0.0118957 -0.0697231 0.0782617 0.0429504 0.7084147 0.0 634.25241 1.969875 98.7806181 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
430592 217 217 6566.81126253348 8.890597101406538 3.97 0.0216979 0.0117412 0.0121288 0.0669633 0.0448383 0.7093633 0.0 638.2807684 1.9691598 98.8578431 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
430720 217 217 6566.81126253348 8.890597101406538 3.88 0.0222076 0.0102376 0.0020804 0.0757431 0.0418407 0.7086881 0.0 637.9841656 1.9962831 98.6093812 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
430848 217 217 6566.81126253348 8.890597101406538 3.82 0.0217962 0.0119284 0.0143769 0.0764484 0.044348 0.704175 0.0 640.5434246 2.0499531 98.8660028 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
430976 217 217 6566.81126253348 8.890597101406538 3.84 0.0227645 0.0129937 0.0008866 0.069132 0.0436777 0.7204507 0.0 640.0504966 1.9179863 98.4036743 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
431104 217 217 6566.81126253348 8.890597101406538 3.75 0.0203101 0.0104999 0.0196593 0.060542 0.0406387 0.7180709 0.0 636.2267292 1.9302636 98.043535 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
431232 217 217 6566.81126253348 8.890597101406538 3.85 0.0197529 0.0111374 0.0271156 0.0769661 0.0413329 0.7188097 0.0 634.4450871 1.8569578 98.0659041 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
431360 217 217 6566.81126253348 8.890597101406538 3.85 0.021448 0.0108788 -0.0078415 0.0728912 0.0430084 0.720507 0.0 632.9729006 1.9605983 97.8655711 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
431488 217 217 6566.81126253348 8.890597101406538 3.98 0.0227479 0.0120014 -0.0210824 0.0779676 0.0431368 0.7148113 0.0 632.7787315 1.9587834 98.1586194 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
431616 217 217 6566.81126253348 8.890597101406538 4.01 0.0213004 0.0115004 -0.003356 0.080521 0.0402194 0.713738 0.0 632.085394 1.9413878 97.958507 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
431744 217 217 6566.81126253348 8.890597101406538 3.91 0.0205499 0.0124866 -0.0013288 0.0819361 0.0470973 0.7140123 0.0 632.8384308 2.0052336 98.21891 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
431872 217 217 6566.81126253348 8.890597101406538 3.87 0.0240661 0.0108236 -0.0657159 0.0811234 0.0391098 0.7116321 0.0 632.7566441 1.992035 98.1701009 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
432000 217 217 6566.81126253348 8.890597101406538 3.82 0.0228336 0.0112335 -0.0361784 0.0845799 0.0406586 0.7098283 0.0 629.8046815 2.0164403 98.1813816 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
432128 217 217 6566.81126253348 8.890597101406538 3.78 0.0284737 0.0124045 -0.1253658 0.0848541 0.0407213 0.714259 0.0 632.2914024 1.9972699 98.0645414 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
432256 217 217 6566.81126253348 8.890597101406538 3.85 0.0368045 0.0131307 -0.2273866 0.0971609 0.0390794 0.714113 0.0 632.3112796 1.9841964 97.7749354 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
432384 217 217 6566.81126253348 8.890597101406538 3.81 0.0212637 0.0115341 0.0146626 0.0938295 0.0411027 0.7128848 0.0 633.7078521 2.0294369 98.2112738 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
432512 217 217 6566.81126253348 8.890597101406538 3.84 0.0218694 0.0114222 0.0017733 0.0810064 0.0384156 0.7160128 0.0 628.9643065 1.9985842 98.1763309 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
432640 217 217 6566.81126253348 8.890597101406538 3.93 0.0207659 0.0115367 0.0074728 0.0725613 0.0400172 0.7152354 0.0 631.954354 1.9429709 98.0813761 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
432768 217 217 6566.81126253348 8.890597101406538 4.01 0.0198379 0.0109727 0.0135318 0.0805975 0.0408822 0.7144374 0.0 633.3491466 1.9524382 97.8640101 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
432896 217 217 6566.81126253348 8.890597101406538 3.94 0.0193905 0.0122153 0.0230001 0.0893577 0.0417853 0.7115889 0.0 638.4219121 2.0940192 98.065392 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
433024 217 217 6566.81126253348 8.890597101406538 3.86 0.0216343 0.013349 5.99e-05 0.0845463 0.0429135 0.7053313 0.0 636.6859397 2.0231481 97.8850653 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
433152 217 217 6566.81126253348 8.890597101406538 3.84 0.0213473 0.0133904 0.0026644 0.0880491 0.0402313 0.7096052 0.0 640.877652 2.0306612 98.1377589 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
433280 217 217 6566.81126253348 8.890597101406538 3.8 0.0222774 0.0130779 -0.0348072 0.0848471 0.0449946 0.7122501 0.0 643.1577254 2.0779604 97.8862492 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
433408 217 217 6566.81126253348 8.890597101406538 3.75 0.0247242 0.0142189 -0.0592711 0.0875865 0.0405982 0.719498 0.0 642.7775772 2.0433818 97.6328938 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6566.81126253348} 
433536 218 218 6580.130136280132 8.901537391265885 3.9 0.020018 0.0120465 -0.0213742 0.0753863 0.0382856 0.7078734 0.0 645.8221392 2.0930802 98.0951967 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
433664 218 218 6580.130136280132 8.901537391265885 3.88 0.0203609 0.0129112 -0.0217564 0.0702568 0.0381575 0.7053583 0.0 638.1360652 2.1051228 98.1317716 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
433792 218 218 6580.130136280132 8.901537391265885 3.82 0.0197461 0.0133584 -0.0087157 0.0695771 0.0407891 0.7138361 0.0 639.1793286 2.0225575 98.0065984 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
433920 218 218 6580.130136280132 8.901537391265885 3.8 0.0200614 0.0121619 -0.032568 0.073299 0.0403035 0.7101625 0.0 641.5286087 2.0289554 98.2680188 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
434048 218 218 6580.130136280132 8.901537391265885 3.72 0.0202449 0.0130056 -0.0347352 0.0683606 0.041483 0.7120065 0.0 645.2587935 2.0303599 98.0627251 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
434176 218 218 6580.130136280132 8.901537391265885 3.77 0.021247 0.0132938 -0.0398823 0.0824666 0.0384566 0.7166666 0.0 647.291969 2.015797 98.0012012 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
434304 218 218 6580.130136280132 8.901537391265885 3.77 0.0189657 0.0129531 -0.0165205 0.0741093 0.0392991 0.7185692 0.0 644.4597532 2.0003222 97.6164159 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
434432 218 218 6580.130136280132 8.901537391265885 3.81 0.0216551 0.0135386 -0.0540163 0.0774656 0.0386047 0.7266721 0.0 641.4526485 1.9953887 96.9341593 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
434560 218 218 6580.130136280132 8.901537391265885 3.82 0.0201014 0.0134912 -0.0316395 0.0787572 0.0376618 0.716755 0.0 641.8341406 2.0478534 97.8061711 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
434688 218 218 6580.130136280132 8.901537391265885 3.85 0.0186587 0.0130139 -0.007428 0.0692736 0.0378229 0.7161419 0.0 641.0143046 1.9878754 97.9108903 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
434816 218 218 6580.130136280132 8.901537391265885 3.86 0.0197143 0.0133973 -0.0262424 0.0758585 0.0401194 0.7191555 0.0 643.2850754 1.9534965 97.8436412 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
434944 218 218 6580.130136280132 8.901537391265885 3.71 0.0217506 0.0171172 -0.0441008 0.0713071 0.0429897 0.7066026 0.0 644.5441509 2.0608222 98.3778322 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
435072 218 218 6580.130136280132 8.901537391265885 3.63 0.0286738 0.0171985 -0.1498117 0.0878843 0.0434145 0.7046918 0.0 644.4541472 2.0442344 98.5095013 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
435200 218 218 6580.130136280132 8.901537391265885 3.6 0.025527 0.0133551 -0.0877693 0.0935292 0.0417851 0.703989 0.0 642.134907 2.0305919 98.476729 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
435328 218 218 6580.130136280132 8.901537391265885 3.63 0.0208553 0.0131822 -0.0139591 0.0876217 0.0423702 0.7025881 0.0 641.1346305 2.0850244 98.5096961 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
435456 218 218 6580.130136280132 8.901537391265885 3.72 0.0233429 0.0133461 -0.0606941 0.080737 0.0419218 0.7022131 0.0 637.4272204 2.037881 98.6981341 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
435584 218 218 6580.130136280132 8.901537391265885 3.71 0.0253935 0.0156742 -0.0694924 0.074482 0.0463691 0.707341 0.0 639.7650118 1.9758861 98.5753108 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
435712 218 218 6580.130136280132 8.901537391265885 3.75 0.0258567 0.0150742 -0.0744296 0.0843532 0.045031 0.6998261 0.0 641.0579108 2.0056401 99.131127 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
435840 218 218 6580.130136280132 8.901537391265885 3.6 0.0256062 0.0154405 -0.0324848 0.0778668 0.0471751 0.7048511 0.0 647.6063772 2.0300656 98.5550341 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
435968 218 218 6580.130136280132 8.901537391265885 3.45 0.0240398 0.0140055 -0.0168191 0.0808755 0.0499032 0.7064781 0.0 645.1690844 1.9901793 99.0316362 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6580.130136280132} 
436096 219 219 6592.117122652119 8.911383652139296 3.53 0.0224799 0.0146343 -0.0003892 0.0801428 0.0446533 0.7065467 0.0 646.6642958 1.9822094 98.764697 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
436224 219 219 6592.117122652119 8.911383652139296 3.21 0.0235199 0.0153813 -0.0091702 0.0796304 0.0485606 0.7118071 0.0 647.7592543 2.0616965 98.5877963 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
436352 219 219 6592.117122652119 8.911383652139296 2.71 0.0264994 0.0167335 -0.0410699 0.0936904 0.0480603 0.6999911 0.0 642.3882335 2.0404149 99.0719657 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
436480 219 219 6592.117122652119 8.911383652139296 2.77 0.0242837 0.0169025 0.0062606 0.0863381 0.0499914 0.7016238 0.0 643.1079903 2.0547421 98.8640129 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
436608 219 219 6592.117122652119 8.911383652139296 2.72 0.0247073 0.0159025 -0.0261789 0.0916968 0.0506051 0.7095863 0.0 648.0084399 2.0534763 98.5531672 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
436736 219 219 6592.117122652119 8.911383652139296 2.71 0.0250888 0.0156462 -0.0541684 0.0801785 0.0494396 0.7117973 0.0 649.1838539 2.0773705 98.4032872 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
436864 219 219 6592.117122652119 8.911383652139296 2.77 0.0235714 0.0151285 -0.0338011 0.0900735 0.0508342 0.708686 0.0 645.2082648 2.048332 98.4255383 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
436992 219 219 6592.117122652119 8.911383652139296 2.7 0.0253354 0.0151125 -0.0854467 0.0842867 0.0461238 0.701252 0.0 649.9083491 2.1052633 98.7168188 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
437120 219 219 6592.117122652119 8.911383652139296 2.74 0.0231712 0.014727 -0.020168 0.0759602 0.0490905 0.7018058 0.0 653.8218913 2.0422874 98.7784952 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
437248 219 219 6592.117122652119 8.911383652139296 2.73 0.0259686 0.0146535 -0.0587095 0.071964 0.0508582 0.7001087 0.0 653.1083548 1.9694349 99.0049525 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6592.117122652119} 
437376 220 220 6602.9054103869075 8.920245286925367 2.76 0.0235485 0.0141186 -0.0264398 0.0646096 0.0478903 0.7009537 0.0 652.9354568 1.9780319 98.8006276 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
437504 220 220 6602.9054103869075 8.920245286925367 2.71 0.0225556 0.0133723 -0.0233852 0.0702186 0.0515591 0.7144943 0.0 656.2560597 2.0169994 98.3782208 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
437632 220 220 6602.9054103869075 8.920245286925367 2.72 0.02616 0.0118904 -0.0916139 0.0697092 0.0432255 0.7026861 0.0 658.0866477 2.0279269 98.85884 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
437760 220 220 6602.9054103869075 8.920245286925367 2.69 0.0221832 0.012042 -0.013323 0.0693024 0.0477525 0.7044699 0.0 658.4192043 2.0105889 98.625728 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
437888 220 220 6602.9054103869075 8.920245286925367 2.71 0.0245696 0.0125532 -0.065407 0.0776296 0.0461275 0.7000627 0.0 659.4143305 2.1034102 98.5714521 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
438016 220 220 6602.9054103869075 8.920245286925367 2.78 0.023565 0.0129688 -0.0363131 0.0778438 0.0526802 0.7044067 0.0 660.8894999 2.0143027 98.709702 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
438144 220 220 6602.9054103869075 8.920245286925367 2.71 0.0269237 0.0135388 -0.0880058 0.0769421 0.0482572 0.6959757 0.0 655.1838911 2.0566517 98.918568 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
438272 220 220 6602.9054103869075 8.920245286925367 2.64 0.0225395 0.013703 -0.0144066 0.0776864 0.0490817 0.6986072 0.0 659.3641041 2.0588046 99.1429124 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
438400 220 220 6602.9054103869075 8.920245286925367 2.73 0.0271116 0.0151301 -0.0815705 0.0877066 0.0474171 0.699272 0.0 661.0927453 2.0303261 98.9683022 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
438528 220 220 6602.9054103869075 8.920245286925367 2.66 0.0254243 0.013299 -0.0769106 0.0816678 0.0481714 0.699612 0.0 659.884344 2.1035067 98.6395539 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
438656 220 220 6602.9054103869075 8.920245286925367 2.57 0.0269469 0.012143 -0.1098339 0.0775477 0.0466776 0.7026362 0.0 658.1469949 2.0201659 98.4930448 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
438784 220 220 6602.9054103869075 8.920245286925367 2.69 0.0232507 0.0112515 -0.0458105 0.0797127 0.0521654 0.7038861 0.0 663.6614561 1.9862942 98.4690584 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
438912 220 220 6602.9054103869075 8.920245286925367 2.59 0.0283739 0.0116056 -0.1119666 0.0774559 0.0494292 0.7065651 0.0 659.4006721 2.0243599 98.3441771 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
439040 220 220 6602.9054103869075 8.920245286925367 2.6 0.0245114 0.0112816 -0.0420088 0.0748841 0.0441058 0.7020291 0.0 656.726094 2.0150377 98.5443238 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6602.9054103869075} 
439168 221 221 6612.614869348217 8.92822075823283 2.7 0.0225038 0.0109179 -0.013976 0.0682737 0.0455857 0.7041148 0.0 655.969841 1.9452376 98.7308181 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6612.614869348217} 
439296 221 221 6612.614869348217 8.92822075823283 2.66 0.0244506 0.01194 -0.0178517 0.0867636 0.0479759 0.7035914 0.0 661.9367966 2.0084653 98.4335233 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6612.614869348217} 
439424 221 221 6612.614869348217 8.92822075823283 2.69 0.0265057 0.0125962 -0.0563773 0.0740349 0.0476666 0.7044098 0.0 658.8642984 2.0472687 98.5414368 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6612.614869348217} 
