128 0 0 0.0 0.0 32.17 0.1818011 0.0032101 -0.8994165 0.7842413 0.0990718 1.238112 0.0 0.5372103 0.0716033 49.8657453 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
961152 546 546 5386.768296925677 8.985500940377555 2.3 0.0114597 0.0064287 -0.5543078 0.0442695 0.024089 0.7431025 0.0 2270.6841607 3.6925674 91.3861527 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5386.768296925677} 
961280 546 546 5386.768296925677 8.985500940377555 2.25 0.007829 0.00638 -0.1561203 0.0449461 0.0253607 0.7491855 0.0 2272.8862838 3.6352603 90.6245194 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5386.768296925677} 
961408 546 546 5386.768296925677 8.985500940377555 2.17 0.0064206 0.0060807 -0.0484305 0.0381262 0.0255726 0.7494883 0.0 2273.2901928 3.658733 90.779918 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5386.768296925677} 
961536 546 546 5386.768296925677 8.985500940377555 2.14 0.0057626 0.0049836 0.013903 0.0441982 0.0258418 0.7502579 0.0 2275.4943113 3.579256 90.5593002 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5386.768296925677} 
961664 546 546 5386.768296925677 8.985500940377555 2.07 0.0056663 0.0045651 -0.0595498 0.0399657 0.0224252 0.7417869 0.0 2281.4934672 3.6038279 91.5669153 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5386.768296925677} 
961792 547 547 5458.091467233109 9.0869508463398 2.12 0.0053037 0.0038885 -0.0692304 0.0350401 0.0230963 0.7547613 0.0 2283.1940061 3.5861022 89.901669 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
961920 547 547 5458.091467233109 9.0869508463398 2.13 0.0059922 0.005612 -0.0451822 0.0389697 0.0245013 0.7544992 0.0 2282.1322397 3.6300217 90.8720764 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
962048 547 547 5458.091467233109 9.0869508463398 2.16 0.0058632 0.0047636 -0.0693309 0.0426726 0.0236565 0.7496861 0.0 2284.2348049 3.5968555 90.6449531 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
962176 547 547 5458.091467233109 9.0869508463398 2.18 0.0064672 0.0060794 -0.0867943 0.0390088 0.0243894 0.747229 0.0 2296.399695 3.5245115 90.4969762 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
962304 547 547 5458.091467233109 9.0869508463398 2.18 0.005258 0.0043734 -0.0611479 0.0374472 0.0245327 0.7452671 0.0 2298.0047857 3.6227928 90.8299576 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
962432 547 547 5458.091467233109 9.0869508463398 2.19 0.0054009 0.0042753 -0.1076464 0.0362951 0.027466 0.7472831 0.0 2292.6808388 3.5939492 91.0683377 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
962560 547 547 5458.091467233109 9.0869508463398 2.22 0.0060101 0.0048966 -0.142419 0.0383805 0.0231158 0.7442742 0.0 2286.8876974 3.5778477 91.8217997 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
962688 547 547 5458.091467233109 9.0869508463398 2.26 0.0059172 0.0051554 -0.1031277 0.0339202 0.0267599 0.7446696 0.0 2285.6667939 3.6218677 91.5908047 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
962816 547 547 5458.091467233109 9.0869508463398 2.21 0.0105481 0.0058612 -0.4708528 0.0372017 0.0243542 0.7487936 0.0 2291.958695 3.5741677 90.9932092 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
962944 547 547 5458.091467233109 9.0869508463398 2.24 0.0104624 0.0068158 -0.3780071 0.039828 0.0258871 0.7485009 0.0 2299.4115892 3.6158232 91.4081823 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
963072 547 547 5458.091467233109 9.0869508463398 2.26 0.0063464 0.0052389 0.002364 0.0354119 0.0283115 0.7483288 0.0 2301.2196746 3.6460749 91.2416634 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
963200 547 547 5458.091467233109 9.0869508463398 2.21 0.0065238 0.0063163 -0.0735174 0.0346394 0.0267528 0.7472572 0.0 2298.7066224 3.5992969 92.0928912 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
963328 547 547 5458.091467233109 9.0869508463398 2.26 0.0062708 0.0055272 -0.0971651 0.029762 0.0267279 0.7475907 0.0 2309.0252833 3.4501725 91.8131577 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
963456 547 547 5458.091467233109 9.0869508463398 2.23 0.0059426 0.0056102 -0.0116281 0.0371803 0.0250743 0.7464573 0.0 2311.4113007 3.5851992 92.0426575 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
963584 547 547 5458.091467233109 9.0869508463398 2.23 0.0062451 0.0052316 -0.1217857 0.0395115 0.0244129 0.7399454 0.0 2318.9335618 3.6129455 92.5961849 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
963712 547 547 5458.091467233109 9.0869508463398 2.22 0.0056705 0.0045149 -0.0831588 0.0368023 0.024297 0.7401539 0.0 2322.5217257 3.7109763 92.2359576 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
963840 547 547 5458.091467233109 9.0869508463398 2.23 0.0053199 0.0037587 -0.0127671 0.0406332 0.0257734 0.7269636 0.0 2322.8160152 3.7539194 94.7762289 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5458.091467233109} 
963968 548 548 5522.282320509798 9.17825576170582 2.23 0.0065093 0.005375 -0.1353876 0.0408564 0.0259138 0.7167433 0.0 2322.2315178 3.7329356 96.6731191 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
964096 548 548 5522.282320509798 9.17825576170582 2.18 0.0062273 0.0044989 -0.0872525 0.0506038 0.0243766 0.7135531 0.0 2319.3278311 3.7509146 96.996245 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
964224 548 548 5522.282320509798 9.17825576170582 2.18 0.0066918 0.0055225 0.0560113 0.0522372 0.0271787 0.7196978 0.0 2319.4407969 3.8118407 97.1466572 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
964352 548 548 5522.282320509798 9.17825576170582 2.25 0.0063016 0.005168 -0.1399137 0.052439 0.0295175 0.7237171 0.0 2317.8037275 3.7530296 96.2757588 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
964480 548 548 5522.282320509798 9.17825576170582 2.17 0.0068576 0.0060742 -0.1643703 0.0442341 0.0260045 0.7134642 0.0 2317.9384021 3.7548995 96.9525862 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
964608 548 548 5522.282320509798 9.17825576170582 2.19 0.0071404 0.0049541 -0.1463073 0.0527788 0.0259344 0.7182374 0.0 2306.995099 3.7556681 96.1973316 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
964736 548 548 5522.282320509798 9.17825576170582 2.16 0.0070513 0.0056467 -0.2131672 0.047369 0.0249577 0.714636 0.0 2297.3029394 3.7018064 96.9547449 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
964864 548 548 5522.282320509798 9.17825576170582 2.11 0.006128 0.0050671 -0.2017613 0.045155 0.0241527 0.7229616 0.0 2299.4429111 3.6815958 95.8268308 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
964992 548 548 5522.282320509798 9.17825576170582 2.12 0.0058436 0.0049544 -0.1984265 0.0413694 0.0235605 0.7118261 0.0 2302.3514308 3.7358046 96.4783367 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
965120 548 548 5522.282320509798 9.17825576170582 2.06 0.0056023 0.0041021 -0.1820736 0.038357 0.0233137 0.7098297 0.0 2312.996885 3.8153297 97.0114447 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
965248 548 548 5522.282320509798 9.17825576170582 2.07 0.0071004 0.0056836 -0.293163 0.0402375 0.0273516 0.7130073 0.0 2317.9602069 3.8232314 97.0536386 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
965376 548 548 5522.282320509798 9.17825576170582 2.07 0.0063708 0.0053825 -0.1587534 0.0436073 0.0290846 0.7133958 0.0 2318.6044138 3.7889008 96.8506886 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5522.282320509798} 
965504 549 549 5680.054088458819 9.360430185535238 2.09 0.0064877 0.0068105 -0.0921392 0.0410723 0.0261454 0.7180992 0.0 2317.1656256 3.8207912 96.8113194 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
965632 549 549 5680.054088458819 9.360430185535238 2.06 0.0065644 0.0059251 -0.177572 0.0358435 0.0307827 0.7138783 0.0 2312.1594499 3.8061727 96.5836635 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
965760 549 549 5680.054088458819 9.360430185535238 2.08 0.0096134 0.0059555 -0.3531325 0.0455397 0.0308738 0.7120631 0.0 2311.7569762 3.7914507 96.8214516 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
965888 549 549 5680.054088458819 9.360430185535238 2.04 0.0069955 0.0047418 -0.1460322 0.0421857 0.0325683 0.7131381 0.0 2318.0327014 3.6883662 97.0105276 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
966016 549 549 5680.054088458819 9.360430185535238 2.07 0.0071238 0.0047487 -0.1602939 0.0390057 0.0252773 0.7148752 0.0 2325.1354806 3.6847336 97.677033 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
966144 549 549 5680.054088458819 9.360430185535238 2.09 0.0063214 0.0052625 0.0860468 0.0445968 0.0278793 0.7154769 0.0 2318.777225 3.6858305 97.1125081 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
966272 549 549 5680.054088458819 9.360430185535238 2.05 0.0067611 0.0056814 -0.0890815 0.0403092 0.0269035 0.7165358 0.0 2322.6112062 3.650653 97.2739215 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
966400 549 549 5680.054088458819 9.360430185535238 2.03 0.0078593 0.0066177 -0.216787 0.0403677 0.0252873 0.7134947 0.0 2329.2693219 3.7148782 97.1753541 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
966528 549 549 5680.054088458819 9.360430185535238 2.11 0.0069636 0.0054468 -0.1510514 0.0504143 0.026893 0.7197149 0.0 2331.1529782 3.7236933 96.5218215 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
966656 549 549 5680.054088458819 9.360430185535238 2.05 0.0074049 0.0066074 -0.1975003 0.0453507 0.0259155 0.7170768 0.0 2332.2797777 3.668436 96.5977725 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5680.054088458819} 
966784 550 550 5622.048679612937 9.324387166981715 2.09 0.0065114 0.0063694 -0.1215425 0.0420965 0.0282989 0.7242353 0.0 2322.8623874 3.7237261 95.7225859 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
966912 550 550 5622.048679612937 9.324387166981715 2.09 0.0066941 0.0063492 -0.2060085 0.0424337 0.0254957 0.7156551 0.0 2323.2234461 3.8086722 97.0339087 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
967040 550 550 5622.048679612937 9.324387166981715 2.04 0.007105 0.0072373 -0.1155664 0.0406993 0.0283477 0.7131236 0.0 2324.7742711 3.8035672 96.832601 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
967168 550 550 5622.048679612937 9.324387166981715 2.06 0.0093568 0.0076633 -0.302916 0.0430321 0.0304051 0.7086046 0.0 2327.5587069 3.8276304 97.5895623 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
967296 550 550 5622.048679612937 9.324387166981715 2.04 0.0072367 0.0051151 -0.1565074 0.0416908 0.0288868 0.7153081 0.0 2329.1176444 3.7975464 97.2119657 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
967424 550 550 5622.048679612937 9.324387166981715 2.01 0.007511 0.0056497 -0.1677428 0.0442768 0.0285913 0.7165953 0.0 2327.2268398 3.7795626 97.2239204 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
967552 550 550 5622.048679612937 9.324387166981715 2.03 0.0067224 0.0052998 -0.1095117 0.0450049 0.029433 0.7141097 0.0 2329.62064 3.7788111 96.7741537 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
967680 550 550 5622.048679612937 9.324387166981715 1.99 0.0101319 0.0055482 -0.4375106 0.0378105 0.0238349 0.7143212 0.0 2333.4093271 3.735698 96.9659016 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
967808 550 550 5622.048679612937 9.324387166981715 1.97 0.0069908 0.0058466 -0.1269274 0.0467503 0.0301272 0.712452 0.0 2322.4314085 3.7518958 97.336054 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5622.048679612937} 
967936 551 551 5669.843811651644 9.391948450283545 2.01 0.0074662 0.0058125 -0.11288 0.0471298 0.026433 0.714683 0.0 2320.3757468 3.7294917 97.1886098 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5669.843811651644} 
968064 551 551 5669.843811651644 9.391948450283545 1.99 0.012903 0.0071597 -0.3813872 0.0543324 0.0252326 0.7230006 0.0 2329.0933544 3.6432168 96.3697657 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5669.843811651644} 
968192 551 551 5669.843811651644 9.391948450283545 1.99 0.0092199 0.0060161 -0.2200484 0.0457425 0.0258625 0.7154677 0.0 2334.2132856 3.7609736 96.7355437 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5669.843811651644} 
968320 551 551 5669.843811651644 9.391948450283545 1.92 0.0074732 0.00639 -0.1283436 0.0491239 0.0259881 0.7185509 0.0 2326.3374515 3.7160265 96.6717928 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5669.843811651644} 
968448 551 551 5669.843811651644 9.391948450283545 1.92 0.0067185 0.0059162 -0.1109371 0.0431285 0.0257312 0.7149803 0.0 2318.4119351 3.6476727 96.1229425 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5669.843811651644} 
968576 551 551 5669.843811651644 9.391948450283545 1.93 0.007961 0.0066775 -0.1540449 0.0466913 0.0305874 0.7165451 0.0 2316.2484327 3.5851881 96.4297998 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5669.843811651644} 
968704 551 551 5669.843811651644 9.391948450283545 1.92 0.0061085 0.0044291 -0.1046041 0.0435785 0.0250496 0.7173744 0.0 2328.3308396 3.6199146 97.1090178 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5669.843811651644} 
968832 552 552 5492.859430486479 9.15275360525519 1.91 0.0064089 0.0051275 -0.1096874 0.0416757 0.0229763 0.71377 0.0 2340.8010967 3.8228838 97.0273753 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
968960 552 552 5492.859430486479 9.15275360525519 1.83 0.0062532 0.0054245 -0.1113748 0.0436209 0.0262209 0.7146592 0.0 2326.8596439 3.7342409 97.2528172 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
969088 552 552 5492.859430486479 9.15275360525519 1.82 0.0060113 0.005516 -0.1450214 0.044171 0.0243887 0.712816 0.0 2328.8622264 3.8278558 97.0163573 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
969216 552 552 5492.859430486479 9.15275360525519 1.81 0.0066155 0.0062648 -0.0553843 0.0514961 0.0276897 0.7076931 0.0 2338.5985609 3.7349549 97.5823803 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
969344 552 552 5492.859430486479 9.15275360525519 1.79 0.0087955 0.0072175 -0.3366526 0.0422306 0.0269046 0.7043757 0.0 2331.6624036 3.7680181 98.1148676 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
969472 552 552 5492.859430486479 9.15275360525519 1.73 0.0061468 0.0052871 -0.1462559 0.0389323 0.027898 0.7127143 0.0 2323.479453 3.6684943 96.5431342 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
969600 552 552 5492.859430486479 9.15275360525519 1.7 0.0060523 0.0044016 -0.0813491 0.0417216 0.0251809 0.7131868 0.0 2315.0933563 3.7521939 96.7624865 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
969728 552 552 5492.859430486479 9.15275360525519 1.68 0.006528 0.0055966 -0.1418073 0.039998 0.0309123 0.7167332 0.0 2305.4182893 3.715483 96.1535804 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
969856 552 552 5492.859430486479 9.15275360525519 1.7 0.0061234 0.0045946 -0.0999646 0.0423876 0.0247464 0.7083801 0.0 2317.6717397 3.7399294 97.4455426 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
969984 552 552 5492.859430486479 9.15275360525519 1.65 0.0073093 0.0048086 -0.2450208 0.0465753 0.0258999 0.7120523 0.0 2321.1944167 3.7220582 97.4071355 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
970112 552 552 5492.859430486479 9.15275360525519 1.66 0.0067942 0.0054085 -0.1889885 0.0447114 0.0244984 0.7230243 0.0 2319.9332367 3.6991074 95.6508675 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
970240 552 552 5492.859430486479 9.15275360525519 1.67 0.0067318 0.0046096 -0.179448 0.0459724 0.0393857 0.7170242 0.0 2326.1478669 3.7627996 96.0772982 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
970368 552 552 5492.859430486479 9.15275360525519 1.71 0.0083431 0.0060996 -0.2815812 0.045105 0.025351 0.7153316 0.0 2323.5832548 3.723572 96.8942393 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5492.859430486479} 
970496 553 553 5653.573487437831 9.337478244729672 1.7 0.006401 0.0061378 -0.1307127 0.0478954 0.0237423 0.7006172 0.0 2323.2278739 3.713844 97.5534978 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
970624 553 553 5653.573487437831 9.337478244729672 1.7 0.0062028 0.0065024 -0.1706349 0.042087 0.0256262 0.7106858 0.0 2320.8280818 3.7137682 96.7405019 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
970752 553 553 5653.573487437831 9.337478244729672 1.73 0.0065013 0.0066602 -0.1775317 0.0399757 0.0297556 0.7211427 0.0 2317.68439 3.7026716 96.89606 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
970880 553 553 5653.573487437831 9.337478244729672 1.72 0.0059875 0.0057446 -0.1786983 0.0454 0.0243097 0.7145155 0.0 2316.5479198 3.8137851 96.9464424 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
971008 553 553 5653.573487437831 9.337478244729672 1.7 0.0062438 0.0054144 -0.115535 0.0462013 0.0234602 0.7111119 0.0 2322.1029691 3.7209852 96.8755318 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
971136 553 553 5653.573487437831 9.337478244729672 1.7 0.0059009 0.0049289 -0.1129526 0.0464645 0.0232094 0.7101636 0.0 2323.6681197 3.7678406 97.0902909 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
971264 553 553 5653.573487437831 9.337478244729672 1.68 0.005617 0.0046553 -0.066502 0.0489182 0.0269014 0.7209497 0.0 2322.7409549 3.7196697 95.7855395 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
971392 553 553 5653.573487437831 9.337478244729672 1.7 0.007213 0.0054266 -0.2696717 0.0487868 0.0260014 0.7162956 0.0 2319.6388338 3.7189609 96.2285537 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
971520 553 553 5653.573487437831 9.337478244729672 1.71 0.0058067 0.004032 -0.1702622 0.0476893 0.0224573 0.7064911 0.0 2322.5123118 3.7619885 96.5559153 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
971648 553 553 5653.573487437831 9.337478244729672 1.67 0.006 0.0057772 -0.2286951 0.047969 0.0252462 0.7157728 0.0 2325.1156746 3.7313956 95.972798 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
971776 553 553 5653.573487437831 9.337478244729672 1.68 0.0059464 0.0051914 -0.2075165 0.0439282 0.0246314 0.7171561 0.0 2327.7364333 3.6238077 96.4936927 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
971904 553 553 5653.573487437831 9.337478244729672 1.69 0.0079788 0.0054492 -0.3303861 0.0467236 0.0253335 0.7154711 0.0 2333.5190198 3.7380651 96.2912767 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
972032 553 553 5653.573487437831 9.337478244729672 1.64 0.0059244 0.0043746 -0.1579756 0.0417326 0.0234456 0.7092936 0.0 2342.119747 3.8086101 97.009704 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5653.573487437831} 
972160 554 554 5798.216138694048 9.503730420256705 1.74 0.0056099 0.0047179 -0.1747907 0.0361063 0.0230861 0.7118441 0.0 2347.8744924 3.8999545 96.8406337 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
972288 554 554 5798.216138694048 9.503730420256705 1.66 0.0054117 0.0044517 -0.1225728 0.0367134 0.0244794 0.7182893 0.0 2344.1685124 3.8265612 96.2918201 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
972416 554 554 5798.216138694048 9.503730420256705 1.7 0.0065964 0.0060698 -0.1747998 0.0441052 0.0274646 0.711981 0.0 2342.6514148 3.7788828 97.1503602 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
972544 554 554 5798.216138694048 9.503730420256705 1.7 0.0056187 0.0041309 -0.0757318 0.0410338 0.0339013 0.7069882 0.0 2345.200776 3.7018553 97.4381412 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
972672 554 554 5798.216138694048 9.503730420256705 1.72 0.0101529 0.005645 -0.3970079 0.0458708 0.0249511 0.7078381 0.0 2344.8368703 3.7960469 97.741229 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
972800 554 554 5798.216138694048 9.503730420256705 1.66 0.0067199 0.0047525 -0.1617707 0.0437962 0.0265598 0.7122865 0.0 2335.8274847 3.7257018 97.2796143 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
972928 554 554 5798.216138694048 9.503730420256705 1.68 0.0085458 0.0060774 -0.3500286 0.0405231 0.025969 0.7213753 0.0 2334.3672284 3.7352161 96.5875425 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
973056 554 554 5798.216138694048 9.503730420256705 1.66 0.0065198 0.0052827 -0.1879172 0.0387399 0.0238546 0.715239 0.0 2332.7944079 3.7122034 96.2937182 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
973184 554 554 5798.216138694048 9.503730420256705 1.67 0.007086 0.0063274 -0.1599747 0.0487283 0.0257248 0.7090286 0.0 2332.2746891 3.7824691 97.488186 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
973312 554 554 5798.216138694048 9.503730420256705 1.63 0.0065263 0.0066062 -0.1370458 0.045679 0.0269151 0.7156208 0.0 2339.9223871 3.7079917 96.6421482 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
973440 554 554 5798.216138694048 9.503730420256705 1.67 0.0067909 0.0053543 -0.1583281 0.037062 0.02583 0.7207006 0.0 2345.1998752 3.796478 96.9201329 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
973568 554 554 5798.216138694048 9.503730420256705 1.6 0.0075376 0.0054223 -0.2326386 0.0378148 0.0267459 0.7182668 0.0 2346.5825636 3.8142792 96.7003548 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
973696 554 554 5798.216138694048 9.503730420256705 1.63 0.0065079 0.0049331 -0.1038176 0.0357889 0.0259684 0.7166715 0.0 2352.0449293 3.8113689 96.7092108 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
973824 554 554 5798.216138694048 9.503730420256705 1.63 0.0058819 0.0049313 -0.1075833 0.042902 0.0237246 0.7176052 0.0 2358.1100144 3.7474746 96.7829176 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
973952 554 554 5798.216138694048 9.503730420256705 1.64 0.0058342 0.0042331 -0.0914912 0.0361789 0.0226736 0.7113918 0.0 2354.2354243 3.8046481 97.2483374 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
974080 554 554 5798.216138694048 9.503730420256705 1.62 0.0076284 0.0054838 -0.2282642 0.0411524 0.0247048 0.7251529 0.0 2347.0983468 3.7875399 95.8093806 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
974208 554 554 5798.216138694048 9.503730420256705 1.61 0.0063633 0.005193 -0.1128753 0.040779 0.0251241 0.7170331 0.0 2344.5173471 3.7990406 96.2445855 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
974336 554 554 5798.216138694048 9.503730420256705 1.61 0.0067523 0.004686 -0.1639246 0.0360406 0.0302969 0.7139445 0.0 2351.8392811 3.6723073 96.8154298 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
974464 554 554 5798.216138694048 9.503730420256705 1.6 0.0058889 0.0047729 -0.137376 0.0347435 0.0259061 0.7122284 0.0 2348.1659913 3.781898 97.5217855 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
974592 554 554 5798.216138694048 9.503730420256705 1.59 0.0063496 0.004356 -0.2401982 0.0297218 0.0242409 0.7178259 0.0 2349.8978633 3.7740371 96.768095 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
974720 554 554 5798.216138694048 9.503730420256705 1.53 0.0060579 0.0056665 -0.0426868 0.0357347 0.0280962 0.7252568 0.0 2351.5012289 3.7893264 97.2262348 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5798.216138694048} 
