128 0 0 0.0 0.0 21.18 0.4462572 0.0092833 -0.8987519 5.1683613 0.130758 1.2280048 0.0 0.5895982 0.0762161 51.8692844 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
402304 205 205 3112.3474768489236 5.553491560700634 5.78 0.042709 0.0223992 0.3969105 0.301037 0.0868205 0.7625444 0.0 833.6417848 2.3704158 98.0362255 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
402432 205 205 3112.3474768489236 5.553491560700634 5.83 0.0523697 0.020993 0.0180905 0.2584842 0.0929932 0.7622249 0.0 835.6302791 2.4077052 97.8958354 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
402560 205 205 3112.3474768489236 5.553491560700634 5.95 0.0503727 0.0216371 0.0824434 0.2946406 0.0884547 0.7646432 0.0 831.5147306 2.270948 98.2566181 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
402688 205 205 3112.3474768489236 5.553491560700634 5.95 0.0455649 0.0218123 0.1908754 0.2620601 0.0830999 0.7581509 0.0 828.9343684 2.3771111 97.9979071 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
402816 205 205 3112.3474768489236 5.553491560700634 5.98 0.0421106 0.0219454 0.3020122 0.2729804 0.0815031 0.7546948 0.0 831.536445 2.3075182 98.2180557 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
402944 205 205 3112.3474768489236 5.553491560700634 6.03 0.0423616 0.023332 0.2510113 0.2660721 0.0832778 0.7451167 0.0 831.2963363 2.4838413 97.7650288 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
403072 205 205 3112.3474768489236 5.553491560700634 5.9 0.042463 0.0223865 0.2082931 0.2606557 0.0891995 0.7516278 0.0 834.2692801 2.3814534 97.789032 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
403200 205 205 3112.3474768489236 5.553491560700634 5.74 0.0455491 0.0247323 0.0713591 0.2462685 0.090974 0.7405297 0.0 831.3543023 2.4846668 98.064306 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
403328 205 205 3112.3474768489236 5.553491560700634 5.85 0.0452981 0.0251533 0.0767386 0.2220027 0.0916693 0.7404235 0.0 828.6412657 2.4629001 98.0219684 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
403456 205 205 3112.3474768489236 5.553491560700634 5.75 0.0419419 0.0208642 0.1100855 0.2256284 0.0911845 0.7415283 0.0 825.7885556 2.4954168 97.2237738 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
403584 205 205 3112.3474768489236 5.553491560700634 5.72 0.0501732 0.0221187 -0.2153804 0.2357867 0.0891377 0.7392461 0.0 824.5547393 2.4474343 96.9499281 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3112.3474768489236} 
403712 206 206 2851.1127291640314 5.29814240463057 5.64 0.0500083 0.0245718 -0.1333861 0.2378659 0.0934319 0.7334319 0.0 825.6061218 2.4186165 97.3438533 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
403840 206 206 2851.1127291640314 5.29814240463057 5.81 0.0489256 0.0236515 -0.017229 0.2516946 0.094574 0.7332296 0.0 823.7024197 2.341532 97.5568759 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
403968 206 206 2851.1127291640314 5.29814240463057 5.58 0.0485291 0.0230704 -0.0124958 0.2357936 0.0966253 0.7355143 0.0 822.5749516 2.3544831 97.7843345 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
404096 206 206 2851.1127291640314 5.29814240463057 5.56 0.0455499 0.0227015 0.1090557 0.2765605 0.0891506 0.7384544 0.0 823.2872596 2.31484 97.520064 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
404224 206 206 2851.1127291640314 5.29814240463057 5.53 0.0435166 0.023033 0.1401205 0.249403 0.0930415 0.7376126 0.0 822.4339908 2.3376085 97.4141496 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
404352 206 206 2851.1127291640314 5.29814240463057 5.51 0.0458645 0.0238756 0.0052139 0.2327846 0.0882025 0.7391929 0.0 825.3515351 2.354965 97.2321428 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
404480 206 206 2851.1127291640314 5.29814240463057 5.39 0.0524543 0.0590876 -0.0988525 0.3477239 0.0972637 0.7411305 0.0 826.4142414 2.3542185 97.2246292 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
404608 206 206 2851.1127291640314 5.29814240463057 5.29 0.044451 0.0285898 0.0685481 0.2902065 0.1024354 0.7477504 0.0 825.3189823 2.3156696 96.984841 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
404736 206 206 2851.1127291640314 5.29814240463057 5.2 0.0509891 0.0252497 -0.1592907 0.2559824 0.0910454 0.7355926 0.0 819.9740998 2.2945105 97.1601081 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2851.1127291640314} 
404864 207 207 2926.0014562476285 5.268328164167514 5.38 0.0454368 0.0234541 0.0242469 0.216194 0.0930421 0.7375879 0.0 817.1437334 2.4398046 97.1210061 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
404992 207 207 2926.0014562476285 5.268328164167514 5.47 0.0464479 0.0235816 -0.1248247 0.2105186 0.0874357 0.7257705 0.0 820.3850754 2.3701749 97.7156642 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
405120 207 207 2926.0014562476285 5.268328164167514 5.52 0.0430664 0.0229134 0.0417668 0.2430663 0.0846848 0.7313805 0.0 822.8189225 2.4144559 97.3931464 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
405248 207 207 2926.0014562476285 5.268328164167514 5.59 0.0425724 0.0237195 0.0278054 0.2185719 0.1008346 0.7362808 0.0 824.5681142 2.4200559 97.6740855 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
405376 207 207 2926.0014562476285 5.268328164167514 5.55 0.0462541 0.0231387 -0.094571 0.2274779 0.0967169 0.7354645 0.0 828.5536587 2.3580624 97.8230086 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
405504 207 207 2926.0014562476285 5.268328164167514 5.66 0.0463376 0.0233039 -0.1424874 0.2403596 0.0902038 0.7321714 0.0 827.0943037 2.3435383 98.3156191 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
405632 207 207 2926.0014562476285 5.268328164167514 5.56 0.0424205 0.0230186 0.053615 0.2206842 0.0891721 0.740092 0.0 826.6826342 2.2794562 98.4263771 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
405760 207 207 2926.0014562476285 5.268328164167514 5.68 0.0476451 0.0238829 -0.0447323 0.2744683 0.1002436 0.7488292 0.0 826.3179073 2.2694028 98.281648 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
405888 207 207 2926.0014562476285 5.268328164167514 5.62 0.042699 0.0215283 -0.0080813 0.227192 0.0878486 0.7466629 0.0 827.0060148 2.3566446 98.2207572 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
406016 207 207 2926.0014562476285 5.268328164167514 5.62 0.04331 0.0205736 0.0348945 0.2341491 0.0883795 0.7474604 0.0 825.6329979 2.2570814 98.4446866 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
406144 207 207 2926.0014562476285 5.268328164167514 5.61 0.0430029 0.0216334 0.0406407 0.2200424 0.086418 0.7362176 0.0 819.2699307 2.3120743 98.6661192 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
406272 207 207 2926.0014562476285 5.268328164167514 5.68 0.0429498 0.0213549 0.0531689 0.2258159 0.1022406 0.7340915 0.0 817.3993974 2.2627394 98.7584612 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
406400 207 207 2926.0014562476285 5.268328164167514 5.73 0.0684338 0.0304887 -0.6407513 0.2929135 0.0915605 0.7362341 0.0 814.9030322 2.2953183 98.4865038 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
406528 207 207 2926.0014562476285 5.268328164167514 5.81 0.0459129 0.0190177 -0.0922336 0.2353743 0.0852222 0.7408982 0.0 814.0902158 2.3033687 97.9212556 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
406656 207 207 2926.0014562476285 5.268328164167514 5.71 0.0391796 0.0184319 0.1537168 0.2190532 0.08208 0.7369324 0.0 815.9144165 2.2365439 98.3415087 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
406784 207 207 2926.0014562476285 5.268328164167514 5.87 0.0485661 0.0190883 -0.2442812 0.1954371 0.0921305 0.7404526 0.0 819.6701778 2.2506409 98.4552427 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2926.0014562476285} 
406912 208 208 2683.401310622866 5.041495347750763 5.76 0.0454001 0.02029 -0.0042157 0.2178058 0.0927964 0.7413464 0.0 820.9143425 2.2181111 98.2189655 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
407040 208 208 2683.401310622866 5.041495347750763 5.91 0.0562584 0.0223007 -0.3347614 0.2924605 0.0863754 0.7396715 0.0 819.9335169 2.2422017 98.4891346 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
407168 208 208 2683.401310622866 5.041495347750763 5.79 0.0435549 0.0189896 0.0943221 0.2343205 0.0859156 0.734803 0.0 821.5932153 2.2372046 98.6460463 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
407296 208 208 2683.401310622866 5.041495347750763 5.71 0.0411198 0.0191282 0.1440956 0.2175308 0.0873682 0.7343567 0.0 825.0320472 2.1815613 98.4745504 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
407424 208 208 2683.401310622866 5.041495347750763 5.85 0.0433362 0.0208226 0.0667845 0.2294952 0.0922463 0.7337146 0.0 824.4925616 2.2253721 98.7280256 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
407552 208 208 2683.401310622866 5.041495347750763 5.73 0.0451813 0.0183557 -0.0775198 0.2286245 0.0848786 0.7271494 0.0 820.4352744 2.1852347 98.6354955 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
407680 208 208 2683.401310622866 5.041495347750763 5.81 0.0443706 0.0185711 -0.0580009 0.213975 0.1015654 0.7285398 0.0 817.3212237 2.1973885 98.4711479 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
407808 208 208 2683.401310622866 5.041495347750763 5.68 0.0670199 0.0174677 -0.856212 0.2547323 0.0947201 0.7202544 0.0 823.043919 2.2948875 98.4178601 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
407936 208 208 2683.401310622866 5.041495347750763 5.54 0.0531306 0.0170393 -0.1613331 0.2655812 0.0906386 0.7163242 0.0 820.2326542 2.2993509 98.2491296 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
408064 208 208 2683.401310622866 5.041495347750763 5.59 0.0491234 0.0176374 -0.0085522 0.2531797 0.0866781 0.7140142 0.0 819.2994201 2.2559983 98.3142094 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
408192 208 208 2683.401310622866 5.041495347750763 5.57 0.0436032 0.0183894 0.1568314 0.2588968 0.0834496 0.7163071 0.0 820.6894755 2.2986742 97.801646 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
408320 208 208 2683.401310622866 5.041495347750763 5.47 0.039902 0.0181281 0.3010104 0.238543 0.0858489 0.7149038 0.0 824.8743249 2.206494 98.0988942 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
408448 208 208 2683.401310622866 5.041495347750763 5.44 0.0493959 0.0176114 -0.1301823 0.2338568 0.080378 0.7112212 0.0 826.6866894 2.2816341 98.2457236 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
408576 208 208 2683.401310622866 5.041495347750763 5.71 0.0380272 0.0179777 0.3400596 0.2396326 0.0843345 0.716105 0.0 825.6200597 2.2744587 97.9985688 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
408704 208 208 2683.401310622866 5.041495347750763 5.41 0.0411867 0.0179518 0.134669 0.2109291 0.0780732 0.71721 0.0 829.1488873 2.2607594 97.6735811 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
408832 208 208 2683.401310622866 5.041495347750763 5.49 0.039197 0.0182354 0.2722579 0.2157263 0.0878081 0.7170062 0.0 827.2893876 2.2571166 98.0436006 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
408960 208 208 2683.401310622866 5.041495347750763 5.46 0.0507763 0.0185645 -0.3074122 0.2143803 0.0771931 0.7116202 0.0 826.2356436 2.1842402 98.0357088 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
409088 208 208 2683.401310622866 5.041495347750763 5.39 0.0428384 0.0182235 0.0937421 0.2263782 0.0777354 0.7106354 0.0 826.9261683 2.2245611 97.8981555 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
409216 208 208 2683.401310622866 5.041495347750763 5.33 0.0435509 0.0181619 0.031833 0.2138703 0.0774495 0.7126335 0.0 825.5915574 2.284394 98.0305031 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
409344 208 208 2683.401310622866 5.041495347750763 5.3 0.0398774 0.0176319 0.1361688 0.2019014 0.0834569 0.7111499 0.0 822.8329684 2.3077389 97.902367 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
409472 208 208 2683.401310622866 5.041495347750763 5.14 0.039052 0.0180384 0.0763165 0.1869641 0.0778052 0.7153416 0.0 820.934823 2.2367843 98.0526912 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
409600 208 208 2683.401310622866 5.041495347750763 5.25 0.0405312 0.0161151 -0.0321563 0.1906706 0.0734354 0.7037945 0.0 817.3928222 2.3093279 98.0295086 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
409728 208 208 2683.401310622866 5.041495347750763 5.14 0.0381977 0.0173776 0.0440072 0.166884 0.0803757 0.7148534 0.0 818.6130236 2.3069403 98.1662254 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
409856 208 208 2683.401310622866 5.041495347750763 5.27 0.0368016 0.0173559 0.006513 0.1746522 0.0732367 0.7180905 0.0 824.5388017 2.2139349 97.5036942 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
409984 208 208 2683.401310622866 5.041495347750763 5.09 0.0355147 0.0164967 -0.035466 0.1503788 0.0730779 0.7229461 0.0 828.1620409 2.1843295 97.2733066 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
410112 208 208 2683.401310622866 5.041495347750763 4.97 0.0342526 0.0157132 0.0469039 0.1472948 0.0741725 0.7200761 0.0 826.3987902 2.207093 97.6005218 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
410240 208 208 2683.401310622866 5.041495347750763 5.07 0.0358778 0.0170948 -0.0605384 0.1457009 0.0718298 0.7235536 0.0 824.0426432 2.230366 97.3573693 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
410368 208 208 2683.401310622866 5.041495347750763 5.06 0.039423 0.0177177 -0.2489253 0.1588389 0.0722169 0.7250404 0.0 822.238146 2.2416534 97.309957 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
410496 208 208 2683.401310622866 5.041495347750763 5.07 0.040562 0.01889 -0.2398055 0.1551219 0.0655404 0.7296783 0.0 821.2595775 2.1457688 97.4386976 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
410624 208 208 2683.401310622866 5.041495347750763 5.12 0.0353709 0.0175225 0.0158902 0.1365508 0.0669096 0.7242628 0.0 821.2196349 2.1593531 97.6217645 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
410752 208 208 2683.401310622866 5.041495347750763 5.05 0.0341132 0.0170621 -0.0278567 0.1364367 0.0682963 0.7235818 0.0 820.1648027 2.1724768 97.2155207 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
410880 208 208 2683.401310622866 5.041495347750763 5.1 0.0326188 0.0143555 -0.0809392 0.1173778 0.0647866 0.7215726 0.0 821.445225 2.1699149 97.4680957 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
411008 208 208 2683.401310622866 5.041495347750763 5.1 0.0326927 0.0162261 -0.0475835 0.1383304 0.0664887 0.7229761 0.0 820.6345429 2.1950077 97.3762402 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
411136 208 208 2683.401310622866 5.041495347750763 5.14 0.0326808 0.0182947 0.044972 0.1132103 0.0619805 0.7174378 0.0 822.6786531 2.1497657 97.6305274 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
411264 208 208 2683.401310622866 5.041495347750763 5.12 0.0328078 0.0183139 -0.0724541 0.1059233 0.0618127 0.7266646 0.0 828.4702833 2.0996991 97.5268712 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
411392 208 208 2683.401310622866 5.041495347750763 5.13 0.0297008 0.0169106 0.078669 0.1061344 0.0584558 0.7330735 0.0 832.7873196 2.1033907 96.8625737 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2683.401310622866} 
411520 209 209 3085.061179560579 5.437345812975687 5.13 0.0321945 0.0188702 0.0734276 0.145948 0.0668821 0.7317815 0.0 835.8489874 2.1430521 97.1781066 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
411648 209 209 3085.061179560579 5.437345812975687 5.28 0.0377416 0.0230297 -0.1265373 0.1704855 0.0638025 0.725264 0.0 834.9823247 2.1966499 97.7390822 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
411776 209 209 3085.061179560579 5.437345812975687 5.22 0.0324181 0.0189594 0.1492794 0.1696689 0.0637221 0.7118413 0.0 837.4509196 2.1922655 98.2431754 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
411904 209 209 3085.061179560579 5.437345812975687 5.26 0.0358074 0.0204136 0.0608079 0.1919273 0.0740932 0.7103838 0.0 838.8310513 2.230054 98.3037459 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
412032 209 209 3085.061179560579 5.437345812975687 5.1 0.0362299 0.0194008 -0.0454608 0.1705291 0.0724883 0.7116388 0.0 844.124679 2.2589413 97.9199277 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
412160 209 209 3085.061179560579 5.437345812975687 5.1 0.0369569 0.0197399 -0.037631 0.1804897 0.0768663 0.710036 0.0 849.0503627 2.2755724 97.617559 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
412288 209 209 3085.061179560579 5.437345812975687 5.09 0.0401214 0.0190021 -0.2116036 0.1671779 0.0742368 0.7104375 0.0 845.8516796 2.2951731 97.8018692 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
412416 209 209 3085.061179560579 5.437345812975687 5.18 0.0377579 0.0164424 -0.2788133 0.1624585 0.0760652 0.7097582 0.0 841.7094711 2.2859408 97.4997573 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
412544 209 209 3085.061179560579 5.437345812975687 5.21 0.0343989 0.0160521 -0.1002279 0.149379 0.0741321 0.7095338 0.0 833.3532617 2.3033958 97.6335264 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
412672 209 209 3085.061179560579 5.437345812975687 5.06 0.0447857 0.0173855 -0.5788788 0.1488571 0.0677607 0.7123632 0.0 835.374622 2.233904 97.61639 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
412800 209 209 3085.061179560579 5.437345812975687 5.07 0.0318158 0.0163608 0.0643997 0.153918 0.0640615 0.7136999 0.0 833.1045321 2.2765639 97.491099 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
412928 209 209 3085.061179560579 5.437345812975687 5.06 0.0369624 0.015818 -0.3748726 0.1303452 0.0654448 0.7131145 0.0 843.3718928 2.248363 97.7955762 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
413056 209 209 3085.061179560579 5.437345812975687 5.02 0.0342903 0.0162707 -0.2828128 0.1137227 0.0653622 0.7145951 0.0 841.243307 2.2214514 97.612571 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
413184 209 209 3085.061179560579 5.437345812975687 4.93 0.0345498 0.0144012 -0.3100507 0.1085826 0.0613796 0.7118758 0.0 845.965961 2.2435244 97.341419 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
413312 209 209 3085.061179560579 5.437345812975687 4.89 0.0293346 0.0151214 -0.023751 0.1033952 0.062977 0.7207659 0.0 842.5489222 2.2347552 97.722773 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
413440 209 209 3085.061179560579 5.437345812975687 4.8 0.0318681 0.013319 -0.366266 0.0836584 0.0537292 0.7245917 0.0 839.8486716 2.197265 97.4201242 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
413568 209 209 3085.061179560579 5.437345812975687 4.82 0.0277725 0.0113154 -0.0177007 0.0910697 0.0536809 0.7319396 0.0 839.9915704 2.1534498 96.8620449 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
413696 209 209 3085.061179560579 5.437345812975687 4.9 0.0260212 0.0131086 0.1057849 0.0784236 0.0483968 0.726391 0.0 841.5997404 2.1511009 97.2504613 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
413824 209 209 3085.061179560579 5.437345812975687 4.88 0.0260407 0.0145931 0.0685919 0.0813294 0.0507329 0.7340092 0.0 840.7387366 2.1262806 97.4547112 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
413952 209 209 3085.061179560579 5.437345812975687 4.98 0.0229699 0.0146691 0.3058092 0.0711437 0.0493018 0.7331556 0.0 843.6003219 2.1312299 97.0235489 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
414080 209 209 3085.061179560579 5.437345812975687 4.92 0.0262718 0.015966 -0.0007322 0.0796636 0.0475642 0.7309749 0.0 844.8675288 2.121171 96.902407 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
414208 209 209 3085.061179560579 5.437345812975687 4.96 0.0257903 0.0204367 -0.0378291 0.0773184 0.0502067 0.7323907 0.0 845.1981246 2.1341757 97.2342018 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
414336 209 209 3085.061179560579 5.437345812975687 4.99 0.0252359 0.0138842 -0.0143643 0.0748707 0.0490055 0.7373766 0.0 846.7756637 2.1625599 96.4555942 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
414464 209 209 3085.061179560579 5.437345812975687 4.98 0.0281487 0.0143349 -0.3054541 0.062575 0.049033 0.7365821 0.0 841.9995781 2.1701529 96.5970248 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
414592 209 209 3085.061179560579 5.437345812975687 4.99 0.0334638 0.0136533 -0.7349928 0.0754049 0.0554419 0.7358097 0.0 848.1276388 2.2472094 96.7558138 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
414720 209 209 3085.061179560579 5.437345812975687 5.1 0.0262591 0.0164446 0.112312 0.084955 0.0539452 0.7277492 0.0 844.8968803 2.2349485 96.6834047 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
414848 209 209 3085.061179560579 5.437345812975687 5.05 0.0245163 0.0149459 0.1979117 0.0995149 0.0528006 0.7289463 0.0 838.8959951 2.2748725 96.9344405 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
414976 209 209 3085.061179560579 5.437345812975687 4.9 0.0272683 0.0165286 0.002875 0.1064115 0.0550418 0.7292279 0.0 836.0047634 2.2084798 96.7795868 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3085.061179560579} 
415104 210 210 3446.555061604521 5.793611231678119 4.92 0.0275039 0.018989 0.1391598 0.1197707 0.0686438 0.7214817 0.0 832.614171 2.3391967 97.0671216 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3446.555061604521} 
415232 210 210 3446.555061604521 5.793611231678119 4.92 0.0359126 0.020713 -0.2719486 0.15139 0.0607382 0.7168875 0.0 839.9388366 2.2867355 97.5397116 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3446.555061604521} 
415360 210 210 3446.555061604521 5.793611231678119 4.8 0.0366066 0.020149 -0.3118998 0.1477942 0.0633455 0.7089941 0.0 838.3415577 2.2360338 97.7928861 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3446.555061604521} 
415488 210 210 3446.555061604521 5.793611231678119 4.93 0.0299692 0.0180126 0.0956092 0.1272631 0.0618595 0.70473 0.0 841.6249991 2.2529237 97.9547575 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3446.555061604521} 
415616 210 210 3446.555061604521 5.793611231678119 4.79 0.0314853 0.0182908 -0.0160783 0.1407528 0.0639142 0.7038233 0.0 835.7102241 2.315084 98.2401956 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3446.555061604521} 
415744 210 210 3446.555061604521 5.793611231678119 4.78 0.0304136 0.0154409 -0.0582676 0.1088814 0.0638745 0.7116917 0.0 835.8253178 2.2477559 98.1407654 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3446.555061604521} 
415872 210 210 3446.555061604521 5.793611231678119 4.7 0.0308839 0.0156961 -0.2380711 0.0971625 0.0561821 0.7207136 0.0 842.5735753 2.2485036 97.5449863 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3446.555061604521} 
416000 210 210 3446.555061604521 5.793611231678119 4.79 0.0270609 0.0161119 0.0774066 0.1216309 0.0595523 0.7178352 0.0 842.6234797 2.2457474 97.3604679 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3446.555061604521} 
