128 0 0 0.0 0.0 21.07 0.3360713 0.0057337 -0.8999828 2.9204852 0.1084277 1.2413271 0.0 0.6542843 0.0742565 49.698747 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
438784 201 201 6440.392099484396 8.740699780466786 3.58 0.0142145 0.0120813 -0.0627395 0.051543 0.0282797 0.739609 0.0 1272.7317606 2.6374503 96.8626713 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6440.392099484396} 
438912 201 201 6440.392099484396 8.740699780466786 3.49 0.0131715 0.0095968 -0.0331624 0.0494417 0.0282388 0.7533511 0.0 1271.2212495 2.5975234 95.2182201 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6440.392099484396} 
439040 201 201 6440.392099484396 8.740699780466786 3.52 0.0129308 0.0094494 -0.0495361 0.0455043 0.0272844 0.7528295 0.0 1276.8452196 2.5685669 95.4954274 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6440.392099484396} 
439168 201 201 6440.392099484396 8.740699780466786 3.51 0.0142491 0.0116184 -0.1721812 0.0415072 0.0312104 0.7538508 0.0 1274.7336567 2.589808 95.5381309 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6440.392099484396} 
439296 201 201 6440.392099484396 8.740699780466786 3.51 0.0132945 0.0104703 -0.0877177 0.0359503 0.025729 0.7735529 0.0 1277.049907 2.5313627 93.380151 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6440.392099484396} 
439424 201 201 6440.392099484396 8.740699780466786 3.45 0.0133417 0.0109379 -0.1449903 0.0413107 0.0271958 0.7593239 0.0 1287.6099209 2.5122305 95.1186235 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6440.392099484396} 
439552 202 202 6466.352889535956 8.766629802420107 3.47 0.0153193 0.0111892 -0.2180932 0.0451909 0.027101 0.7595727 0.0 1291.2151339 2.511402 95.8436107 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
439680 202 202 6466.352889535956 8.766629802420107 3.39 0.0135541 0.0112294 -0.0998854 0.0422406 0.0323874 0.764741 0.0 1290.7493006 2.5205524 95.4300928 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
439808 202 202 6466.352889535956 8.766629802420107 3.39 0.0171926 0.0109982 -0.3739284 0.0442301 0.0272801 0.7640182 0.0 1282.5495568 2.5497721 95.522726 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
439936 202 202 6466.352889535956 8.766629802420107 3.42 0.014645 0.011864 -0.0880405 0.0429775 0.0294512 0.766701 0.0 1280.852247 2.4734476 95.684355 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
440064 202 202 6466.352889535956 8.766629802420107 3.44 0.0152668 0.0106815 -0.1862687 0.0464594 0.0311141 0.766747 0.0 1284.9544781 2.5028354 96.5578481 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
440192 202 202 6466.352889535956 8.766629802420107 3.55 0.0151115 0.0114616 -0.1739333 0.0436275 0.0300285 0.7664118 0.0 1285.9743279 2.4927335 96.571597 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
440320 202 202 6466.352889535956 8.766629802420107 3.48 0.0147531 0.0109591 -0.1187327 0.0408764 0.0310013 0.7642682 0.0 1289.4265536 2.5052408 96.3710994 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
440448 202 202 6466.352889535956 8.766629802420107 3.52 0.014232 0.0107453 -0.1216621 0.043847 0.0284053 0.754258 0.0 1283.1157302 2.5784174 96.9971075 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
440576 202 202 6466.352889535956 8.766629802420107 3.52 0.0142859 0.0102861 -0.0489678 0.0435458 0.0309992 0.7588863 0.0 1279.7314116 2.5248328 96.7951378 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
440704 202 202 6466.352889535956 8.766629802420107 3.47 0.0185351 0.0104879 -0.4802679 0.0439529 0.0296555 0.7600742 0.0 1278.2803021 2.5015901 96.5321745 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
440832 202 202 6466.352889535956 8.766629802420107 3.46 0.0221918 0.0103257 -0.6727568 0.0450627 0.0306438 0.7462396 0.0 1274.3087954 2.6075634 97.386085 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
440960 202 202 6466.352889535956 8.766629802420107 3.43 0.0164469 0.0107721 -0.1126119 0.0445427 0.03031 0.7590297 0.0 1282.7995053 2.5745137 96.3789544 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
441088 202 202 6466.352889535956 8.766629802420107 3.49 0.0159361 0.0120547 -0.1502942 0.0483699 0.0273805 0.7499438 0.0 1280.0900358 2.5606561 96.7297167 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
441216 202 202 6466.352889535956 8.766629802420107 3.55 0.0144398 0.0088032 0.0008875 0.0434203 0.0283305 0.7444406 0.0 1268.3439594 2.5565595 97.1517718 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
441344 202 202 6466.352889535956 8.766629802420107 3.46 0.01422 0.0103202 -0.0190879 0.042299 0.0279421 0.7598687 0.0 1269.694472 2.4695455 96.8699585 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
441472 202 202 6466.352889535956 8.766629802420107 3.39 0.0165194 0.0109654 -0.1179345 0.048184 0.0308916 0.7497123 0.0 1268.4127631 2.5192815 97.1281775 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
441600 202 202 6466.352889535956 8.766629802420107 3.3 0.0163744 0.0122241 -0.0488321 0.0474029 0.0351366 0.7475424 0.0 1264.496238 2.5296662 96.8111402 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
441728 202 202 6466.352889535956 8.766629802420107 3.36 0.0162018 0.0108229 -0.1277844 0.0503195 0.0286447 0.7379552 0.0 1259.1989908 2.5412223 97.6715103 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
441856 202 202 6466.352889535956 8.766629802420107 3.28 0.0156322 0.0123398 0.0335457 0.0594637 0.0318028 0.7473069 0.0 1264.372656 2.5267628 97.2943099 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
441984 202 202 6466.352889535956 8.766629802420107 3.28 0.0159586 0.0123821 -0.020169 0.0624727 0.0317567 0.7440356 0.0 1265.4949071 2.5360363 97.1264683 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
442112 202 202 6466.352889535956 8.766629802420107 3.25 0.0165242 0.0107243 -0.1721435 0.0701342 0.0294608 0.7351437 0.0 1266.9528975 2.5415702 97.4302617 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6466.352889535956} 
442240 203 203 6489.71760058236 8.789966822178096 3.24 0.0149412 0.0120858 0.0382294 0.066428 0.029914 0.733274 0.0 1265.1633761 2.5774998 97.3881977 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
442368 203 203 6489.71760058236 8.789966822178096 3.31 0.0144846 0.0121805 -0.0301509 0.0618453 0.0312931 0.7316501 0.0 1264.0958504 2.6479866 97.1341773 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
442496 203 203 6489.71760058236 8.789966822178096 3.31 0.0146167 0.0104776 -0.0784044 0.0612737 0.030508 0.7205079 0.0 1266.210635 2.6576593 97.4427461 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
442624 203 203 6489.71760058236 8.789966822178096 3.36 0.0142195 0.0111731 -0.0851719 0.0507386 0.0281757 0.7226097 0.0 1267.0893442 2.6197539 97.2354122 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
442752 203 203 6489.71760058236 8.789966822178096 3.33 0.0144275 0.0109662 -0.0833774 0.0642221 0.0319492 0.7234344 0.0 1270.0011206 2.6640732 97.6550416 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
442880 203 203 6489.71760058236 8.789966822178096 3.29 0.0156545 0.0113273 -0.2052239 0.0568893 0.0314425 0.7212928 0.0 1272.2685483 2.7032521 97.3884481 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
443008 203 203 6489.71760058236 8.789966822178096 3.31 0.0210797 0.0129061 -0.4783517 0.0578809 0.029023 0.7206434 0.0 1266.0786278 2.7163599 97.691828 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
443136 203 203 6489.71760058236 8.789966822178096 3.31 0.0146028 0.0126628 -0.0011995 0.0584924 0.0303846 0.7309741 0.0 1273.452929 2.6310701 97.3471732 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
443264 203 203 6489.71760058236 8.789966822178096 3.33 0.0154682 0.0134502 -0.0110388 0.0603679 0.0304073 0.7258899 0.0 1278.0624834 2.7122971 97.5067583 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
443392 203 203 6489.71760058236 8.789966822178096 3.35 0.0151552 0.0126959 -0.1362772 0.0618565 0.0302903 0.7259075 0.0 1279.6430653 2.7080973 97.2021326 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
443520 203 203 6489.71760058236 8.789966822178096 3.34 0.016104 0.0120075 -0.1870919 0.0597788 0.0310501 0.733123 0.0 1282.7541307 2.6027678 97.0195532 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6489.71760058236} 
443648 204 204 6510.745840524124 8.810970139960286 3.47 0.0147732 0.0131052 -0.0856575 0.0543489 0.0311977 0.7316409 0.0 1278.0024493 2.6325037 97.7756544 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
443776 204 204 6510.745840524124 8.810970139960286 3.39 0.0146704 0.0124207 -0.1631846 0.0463604 0.0317974 0.7476788 0.0 1277.3361523 2.5615937 96.7760716 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
443904 204 204 6510.745840524124 8.810970139960286 3.45 0.0149615 0.0108173 -0.140581 0.040803 0.0315175 0.7466035 0.0 1273.7139573 2.516417 96.9605415 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
444032 204 204 6510.745840524124 8.810970139960286 3.46 0.0162428 0.0102103 -0.2563433 0.0417921 0.02924 0.7438023 0.0 1272.8867805 2.529617 97.3251986 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
444160 204 204 6510.745840524124 8.810970139960286 3.42 0.0148239 0.0124329 -0.0565392 0.0440127 0.0315356 0.7441707 0.0 1276.1786625 2.559958 97.4445785 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
444288 204 204 6510.745840524124 8.810970139960286 3.35 0.0183304 0.011327 -0.3951761 0.0451487 0.0307055 0.7449278 0.0 1274.5955231 2.5246366 97.3922249 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
444416 204 204 6510.745840524124 8.810970139960286 3.28 0.0151173 0.0115141 -0.1519682 0.045104 0.0295794 0.7499578 0.0 1280.792585 2.5076174 97.3460306 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
444544 204 204 6510.745840524124 8.810970139960286 3.3 0.0148071 0.0100125 -0.106071 0.0411155 0.0306571 0.7569651 0.0 1280.4202822 2.5465619 96.5167644 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
444672 204 204 6510.745840524124 8.810970139960286 3.33 0.0170115 0.0109595 -0.2266514 0.0436069 0.030087 0.7526683 0.0 1278.5738577 2.5627411 97.1126682 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
444800 204 204 6510.745840524124 8.810970139960286 3.25 0.0146334 0.0106436 -0.0810901 0.0425311 0.0304579 0.7456631 0.0 1273.7288381 2.573058 97.2824629 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
444928 204 204 6510.745840524124 8.810970139960286 3.21 0.0160255 0.0106718 -0.2254102 0.045739 0.0320206 0.7420862 0.0 1279.808457 2.6061374 97.4113836 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
445056 204 204 6510.745840524124 8.810970139960286 3.17 0.0156677 0.010459 -0.0596057 0.0561381 0.0300879 0.7548773 0.0 1280.9595812 2.6441514 97.0667899 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
445184 204 204 6510.745840524124 8.810970139960286 3.11 0.0181395 0.0103825 -0.3293128 0.0469643 0.0360667 0.7520673 0.0 1283.407994 2.6083759 96.831585 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
445312 204 204 6510.745840524124 8.810970139960286 3.08 0.0171895 0.0103783 -0.159058 0.0500606 0.0325001 0.7532818 0.0 1288.3220187 2.6242749 96.7859898 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
445440 204 204 6510.745840524124 8.810970139960286 3.06 0.0154073 0.0096832 -0.0462277 0.0524629 0.0326306 0.7396844 0.0 1288.8806035 2.5941316 97.5621353 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
445568 204 204 6510.745840524124 8.810970139960286 2.99 0.0168323 0.0110141 -0.1871663 0.0550714 0.0324525 0.7403431 0.0 1293.4498706 2.6730274 97.344788 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
445696 204 204 6510.745840524124 8.810970139960286 3.01 0.0193556 0.0119959 -0.3079237 0.04873 0.0315147 0.742731 0.0 1290.7534175 2.6575076 97.561035 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
445824 204 204 6510.745840524124 8.810970139960286 3.14 0.0169858 0.0125525 -0.0759986 0.0506357 0.033481 0.7436867 0.0 1286.263076 2.6050827 97.7407866 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
445952 204 204 6510.745840524124 8.810970139960286 3.14 0.0160434 0.0122278 -0.0572792 0.0549899 0.0327218 0.7476687 0.0 1285.1716588 2.6288465 97.3182478 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
446080 204 204 6510.745840524124 8.810970139960286 3.08 0.0154186 0.0102684 -0.1005349 0.0532286 0.0302841 0.7551469 0.0 1286.7065291 2.6201191 96.6594488 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
446208 204 204 6510.745840524124 8.810970139960286 3.17 0.016247 0.0115272 -0.1675033 0.0500277 0.0323221 0.7426714 0.0 1286.9191746 2.5916038 97.3830907 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
446336 204 204 6510.745840524124 8.810970139960286 3.18 0.0150698 0.010444 -0.0295862 0.0513471 0.0297171 0.7490372 0.0 1297.2313644 2.6229596 96.6646773 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
446464 204 204 6510.745840524124 8.810970139960286 3.14 0.0223033 0.013811 -0.5051574 0.0573898 0.0300404 0.7290991 0.0 1304.3663319 2.6282148 97.7311083 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
446592 204 204 6510.745840524124 8.810970139960286 3.19 0.016435 0.0119132 -0.0529554 0.0582768 0.0318276 0.729352 0.0 1307.5976042 2.736716 97.7825667 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
446720 204 204 6510.745840524124 8.810970139960286 3.16 0.0160319 0.0113671 -0.0341068 0.0569965 0.0300165 0.7244008 0.0 1307.465005 2.7614556 98.0351462 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
446848 204 204 6510.745840524124 8.810970139960286 3.1 0.0154764 0.0126866 0.0687344 0.0637367 0.0332674 0.72296 0.0 1316.2206186 2.7577144 97.8866174 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
446976 204 204 6510.745840524124 8.810970139960286 3.11 0.015159 0.0107866 -0.0208061 0.0587547 0.0305154 0.7315625 0.0 1314.5021035 2.7334537 97.9444794 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
447104 204 204 6510.745840524124 8.810970139960286 3.14 0.0152504 0.0114736 -0.1292306 0.0585011 0.0286873 0.7332793 0.0 1318.6528757 2.8612383 97.1248779 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
447232 204 204 6510.745840524124 8.810970139960286 3.11 0.0155403 0.0111927 -0.1540814 0.0642766 0.0311291 0.7279989 0.0 1328.3763736 2.7726671 97.1464203 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
447360 204 204 6510.745840524124 8.810970139960286 3.16 0.0144851 0.0115276 -0.0117845 0.0597886 0.030043 0.7382869 0.0 1327.4605099 2.7356545 97.0052022 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
447488 204 204 6510.745840524124 8.810970139960286 3.13 0.0146479 0.0118638 -0.0820732 0.0523852 0.0366765 0.7286484 0.0 1323.0256334 2.7402352 97.210757 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
447616 204 204 6510.745840524124 8.810970139960286 3.22 0.0161336 0.0120914 -0.0848426 0.0598334 0.0306928 0.7260776 0.0 1325.6028681 2.7270829 97.4512121 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
447744 204 204 6510.745840524124 8.810970139960286 3.19 0.0155447 0.0109178 -0.0792333 0.053339 0.0310008 0.7300548 0.0 1328.3522903 2.680346 97.311636 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
447872 204 204 6510.745840524124 8.810970139960286 3.1 0.0165015 0.0144128 -0.0992682 0.0545732 0.0316869 0.7278531 0.0 1331.3574272 2.719233 97.4394665 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
448000 204 204 6510.745840524124 8.810970139960286 3.14 0.0165349 0.0121459 -0.1521919 0.0621928 0.0332695 0.7269365 0.0 1335.5409369 2.6985297 97.6640334 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6510.745840524124} 
448128 205 205 6529.671256471712 8.829873125964257 3.14 0.0166951 0.0124181 -0.1982647 0.0588264 0.0340612 0.7313987 0.0 1331.2490262 2.7828578 97.355179 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
448256 205 205 6529.671256471712 8.829873125964257 3.08 0.0151696 0.0111526 -0.0946604 0.0636895 0.0303216 0.7275696 0.0 1322.4791452 2.740255 97.7242207 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
448384 205 205 6529.671256471712 8.829873125964257 2.97 0.0157102 0.0112273 -0.1613715 0.0731636 0.0295853 0.7246196 0.0 1316.6168708 2.7492969 96.9768701 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
448512 205 205 6529.671256471712 8.829873125964257 3.05 0.0170466 0.0132511 -0.2132 0.0689288 0.0319082 0.7234998 0.0 1321.5420791 2.7150114 97.3797965 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
448640 205 205 6529.671256471712 8.829873125964257 3.03 0.0160934 0.012881 -0.221184 0.0634413 0.0298096 0.7243403 0.0 1328.662284 2.8691449 96.8645962 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
448768 205 205 6529.671256471712 8.829873125964257 2.98 0.0152572 0.0131248 -0.073619 0.0734578 0.0323628 0.7220657 0.0 1329.1113781 2.8295734 97.3233624 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
448896 205 205 6529.671256471712 8.829873125964257 2.96 0.0166623 0.0147499 -0.0905062 0.0700366 0.0332229 0.7226286 0.0 1328.1376458 2.8191729 97.8682981 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
449024 205 205 6529.671256471712 8.829873125964257 2.84 0.0166789 0.0133473 -0.168452 0.0623913 0.0320975 0.7239049 0.0 1329.8851514 2.8001968 97.6722946 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
449152 205 205 6529.671256471712 8.829873125964257 2.78 0.0167628 0.011655 -0.2492908 0.0598169 0.0343332 0.7294388 0.0 1328.6398336 2.8477239 97.1660469 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
449280 205 205 6529.671256471712 8.829873125964257 2.8 0.0168476 0.011232 -0.1621998 0.0549033 0.0325756 0.7284131 0.0 1330.0685692 2.8044379 97.5268674 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
449408 205 205 6529.671256471712 8.829873125964257 2.85 0.0157177 0.0107361 -0.1368653 0.0564627 0.0306464 0.7327124 0.0 1332.830489 2.784501 97.2391348 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
449536 205 205 6529.671256471712 8.829873125964257 2.95 0.0150102 0.0116713 0.0473974 0.0508267 0.0322782 0.7266665 0.0 1334.5643299 2.8115935 97.8164645 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
449664 205 205 6529.671256471712 8.829873125964257 2.94 0.0152244 0.0120126 -0.1182445 0.0466552 0.0335403 0.7370191 0.0 1327.9912407 2.6969214 97.2589027 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
449792 205 205 6529.671256471712 8.829873125964257 3.02 0.018665 0.011365 -0.4134587 0.0554983 0.0336318 0.7426366 0.0 1325.2433852 2.6836368 97.2172243 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6529.671256471712} 
449920 206 206 6546.704130824541 8.846885813367832 3.01 0.0184319 0.0118909 -0.4029988 0.0533889 0.0314397 0.7265603 0.0 1320.7775612 2.7394891 98.096876 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
450048 206 206 6546.704130824541 8.846885813367832 2.93 0.0160353 0.0119581 -0.0764664 0.0587152 0.0374352 0.7232586 0.0 1329.3336945 2.7489654 97.9930434 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
450176 206 206 6546.704130824541 8.846885813367832 2.97 0.0166013 0.0118506 -0.0264342 0.0576189 0.0316171 0.7204411 0.0 1336.9253387 2.7771081 98.0414811 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
450304 206 206 6546.704130824541 8.846885813367832 2.94 0.0149691 0.0108385 -0.0304821 0.0574395 0.0318075 0.7324938 0.0 1331.9233744 2.742354 97.36264 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
450432 206 206 6546.704130824541 8.846885813367832 2.95 0.0158592 0.0110791 -0.1371845 0.0577452 0.0318242 0.7320252 0.0 1328.9797196 2.7271317 97.7459874 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
450560 206 206 6546.704130824541 8.846885813367832 2.95 0.0154751 0.0113552 -0.0447456 0.0561656 0.0327184 0.7262515 0.0 1330.5233499 2.7213047 97.8687561 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
450688 206 206 6546.704130824541 8.846885813367832 2.91 0.0155076 0.0106887 -0.1255036 0.0506267 0.0329252 0.7274649 0.0 1334.6747615 2.7715901 97.3374142 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
450816 206 206 6546.704130824541 8.846885813367832 2.9 0.0166808 0.0108397 -0.1966296 0.0525831 0.0305803 0.7365356 0.0 1327.7139924 2.7294252 97.5014146 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
450944 206 206 6546.704130824541 8.846885813367832 2.92 0.0157768 0.0120556 -0.0861204 0.0588074 0.0305316 0.7388742 0.0 1333.4335607 2.7747407 96.8083002 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
451072 206 206 6546.704130824541 8.846885813367832 2.96 0.0167609 0.0131588 -0.2124431 0.0565285 0.0317285 0.7440974 0.0 1340.8299754 2.7880144 96.3449646 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
451200 206 206 6546.704130824541 8.846885813367832 2.96 0.0158796 0.0110293 -0.1079301 0.0557147 0.0299562 0.7432989 0.0 1341.788143 2.7628138 96.4055608 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
451328 206 206 6546.704130824541 8.846885813367832 2.98 0.0148952 0.010498 -0.0277869 0.0519988 0.0315387 0.7349939 0.0 1347.5196466 2.729318 97.2735156 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
451456 206 206 6546.704130824541 8.846885813367832 2.92 0.0152635 0.0109399 -0.1165795 0.0468235 0.0285028 0.7365965 0.0 1343.0504138 2.8204339 97.0732673 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
451584 206 206 6546.704130824541 8.846885813367832 3.03 0.0152353 0.0110123 -0.1446294 0.0530905 0.0302938 0.7300694 0.0 1341.5469021 2.8439692 96.9113688 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
451712 206 206 6546.704130824541 8.846885813367832 2.95 0.0155606 0.0112993 -0.1874012 0.0540383 0.0296663 0.7381491 0.0 1356.7506613 2.8077256 96.8037234 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
451840 206 206 6546.704130824541 8.846885813367832 2.91 0.0171322 0.0117408 -0.3382476 0.0536242 0.0321748 0.7335902 0.0 1358.1853371 2.8262446 97.7310326 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
451968 206 206 6546.704130824541 8.846885813367832 2.89 0.0141066 0.0095646 -0.174848 0.0454579 0.0288486 0.7415887 0.0 1354.1393976 2.8159111 96.8114309 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
452096 206 206 6546.704130824541 8.846885813367832 2.97 0.0136662 0.009729 -0.1147535 0.0469868 0.0289187 0.7326664 0.0 1353.6060212 2.7977487 97.454395 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
452224 206 206 6546.704130824541 8.846885813367832 2.9 0.0154309 0.0108731 -0.2007664 0.0481815 0.0292578 0.7440444 0.0 1351.2641115 2.8154861 96.8960576 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
452352 206 206 6546.704130824541 8.846885813367832 2.89 0.015064 0.0111274 -0.1391732 0.0483999 0.0298594 0.7382342 0.0 1355.4450996 2.8572389 97.1680809 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6546.704130824541} 
