128 0 0 0.0 0.0 20.9 0.6427542 0.0144472 -9.5740145 11.28102 0.0865301 1.2549939 0.0 0.6151827 0.0678106 45.6705762 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
431616 210 210 3076.762085526897 5.338706379893729 3.02 0.0426771 0.0237577 -0.0101311 0.1797343 0.0401302 0.7446149 0.0 1385.3513953 2.9888335 96.0010514 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
431744 210 210 3076.762085526897 5.338706379893729 3.03 0.0394855 0.021479 0.0319378 0.1795145 0.0397627 0.7344587 0.0 1380.0769836 3.0564448 97.4499483 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
431872 210 210 3076.762085526897 5.338706379893729 3.04 0.0429559 0.0213969 -0.0482581 0.1698559 0.0415309 0.7308663 0.0 1374.0207843 2.9531095 97.2888347 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
432000 210 210 3076.762085526897 5.338706379893729 3.0 0.0504732 0.0223109 -0.1208767 0.175766 0.0436566 0.7275293 0.0 1368.0946342 3.0310844 97.59725 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
432128 210 210 3076.762085526897 5.338706379893729 3.03 0.0430733 0.021194 0.0092159 0.1943216 0.0432743 0.7312215 0.0 1371.3335441 3.0349694 97.4667587 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
432256 210 210 3076.762085526897 5.338706379893729 3.08 0.043213 0.0198958 -0.0310604 0.1635131 0.0419746 0.7166952 0.0 1370.0429815 2.9527647 98.1644466 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
432384 210 210 3076.762085526897 5.338706379893729 3.06 0.0448957 0.0201714 -0.0375672 0.158279 0.0401971 0.7233316 0.0 1370.6505197 2.8784341 97.7682828 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
432512 210 210 3076.762085526897 5.338706379893729 3.0 0.0689725 0.0234022 -0.4024412 0.2095298 0.0441471 0.7244165 0.0 1370.4062854 2.9140951 97.9341478 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
432640 210 210 3076.762085526897 5.338706379893729 3.02 0.0459185 0.0217355 0.0075753 0.194289 0.0484145 0.726951 0.0 1367.7254882 2.9440715 97.4211481 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
432768 210 210 3076.762085526897 5.338706379893729 3.03 0.0577915 0.0263717 -0.1745937 0.2345433 0.0424775 0.7204889 0.0 1369.7926291 2.9929058 98.0806011 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
432896 210 210 3076.762085526897 5.338706379893729 3.01 0.0419346 0.0200044 0.0785482 0.2282616 0.0418468 0.7210363 0.0 1366.6525639 2.8745745 97.9006024 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
433024 210 210 3076.762085526897 5.338706379893729 2.96 0.042224 0.0205456 0.0557306 0.2045502 0.0419215 0.7143168 0.0 1369.8182796 2.9657974 98.4099496 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
433152 210 210 3076.762085526897 5.338706379893729 3.02 0.0470836 0.0214791 0.0145607 0.2299327 0.0464547 0.7180171 0.0 1370.8526695 2.9950538 98.3894216 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3076.762085526897} 
433280 211 211 3139.085876974207 5.404835741904357 2.95 0.0478881 0.0227616 -0.0195424 0.2189394 0.0437051 0.7153351 0.0 1375.368686 3.0102053 98.4152409 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3139.085876974207} 
433408 211 211 3139.085876974207 5.404835741904357 2.95 0.0453167 0.0221685 0.0421107 0.1970172 0.049931 0.7130264 0.0 1374.7634956 2.8405311 98.7265788 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3139.085876974207} 
433536 211 211 3139.085876974207 5.404835741904357 3.0 0.1202531 0.0418232 -1.1320508 0.4371448 0.042013 0.7200121 0.0 1367.5284584 2.9578546 97.9867381 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3139.085876974207} 
433664 211 211 3139.085876974207 5.404835741904357 2.95 0.047813 0.0222788 0.0995407 0.2921862 0.0406903 0.716745 0.0 1373.637912 2.9172745 98.0508296 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3139.085876974207} 
433792 211 211 3139.085876974207 5.404835741904357 2.97 0.0433465 0.0190583 0.1559846 0.3250361 0.0411235 0.7229296 0.0 1370.9413455 2.9326365 98.2250398 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3139.085876974207} 
433920 211 211 3139.085876974207 5.404835741904357 3.01 0.0670834 0.022894 -0.2631415 0.2885192 0.0383498 0.7242166 0.0 1359.6850521 2.9756678 97.8994632 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3139.085876974207} 
434048 211 211 3139.085876974207 5.404835741904357 3.01 0.0403 0.0190579 0.1846521 0.2682395 0.0416031 0.7253947 0.0 1363.5339463 2.9525627 97.5999756 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3139.085876974207} 
434176 211 211 3139.085876974207 5.404835741904357 2.95 0.043889 0.0217164 0.1151922 0.2499488 0.0417431 0.7176884 0.0 1368.8742253 3.0428946 97.9405642 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3139.085876974207} 
434304 212 212 2885.1772892767867 5.264352167713922 2.99 0.0391422 0.0206098 0.1788796 0.2496782 0.0475727 0.7173143 0.0 1377.9760216 2.9682795 98.2507786 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
434432 212 212 2885.1772892767867 5.264352167713922 2.96 0.0480645 0.0222023 -0.0016873 0.2296319 0.0400221 0.7116248 0.0 1374.5952553 3.0147819 98.3351549 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
434560 212 212 2885.1772892767867 5.264352167713922 2.95 0.0433039 0.0206031 0.0908812 0.230014 0.0427626 0.7108709 0.0 1371.2047068 3.086173 98.411915 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
434688 212 212 2885.1772892767867 5.264352167713922 2.95 0.0439625 0.0225164 0.0740663 0.2179423 0.0448374 0.7146291 0.0 1373.1166133 3.0860983 98.4797203 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
434816 212 212 2885.1772892767867 5.264352167713922 2.85 0.0426948 0.020641 0.0646079 0.2204013 0.0429205 0.7180517 0.0 1380.8460281 2.9731746 98.3889008 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
434944 212 212 2885.1772892767867 5.264352167713922 2.9 0.044349 0.0224353 0.0485023 0.2244305 0.0536594 0.7161754 0.0 1381.6411953 2.9580392 98.6096458 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
435072 212 212 2885.1772892767867 5.264352167713922 2.86 0.0473428 0.0224841 -0.0502394 0.2089351 0.0427602 0.7112044 0.0 1374.518677 3.03811 98.6904455 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
435200 212 212 2885.1772892767867 5.264352167713922 2.9 0.0429888 0.0206514 -0.0074594 0.2135977 0.0423994 0.7147896 0.0 1370.4041986 3.0761119 98.5768498 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
435328 212 212 2885.1772892767867 5.264352167713922 2.93 0.0407971 0.0207253 0.0358554 0.2054455 0.0423215 0.7145458 0.0 1373.1056961 3.0233907 98.0914139 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
435456 212 212 2885.1772892767867 5.264352167713922 2.83 0.0572304 0.0220558 -0.2209733 0.2123817 0.0440972 0.7209544 0.0 1370.4307006 3.0795135 98.0282364 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
435584 212 212 2885.1772892767867 5.264352167713922 2.84 0.0451961 0.0217201 -0.0210299 0.2025258 0.0430973 0.7178973 0.0 1370.7973724 3.008861 98.5409151 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
435712 212 212 2885.1772892767867 5.264352167713922 2.89 0.0435056 0.0239548 0.0167978 0.1792751 0.0419296 0.7287911 0.0 1374.2919046 3.0108088 97.9688943 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
435840 212 212 2885.1772892767867 5.264352167713922 2.84 0.0491795 0.0211415 -0.1050695 0.1882684 0.0414596 0.7234117 0.0 1381.1114381 3.0719672 97.8508173 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2885.1772892767867} 
435968 213 213 2966.6595603491082 5.33791695094253 2.89 0.0468952 0.0227645 -0.0426663 0.1905606 0.0411726 0.7170017 0.0 1385.7496641 3.0434611 98.342924 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
436096 213 213 2966.6595603491082 5.33791695094253 2.87 0.0413079 0.0227376 0.0053321 0.1824918 0.0410557 0.7237574 0.0 1376.3896701 3.0740699 97.8637481 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
436224 213 213 2966.6595603491082 5.33791695094253 2.86 0.0433603 0.0191304 -0.029207 0.2071539 0.0423669 0.7193317 0.0 1382.8437354 3.1880644 98.1869543 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
436352 213 213 2966.6595603491082 5.33791695094253 2.74 0.0411212 0.0202652 0.0144407 0.1602123 0.0456144 0.72192 0.0 1381.9380313 3.1380473 97.3932098 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
436480 213 213 2966.6595603491082 5.33791695094253 2.75 0.042004 0.0214693 -0.0085577 0.188648 0.0416345 0.7178092 0.0 1377.6842214 3.1041615 98.2785532 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
436608 213 213 2966.6595603491082 5.33791695094253 2.79 0.0392173 0.0206728 0.023395 0.1636404 0.040864 0.7170686 0.0 1378.0177058 3.1080118 98.0890155 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
436736 213 213 2966.6595603491082 5.33791695094253 2.79 0.0450005 0.0218006 -0.0552149 0.1720462 0.0423989 0.7147872 0.0 1373.4855248 2.9724236 98.7784623 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
436864 213 213 2966.6595603491082 5.33791695094253 2.75 0.0390463 0.0194568 0.0096227 0.1605127 0.0432454 0.7079824 0.0 1365.4026049 2.9779153 98.798538 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
436992 213 213 2966.6595603491082 5.33791695094253 2.85 0.0482479 0.0220316 -0.1141702 0.1628738 0.0419092 0.7078665 0.0 1364.4717787 2.950788 99.0233058 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
437120 213 213 2966.6595603491082 5.33791695094253 2.79 0.0432098 0.02049 -0.0279817 0.1752392 0.0413585 0.7134234 0.0 1364.4976645 3.0386908 98.1485975 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2966.6595603491082} 
437248 214 214 3039.9936043141975 5.404125255848276 2.82 0.0394784 0.0189774 0.0089682 0.1507978 0.0401225 0.7086813 0.0 1366.3627166 3.0147485 98.5548472 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
437376 214 214 3039.9936043141975 5.404125255848276 2.74 0.0405523 0.0193309 -0.0068267 0.1679308 0.0428482 0.7118805 0.0 1365.0048177 2.9554569 98.7389312 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
437504 214 214 3039.9936043141975 5.404125255848276 2.75 0.0458428 0.0219389 -0.1106592 0.1436366 0.0415473 0.7186697 0.0 1361.513127 3.0658071 98.0517528 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
437632 214 214 3039.9936043141975 5.404125255848276 2.72 0.0406771 0.0198739 -0.040748 0.1401483 0.042085 0.7189467 0.0 1359.6799268 2.8785409 98.0769718 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
437760 214 214 3039.9936043141975 5.404125255848276 2.72 0.0446601 0.0197887 -0.0878592 0.16533 0.0386349 0.7180079 0.0 1356.1000165 2.9593717 98.1980568 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
437888 214 214 3039.9936043141975 5.404125255848276 2.71 0.0435674 0.0231963 -0.0427291 0.163078 0.03958 0.7122666 0.0 1356.7009611 3.0543556 98.2661075 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
438016 214 214 3039.9936043141975 5.404125255848276 2.74 0.0373972 0.0193046 0.0306902 0.1526968 0.0386452 0.7129975 0.0 1356.8748704 2.9835988 98.0961134 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
438144 214 214 3039.9936043141975 5.404125255848276 2.69 0.0378132 0.0196416 0.0261995 0.1649756 0.0424537 0.7109569 0.0 1359.9675701 2.9050884 98.4141048 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
438272 214 214 3039.9936043141975 5.404125255848276 2.73 0.0397713 0.0197431 0.0025072 0.1619522 0.0409512 0.7113828 0.0 1358.4809891 2.9753456 98.4413548 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
438400 214 214 3039.9936043141975 5.404125255848276 2.68 0.0415834 0.0227005 -0.0200971 0.1644971 0.0418199 0.7111535 0.0 1366.2844544 3.0109717 98.740657 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
438528 214 214 3039.9936043141975 5.404125255848276 2.72 0.0469176 0.023417 -0.1162283 0.1655568 0.0427874 0.7081666 0.0 1366.9971354 2.9357737 98.7050301 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
438656 214 214 3039.9936043141975 5.404125255848276 2.66 0.0413704 0.0210021 -0.0094973 0.1642909 0.0425658 0.7087557 0.0 1368.9732673 2.9247937 98.7770218 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
438784 214 214 3039.9936043141975 5.404125255848276 2.72 0.0397258 0.0203241 -0.0026489 0.1639374 0.0410396 0.7085373 0.0 1366.8351171 3.0542356 98.4367717 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
438912 214 214 3039.9936043141975 5.404125255848276 2.67 0.0435737 0.0209159 -0.0563607 0.1596798 0.0430883 0.713758 0.0 1364.5257782 3.0241823 98.3952941 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
439040 214 214 3039.9936043141975 5.404125255848276 2.63 0.0455403 0.0222218 -0.0857903 0.1757999 0.0420982 0.7079307 0.0 1373.8254721 2.9594569 98.7179175 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
439168 214 214 3039.9936043141975 5.404125255848276 2.65 0.0390878 0.0183814 0.017297 0.1701668 0.0468398 0.706398 0.0 1380.3350721 2.9755853 98.5914297 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
439296 214 214 3039.9936043141975 5.404125255848276 2.64 0.0436452 0.0192443 -0.0870052 0.1706604 0.0374199 0.7076301 0.0 1376.2398196 3.0170275 98.2488373 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
439424 214 214 3039.9936043141975 5.404125255848276 2.64 0.0373177 0.0183092 0.0236931 0.1661166 0.0404038 0.7114312 0.0 1370.6796324 3.0180576 98.3475871 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
439552 214 214 3039.9936043141975 5.404125255848276 2.56 0.0412404 0.0214153 -0.0385211 0.1494125 0.0404945 0.7127183 0.0 1369.591167 3.0734223 98.194284 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
439680 214 214 3039.9936043141975 5.404125255848276 2.65 0.0405336 0.0181776 -0.0532218 0.1667967 0.039271 0.7151387 0.0 1377.9804877 3.1138399 97.8926333 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
439808 214 214 3039.9936043141975 5.404125255848276 2.62 0.0390739 0.0193491 -0.0346425 0.1339981 0.0420285 0.7145628 0.0 1380.0245003 3.0728395 98.3988237 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
439936 214 214 3039.9936043141975 5.404125255848276 2.62 0.0423205 0.0201258 -0.0707116 0.1683845 0.0394602 0.7138176 0.0 1378.9778771 3.1728008 98.3018865 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
440064 214 214 3039.9936043141975 5.404125255848276 2.61 0.0405737 0.0197463 -0.0517076 0.1478695 0.0394686 0.7138095 0.0 1380.4917652 3.1171909 98.1764274 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
440192 214 214 3039.9936043141975 5.404125255848276 2.55 0.0395843 0.0202015 -0.0178737 0.1769426 0.0419174 0.721312 0.0 1381.5308205 3.1201692 97.4710879 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
440320 214 214 3039.9936043141975 5.404125255848276 2.57 0.0497627 0.0210987 -0.1758096 0.1785029 0.046449 0.7151802 0.0 1380.7860685 3.0707377 97.9989505 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3039.9936043141975} 
440448 215 215 3105.994243882778 5.463712730263449 2.54 0.0425882 0.0191565 -0.0606066 0.178003 0.0384811 0.7070496 0.0 1379.325138 3.0338813 98.3178313 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
440576 215 215 3105.994243882778 5.463712730263449 2.59 0.0431646 0.0203789 -0.0390273 0.1817109 0.0416907 0.720341 0.0 1375.4387233 3.0767787 98.1838852 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
440704 215 215 3105.994243882778 5.463712730263449 2.55 0.0439749 0.021703 -0.0444043 0.182282 0.0425768 0.7208578 0.0 1380.812863 3.0522197 98.1105097 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
440832 215 215 3105.994243882778 5.463712730263449 2.58 0.0457394 0.0205183 -0.0847435 0.1735536 0.0416451 0.7120095 0.0 1376.5978878 3.0348691 98.3623391 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
440960 215 215 3105.994243882778 5.463712730263449 2.51 0.0396549 0.0197694 0.0111593 0.1613828 0.043114 0.7173012 0.0 1372.3183449 2.9400415 97.6906426 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
441088 215 215 3105.994243882778 5.463712730263449 2.46 0.0552251 0.0212339 -0.2306003 0.1756011 0.0458832 0.7189207 0.0 1385.4908619 2.9948977 97.9045533 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
441216 215 215 3105.994243882778 5.463712730263449 2.51 0.0401955 0.0199416 0.0313212 0.1855952 0.0395136 0.7123679 0.0 1388.5140948 3.0124458 98.1873367 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
441344 215 215 3105.994243882778 5.463712730263449 2.53 0.0396686 0.0197559 0.0045593 0.1667699 0.0426857 0.7176072 0.0 1390.5093213 3.0086408 98.1182857 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
441472 215 215 3105.994243882778 5.463712730263449 2.55 0.0394156 0.0202993 0.0072178 0.1638323 0.0399115 0.7174231 0.0 1391.1438633 3.1169723 98.0068263 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
441600 215 215 3105.994243882778 5.463712730263449 2.45 0.0394989 0.0198566 0.00059 0.1550791 0.0392386 0.7149025 0.0 1396.9131784 2.9875105 98.32069 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
441728 215 215 3105.994243882778 5.463712730263449 2.47 0.0413299 0.0219927 0.0078988 0.1682171 0.0403107 0.7140846 0.0 1396.0790778 3.1460531 98.1546064 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
441856 215 215 3105.994243882778 5.463712730263449 2.46 0.0554335 0.0229173 -0.2355089 0.1835757 0.0401119 0.7106101 0.0 1410.8872764 2.9798033 98.7040352 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
441984 215 215 3105.994243882778 5.463712730263449 2.42 0.0422384 0.0208004 -0.014999 0.1799433 0.0389807 0.7126433 0.0 1400.673163 3.090801 98.0470494 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
442112 215 215 3105.994243882778 5.463712730263449 2.45 0.0441329 0.0208454 -0.0398465 0.1837203 0.0390682 0.710786 0.0 1402.1932742 3.0478084 98.0228653 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
442240 215 215 3105.994243882778 5.463712730263449 2.45 0.0394075 0.0198709 0.0210401 0.1616441 0.0411404 0.7186349 0.0 1405.8202513 3.0277924 97.7078609 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
442368 215 215 3105.994243882778 5.463712730263449 2.43 0.0428401 0.0219293 -0.0166689 0.1762462 0.0413058 0.7166915 0.0 1403.0805445 2.9753544 98.2198426 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
442496 215 215 3105.994243882778 5.463712730263449 2.41 0.0402163 0.0201422 0.0072878 0.1706259 0.0391472 0.7077109 0.0 1401.4968432 2.956835 98.3495412 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
442624 215 215 3105.994243882778 5.463712730263449 2.42 0.0401883 0.0198185 0.0105947 0.1755516 0.0425407 0.7115008 0.0 1400.1580391 2.9696648 98.2166496 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
442752 215 215 3105.994243882778 5.463712730263449 2.39 0.0424002 0.0212471 -0.0256376 0.1703184 0.0396806 0.7048137 0.0 1400.4682221 2.9089058 98.7403917 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
442880 215 215 3105.994243882778 5.463712730263449 2.44 0.0447301 0.0229026 -0.0553246 0.1741788 0.0423937 0.707274 0.0 1404.8531787 2.9451614 98.7560282 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
443008 215 215 3105.994243882778 5.463712730263449 2.39 0.0391248 0.0216554 0.0123693 0.1637944 0.0386912 0.7092411 0.0 1409.4967465 2.89131 98.4157489 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
443136 215 215 3105.994243882778 5.463712730263449 2.37 0.0396959 0.0212697 -0.0134684 0.1550227 0.0419796 0.7174601 0.0 1412.7864808 3.1246064 97.9725858 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
443264 215 215 3105.994243882778 5.463712730263449 2.4 0.0401149 0.0217589 -0.033229 0.1533738 0.0422368 0.7119224 0.0 1417.8160077 3.0588166 98.2154238 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
443392 215 215 3105.994243882778 5.463712730263449 2.38 0.0401644 0.0190709 -0.0655262 0.1563957 0.0422654 0.7175951 0.0 1419.0473441 3.223445 98.3575426 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
443520 215 215 3105.994243882778 5.463712730263449 2.37 0.04234 0.0194808 -0.0573335 0.1632476 0.0385687 0.7116427 0.0 1421.1201508 3.1216926 98.1791825 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
443648 215 215 3105.994243882778 5.463712730263449 2.41 0.0387251 0.0179307 -0.0076616 0.1556772 0.03835 0.7170172 0.0 1426.9628948 2.9333607 98.1555578 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
443776 215 215 3105.994243882778 5.463712730263449 2.4 0.0445737 0.0195058 -0.1064227 0.1486148 0.0419967 0.7169998 0.0 1422.2628247 3.0447866 98.2404451 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
443904 215 215 3105.994243882778 5.463712730263449 2.4 0.0398373 0.0188155 -0.0227263 0.156119 0.0381869 0.7099509 0.0 1421.3004707 3.1123553 98.5852364 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
444032 215 215 3105.994243882778 5.463712730263449 2.39 0.041719 0.0218822 -0.0370131 0.1669495 0.040758 0.7081624 0.0 1423.6481964 3.1302568 98.3976013 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
444160 215 215 3105.994243882778 5.463712730263449 2.38 0.0400339 0.0196768 -0.0179285 0.1711632 0.0407974 0.7157271 0.0 1416.5525623 3.0804852 97.9561004 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
444288 215 215 3105.994243882778 5.463712730263449 2.37 0.0414296 0.0209762 -0.021745 0.1657689 0.0418776 0.7097357 0.0 1421.933319 3.0203691 98.4448205 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
444416 215 215 3105.994243882778 5.463712730263449 2.35 0.0446546 0.0214307 -0.0931928 0.1655369 0.0397946 0.7077596 0.0 1427.7080235 3.0891385 98.3892204 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
444544 215 215 3105.994243882778 5.463712730263449 2.4 0.0449699 0.0216989 -0.0888266 0.1719633 0.0395465 0.7080701 0.0 1430.5569005 3.0484976 98.4960351 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
444672 215 215 3105.994243882778 5.463712730263449 2.35 0.0388453 0.0220627 -0.0063271 0.156405 0.0405701 0.7081152 0.0 1432.3454366 3.0790432 98.5921039 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
444800 215 215 3105.994243882778 5.463712730263449 2.35 0.039789 0.0277596 -0.0321019 0.1687249 0.0420379 0.7149643 0.0 1424.9191068 3.0749142 98.0764701 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
444928 215 215 3105.994243882778 5.463712730263449 2.36 0.0423745 0.0199941 -0.076864 0.1396608 0.0386827 0.70954 0.0 1421.6251847 3.189625 98.2666943 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3105.994243882778} 
445056 216 216 3165.3948194945 5.517341457237105 2.34 0.0397308 0.0213649 -0.012341 0.1493037 0.0412363 0.7110618 0.0 1426.5015044 3.0968329 98.2665475 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3165.3948194945} 
445184 216 216 3165.3948194945 5.517341457237105 2.37 0.0403975 0.0228892 -0.0224281 0.1616133 0.040689 0.7135129 0.0 1432.0695207 3.0308754 98.4944156 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3165.3948194945} 
