128 0 0 0.0 0.0 26.08 0.4122193 0.0082098 -6.1551491 4.2230363 0.1175925 1.182835 0.0 1.2990577 0.0831481 64.5795543 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
144896 67 67 480.50469584904226 2.8540566356830617 34.36 0.0207198 0.0182658 -0.001878 0.0447056 0.03921 0.7943476 0.0 3286.7502964 4.4856574 93.3596186 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
145024 67 67 480.50469584904226 2.8540566356830617 32.25 0.0204772 0.0182974 0.0031525 0.0548958 0.0427946 0.7870573 0.0 3273.1749287 4.3689549 95.0691854 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
145152 67 67 480.50469584904226 2.8540566356830617 32.12 0.0214304 0.0200638 -0.0246507 0.0582023 0.0504662 0.7728032 0.0 3265.9534136 4.3342235 96.1990419 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
145280 67 67 480.50469584904226 2.8540566356830617 33.67 0.0222159 0.0204359 -0.0211783 0.0495639 0.0470566 0.773012 0.0 3258.3428198 4.4416302 96.2351809 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
145408 67 67 480.50469584904226 2.8540566356830617 36.15 0.0330863 0.0199527 -0.1826319 0.0677413 0.0452141 0.7561133 0.0 3274.9490011 4.2937078 96.7679835 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
145536 67 67 480.50469584904226 2.8540566356830617 37.24 0.0224608 0.0202415 -0.0138734 0.0542119 0.0530172 0.7660261 0.0 3282.2568022 4.4391919 96.4118505 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
145664 67 67 480.50469584904226 2.8540566356830617 36.6 0.0233841 0.0233864 0.004222 0.0832427 0.0467791 0.7730096 0.0 3292.3805366 4.3150196 96.3160346 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
145792 67 67 480.50469584904226 2.8540566356830617 36.03 0.0264939 0.0271521 -0.0338624 0.0904896 0.050763 0.7645539 0.0 3296.2894913 4.4167053 96.4927668 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
145920 67 67 480.50469584904226 2.8540566356830617 35.04 0.0250279 0.0258488 -0.0102717 0.0748946 0.0527876 0.7738964 0.0 3305.0817818 4.430136 95.9886795 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
146048 67 67 480.50469584904226 2.8540566356830617 35.02 0.0271221 0.0260597 -0.0401755 0.0897279 0.0534198 0.7609439 0.0 3324.004064 4.4230163 96.3521023 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
146176 67 67 480.50469584904226 2.8540566356830617 34.97 0.0245933 0.0236652 -0.0044203 0.0776457 0.0548229 0.7644658 0.0 3324.0817116 4.522895 95.9889712 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
146304 67 67 480.50469584904226 2.8540566356830617 35.58 0.0456883 0.0204099 -0.3261117 0.1174642 0.048302 0.747164 0.0 3321.8601891 4.5888765 96.8294363 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
146432 67 67 480.50469584904226 2.8540566356830617 35.97 0.0293543 0.0265398 -0.0197461 0.1050324 0.05194 0.7327416 0.0 3327.1904103 4.6645534 97.5449543 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
146560 67 67 480.50469584904226 2.8540566356830617 36.25 0.0292078 0.0263223 0.0102145 0.1246981 0.0569589 0.7299979 0.0 3306.1332788 4.6101561 97.7703659 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
146688 67 67 480.50469584904226 2.8540566356830617 36.37 0.0354967 0.0341819 -0.0685631 0.1187543 0.0618568 0.7410091 0.0 3303.8591623 4.440816 97.2790562 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 480.50469584904226} 
146816 68 68 482.4542262641381 2.8686509721147555 36.67 0.0274736 0.0276969 0.0193691 0.1005146 0.0585244 0.7456615 0.0 3300.0929338 4.380603 96.8572157 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
146944 68 68 482.4542262641381 2.8686509721147555 35.21 0.0264082 0.0251136 0.0050187 0.0797841 0.0522122 0.7555091 0.0 3315.4123976 4.5352286 96.4913566 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
147072 68 68 482.4542262641381 2.8686509721147555 34.33 0.0243171 0.0218824 0.0186571 0.0735224 0.0537211 0.7406617 0.0 3325.7750108 4.7077673 96.3413003 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
147200 68 68 482.4542262641381 2.8686509721147555 33.52 0.0233808 0.0214409 0.0169305 0.0749943 0.0462978 0.7297274 0.0 3335.8044615 4.7475911 96.8410746 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
147328 68 68 482.4542262641381 2.8686509721147555 33.2 0.0280109 0.021943 -0.047646 0.0875991 0.0489242 0.722887 0.0 3352.6928642 4.7199306 97.1615915 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
147456 68 68 482.4542262641381 2.8686509721147555 34.16 0.0252636 0.0263098 0.0099099 0.0840248 0.0551285 0.7291581 0.0 3361.1854504 4.7564681 97.1315979 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
147584 68 68 482.4542262641381 2.8686509721147555 35.39 0.0270955 0.0280547 -0.0196911 0.081248 0.0552822 0.7184938 0.0 3379.4336842 4.79534 97.6331034 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
147712 68 68 482.4542262641381 2.8686509721147555 35.63 0.0262203 0.0272157 -0.0085417 0.0891951 0.0556793 0.7210644 0.0 3397.380185 4.8118997 96.8477777 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
147840 68 68 482.4542262641381 2.8686509721147555 36.25 0.0252999 0.0235534 -0.0087572 0.0890279 0.0549294 0.7146311 0.0 3410.9645976 4.7972818 97.8643251 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
147968 68 68 482.4542262641381 2.8686509721147555 35.68 0.0252854 0.0251482 0.0031575 0.0764193 0.0536006 0.7034716 0.0 3431.3641387 4.8072517 98.4624977 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
148096 68 68 482.4542262641381 2.8686509721147555 34.55 0.0256102 0.0233445 -0.019748 0.0715009 0.0526106 0.6951748 0.0 3449.5440226 4.7502096 98.4635186 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
148224 68 68 482.4542262641381 2.8686509721147555 32.89 0.0264736 0.0273562 0.00056 0.0834586 0.0589328 0.7108641 0.0 3443.693169 4.8000727 98.245237 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
148352 68 68 482.4542262641381 2.8686509721147555 32.38 0.027389 0.0275192 -0.0244824 0.1090813 0.0548197 0.7061983 0.0 3437.8680291 4.6310129 98.3068364 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
148480 68 68 482.4542262641381 2.8686509721147555 33.35 0.028147 0.0269025 -0.0303092 0.105337 0.0576199 0.7051482 0.0 3455.389966 4.7391971 97.9810971 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
148608 68 68 482.4542262641381 2.8686509721147555 35.2 0.0260568 0.0250423 0.0203315 0.1040277 0.0582327 0.6886414 0.0 3450.3980007 4.5624699 98.442294 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
148736 68 68 482.4542262641381 2.8686509721147555 36.54 0.0282566 0.0279759 -0.0078348 0.0967543 0.0573061 0.6911657 0.0 3456.4818747 4.8233062 98.7788373 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
148864 68 68 482.4542262641381 2.8686509721147555 37.45 0.0279574 0.0281255 -0.0036689 0.0805611 0.0571073 0.6944193 0.0 3456.4548807 4.677471 98.3980309 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
148992 68 68 482.4542262641381 2.8686509721147555 37.31 0.0349379 0.0237468 -0.171113 0.0730167 0.0495267 0.6954676 0.0 3444.8434774 4.6546095 98.6602843 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
149120 68 68 482.4542262641381 2.8686509721147555 37.55 0.032481 0.0226036 -0.1272878 0.0873975 0.0463431 0.7017022 0.0 3444.6592696 4.5815519 98.2203249 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
149248 68 68 482.4542262641381 2.8686509721147555 37.7 0.0253999 0.0222355 0.0110536 0.0813764 0.0506741 0.7066109 0.0 3438.9987986 4.6405297 98.2199354 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
149376 68 68 482.4542262641381 2.8686509721147555 37.66 0.0336875 0.0240365 -0.1093083 0.0897103 0.0560909 0.7090517 0.0 3419.6649344 4.5718515 98.129309 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 482.4542262641381} 
149504 69 69 484.20880363772426 2.8817858749032803 36.17 0.0329646 0.0214816 -0.0926448 0.0849629 0.0523263 0.7141651 0.0 3419.9604638 4.5965854 98.1133231 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
149632 69 69 484.20880363772426 2.8817858749032803 34.33 0.024831 0.0207573 0.0295905 0.083741 0.0516385 0.7195163 0.0 3426.156574 4.7053334 97.716657 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
149760 69 69 484.20880363772426 2.8817858749032803 31.14 0.0244726 0.0221384 0.0353028 0.0681168 0.0510107 0.7257907 0.0 3425.7722914 4.6303643 97.4329872 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
149888 69 69 484.20880363772426 2.8817858749032803 31.65 0.0259384 0.0187609 -0.0022479 0.0727245 0.0529139 0.724354 0.0 3404.6655777 4.6768301 97.3192558 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
150016 69 69 484.20880363772426 2.8817858749032803 33.48 0.0234577 0.0223402 0.0298187 0.070686 0.04721 0.7299684 0.0 3408.6705176 4.6365386 97.0403524 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
150144 69 69 484.20880363772426 2.8817858749032803 35.85 0.0230519 0.0201087 0.0203986 0.0786146 0.0480551 0.7372789 0.0 3411.5813881 4.6189056 96.6427984 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
150272 69 69 484.20880363772426 2.8817858749032803 37.17 0.0244246 0.0247912 0.0255506 0.0713198 0.0507408 0.7224339 0.0 3421.8689877 4.6813746 97.6575866 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
150400 69 69 484.20880363772426 2.8817858749032803 37.18 0.0249585 0.0249393 -0.0036118 0.0658742 0.0534608 0.7229424 0.0 3430.8716311 4.6987503 97.5113881 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
150528 69 69 484.20880363772426 2.8817858749032803 36.41 0.025147 0.0248882 0.0159092 0.070892 0.0482069 0.7100309 0.0 3415.7422453 4.4378029 97.9901053 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
150656 69 69 484.20880363772426 2.8817858749032803 36.76 0.0232169 0.0184971 0.0112409 0.0645979 0.0459844 0.7040998 0.0 3416.1267123 4.6579338 98.3165094 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
150784 69 69 484.20880363772426 2.8817858749032803 36.93 0.0243456 0.0227444 -0.0012272 0.0765671 0.0513262 0.7061347 0.0 3411.8057973 4.6251818 97.9270125 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
150912 69 69 484.20880363772426 2.8817858749032803 36.3 0.0231535 0.0205989 0.0277341 0.0887525 0.0482006 0.7051173 0.0 3421.2093343 4.5606732 98.4214073 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
151040 69 69 484.20880363772426 2.8817858749032803 34.66 0.023836 0.0211991 0.0058664 0.0680687 0.0510974 0.7069682 0.0 3424.4463187 4.5795175 98.2915656 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
151168 69 69 484.20880363772426 2.8817858749032803 33.17 0.0278415 0.0228372 -0.048655 0.062683 0.0494333 0.7098257 0.0 3409.9242414 4.7658431 98.1364651 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
151296 69 69 484.20880363772426 2.8817858749032803 32.17 0.031325 0.018316 -0.1375554 0.0521882 0.0472607 0.7153671 0.0 3427.459438 4.6190618 97.8231642 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
151424 69 69 484.20880363772426 2.8817858749032803 32.82 0.0221449 0.0166243 0.0077693 0.0502737 0.0439678 0.7173499 0.0 3434.1063953 4.5491634 97.7474728 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
151552 69 69 484.20880363772426 2.8817858749032803 33.78 0.026647 0.0153424 -0.0725735 0.0619975 0.0430291 0.7230058 0.0 3423.3443886 4.6139383 97.8245529 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
151680 69 69 484.20880363772426 2.8817858749032803 35.64 0.0213743 0.0169594 0.019092 0.0622843 0.0430865 0.7311322 0.0 3407.8747658 4.7144867 97.1520962 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
151808 69 69 484.20880363772426 2.8817858749032803 35.48 0.0234493 0.0184109 -0.004033 0.0665119 0.0584862 0.730027 0.0 3407.7006897 4.615797 97.1355018 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
151936 69 69 484.20880363772426 2.8817858749032803 35.5 0.0280585 0.0244817 -0.059921 0.0752842 0.0469783 0.72422 0.0 3396.6562573 4.7622711 97.6055562 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
152064 69 69 484.20880363772426 2.8817858749032803 34.27 0.0255617 0.0239694 0.0113388 0.0926801 0.0505793 0.7282251 0.0 3387.5315684 4.7346559 97.3834655 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
152192 69 69 484.20880363772426 2.8817858749032803 33.22 0.0486387 0.0271263 -0.3308794 0.1213491 0.0512049 0.7258868 0.0 3405.1872372 4.7608035 97.5015391 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
152320 69 69 484.20880363772426 2.8817858749032803 32.37 0.0405518 0.0241017 -0.1603477 0.1208338 0.0539858 0.7454877 0.0 3419.8305974 4.8125077 95.982006 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
152448 69 69 484.20880363772426 2.8817858749032803 33.19 0.0293653 0.023254 0.0299244 0.128123 0.0536118 0.7393658 0.0 3417.2025595 4.7695045 96.3823956 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
152576 69 69 484.20880363772426 2.8817858749032803 33.99 0.0271241 0.0244526 0.0767531 0.1260372 0.0548632 0.7559378 0.0 3427.0997998 4.8030194 96.3433485 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
152704 69 69 484.20880363772426 2.8817858749032803 35.12 0.0281709 0.0259559 0.0550591 0.108461 0.0606023 0.7462559 0.0 3435.2754426 4.8150085 95.951367 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
152832 69 69 484.20880363772426 2.8817858749032803 35.64 0.0312693 0.0221385 -0.022716 0.1080912 0.0544333 0.7428653 0.0 3466.4942183 4.7624204 96.4930437 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
152960 69 69 484.20880363772426 2.8817858749032803 35.75 0.0257714 0.0237525 0.0465725 0.1028656 0.0568522 0.7214195 0.0 3493.01903 4.8630526 97.4074499 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
153088 69 69 484.20880363772426 2.8817858749032803 35.03 0.0261208 0.0231525 0.0271856 0.1061913 0.0561433 0.7218453 0.0 3509.9904921 4.8563238 97.3357492 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
153216 69 69 484.20880363772426 2.8817858749032803 35.29 0.0270501 0.0264877 0.0196134 0.0987411 0.0533574 0.7185102 0.0 3526.5424411 4.9315255 97.5199022 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
153344 69 69 484.20880363772426 2.8817858749032803 35.0 0.0252826 0.0254925 0.0326589 0.0820443 0.0530255 0.7331305 0.0 3529.9057262 4.9968012 97.2662722 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
153472 69 69 484.20880363772426 2.8817858749032803 35.3 0.0228993 0.0205697 0.0293465 0.0747987 0.0523281 0.729765 0.0 3522.5983351 4.7657494 97.5767497 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
153600 69 69 484.20880363772426 2.8817858749032803 36.18 0.0236264 0.0209858 0.0102766 0.0889125 0.0511461 0.7307227 0.0 3550.139101 4.7353025 97.6851851 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
153728 69 69 484.20880363772426 2.8817858749032803 36.69 0.0247785 0.0232111 0.0099238 0.0900629 0.0521422 0.7299668 0.0 3574.6833193 4.7541433 97.2593085 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
153856 69 69 484.20880363772426 2.8817858749032803 35.06 0.029031 0.0250273 -0.080051 0.0767695 0.0543702 0.7324145 0.0 3587.111433 4.9539164 96.9824933 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
153984 69 69 484.20880363772426 2.8817858749032803 33.6 0.0258493 0.0244988 -0.0347545 0.0762353 0.052232 0.7481218 0.0 3571.8683014 4.8185841 96.9585768 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 484.20880363772426} 
154112 70 70 485.78792327395183 2.8936072874129524 31.06 0.0254813 0.0249587 -0.0128352 0.0787294 0.0508764 0.7384335 0.0 3568.4873579 4.7560718 97.2545638 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
154240 70 70 485.78792327395183 2.8936072874129524 31.24 0.0256795 0.0249013 -0.0204396 0.075071 0.0507244 0.7467578 0.0 3575.5607281 4.7347046 97.1453736 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
154368 70 70 485.78792327395183 2.8936072874129524 33.55 0.0275684 0.02571 -0.0526468 0.0687735 0.0499459 0.733292 0.0 3588.7786751 4.5139207 97.2259046 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
154496 70 70 485.78792327395183 2.8936072874129524 36.1 0.0264884 0.0212842 -0.0533087 0.0883969 0.0495823 0.7253742 0.0 3613.4163953 4.7991121 97.1996166 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
154624 70 70 485.78792327395183 2.8936072874129524 37.08 0.0275187 0.0254489 -0.0241061 0.0868681 0.0531101 0.7179557 0.0 3620.8507943 4.747267 97.6260846 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
154752 70 70 485.78792327395183 2.8936072874129524 37.43 0.0255882 0.0258623 -0.0063018 0.0902505 0.0557769 0.7178857 0.0 3612.0269554 4.6989934 97.5673707 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
154880 70 70 485.78792327395183 2.8936072874129524 36.77 0.0322338 0.0305912 -0.0728472 0.1106866 0.0560108 0.7133695 0.0 3632.4549853 4.7376697 97.9224817 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
155008 70 70 485.78792327395183 2.8936072874129524 35.99 0.0304864 0.0308182 -0.0201796 0.1167747 0.0574822 0.7223659 0.0 3637.9092305 4.8347444 97.864946 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
155136 70 70 485.78792327395183 2.8936072874129524 34.21 0.0319132 0.0397237 -0.0150315 0.1664155 0.0603182 0.7225054 0.0 3637.90034 4.7432031 97.7949799 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
155264 70 70 485.78792327395183 2.8936072874129524 32.4 0.0292702 0.0284139 0.0147593 0.1349541 0.0597187 0.7170502 0.0 3631.5568034 4.8652158 98.0184637 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
155392 70 70 485.78792327395183 2.8936072874129524 31.54 0.0299416 0.0300476 -0.0057326 0.1257148 0.0563396 0.7152539 0.0 3626.6318564 4.8432773 97.984108 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
155520 70 70 485.78792327395183 2.8936072874129524 32.12 0.0284462 0.0254873 0.0004929 0.1187642 0.0576304 0.7061945 0.0 3622.0040972 4.6505119 98.4298738 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
155648 70 70 485.78792327395183 2.8936072874129524 33.74 0.0295128 0.0268252 0.0086006 0.1084285 0.0642614 0.7032398 0.0 3613.1948578 4.6899029 98.6357123 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
155776 70 70 485.78792327395183 2.8936072874129524 35.04 0.025905 0.0225936 0.0152355 0.0987613 0.052127 0.7087051 0.0 3611.9519224 4.7534549 98.294557 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
155904 70 70 485.78792327395183 2.8936072874129524 35.53 0.0249228 0.0249761 0.0209862 0.0891745 0.0587226 0.6943161 0.0 3613.4703018 4.786018 98.7842359 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
156032 70 70 485.78792327395183 2.8936072874129524 34.77 0.0223376 0.0202713 0.0283643 0.0785517 0.0448332 0.7004556 0.0 3593.5463803 4.7842154 98.7604307 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
156160 70 70 485.78792327395183 2.8936072874129524 34.03 0.0217087 0.0191712 0.0501874 0.0945799 0.0702375 0.7024195 0.0 3606.1460944 4.5659424 99.1642776 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
156288 70 70 485.78792327395183 2.8936072874129524 33.42 0.022244 0.0208395 0.0554954 0.0763461 0.0466969 0.7327488 0.0 3594.3844485 4.3748721 99.0728877 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 485.78792327395183} 
