128 0 0 0.0 0.0 56.91 0.3920145 0.0082601 -5.820805 4.1234559 0.1194755 1.2240102 0.0 0.5699479 0.0745945 53.3476337 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
409088 261 261 4497.3835400603475 6.873637820341975 9.51 0.0218358 0.0206543 -0.0491558 0.0768545 0.0394565 0.722557 0.0 1113.4442786 2.5023715 98.2136506 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4497.3835400603475} 
409216 261 261 4497.3835400603475 6.873637820341975 9.26 0.0197983 0.0166266 -0.0155168 0.0703241 0.0410593 0.7142776 0.0 1117.4107259 2.5905424 98.0774555 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4497.3835400603475} 
409344 262 262 4507.645186054313 6.886274038307778 9.3 0.0201197 0.0162357 -0.002063 0.0730728 0.0377917 0.7179183 0.0 1128.5910821 2.5300574 98.3358764 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
409472 262 262 4507.645186054313 6.886274038307778 9.24 0.0195623 0.0167149 -0.0103886 0.0633643 0.037055 0.72058 0.0 1131.3035123 2.5787361 98.5136074 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
409600 262 262 4507.645186054313 6.886274038307778 9.41 0.0196669 0.0156703 -0.0007405 0.074321 0.0371065 0.715199 0.0 1135.7151195 2.5810832 98.5590305 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
409728 262 262 4507.645186054313 6.886274038307778 9.4 0.0204089 0.016352 -0.0192062 0.069063 0.041326 0.7236651 0.0 1134.9384828 2.5222002 97.9416864 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
409856 262 262 4507.645186054313 6.886274038307778 9.53 0.0230918 0.0178411 -0.038989 0.0805477 0.0418012 0.7256245 0.0 1130.1889763 2.5403896 98.430935 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
409984 262 262 4507.645186054313 6.886274038307778 9.44 0.019865 0.0156833 -0.0113586 0.0705091 0.0425496 0.7238877 0.0 1131.5261374 2.590182 97.6641963 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
410112 262 262 4507.645186054313 6.886274038307778 9.84 0.0203267 0.0166037 -0.0158519 0.0679581 0.0395525 0.7207051 0.0 1140.8698216 2.5361356 98.1096852 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
410240 262 262 4507.645186054313 6.886274038307778 9.93 0.0181926 0.0152983 -0.0339696 0.0587546 0.0340571 0.7275274 0.0 1142.7798076 2.555664 97.2323833 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
410368 262 262 4507.645186054313 6.886274038307778 10.16 0.0171823 0.015149 -0.0114652 0.0572809 0.0344132 0.7225531 0.0 1137.2062256 2.5208959 97.395102 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
410496 262 262 4507.645186054313 6.886274038307778 10.1 0.0184287 0.014775 -0.0457514 0.0517131 0.033601 0.7231685 0.0 1138.1073135 2.4806904 97.1921836 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
410624 262 262 4507.645186054313 6.886274038307778 10.03 0.0164976 0.0131276 -0.021934 0.0477631 0.0310289 0.7230647 0.0 1138.3736176 2.5140316 97.7430901 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
410752 262 262 4507.645186054313 6.886274038307778 9.86 0.0163394 0.0140634 -0.0291376 0.0431295 0.0339811 0.723898 0.0 1139.9275895 2.5171904 98.0161772 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
410880 262 262 4507.645186054313 6.886274038307778 9.88 0.0153356 0.0126152 -0.0233294 0.0398445 0.0299697 0.7204944 0.0 1141.8715889 2.5224017 98.0153487 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4507.645186054313} 
411008 263 263 4516.880667448882 6.897646634477 9.81 0.0154896 0.0121722 -0.0304163 0.0444591 0.0303494 0.7214727 0.0 1146.1189323 2.580175 98.2174264 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
411136 263 263 4516.880667448882 6.897646634477 10.21 0.0149708 0.0120372 -0.0208328 0.0437558 0.0286283 0.72106 0.0 1149.496262 2.5243602 97.2352817 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
411264 263 263 4516.880667448882 6.897646634477 10.32 0.0150884 0.0127381 -0.0279416 0.0490851 0.029393 0.7322064 0.0 1147.4541668 2.5215899 96.2685502 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
411392 263 263 4516.880667448882 6.897646634477 10.49 0.0162813 0.0136346 -0.0329771 0.0468456 0.0319324 0.7237689 0.0 1152.5451675 2.5070137 97.0217925 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
411520 263 263 4516.880667448882 6.897646634477 10.28 0.0170578 0.0139868 -0.0495777 0.0390473 0.0334263 0.724785 0.0 1155.5663325 2.5306441 97.6017176 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
411648 263 263 4516.880667448882 6.897646634477 9.93 0.0149305 0.012931 -0.0232341 0.044693 0.0324461 0.7221602 0.0 1156.8595136 2.6053222 98.3074253 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
411776 263 263 4516.880667448882 6.897646634477 9.84 0.0144711 0.0124675 -0.0190178 0.0384601 0.0304564 0.7205175 0.0 1158.9968708 2.5388107 98.253227 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
411904 263 263 4516.880667448882 6.897646634477 9.93 0.0152065 0.0122916 -0.0357559 0.0417753 0.0304927 0.7208334 0.0 1161.3383007 2.5703524 97.9524078 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
412032 263 263 4516.880667448882 6.897646634477 9.81 0.0139206 0.011423 -0.0236974 0.041333 0.0304883 0.717719 0.0 1159.4494045 2.5920042 98.0519516 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4516.880667448882} 
412160 264 264 4525.192600703995 6.9078819710293 10.19 0.0147453 0.0127072 -0.0220861 0.0392812 0.0288257 0.7174346 0.0 1159.152269 2.5867071 98.2321473 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
412288 264 264 4525.192600703995 6.9078819710293 9.94 0.0162026 0.0127914 -0.0456384 0.0427451 0.0294375 0.7190794 0.0 1160.1233955 2.5820661 97.8173463 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
412416 264 264 4525.192600703995 6.9078819710293 9.65 0.0145171 0.0121202 -0.0224842 0.0430914 0.0299457 0.7137703 0.0 1164.0232608 2.6084882 98.4186937 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
412544 264 264 4525.192600703995 6.9078819710293 9.31 0.0141361 0.0126026 -0.0220798 0.0390919 0.0289283 0.7158669 0.0 1165.7342261 2.5083424 98.2536015 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
412672 264 264 4525.192600703995 6.9078819710293 9.36 0.0150127 0.0132445 -0.035844 0.0345369 0.0289808 0.7183925 0.0 1157.8926133 2.5956744 98.1248281 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
412800 264 264 4525.192600703995 6.9078819710293 9.17 0.0134015 0.0116555 -0.027301 0.0363725 0.0281128 0.7224967 0.0 1151.4473213 2.5210054 97.7899149 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
412928 264 264 4525.192600703995 6.9078819710293 9.08 0.0144843 0.0126531 -0.0429004 0.0358834 0.0314197 0.722429 0.0 1151.8667898 2.5805285 98.0317214 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
413056 264 264 4525.192600703995 6.9078819710293 9.18 0.0145777 0.012412 -0.0450049 0.0333583 0.0287924 0.7214713 0.0 1149.2092283 2.5485787 98.199636 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
413184 264 264 4525.192600703995 6.9078819710293 9.21 0.0166478 0.012566 -0.07319 0.0354204 0.0287284 0.7243281 0.0 1151.3396178 2.5277044 97.5118846 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
413312 264 264 4525.192600703995 6.9078819710293 9.29 0.0179697 0.0127919 -0.0921216 0.0318297 0.028663 0.7198675 0.0 1158.5236625 2.5618121 98.1035622 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
413440 264 264 4525.192600703995 6.9078819710293 9.26 0.0165999 0.0131734 -0.0379656 0.0342052 0.0312197 0.7290176 0.0 1162.3137209 2.6639163 97.694578 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
413568 264 264 4525.192600703995 6.9078819710293 9.46 0.0133738 0.0122871 -0.0016831 0.0383524 0.0271724 0.7201461 0.0 1162.1561512 2.6229217 98.1052785 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
413696 264 264 4525.192600703995 6.9078819710293 9.27 0.0135578 0.0114061 -0.0203113 0.0354734 0.0258455 0.7136002 0.0 1161.7239224 2.5604349 98.3312983 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
413824 264 264 4525.192600703995 6.9078819710293 9.46 0.0133092 0.0117211 -0.0065386 0.0356136 0.0269837 0.7145728 0.0 1154.7492038 2.5254648 98.2452146 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
413952 264 264 4525.192600703995 6.9078819710293 9.55 0.0134946 0.0109909 -0.0312687 0.0372444 0.0275539 0.7218677 0.0 1152.4017015 2.6095768 97.9390501 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
414080 264 264 4525.192600703995 6.9078819710293 9.62 0.0140874 0.0130919 -0.0192983 0.030634 0.0287739 0.7195149 0.0 1159.6239348 2.5164459 97.7397222 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
414208 264 264 4525.192600703995 6.9078819710293 9.54 0.0147525 0.013777 -0.0335957 0.0291219 0.0301781 0.7294582 0.0 1164.5292378 2.5389893 97.7463662 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4525.192600703995} 
414336 265 265 4532.673340633595 6.9170937739263705 9.27 0.0155481 0.0138235 -0.0543399 0.0358096 0.0289303 0.7202741 0.0 1165.9408673 2.6151661 98.1309797 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
414464 265 265 4532.673340633595 6.9170937739263705 9.06 0.0202341 0.0155021 -0.1011643 0.0411156 0.0296928 0.723605 0.0 1168.3750018 2.5828275 98.1983869 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
414592 265 265 4532.673340633595 6.9170937739263705 9.01 0.015954 0.0149153 -0.0311821 0.0512054 0.0301619 0.7173753 0.0 1169.3140703 2.6072764 98.4176798 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
414720 265 265 4532.673340633595 6.9170937739263705 8.95 0.0167301 0.0160074 -0.0212574 0.0649665 0.0329259 0.7169129 0.0 1172.2777991 2.5531022 98.2919184 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
414848 265 265 4532.673340633595 6.9170937739263705 8.87 0.0276714 0.017509 -0.1734017 0.0720895 0.0334509 0.7206947 0.0 1183.9152014 2.5959336 98.0718599 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
414976 265 265 4532.673340633595 6.9170937739263705 8.94 0.0186571 0.0167912 0.0171387 0.0679059 0.0356578 0.7174712 0.0 1180.3134494 2.6281426 98.2310717 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
415104 265 265 4532.673340633595 6.9170937739263705 8.87 0.0199005 0.0189113 0.0060818 0.0727755 0.0368908 0.7179795 0.0 1175.6967381 2.579212 98.4627207 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
415232 265 265 4532.673340633595 6.9170937739263705 8.66 0.0192376 0.017415 -0.0028499 0.0696779 0.0372361 0.723123 0.0 1174.6785973 2.5315754 98.4798141 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
415360 265 265 4532.673340633595 6.9170937739263705 8.59 0.0199778 0.0178158 0.0163136 0.075647 0.0391389 0.7257791 0.0 1169.8298046 2.5552604 98.0790981 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
415488 265 265 4532.673340633595 6.9170937739263705 8.84 0.0203613 0.0184513 0.0097678 0.0821472 0.0397942 0.7224937 0.0 1167.7178596 2.6036184 98.4384131 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
415616 265 265 4532.673340633595 6.9170937739263705 8.87 0.0194019 0.0171137 0.007748 0.0713444 0.0398663 0.7202589 0.0 1168.3820749 2.6200994 98.1251078 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
415744 265 265 4532.673340633595 6.9170937739263705 9.13 0.0207013 0.0157082 -0.0313303 0.0756851 0.0377302 0.7208052 0.0 1169.9955825 2.5490906 98.0999572 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
415872 265 265 4532.673340633595 6.9170937739263705 9.07 0.0188727 0.0164755 0.0032583 0.075948 0.0376191 0.7201878 0.0 1175.2249396 2.5710406 97.9636442 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4532.673340633595} 
416000 266 266 4539.406006570236 6.925384396533734 9.43 0.0216316 0.0186808 -0.015438 0.0778923 0.0419659 0.7122344 0.0 1174.2796218 2.5645494 98.5884461 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
416128 266 266 4539.406006570236 6.925384396533734 9.48 0.0255694 0.018499 -0.0673342 0.0823755 0.0467989 0.7138755 0.0 1183.3462308 2.543933 98.5542388 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
416256 266 266 4539.406006570236 6.925384396533734 9.52 0.0227357 0.0171989 -0.0278236 0.0817707 0.0450887 0.7114385 0.0 1189.391336 2.5697526 98.6889236 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
416384 266 266 4539.406006570236 6.925384396533734 9.14 0.0195245 0.0154986 -0.0324385 0.0720765 0.0404985 0.7281837 0.0 1189.0476212 2.5952792 97.2054149 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
416512 266 266 4539.406006570236 6.925384396533734 9.34 0.0191356 0.0144654 -0.0484304 0.0620855 0.0332344 0.7289236 0.0 1183.6164593 2.5305971 97.3013822 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
416640 266 266 4539.406006570236 6.925384396533734 9.23 0.0170208 0.0134013 -0.0331987 0.0588219 0.0324925 0.7308426 0.0 1176.7968987 2.5074761 96.6576134 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
416768 266 266 4539.406006570236 6.925384396533734 9.22 0.0170796 0.0139092 -0.0213074 0.0512283 0.0379256 0.7280362 0.0 1177.9591294 2.5446745 97.1215254 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
416896 266 266 4539.406006570236 6.925384396533734 9.48 0.015904 0.0138673 -0.0195268 0.0515969 0.0304205 0.7269429 0.0 1183.475308 2.5548929 97.3261421 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
417024 266 266 4539.406006570236 6.925384396533734 9.58 0.0157541 0.0133537 -0.0151076 0.0525786 0.0308963 0.7261852 0.0 1180.6010465 2.5653293 97.8417741 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
417152 266 266 4539.406006570236 6.925384396533734 9.69 0.0169466 0.0126683 -0.0422511 0.0448195 0.0338806 0.7244486 0.0 1185.3251035 2.5457589 98.1923359 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
417280 266 266 4539.406006570236 6.925384396533734 9.69 0.020949 0.0132546 -0.0960451 0.047266 0.0309867 0.7267886 0.0 1184.0921403 2.5944905 98.2018678 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
417408 266 266 4539.406006570236 6.925384396533734 9.25 0.0159047 0.0128196 -0.0101758 0.0478588 0.0311582 0.7218696 0.0 1188.1933331 2.5899263 98.4005767 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
417536 266 266 4539.406006570236 6.925384396533734 9.25 0.0157578 0.0128493 -0.0156059 0.0468282 0.0332294 0.7321082 0.0 1186.3499447 2.589704 97.5639515 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
417664 266 266 4539.406006570236 6.925384396533734 9.22 0.0195721 0.0152732 -0.0563383 0.0510629 0.0346601 0.7214027 0.0 1190.8134502 2.6335259 98.2743446 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
417792 266 266 4539.406006570236 6.925384396533734 9.39 0.0155536 0.0127861 -0.018557 0.0508725 0.0309264 0.7197968 0.0 1195.3365153 2.6390501 97.9744066 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
417920 266 266 4539.406006570236 6.925384396533734 9.37 0.0161939 0.014224 -0.0252436 0.0525229 0.0325328 0.7175464 0.0 1188.344069 2.5797839 98.0844306 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
418048 266 266 4539.406006570236 6.925384396533734 9.24 0.0155953 0.0139953 -0.0326373 0.0445818 0.0314985 0.7393 0.0 1183.7938679 2.4889807 95.6931545 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
418176 266 266 4539.406006570236 6.925384396533734 9.05 0.0147944 0.0107228 -0.0392433 0.0440532 0.0280168 0.7349957 0.0 1170.2230057 2.5246625 95.9220294 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
418304 266 266 4539.406006570236 6.925384396533734 8.79 0.0148129 0.0131622 -0.0360864 0.0422545 0.0298682 0.7260794 0.0 1171.5740382 2.539588 96.3052041 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
418432 266 266 4539.406006570236 6.925384396533734 8.75 0.0164829 0.0143033 -0.0391645 0.0464113 0.0336184 0.7312062 0.0 1173.9419141 2.5466815 97.4583377 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
418560 266 266 4539.406006570236 6.925384396533734 8.69 0.014862 0.0126866 -0.0297717 0.0435936 0.0289983 0.7275836 0.0 1181.3251148 2.6063203 97.435766 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
418688 266 266 4539.406006570236 6.925384396533734 8.55 0.0140904 0.0111717 -0.0229508 0.0499848 0.0290165 0.7214239 0.0 1179.9918121 2.61045 98.0222887 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
418816 266 266 4539.406006570236 6.925384396533734 8.5 0.0155841 0.0124691 -0.0517889 0.0449611 0.0303768 0.7273287 0.0 1183.5173091 2.5845861 97.578899 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
418944 266 266 4539.406006570236 6.925384396533734 8.55 0.0141016 0.0109358 -0.0414457 0.0408335 0.026897 0.7249698 0.0 1178.4917968 2.5483614 96.7388747 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
419072 266 266 4539.406006570236 6.925384396533734 8.57 0.0138704 0.0101798 -0.0296547 0.0405295 0.0350476 0.7301473 0.0 1184.8657447 2.572905 96.381314 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
419200 266 266 4539.406006570236 6.925384396533734 8.77 0.0179734 0.0126935 -0.0753761 0.0403127 0.0298403 0.7255887 0.0 1183.7054899 2.6039034 97.4760042 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
419328 266 266 4539.406006570236 6.925384396533734 8.75 0.0164204 0.0133989 -0.0345703 0.0456841 0.0325816 0.7216428 0.0 1181.4618197 2.568465 98.103694 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4539.406006570236} 
419456 267 267 4545.465405913213 6.932845956880361 8.66 0.0226392 0.0135003 -0.1464174 0.0493222 0.0305014 0.7168281 0.0 1182.1982583 2.5768722 98.4282202 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
419584 267 267 4545.465405913213 6.932845956880361 8.62 0.01567 0.012225 -0.0294484 0.0490908 0.0305375 0.7198092 0.0 1181.9222624 2.625299 97.6930666 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
419712 267 267 4545.465405913213 6.932845956880361 8.98 0.0143501 0.0129645 -0.0046006 0.0497625 0.0277035 0.7235418 0.0 1184.6581039 2.6216383 96.8726552 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
419840 267 267 4545.465405913213 6.932845956880361 9.03 0.0157635 0.0137567 -0.0205785 0.0513376 0.0319413 0.7239722 0.0 1183.3881307 2.6158528 97.1154065 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
419968 267 267 4545.465405913213 6.932845956880361 8.89 0.0174406 0.0148824 -0.0421025 0.0555907 0.0329277 0.7253211 0.0 1177.1260845 2.5631415 97.4726116 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
420096 267 267 4545.465405913213 6.932845956880361 8.7 0.0161379 0.0142427 -0.0328734 0.0492141 0.0324189 0.7204846 0.0 1184.2762816 2.5475626 97.4924091 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
420224 267 267 4545.465405913213 6.932845956880361 8.39 0.0162299 0.0128686 -0.0521552 0.0521963 0.035455 0.7252285 0.0 1184.8448618 2.5645807 97.2434731 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
420352 267 267 4545.465405913213 6.932845956880361 8.51 0.0230931 0.0182113 -0.1356934 0.0727468 0.0332082 0.7220345 0.0 1178.8343746 2.6090993 97.1924545 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
420480 267 267 4545.465405913213 6.932845956880361 8.28 0.0202764 0.0173931 -0.0379777 0.0654618 0.038078 0.7172897 0.0 1175.9129429 2.594553 98.1414043 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
420608 267 267 4545.465405913213 6.932845956880361 8.37 0.0181112 0.0156584 0.004405 0.0756297 0.0357855 0.7170551 0.0 1175.7370212 2.6487395 98.6557762 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
420736 267 267 4545.465405913213 6.932845956880361 8.39 0.0173378 0.0143765 -0.0056978 0.0684166 0.0432248 0.7186697 0.0 1179.9931345 2.6332768 98.034131 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
420864 267 267 4545.465405913213 6.932845956880361 8.07 0.0176202 0.014197 -0.0105389 0.0642344 0.0354537 0.7183194 0.0 1179.8243688 2.5734899 98.1808715 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4545.465405913213} 
420992 268 268 4550.918865321892 6.939561361192325 7.99 0.0183404 0.0153515 -0.0086543 0.080576 0.0353216 0.727953 0.0 1178.5148693 2.5777901 97.1439617 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
421120 268 268 4550.918865321892 6.939561361192325 8.12 0.0189627 0.0158053 -0.0191902 0.074729 0.0367916 0.7249308 0.0 1180.6441338 2.5920676 96.9089708 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
421248 268 268 4550.918865321892 6.939561361192325 8.17 0.0204975 0.0168637 -0.0237462 0.078983 0.0383641 0.7215252 0.0 1175.2512627 2.5967753 97.559918 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
421376 268 268 4550.918865321892 6.939561361192325 8.3 0.0198204 0.0169986 -0.0334264 0.0694682 0.0385933 0.7168247 0.0 1169.4889598 2.5913151 98.040842 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
421504 268 268 4550.918865321892 6.939561361192325 8.38 0.0192928 0.0155453 -0.0428346 0.0722687 0.0362162 0.7185669 0.0 1167.6377525 2.6092429 97.9922511 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
421632 268 268 4550.918865321892 6.939561361192325 8.57 0.0186516 0.0150112 -0.0259894 0.0680191 0.03653 0.7207978 0.0 1174.4827841 2.5438556 97.6164675 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
421760 268 268 4550.918865321892 6.939561361192325 8.8 0.021449 0.0164927 -0.0552469 0.0777824 0.0390401 0.7222401 0.0 1171.4325884 2.6140055 97.7336744 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
421888 268 268 4550.918865321892 6.939561361192325 8.76 0.0204811 0.0151802 -0.0226473 0.083065 0.0388733 0.7174737 0.0 1173.3428702 2.5981959 97.9593566 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
422016 268 268 4550.918865321892 6.939561361192325 8.7 0.020904 0.0158232 -0.0431964 0.0718074 0.0392785 0.7216347 0.0 1171.4427262 2.5845696 97.9773367 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4550.918865321892} 
422144 269 269 4555.8269787897025 6.945605225073093 8.62 0.0211686 0.0182429 -0.0325725 0.0722486 0.0405437 0.7152101 0.0 1172.8894599 2.5233714 98.1819625 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4555.8269787897025} 
422272 269 269 4555.8269787897025 6.945605225073093 8.73 0.0200231 0.0179206 -0.0262513 0.0678623 0.039402 0.7074857 0.0 1175.8100092 2.5941705 98.5278542 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4555.8269787897025} 
422400 269 269 4555.8269787897025 6.945605225073093 8.7 0.0188282 0.0150509 -0.0291268 0.0610427 0.0402949 0.7168219 0.0 1175.4383987 2.4890233 98.440088 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 4555.8269787897025} 
422528 269 269 4555.8269787897025 6.945605225073093 8.91 0.0266248 0.0162656 -0.1479259 0.0750404 0.0379775 0.7229126 0.0 1174.5710675 2.4988443 97.9642167 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4555.8269787897025} 
422656 269 269 4555.8269787897025 6.945605225073093 9.21 0.0213154 0.0167037 -0.0459101 0.077535 0.0379732 0.7181913 0.0 1170.1736555 2.5001734 97.8886506 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 4555.8269787897025} 
