128 0 0 0.0 0.0 14.66 0.3024251 0.0070381 -4.5017764 2.36282 0.1115689 1.1676514 0.0 1.2792139 0.0867901 68.4963761 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
427264 197 197 5416.956949208786 7.544935310772523 3.51 0.0288038 0.0200605 -0.0440084 0.0929694 0.0565348 0.6788403 0.0 2798.0377373 4.7647468 99.0394999 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5416.956949208786} 
427392 197 197 5416.956949208786 7.544935310772523 3.55 0.0276218 0.0197392 -0.0340132 0.0850957 0.0575652 0.685731 0.0 2808.6717678 4.6458494 99.2096155 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5416.956949208786} 
427520 197 197 5416.956949208786 7.544935310772523 3.62 0.0313712 0.0192555 -0.0731048 0.0921955 0.0558547 0.6853907 0.0 2801.7417122 4.1968776 99.2536741 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5416.956949208786} 
427648 198 198 5545.261254287907 7.690441779695271 3.69 0.0294958 0.0183607 -0.0471132 0.0984859 0.0573198 0.6838881 0.0 2793.8643989 4.6938165 99.0513932 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
427776 198 198 5545.261254287907 7.690441779695271 3.61 0.0288824 0.0185189 -0.035281 0.1011517 0.0555824 0.6838967 0.0 2785.2485322 4.6510287 98.7481267 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
427904 198 198 5545.261254287907 7.690441779695271 3.61 0.0300573 0.0201214 -0.0367558 0.0912346 0.0577591 0.6813278 0.0 2799.0398715 4.5890125 99.0008355 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
428032 198 198 5545.261254287907 7.690441779695271 3.51 0.0547653 0.0221452 -0.4131592 0.1251751 0.0536346 0.6864491 0.0 2801.73235 4.4270615 98.9260033 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
428160 198 198 5545.261254287907 7.690441779695271 3.58 0.0308317 0.0195117 0.0005807 0.1195605 0.0543607 0.6862581 0.0 2791.8547931 4.618196 98.7995358 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
428288 198 198 5545.261254287907 7.690441779695271 3.58 0.0273739 0.0169874 0.0440197 0.1032831 0.0561486 0.6788474 0.0 2788.7574231 4.6009846 99.1117083 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
428416 198 198 5545.261254287907 7.690441779695271 3.67 0.0262162 0.0167143 0.013488 0.1078726 0.0524312 0.6872795 0.0 2792.9871933 4.7507983 98.9236162 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
428544 198 198 5545.261254287907 7.690441779695271 3.68 0.0269919 0.0173427 0.0027226 0.1086486 0.0521492 0.6814002 0.0 2789.6576282 4.4976783 98.9982128 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
428672 198 198 5545.261254287907 7.690441779695271 3.73 0.0277405 0.0191959 0.0205262 0.1103671 0.0542207 0.6767142 0.0 2781.6221274 4.608109 99.1240485 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
428800 198 198 5545.261254287907 7.690441779695271 3.62 0.0302316 0.0201195 -0.053472 0.1006743 0.0535612 0.677789 0.0 2793.852359 4.7405064 98.9652002 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
428928 198 198 5545.261254287907 7.690441779695271 3.62 0.0274494 0.0201372 -0.0090332 0.0863691 0.0550487 0.6766707 0.0 2808.5243669 4.4231455 99.0610091 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
429056 198 198 5545.261254287907 7.690441779695271 3.57 0.0279878 0.0207594 -0.0196325 0.100498 0.0524034 0.6742725 0.0 2804.9151799 4.5393377 99.0594515 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
429184 198 198 5545.261254287907 7.690441779695271 3.6 0.0277146 0.0177706 -0.0356729 0.0930487 0.0505187 0.675898 0.0 2808.100176 4.680802 99.238962 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
429312 198 198 5545.261254287907 7.690441779695271 3.55 0.0272382 0.0194691 -0.0156631 0.1010328 0.0543073 0.6786079 0.0 2805.4083348 4.8341194 99.1807153 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
429440 198 198 5545.261254287907 7.690441779695271 3.57 0.0295612 0.0204001 -0.0513879 0.0991946 0.0559367 0.683049 0.0 2809.2178919 4.7617095 98.9880716 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
429568 198 198 5545.261254287907 7.690441779695271 3.56 0.028367 0.0194355 -0.0274393 0.0956324 0.0563322 0.6819663 0.0 2790.8383025 4.6772283 99.1951865 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
429696 198 198 5545.261254287907 7.690441779695271 3.58 0.0273171 0.0183787 -0.0144878 0.1069368 0.0572193 0.6810045 0.0 2791.0827692 4.7970482 99.1169086 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5545.261254287907} 
429824 199 199 5660.735128859116 7.821397601725744 3.61 0.0275552 0.0180899 -0.0180448 0.0941857 0.0546237 0.6758951 0.0 2810.9855983 4.9162266 99.1954643 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
429952 199 199 5660.735128859116 7.821397601725744 3.51 0.0407974 0.0181171 -0.2403439 0.1184942 0.0510083 0.6767031 0.0 2808.5015107 4.7511936 99.0147766 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
430080 199 199 5660.735128859116 7.821397601725744 3.45 0.0284841 0.0182204 -0.0136551 0.0968303 0.0529691 0.6731507 0.0 2796.3919193 4.5289029 99.0779463 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
430208 199 199 5660.735128859116 7.821397601725744 3.56 0.0274616 0.0183204 -0.0032289 0.0970121 0.0539355 0.670456 0.0 2813.2911569 4.6871582 99.0999991 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
430336 199 199 5660.735128859116 7.821397601725744 3.51 0.0261264 0.019485 -0.0039617 0.0938675 0.0507896 0.6713665 0.0 2807.9970625 4.6945631 99.1698634 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
430464 199 199 5660.735128859116 7.821397601725744 3.59 0.0263114 0.016364 -0.0201854 0.093289 0.0497388 0.6666338 0.0 2806.3092984 4.5628441 99.4160713 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
430592 199 199 5660.735128859116 7.821397601725744 3.6 0.0259496 0.0189472 -0.0101301 0.0951004 0.0501837 0.6716078 0.0 2803.5292603 4.6538118 99.2387553 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
430720 199 199 5660.735128859116 7.821397601725744 3.6 0.0250108 0.0170619 -0.0180765 0.0867921 0.0556043 0.6758112 0.0 2808.8215764 4.7654262 99.2199981 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
430848 199 199 5660.735128859116 7.821397601725744 3.49 0.029585 0.0188676 -0.0965453 0.0785041 0.0495428 0.681958 0.0 2822.9309107 4.9442828 98.8508867 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
430976 199 199 5660.735128859116 7.821397601725744 3.5 0.0246391 0.0165414 -0.0216186 0.0736763 0.0486646 0.6796945 0.0 2824.5264943 4.7476307 99.027221 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
431104 199 199 5660.735128859116 7.821397601725744 3.38 0.0269516 0.0194808 -0.0315514 0.0831446 0.0508552 0.6775273 0.0 2805.1234564 4.8645679 98.9880606 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
431232 199 199 5660.735128859116 7.821397601725744 3.34 0.0251258 0.0166517 -0.0136797 0.0693431 0.0530427 0.6851371 0.0 2809.8961681 4.6611109 98.850772 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
431360 199 199 5660.735128859116 7.821397601725744 3.43 0.0243042 0.0159618 0.0027463 0.0748932 0.0479961 0.6819431 0.0 2818.8888596 4.7846047 98.780985 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5660.735128859116} 
431488 200 200 5764.661615973205 7.93925784155317 3.5 0.0238347 0.0164581 0.0074609 0.0789437 0.0475621 0.6861145 0.0 2826.1862893 4.4519826 98.7180523 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
431616 200 200 5764.661615973205 7.93925784155317 3.51 0.0257175 0.0169733 -0.0253916 0.0726502 0.0494116 0.6843685 0.0 2817.5381995 4.5415052 98.5377894 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
431744 200 200 5764.661615973205 7.93925784155317 3.44 0.0239047 0.0151652 -0.0198721 0.0717917 0.0489676 0.6910877 0.0 2815.415413 4.7037508 98.3519571 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
431872 200 200 5764.661615973205 7.93925784155317 3.38 0.0229828 0.0156615 -0.0102802 0.0715838 0.0463685 0.6817673 0.0 2811.1593318 4.6137888 98.9851071 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
432000 200 200 5764.661615973205 7.93925784155317 3.24 0.0235755 0.0165842 -0.0077898 0.0822963 0.0457902 0.6811493 0.0 2803.8366402 4.9029692 98.779679 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
432128 200 200 5764.661615973205 7.93925784155317 3.36 0.0241469 0.0155168 -0.0339734 0.0816315 0.0504357 0.6745331 0.0 2820.0837588 4.9139559 98.9499621 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
432256 200 200 5764.661615973205 7.93925784155317 3.43 0.0279257 0.0167346 -0.0817389 0.0794298 0.0474703 0.6744857 0.0 2826.0693764 4.6444362 99.105234 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
432384 200 200 5764.661615973205 7.93925784155317 3.41 0.026007 0.0195244 -0.0149603 0.0852768 0.0510006 0.6747153 0.0 2819.1643495 4.6538936 99.2261719 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
432512 200 200 5764.661615973205 7.93925784155317 3.4 0.0247703 0.0176046 -0.0137525 0.0934663 0.0524337 0.6759228 0.0 2825.6186337 4.7287527 99.0252225 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
432640 200 200 5764.661615973205 7.93925784155317 3.33 0.0250309 0.0180448 -0.0220236 0.0895313 0.04722 0.6754188 0.0 2831.2621171 4.909593 98.9576123 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
432768 200 200 5764.661615973205 7.93925784155317 3.3 0.0247867 0.0184201 -0.0086892 0.086774 0.0540926 0.6740795 0.0 2853.7602931 4.7433692 98.9177366 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5764.661615973205} 
432896 201 201 5858.195454375885 8.045332057397854 3.36 0.0245344 0.0176855 -0.0360926 0.0937017 0.0470057 0.6739665 0.0 2859.4396113 4.712177 98.9391033 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
433024 201 201 5858.195454375885 8.045332057397854 3.47 0.025733 0.0189239 -0.0078521 0.0968272 0.0494495 0.680029 0.0 2865.2319836 5.0417267 98.8996543 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
433152 201 201 5858.195454375885 8.045332057397854 3.43 0.0253442 0.0184483 -0.0354631 0.0733041 0.0484086 0.6709671 0.0 2875.3379777 4.7129402 98.9227166 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
433280 201 201 5858.195454375885 8.045332057397854 3.43 0.0249185 0.0175013 -0.0316141 0.0896953 0.0490233 0.6766726 0.0 2864.3614946 4.7702826 98.9769855 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
433408 201 201 5858.195454375885 8.045332057397854 3.32 0.023691 0.0174268 -0.0271519 0.0837846 0.048691 0.6738215 0.0 2869.5684562 4.738691 98.8176708 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
433536 201 201 5858.195454375885 8.045332057397854 3.27 0.0236047 0.017541 -0.0152549 0.0750896 0.0535999 0.6812984 0.0 2858.1124211 4.8739523 98.9153107 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
433664 201 201 5858.195454375885 8.045332057397854 3.27 0.0290263 0.0183022 -0.105957 0.0741933 0.0471649 0.6799851 0.0 2869.1248497 4.7644187 98.8321099 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
433792 201 201 5858.195454375885 8.045332057397854 3.39 0.0252423 0.0177312 -0.0330536 0.0820752 0.0505943 0.6776464 0.0 2865.5851917 4.7008437 99.125434 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
433920 201 201 5858.195454375885 8.045332057397854 3.43 0.0255715 0.0170807 -0.0395964 0.0763426 0.0516116 0.67231 0.0 2870.96053 4.5077556 99.2546695 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
434048 201 201 5858.195454375885 8.045332057397854 3.41 0.0249444 0.0177298 -0.0318411 0.076343 0.0486905 0.6736215 0.0 2878.3858405 4.3779924 99.2696014 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
434176 201 201 5858.195454375885 8.045332057397854 3.34 0.0241036 0.0169428 -0.0355186 0.0833938 0.0529624 0.6811294 0.0 2859.3107518 4.5425307 98.9426681 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
434304 201 201 5858.195454375885 8.045332057397854 3.23 0.0269572 0.0186383 -0.0447826 0.0840155 0.053047 0.6793557 0.0 2850.8300818 4.5230952 98.9186905 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
434432 201 201 5858.195454375885 8.045332057397854 3.24 0.0247703 0.0156802 -0.0280539 0.0728941 0.0485085 0.6774555 0.0 2855.22927 4.2877162 98.9216653 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
434560 201 201 5858.195454375885 8.045332057397854 3.25 0.0261146 0.0160676 -0.0498716 0.0880355 0.0466943 0.6700232 0.0 2865.3933436 4.7538075 98.9752029 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
434688 201 201 5858.195454375885 8.045332057397854 3.3 0.0260109 0.017598 -0.0272233 0.0805699 0.0519053 0.6716424 0.0 2864.6390432 4.3937769 99.2499319 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
434816 201 201 5858.195454375885 8.045332057397854 3.35 0.0257527 0.0178043 -0.0151944 0.0891101 0.0530274 0.6838876 0.0 2856.7423925 4.6432676 98.5795501 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
434944 201 201 5858.195454375885 8.045332057397854 3.3 0.0245721 0.0174456 -0.0190336 0.0862937 0.0470388 0.6730825 0.0 2847.8796332 4.5282672 98.5905155 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
435072 201 201 5858.195454375885 8.045332057397854 3.3 0.0241938 0.0174405 -0.0141168 0.0815345 0.0495646 0.6730649 0.0 2851.110522 4.3965805 98.8976581 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
435200 201 201 5858.195454375885 8.045332057397854 3.25 0.0246813 0.0157113 -0.0428061 0.0730966 0.0490275 0.6821951 0.0 2855.686186 4.5621797 98.7003927 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
435328 201 201 5858.195454375885 8.045332057397854 3.2 0.0245479 0.0179503 -0.0337844 0.0726749 0.0556598 0.6891308 0.0 2847.7565598 4.5568298 98.4198961 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
435456 201 201 5858.195454375885 8.045332057397854 3.22 0.0243271 0.0157593 -0.0463416 0.0693125 0.0465021 0.6883596 0.0 2833.0933635 4.8740053 98.5701621 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
435584 201 201 5858.195454375885 8.045332057397854 3.23 0.0272775 0.0157848 -0.0683676 0.0703457 0.0533528 0.6892542 0.0 2859.048078 4.7589968 98.7191446 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
435712 201 201 5858.195454375885 8.045332057397854 3.28 0.0266562 0.0195167 -0.043934 0.0807762 0.0485456 0.6975419 0.0 2862.1451141 4.528052 98.3197887 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
435840 201 201 5858.195454375885 8.045332057397854 3.32 0.0236349 0.0163929 -0.0185533 0.0628854 0.0481314 0.6934836 0.0 2867.0725669 4.6995363 97.9921956 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
435968 201 201 5858.195454375885 8.045332057397854 3.25 0.0231913 0.0140192 -0.0240813 0.0581031 0.0466903 0.6970791 0.0 2868.7290153 4.5307099 98.1399637 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
436096 201 201 5858.195454375885 8.045332057397854 3.21 0.0234881 0.0139062 -0.0307992 0.0578353 0.0474912 0.6972598 0.0 2853.9662537 4.4875832 98.4699824 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
436224 201 201 5858.195454375885 8.045332057397854 3.2 0.0252656 0.0155187 -0.0445529 0.0630064 0.0479504 0.6964564 0.0 2849.1293741 4.4829912 98.7469285 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
436352 201 201 5858.195454375885 8.045332057397854 3.2 0.0249383 0.0182973 -0.0198316 0.0642636 0.0505799 0.6961889 0.0 2840.7321891 4.1878769 98.9362342 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
436480 201 201 5858.195454375885 8.045332057397854 3.24 0.0261107 0.0150783 -0.0427027 0.0687935 0.0548455 0.6934903 0.0 2834.1530271 4.1524269 99.027744 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5858.195454375885} 
436608 202 202 5942.375908938297 8.140798851658069 3.26 0.027103 0.0166136 -0.0436457 0.077515 0.0536586 0.6971459 0.0 2842.0824776 4.563989 98.6358009 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
436736 202 202 5942.375908938297 8.140798851658069 3.24 0.025133 0.015432 -0.0218339 0.0698511 0.0492727 0.6983997 0.0 2833.6100828 4.3520218 99.0834476 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
436864 202 202 5942.375908938297 8.140798851658069 3.21 0.0237992 0.015919 -0.0119127 0.0678989 0.0509591 0.695734 0.0 2838.1864319 4.6137878 98.8781771 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
436992 202 202 5942.375908938297 8.140798851658069 3.21 0.0238133 0.01475 -0.0065566 0.0709458 0.046994 0.6905449 0.0 2861.6256592 4.4733563 98.712245 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
437120 202 202 5942.375908938297 8.140798851658069 3.11 0.0263882 0.0145997 -0.0550947 0.0675149 0.046893 0.6884975 0.0 2862.923808 4.5814447 98.9646045 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
437248 202 202 5942.375908938297 8.140798851658069 3.08 0.0257351 0.0173977 -0.0116205 0.0773372 0.0506253 0.6901688 0.0 2862.2803711 4.4307185 98.9801102 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
437376 202 202 5942.375908938297 8.140798851658069 3.14 0.0243024 0.0152339 -0.0185557 0.0687165 0.0494421 0.6923123 0.0 2864.2798556 4.1014501 98.6820121 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
437504 202 202 5942.375908938297 8.140798851658069 3.22 0.0251562 0.0155736 -0.0052044 0.0776241 0.0631285 0.6947568 0.0 2862.0292025 4.4123822 97.8384573 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
437632 202 202 5942.375908938297 8.140798851658069 3.17 0.0433461 0.0200948 -0.2978132 0.0977193 0.0475524 0.7000248 0.0 2867.5050449 4.2499668 97.2730283 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
437760 202 202 5942.375908938297 8.140798851658069 3.22 0.0267179 0.0162255 -0.0033544 0.0792033 0.0471225 0.6827342 0.0 2870.5930694 4.2026272 98.7521791 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
437888 202 202 5942.375908938297 8.140798851658069 3.17 0.0257743 0.0166101 0.0001581 0.087336 0.0505106 0.685201 0.0 2880.5214875 4.7063044 98.7770805 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
438016 202 202 5942.375908938297 8.140798851658069 3.07 0.0253854 0.0163724 0.003163 0.083863 0.0498099 0.6814402 0.0 2897.051298 4.5724327 98.8977578 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
438144 202 202 5942.375908938297 8.140798851658069 3.03 0.0247857 0.0155402 -0.0080825 0.0836444 0.0496109 0.6742263 0.0 2903.848375 4.7956416 99.0810943 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
438272 202 202 5942.375908938297 8.140798851658069 3.09 0.0250423 0.0169112 0.0040612 0.0979886 0.0517377 0.6752446 0.0 2921.8992465 4.6672977 98.9821335 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
438400 202 202 5942.375908938297 8.140798851658069 3.15 0.0261072 0.017359 -0.0161494 0.0911167 0.0494102 0.6726047 0.0 2925.0352339 4.868605 99.1602197 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
438528 202 202 5942.375908938297 8.140798851658069 3.2 0.0262278 0.0176389 -0.0096441 0.0876907 0.0513826 0.6805099 0.0 2911.3123458 4.8421624 98.6535124 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
438656 202 202 5942.375908938297 8.140798851658069 3.12 0.0271236 0.0177992 -0.0243256 0.0987638 0.05335 0.6781448 0.0 2879.3818106 4.6746592 98.6544797 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
438784 202 202 5942.375908938297 8.140798851658069 3.05 0.0255301 0.0161376 -0.0179638 0.0877288 0.0560097 0.6745832 0.0 2885.4583322 4.640728 98.8168298 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
438912 202 202 5942.375908938297 8.140798851658069 3.01 0.0296965 0.0171898 -0.0871569 0.0865857 0.0484965 0.6746533 0.0 2896.9503274 4.7448129 98.6748424 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
439040 202 202 5942.375908938297 8.140798851658069 3.06 0.0263823 0.0187924 -0.013735 0.0918253 0.0499509 0.6732403 0.0 2895.3924703 4.9467268 98.6803806 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
439168 202 202 5942.375908938297 8.140798851658069 3.08 0.0273177 0.0190053 -0.001424 0.1032799 0.0517387 0.6754464 0.0 2884.566626 4.6738643 98.1499459 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
439296 202 202 5942.375908938297 8.140798851658069 3.11 0.0275492 0.0206213 0.0077022 0.107921 0.0548293 0.6769645 0.0 2877.7575619 5.267511 98.3149119 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
439424 202 202 5942.375908938297 8.140798851658069 3.12 0.0284545 0.0204152 -0.0221358 0.1137286 0.0555978 0.6688636 0.0 2888.0544081 4.6498125 98.7621286 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
439552 202 202 5942.375908938297 8.140798851658069 3.06 0.0280093 0.020479 -0.0053223 0.1176638 0.0579998 0.6698571 0.0 2887.5792867 4.8194127 99.1414294 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
439680 202 202 5942.375908938297 8.140798851658069 2.96 0.0264858 0.0191969 -0.0195152 0.1077309 0.0531341 0.6743172 0.0 2886.474663 4.9419271 98.8329926 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
439808 202 202 5942.375908938297 8.140798851658069 2.99 0.0268021 0.0187608 -0.0163085 0.1040565 0.0514125 0.670369 0.0 2884.6563791 5.0675248 98.5118224 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
439936 202 202 5942.375908938297 8.140798851658069 3.04 0.026568 0.0196367 -0.0186733 0.0969457 0.0558617 0.6671609 0.0 2882.3018419 5.0911261 98.9446317 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
440064 202 202 5942.375908938297 8.140798851658069 3.1 0.0272451 0.0194478 -0.0232852 0.1091324 0.0546608 0.6713883 0.0 2891.8882657 4.806444 98.6199206 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
440192 202 202 5942.375908938297 8.140798851658069 3.01 0.027222 0.0192726 -0.0380446 0.0913927 0.0545562 0.6681135 0.0 2902.3045221 4.9882938 99.1150292 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
440320 202 202 5942.375908938297 8.140798851658069 3.01 0.0276527 0.0199903 -0.0375884 0.0945625 0.0568417 0.6711361 0.0 2881.2987078 4.7548249 99.150646 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
440448 202 202 5942.375908938297 8.140798851658069 2.99 0.0283958 0.0204323 -0.0374696 0.0925211 0.0535347 0.6730994 0.0 2858.2640645 5.187726 98.9819587 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
440576 202 202 5942.375908938297 8.140798851658069 2.93 0.0269771 0.0195652 -0.0427262 0.094809 0.0530969 0.6725945 0.0 2862.5718454 4.9657433 99.0805304 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
440704 202 202 5942.375908938297 8.140798851658069 2.92 0.0279512 0.0187794 -0.0538942 0.0996556 0.0527847 0.6690154 0.0 2874.964944 4.9525337 98.9961958 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 5942.375908938297} 
440832 203 203 6018.138318044467 8.226718966492262 3.01 0.0264384 0.0199597 -0.022485 0.1058048 0.0525801 0.6677087 0.0 2885.4770779 4.6257187 99.0502461 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6018.138318044467} 
