128 0 0 0.0 0.0 41.94 0.1564769 0.0035706 -2.335287 0.5867889 0.0891721 1.2574212 0.0 0.6216613 0.0711615 44.9101076 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
734592 297 297 5808.255792059994 7.916233097991399 14.51 0.024443 0.0117217 0.0719133 0.0697788 0.1098824 0.8121047 0.0 2026.553219 3.2939711 96.8363983 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
734720 297 297 5808.255792059994 7.916233097991399 14.92 0.0247758 0.0113747 0.0610019 0.0738487 0.1031915 0.8165452 0.0 2030.760183 3.2243974 96.6972649 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
734848 297 297 5808.255792059994 7.916233097991399 15.33 0.0235888 0.0112614 0.0692444 0.0683567 0.1068108 0.8125725 0.0 2036.4984273 3.3018473 97.1060649 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
734976 297 297 5808.255792059994 7.916233097991399 15.44 0.0251909 0.0131831 0.0420474 0.0698185 0.1132046 0.8112422 0.0 2041.9848856 3.302437 97.2139912 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
735104 297 297 5808.255792059994 7.916233097991399 15.46 0.0450498 0.0140915 -0.0835187 0.0741633 6.5779607 0.8177291 0.0 2042.9609024 3.2554686 97.1556694 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
735232 297 297 5808.255792059994 7.916233097991399 15.47 0.5858213 0.0483529 -7.6776657 11.6416197 1.0254661 0.8071543 0.0 2048.247273 3.3595703 96.7976595 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
735360 297 297 5808.255792059994 7.916233097991399 15.28 0.1499722 0.0243607 -0.5086301 1.9292958 0.4492186 0.8166093 0.0 2061.6926117 3.3260093 96.8847191 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
735488 297 297 5808.255792059994 7.916233097991399 15.67 0.1037067 0.0236791 0.263887 1.4253776 0.348542 0.8144798 0.0 2065.4231084 3.2951011 97.2629253 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
735616 297 297 5808.255792059994 7.916233097991399 15.66 0.0801291 0.0202966 0.5122332 1.1912337 0.2969897 0.8179825 0.0 2062.0832355 3.2671446 96.785994 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
735744 297 297 5808.255792059994 7.916233097991399 15.91 0.0703374 0.0180431 0.5377383 1.0088896 0.2605137 0.8099797 0.0 2056.7346613 3.3626292 97.2149636 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
735872 297 297 5808.255792059994 7.916233097991399 15.54 0.062174 0.0169498 0.5981341 0.9874439 0.2364141 0.8159539 0.0 2046.2229585 3.3431601 96.9997746 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
736000 297 297 5808.255792059994 7.916233097991399 15.48 0.0587048 0.0171123 0.5074833 0.7495318 0.2191994 0.8140798 0.0 2047.824282 3.3119867 97.6187315 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
736128 297 297 5808.255792059994 7.916233097991399 15.87 0.0528685 0.016955 0.5476541 0.722621 0.2129388 0.8069526 0.0 2061.4906798 3.3733067 97.7310314 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
736256 297 297 5808.255792059994 7.916233097991399 16.08 0.0568521 0.0176283 0.3516692 0.5833006 0.2015941 0.810609 0.0 2067.9334268 3.3583447 97.4135119 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
736384 297 297 5808.255792059994 7.916233097991399 15.88 0.0532386 0.0176646 0.2966035 0.4725725 0.1996954 0.8084351 0.0 2068.3567538 3.3642831 97.8096684 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
736512 297 297 5808.255792059994 7.916233097991399 15.91 0.0490986 0.0172333 0.3461213 0.4298023 0.1972108 0.804751 0.0 2073.8175485 3.2685664 97.6917034 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
736640 297 297 5808.255792059994 7.916233097991399 15.88 0.0492591 0.0165478 0.2731402 0.3935027 0.1957198 0.8080119 0.0 2072.1783288 3.2743931 97.3865431 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
736768 297 297 5808.255792059994 7.916233097991399 15.8 0.0508195 0.0161668 0.2069434 0.3981731 0.1798565 0.8075902 0.0 2069.1163738 3.3330008 97.380495 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5808.255792059994} 
736896 298 298 5227.430212853995 7.124609788192259 15.61 0.0483655 0.017222 0.1977724 0.3645044 0.1747306 0.8036801 0.0 2075.9491135 3.355875 97.5332764 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5227.430212853995} 
737024 298 298 5227.430212853995 7.124609788192259 15.42 0.04312 0.0149372 0.2318989 0.2948014 0.176195 0.8036955 0.0 2074.9619149 3.4964226 97.5893076 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5227.430212853995} 
737152 298 298 5227.430212853995 7.124609788192259 15.59 0.0461991 0.0175273 0.1295535 0.2897979 0.1763494 0.8104987 0.0 2067.6874147 3.3776021 97.6267937 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5227.430212853995} 
737280 298 298 5227.430212853995 7.124609788192259 16.25 0.043217 0.0167229 0.1962708 0.3075262 0.174585 0.803438 0.0 2057.2440472 3.3057154 97.798984 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5227.430212853995} 
737408 299 299 4704.687191568595 6.412148809373034 16.06 0.0462586 0.0166699 0.0908483 0.2780952 0.1748828 0.8071077 0.0 2052.2244296 3.3128693 97.6853879 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4704.687191568595} 
737536 299 299 4704.687191568595 6.412148809373034 15.76 0.058627 0.019208 -0.1195606 0.2639527 0.1770241 0.8097224 0.0 2046.6018837 3.3601685 97.8975023 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4704.687191568595} 
737664 299 299 4704.687191568595 6.412148809373034 15.45 0.0429299 0.0166582 0.1078396 0.2535698 0.1807663 0.8069646 0.0 2041.1257662 3.2720118 97.6509901 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4704.687191568595} 
737792 299 299 4704.687191568595 6.412148809373034 15.85 0.0431245 0.017825 0.1229252 0.2778394 0.1848606 0.809376 0.0 2050.5554611 3.2259076 97.7345359 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4704.687191568595} 
737920 299 299 4704.687191568595 6.412148809373034 15.85 0.0468181 0.0186416 0.0588536 0.2544024 0.1855436 0.8048196 0.0 2058.0588579 3.2013938 97.9466961 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4704.687191568595} 
738048 300 300 4234.218472411736 5.77093392843573 15.95 0.053011 0.0182335 -0.0458595 0.2549671 0.1779968 0.8155336 0.0 2060.1103432 3.3387422 97.7271817 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
738176 300 300 4234.218472411736 5.77093392843573 15.84 0.0414323 0.0156719 0.1080838 0.2231632 0.1778464 0.8191004 0.0 2067.7964641 3.1935241 97.5030611 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
738304 300 300 4234.218472411736 5.77093392843573 15.45 0.0512393 0.0178005 -0.0681742 0.1894387 0.1927348 0.8152759 0.0 2066.1423087 3.2192271 97.4951623 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
738432 300 300 4234.218472411736 5.77093392843573 15.55 0.0409764 0.0152309 0.0875785 0.1862801 0.1696352 0.8284672 0.0 2063.1748505 3.149566 98.0437417 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
738560 300 300 4234.218472411736 5.77093392843573 15.44 0.0388544 0.0146968 0.1099414 0.173342 0.1731302 0.8345005 0.0 2058.5288108 3.1729745 97.3593853 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
738688 300 300 4234.218472411736 5.77093392843573 14.96 0.038201 0.0137321 0.0928779 0.169253 0.1832661 0.8214388 0.0 2055.9403801 3.1805656 98.1410577 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
738816 300 300 4234.218472411736 5.77093392843573 15.02 0.0384268 0.0132472 0.0565573 0.1542518 0.1621095 0.8310832 0.0 2046.6192175 3.213624 97.7491799 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
738944 300 300 4234.218472411736 5.77093392843573 14.64 0.0418421 0.0138178 -0.0134663 0.1548676 0.1633536 0.8204061 0.0 2042.9953877 3.181385 98.0110182 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
739072 300 300 4234.218472411736 5.77093392843573 14.21 0.0392705 0.0137621 0.0612713 0.1554506 0.1810056 0.8234612 0.0 2037.4843736 3.1205166 97.8105894 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
739200 300 300 4234.218472411736 5.77093392843573 14.67 0.0785995 0.0206791 -0.5688244 0.2436684 0.1770373 0.8236313 0.0 2035.620772 3.2147799 98.2111857 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4234.218472411736} 
739328 301 301 3810.7966251705625 5.193840535592157 14.89 0.0634 0.0178143 -0.2632372 0.2155489 0.1584201 0.822221 0.0 2049.5761643 3.2462206 97.9286202 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
739456 301 301 3810.7966251705625 5.193840535592157 15.05 0.0398026 0.0134035 0.1205281 0.1985937 0.1645951 0.824822 0.0 2054.9013816 3.2504275 97.8178754 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
739584 301 301 3810.7966251705625 5.193840535592157 15.32 0.0370937 0.0134428 0.1545614 0.2077704 0.1642206 0.8279429 0.0 2055.7486308 3.2883756 98.3945863 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
739712 301 301 3810.7966251705625 5.193840535592157 15.14 0.0424175 0.014577 0.0375145 0.1759583 0.1666177 0.8238999 0.0 2060.9023137 3.3134376 98.1204889 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
739840 301 301 3810.7966251705625 5.193840535592157 15.34 0.0436274 0.0148824 0.0085516 0.1763657 0.165947 0.8207118 0.0 2064.1190524 3.3373809 97.5955687 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
739968 301 301 3810.7966251705625 5.193840535592157 15.18 0.039669 0.0142392 0.0457761 0.1676463 0.1684157 0.8237287 0.0 2068.3632706 3.3575587 97.9567625 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
740096 301 301 3810.7966251705625 5.193840535592157 15.13 0.0394246 0.0139029 0.0514112 0.1435589 0.1715949 0.8255946 0.0 2062.9843179 3.3578897 98.1737497 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
740224 301 301 3810.7966251705625 5.193840535592157 15.36 0.0375663 0.014309 0.0604263 0.1522496 0.1825475 0.8359175 0.0 2057.3885532 3.3906148 97.8493132 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
740352 301 301 3810.7966251705625 5.193840535592157 15.31 0.0375067 0.0143333 0.0481101 0.146262 0.1725049 0.8504665 0.0 2066.4047295 3.4395839 97.9215206 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
740480 301 301 3810.7966251705625 5.193840535592157 15.59 0.0384657 0.0149812 0.0329055 0.1500476 0.1917369 0.8505132 0.0 2063.8502026 3.455088 98.0759397 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
740608 301 301 3810.7966251705625 5.193840535592157 15.68 0.0399502 0.0143971 -0.0114471 0.1409307 0.1600493 0.8442975 0.0 2050.8049986 3.3841296 98.4150648 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
740736 301 301 3810.7966251705625 5.193840535592157 15.44 0.0367649 0.014017 0.0426377 0.1314244 0.2007833 0.8529583 0.0 2039.7985829 3.4196414 98.0181751 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
740864 301 301 3810.7966251705625 5.193840535592157 15.3 0.0383263 0.0139411 -0.015425 0.1243706 0.1607093 0.8509521 0.0 2026.2864686 3.375766 98.0088868 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
740992 301 301 3810.7966251705625 5.193840535592157 15.51 0.0380489 0.0156285 -0.0039911 0.1265368 0.1631769 0.8440878 0.0 2024.5318315 3.4023698 97.8751201 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
741120 301 301 3810.7966251705625 5.193840535592157 15.4 0.0364041 0.0138298 0.028636 0.1255064 0.1664002 0.8385448 0.0 2025.214865 3.4393925 98.2219762 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3810.7966251705625} 
741248 302 302 3429.7169626535065 4.674456482032942 15.47 0.0416866 0.014119 -0.0619916 0.1327837 0.1604999 0.8409694 0.0 2041.8061165 3.4845859 98.0934574 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
741376 302 302 3429.7169626535065 4.674456482032942 15.69 0.0400873 0.0134385 -0.0443376 0.1212359 0.1725955 0.8364014 0.0 2055.2379349 3.4348061 97.7782619 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
741504 302 302 3429.7169626535065 4.674456482032942 15.19 0.0400453 0.0138899 -0.0509915 0.11584 0.1742039 0.8454357 0.0 2071.4687083 3.4336204 97.5140216 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
741632 302 302 3429.7169626535065 4.674456482032942 15.24 0.0428122 0.014705 -0.0794418 0.1187265 0.1676271 0.8343939 0.0 2070.2419984 3.5332999 98.0212456 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
741760 302 302 3429.7169626535065 4.674456482032942 14.67 0.0598969 0.0174615 -0.328126 0.1614515 0.1675036 0.8285977 0.0 2067.4548308 3.4484673 98.1508524 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
741888 302 302 3429.7169626535065 4.674456482032942 15.28 0.0381028 0.0137705 0.0465291 0.1623415 0.1811212 0.8363185 0.0 2065.2462307 3.4548101 98.3721397 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
742016 302 302 3429.7169626535065 4.674456482032942 15.32 0.0368136 0.0135479 0.068194 0.139234 0.1528254 0.8366379 0.0 2078.0012042 3.4914431 97.9137171 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
742144 302 302 3429.7169626535065 4.674456482032942 15.16 0.0808702 0.0191218 -0.6443801 0.2225828 0.1624655 0.8328826 0.0 2085.5292899 3.5010577 97.8093811 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
742272 302 302 3429.7169626535065 4.674456482032942 14.79 0.0418423 0.0138872 0.0489425 0.1926283 0.1564811 0.833108 0.0 2073.6178849 3.523929 97.8061156 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
742400 302 302 3429.7169626535065 4.674456482032942 14.6 0.0361866 0.0131677 0.1204099 0.1654987 0.1522799 0.8288467 0.0 2065.7056011 3.522186 98.0962876 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
742528 302 302 3429.7169626535065 4.674456482032942 14.44 0.0353794 0.0135058 0.1155864 0.1603397 0.1569112 0.8301143 0.0 2062.1464441 3.5012666 98.153857 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
742656 302 302 3429.7169626535065 4.674456482032942 14.83 0.0364646 0.0136921 0.1032845 0.1745202 0.1664357 0.8182208 0.0 2058.6868324 3.5161758 98.2698402 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
742784 302 302 3429.7169626535065 4.674456482032942 14.18 0.0367189 0.013981 0.0590842 0.1516957 0.1726125 0.8237939 0.0 2063.0407564 3.4692726 97.9561607 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
742912 302 302 3429.7169626535065 4.674456482032942 14.28 0.0377847 0.0147296 0.0327162 0.1590922 0.1781203 0.815664 0.0 2068.0383089 3.4457683 98.2021251 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
743040 302 302 3429.7169626535065 4.674456482032942 14.64 0.0382365 0.013382 0.0247349 0.1556051 0.1707103 0.8053675 0.0 2081.1831558 3.5000074 98.4864354 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
743168 302 302 3429.7169626535065 4.674456482032942 14.98 0.0368717 0.0133094 0.0346783 0.1442988 0.1690728 0.8056563 0.0 2093.3159476 3.4468487 98.2469114 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
743296 302 302 3429.7169626535065 4.674456482032942 14.66 0.0352733 0.0121266 0.0283216 0.1172812 0.1531261 0.8193669 0.0 2097.8460712 3.4906329 97.9020697 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
743424 302 302 3429.7169626535065 4.674456482032942 14.98 0.0344967 0.0126859 0.0538426 0.1209263 0.1727296 0.8149692 0.0 2089.3776359 3.5579815 98.03154 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
743552 302 302 3429.7169626535065 4.674456482032942 14.87 0.0374672 0.0128213 -0.0018617 0.126834 0.1786905 0.8116929 0.0 2088.7119612 3.5415527 98.0128002 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3429.7169626535065} 
743680 303 303 3086.745266388156 4.2070108338296475 15.21 0.0425598 0.013775 -0.0651906 0.1376024 0.1554162 0.8135643 0.0 2090.3553809 3.4947927 98.1521742 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3086.745266388156} 
743808 303 303 3086.745266388156 4.2070108338296475 15.1 0.0370939 0.0122712 0.0136006 0.1226432 0.1610734 0.8155004 0.0 2095.9831311 3.5008778 97.9359419 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3086.745266388156} 
743936 303 303 3086.745266388156 4.2070108338296475 15.09 0.0390279 0.0127902 -0.0192979 0.1288162 0.1678276 0.8142544 0.0 2096.7182725 3.4938963 98.2150332 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3086.745266388156} 
744064 303 303 3086.745266388156 4.2070108338296475 15.62 0.0383297 0.0122963 -0.029068 0.1207608 0.1558508 0.8242307 0.0 2090.1337412 3.5176272 97.8219097 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3086.745266388156} 
744192 303 303 3086.745266388156 4.2070108338296475 15.47 0.0371079 0.0128156 -0.0191561 0.1089112 0.1701846 0.8282465 0.0 2084.8526174 3.4833974 97.8864792 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3086.745266388156} 
744320 303 303 3086.745266388156 4.2070108338296475 15.29 0.0374294 0.0116845 -0.0182435 0.1248827 0.1651224 0.8376624 0.0 2071.6954006 3.5529158 97.8717507 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3086.745266388156} 
744448 304 304 2778.07073974934 3.7863097504466827 15.45 0.0375106 0.0132069 -0.0054363 0.1304918 0.2014952 0.8303363 0.0 2079.9585533 3.5910591 97.9936652 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
744576 304 304 2778.07073974934 3.7863097504466827 15.14 0.0492943 0.0137762 -0.184893 0.1348246 0.1573501 0.8249092 0.0 2078.0415106 3.5145324 98.1021937 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
744704 304 304 2778.07073974934 3.7863097504466827 15.28 0.0359991 0.0111594 0.0302404 0.1168308 0.1525748 0.8243492 0.0 2069.5623874 3.446073 97.9209531 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
744832 304 304 2778.07073974934 3.7863097504466827 15.22 0.0479437 0.0140968 -0.1479989 0.1359021 0.1665074 0.8316521 0.0 2069.2693868 3.4202157 97.7632049 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
744960 304 304 2778.07073974934 3.7863097504466827 14.81 0.0409708 0.0130169 -0.0539946 0.125312 0.1570572 0.8360271 0.0 2074.9835422 3.3950659 97.8918389 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
745088 304 304 2778.07073974934 3.7863097504466827 14.95 0.0456941 0.0125867 -0.1296186 0.1314451 0.1726473 0.8348623 0.0 2078.3844244 3.3785238 98.367806 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
745216 304 304 2778.07073974934 3.7863097504466827 14.65 0.037674 0.012508 0.0220164 0.1364942 0.1567459 0.8236793 0.0 2086.740472 3.4706373 98.4299918 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
745344 304 304 2778.07073974934 3.7863097504466827 14.85 0.0372804 0.012823 0.012693 0.1172046 0.1643407 0.8235127 0.0 2076.2664892 3.4744978 98.3412889 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
745472 304 304 2778.07073974934 3.7863097504466827 14.21 0.0535427 0.0139397 -0.2455332 0.1395066 0.160273 0.8231212 0.0 2077.824723 3.3834262 98.0730739 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
745600 304 304 2778.07073974934 3.7863097504466827 14.22 0.0365417 0.0115937 0.0519932 0.1369123 0.1795796 0.8192835 0.0 2067.4410911 3.4226783 97.8208089 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
745728 304 304 2778.07073974934 3.7863097504466827 14.32 0.0507384 0.0168591 -0.1553215 0.1576502 0.1630238 0.8225254 0.0 2067.2888875 3.4192024 98.1953504 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
745856 304 304 2778.07073974934 3.7863097504466827 14.05 0.0366898 0.0117963 0.0555711 0.1474978 0.1541723 0.8129802 0.0 2067.3746665 3.429574 98.3055925 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
745984 304 304 2778.07073974934 3.7863097504466827 14.22 0.0359735 0.0113864 0.0479338 0.1295225 0.150324 0.816269 0.0 2068.3882424 3.3800112 98.0868649 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2778.07073974934} 
746112 305 305 2500.263665774406 3.4076787754020144 14.6 0.0369959 0.0111948 0.0217378 0.1143349 0.1775369 0.8232824 0.0 2068.5244262 3.314013 97.982786 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
746240 305 305 2500.263665774406 3.4076787754020144 14.5 0.0383816 0.0116915 -0.0045111 0.1118678 0.149916 0.8226454 0.0 2069.5141136 3.4045004 97.9663066 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
746368 305 305 2500.263665774406 3.4076787754020144 14.64 0.0352281 0.012149 0.0685904 0.1255979 0.1579695 0.8127695 0.0 2078.8728861 3.383029 98.1045479 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
746496 305 305 2500.263665774406 3.4076787754020144 14.73 0.0347284 0.011096 0.0522359 0.1198308 0.1521033 0.8030675 0.0 2083.6302469 3.3930035 98.3171858 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
746624 305 305 2500.263665774406 3.4076787754020144 15.14 0.0339372 0.0112946 0.0422638 0.1142194 0.1580403 0.8091948 0.0 2086.5379462 3.502282 97.8344546 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
746752 305 305 2500.263665774406 3.4076787754020144 14.96 0.0382914 0.0119007 -0.0317469 0.1153579 0.1539586 0.8093414 0.0 2085.2761643 3.4034092 98.1740937 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
746880 305 305 2500.263665774406 3.4076787754020144 14.85 0.0396291 0.0128282 -0.0426837 0.135441 0.1767879 0.8021476 0.0 2082.5656519 3.3808847 98.2697774 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
747008 305 305 2500.263665774406 3.4076787754020144 15.02 0.0461163 0.014475 -0.1324958 0.1449019 0.1531608 0.7937818 0.0 2083.3464272 3.3973065 98.3387958 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
747136 305 305 2500.263665774406 3.4076787754020144 14.77 0.0397846 0.0124449 -0.0231015 0.1401858 0.149063 0.7914147 0.0 2093.0222247 3.4189525 98.3552886 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
747264 305 305 2500.263665774406 3.4076787754020144 15.15 0.0360155 0.0117493 0.0388474 0.1274388 0.1575765 0.7979683 0.0 2097.0864142 3.3732083 98.3426184 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2500.263665774406} 
747392 306 306 2250.2372991969655 3.066910897861813 14.72 0.0360906 0.0112288 0.0144967 0.1240759 0.1630629 0.7995859 0.0 2092.8076525 3.4284427 97.9742361 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2250.2372991969655} 
747520 306 306 2250.2372991969655 3.066910897861813 14.73 0.0385224 0.012986 0.0084709 0.1258865 0.1518738 0.7970402 0.0 2081.5572873 3.4118758 97.7891575 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2250.2372991969655} 
747648 306 306 2250.2372991969655 3.066910897861813 14.47 0.0343972 0.009972 0.0262241 0.1098878 0.1612289 0.8053854 0.0 2067.2324598 3.3488213 97.7668723 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2250.2372991969655} 
747776 306 306 2250.2372991969655 3.066910897861813 14.7 0.034124 0.0098974 0.0037197 0.0953584 0.1512659 0.8119243 0.0 2069.3312429 3.4710408 97.9660975 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2250.2372991969655} 
747904 306 306 2250.2372991969655 3.066910897861813 14.67 0.0340463 0.010358 -0.0047315 0.0928953 0.1560414 0.808722 0.0 2087.1380474 3.4108415 98.5238076 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2250.2372991969655} 
748032 306 306 2250.2372991969655 3.066910897861813 14.32 0.0344685 0.0110035 0.0073267 0.1100946 0.1405897 0.8081325 0.0 2097.6740454 3.458348 98.3463872 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2250.2372991969655} 
748160 306 306 2250.2372991969655 3.066910897861813 13.87 0.0348423 0.0107789 -0.0019714 0.1118658 0.1582246 0.8100444 0.0 2092.6369464 3.3732606 98.1058162 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2250.2372991969655} 
