11392 15 15 0.0 0.0 39.89 0.0025219 0.001762 -0.0021568 0.0009813 0.0092831 0.8585211 0.0 2.9471999 0.1772713 96.8468456 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11520 15 15 0.0 0.0 40.48 0.0025609 0.0017323 -0.0034192 0.0008264 0.0096258 0.8566647 0.0 3.0359437 0.1888307 97.0830641 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11648 16 16 0.0 0.0 39.33 0.0024312 0.0015581 0.0015574 0.0008019 0.0091103 0.8527274 0.0 3.1401503 0.1791664 96.4069974 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11776 16 16 0.0 0.0 39.31 0.0023897 0.0016354 0.0021587 0.0007887 0.0092047 0.8554425 0.0 3.1819664 0.1849672 96.728925 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11904 16 16 0.0 0.0 39.39 0.0023911 0.001674 -0.0008824 0.0008201 0.0091945 0.8591868 0.0 3.2408599 0.1813852 97.217909 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12032 16 16 0.0 0.0 38.81 0.0027052 0.0019204 -0.0042626 0.0007188 0.0097111 0.8574074 0.0 3.3818586 0.1827517 97.0366384 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12160 16 16 0.0 0.0 38.73 0.0023963 0.0016742 -0.0036494 0.0007402 0.0089222 0.8707567 0.0 3.4918563 0.1920707 96.091698 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12288 16 16 0.0 0.0 38.81 0.0026402 0.00216 -0.0050017 0.0008869 0.0093345 0.8677903 0.0 3.4406302 0.200098 96.4017396 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12416 17 17 0.0 0.0 38.56 0.0025591 0.0019253 -0.0087127 0.0009383 0.0096001 0.8653893 0.0 3.6889228 0.2106529 95.996957 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12544 17 17 0.0 0.0 38.85 0.002393 0.0019216 -0.0056591 0.0013328 0.0093736 0.8602255 0.0 3.7322801 0.212691 96.1897128 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12672 17 17 0.0 0.0 38.71 0.0025569 0.0018483 -0.0057244 0.0016101 0.009454 0.8567575 0.0 3.8076884 0.2103939 96.4352397 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12800 18 18 0.0 0.0 38.53 0.0024599 0.0017492 -0.005208 0.001395 0.0096861 0.8542099 0.0 3.8165593 0.2056422 96.2430114 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12928 18 18 0.0 0.0 38.19 0.0027199 0.0023961 -0.0156917 0.0016716 0.0100096 0.8577522 0.0 3.9564774 0.2188981 95.9458747 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13056 18 18 0.0 0.0 38.69 0.002614 0.0025556 -0.0054754 0.0019509 0.0105037 0.8523569 0.0 3.8854884 0.2077246 96.4822091 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13184 18 18 0.0 0.0 38.34 0.0035491 0.0092924 -0.018448 0.0032444 0.0118124 0.8542804 0.0 3.5508556 0.2168517 95.6602142 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
