128 0 0 0.0 0.0 20.83 0.3158421 0.0061834 -0.9002318 2.4366561 0.0977704 1.2482471 0.0 0.6292526 0.0746717 46.419387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
401152 189 189 3675.9346673088316 6.738818431965281 6.15 0.0115909 0.0088253 0.1547677 0.0367902 0.0229219 0.7485403 0.0 1198.478879 2.6586803 98.0172773 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3675.9346673088316} 
401280 189 189 3675.9346673088316 6.738818431965281 6.01 0.0117164 0.0089788 0.0941646 0.0325163 0.0231684 0.7410778 0.0 1195.804667 2.7106909 98.3206669 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3675.9346673088316} 
401408 189 189 3675.9346673088316 6.738818431965281 6.07 0.0132167 0.0093021 -0.0651761 0.0370773 0.0242112 0.7416946 0.0 1197.0513205 2.7358937 98.1950045 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3675.9346673088316} 
401536 189 189 3675.9346673088316 6.738818431965281 6.05 0.0126538 0.0104056 0.0197649 0.0317824 0.023988 0.7364896 0.0 1196.3357921 2.6054772 98.3902147 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3675.9346673088316} 
401664 189 189 3675.9346673088316 6.738818431965281 5.98 0.0130559 0.0108937 0.0270701 0.0369173 0.0269248 0.745205 0.0 1198.5666223 2.6572757 98.2207878 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3675.9346673088316} 
401792 189 189 3675.9346673088316 6.738818431965281 6.05 0.0143851 0.0110535 -0.0992302 0.0418781 0.0264469 0.7326115 0.0 1198.5587996 2.6586048 98.547527 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3675.9346673088316} 
401920 190 190 3698.3412005779487 6.7649365887687525 5.88 0.0137483 0.0115465 -0.057683 0.0411122 0.0247352 0.7421309 0.0 1202.669522 2.5808789 98.2104378 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
402048 190 190 3698.3412005779487 6.7649365887687525 5.76 0.0118093 0.0096321 0.0812921 0.0393267 0.0255845 0.744282 0.0 1205.5974861 2.6758823 97.8531899 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
402176 190 190 3698.3412005779487 6.7649365887687525 5.82 0.0129704 0.0107053 -0.1024657 0.0377228 0.0245076 0.7321636 0.0 1210.6258033 2.6426935 98.4051067 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
402304 190 190 3698.3412005779487 6.7649365887687525 5.79 0.01201 0.0102152 -0.0716318 0.0350399 0.0245967 0.7389267 0.0 1212.1597707 2.6331511 97.7088572 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
402432 190 190 3698.3412005779487 6.7649365887687525 5.9 0.0122259 0.0096949 -0.0152376 0.0360344 0.023277 0.7399875 0.0 1209.4694757 2.7605307 97.785224 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
402560 190 190 3698.3412005779487 6.7649365887687525 5.85 0.0142523 0.0101261 -0.3524368 0.0380395 0.0233477 0.737368 0.0 1214.0074037 2.7324823 98.0233151 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
402688 190 190 3698.3412005779487 6.7649365887687525 5.88 0.0128946 0.010182 -0.1094186 0.0326505 0.0243573 0.7354653 0.0 1213.5352826 2.7249382 98.3194535 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
402816 190 190 3698.3412005779487 6.7649365887687525 5.82 0.0134145 0.0113701 -0.112388 0.0378092 0.0265154 0.7403028 0.0 1217.285715 2.7331898 97.7217199 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
402944 190 190 3698.3412005779487 6.7649365887687525 5.79 0.0127706 0.0105262 0.0015892 0.0379019 0.0250234 0.7355122 0.0 1215.5473625 2.7243184 98.1485329 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
403072 190 190 3698.3412005779487 6.7649365887687525 5.92 0.0129747 0.0101186 -0.0497597 0.0384701 0.0258819 0.7386465 0.0 1213.1826373 2.7844807 98.0515309 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
403200 190 190 3698.3412005779487 6.7649365887687525 5.74 0.0174887 0.0117342 -0.3271743 0.0430124 0.0280479 0.7390016 0.0 1214.0145754 2.7709841 98.4819077 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
403328 190 190 3698.3412005779487 6.7649365887687525 5.69 0.0157546 0.0141347 -0.1252 0.0405327 0.0306161 0.737668 0.0 1219.5150677 2.7730221 98.0560996 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
403456 190 190 3698.3412005779487 6.7649365887687525 5.65 0.0154003 0.0128887 -0.1095299 0.0468511 0.0306625 0.7378949 0.0 1227.2709897 2.8330199 97.886625 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
403584 190 190 3698.3412005779487 6.7649365887687525 5.62 0.0158495 0.0125003 -0.152266 0.0440531 0.0301419 0.7330399 0.0 1230.5533588 2.8047474 98.301888 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
403712 190 190 3698.3412005779487 6.7649365887687525 5.36 0.0149099 0.0122592 -0.1059009 0.0508771 0.0290881 0.730556 0.0 1234.1493615 2.8301071 98.0538374 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
403840 190 190 3698.3412005779487 6.7649365887687525 5.3 0.014535 0.0118815 -0.1506436 0.0442805 0.0284359 0.7331978 0.0 1234.2086294 2.7383248 98.2498376 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
403968 190 190 3698.3412005779487 6.7649365887687525 5.28 0.016129 0.011946 -0.2889165 0.0468484 0.029672 0.7385603 0.0 1234.6220682 2.802331 97.4758589 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3698.3412005779487} 
404096 191 191 3718.507080520154 6.788442929891877 5.45 0.0159596 0.0114366 -0.3076343 0.0394813 0.0263932 0.7352355 0.0 1236.5015408 2.7718296 97.9151722 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
404224 191 191 3718.507080520154 6.788442929891877 5.36 0.0138966 0.0120822 -0.0426216 0.0431634 0.0294398 0.7402527 0.0 1233.3580761 2.8288811 97.4709354 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
404352 191 191 3718.507080520154 6.788442929891877 5.56 0.0140896 0.0112718 -0.1234973 0.0398809 0.0271055 0.7316673 0.0 1238.9863886 2.8726363 98.067746 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
404480 191 191 3718.507080520154 6.788442929891877 5.68 0.0144539 0.0123834 -0.1462337 0.0410801 0.0279153 0.7414879 0.0 1237.9529569 2.8152864 97.7695354 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
404608 191 191 3718.507080520154 6.788442929891877 5.61 0.0151439 0.0129135 -0.0610802 0.0434988 0.0303287 0.7438032 0.0 1234.3292002 2.7599719 98.2004907 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
404736 191 191 3718.507080520154 6.788442929891877 5.7 0.0136978 0.0118068 -0.0795984 0.0434558 0.026625 0.739051 0.0 1238.5709405 2.7142899 97.6155115 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
404864 191 191 3718.507080520154 6.788442929891877 5.71 0.0142072 0.0112211 -0.0969898 0.0399536 0.0285268 0.7416476 0.0 1239.8700359 2.7449632 98.4707941 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
404992 191 191 3718.507080520154 6.788442929891877 5.57 0.0170154 0.0110602 -0.4200782 0.041851 0.0253534 0.7377115 0.0 1237.9055559 2.8654243 97.7753016 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
405120 191 191 3718.507080520154 6.788442929891877 5.66 0.0152433 0.0114896 -0.1848543 0.0392203 0.0280866 0.7345906 0.0 1234.7481414 2.875436 98.2344738 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
405248 191 191 3718.507080520154 6.788442929891877 5.73 0.0170436 0.011853 -0.3304824 0.0451426 0.0287483 0.7486688 0.0 1232.3659943 2.704998 97.848262 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
405376 191 191 3718.507080520154 6.788442929891877 5.55 0.0142157 0.0119234 -0.0653896 0.0399173 0.0313748 0.7376242 0.0 1230.4771955 2.7578601 98.2470686 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
405504 191 191 3718.507080520154 6.788442929891877 5.62 0.0149173 0.0117234 -0.1579889 0.0389382 0.0272431 0.7325577 0.0 1229.4395963 2.7568582 98.2228286 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
405632 191 191 3718.507080520154 6.788442929891877 5.62 0.0150006 0.0119153 -0.0818161 0.0386597 0.0290445 0.7377433 0.0 1232.0652451 2.8120748 98.2269164 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
405760 191 191 3718.507080520154 6.788442929891877 5.51 0.0138333 0.010899 -0.0041759 0.0419682 0.0278909 0.7363136 0.0 1238.4536963 2.8365797 98.5915386 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3718.507080520154} 
405888 192 192 3736.6563724681387 6.80959863690269 5.68 0.0150774 0.0124304 -0.1778037 0.0424262 0.0282209 0.7297633 0.0 1242.0869905 2.7833258 98.454853 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
406016 192 192 3736.6563724681387 6.80959863690269 5.6 0.0151379 0.0132765 -0.1660281 0.046419 0.0299932 0.7249268 0.0 1239.0642029 2.8139866 98.6978469 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
406144 192 192 3736.6563724681387 6.80959863690269 5.57 0.0155399 0.0127985 -0.1718701 0.0453666 0.0287861 0.7301177 0.0 1240.8776388 2.8249817 97.9791235 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
406272 192 192 3736.6563724681387 6.80959863690269 5.56 0.0144105 0.0128365 -0.0943647 0.0484168 0.0279782 0.7406072 0.0 1241.1354226 2.7625568 97.9988668 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
406400 192 192 3736.6563724681387 6.80959863690269 5.69 0.01511 0.012902 -0.1253342 0.0533127 0.0281473 0.7259828 0.0 1245.7884191 2.7713488 98.0599606 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
406528 192 192 3736.6563724681387 6.80959863690269 5.53 0.0144419 0.0118289 -0.0893453 0.04724 0.0271034 0.7297597 0.0 1248.3112719 2.7553959 98.099714 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
406656 192 192 3736.6563724681387 6.80959863690269 5.35 0.0190096 0.0125699 -0.4098557 0.0500558 0.02772 0.7314897 0.0 1248.5326341 2.8053989 97.6358386 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
406784 192 192 3736.6563724681387 6.80959863690269 5.48 0.0147794 0.0130764 -0.0581005 0.0510039 0.0294316 0.7434686 0.0 1250.2734138 2.8182274 97.0159013 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
406912 192 192 3736.6563724681387 6.80959863690269 5.2 0.0159505 0.0117145 -0.2213585 0.0413758 0.0265106 0.7359738 0.0 1247.8364836 2.8732477 97.3515313 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
407040 192 192 3736.6563724681387 6.80959863690269 5.06 0.0169979 0.012753 -0.246106 0.0469773 0.0278004 0.7342142 0.0 1244.4390061 2.7898217 97.6024276 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
407168 192 192 3736.6563724681387 6.80959863690269 5.1 0.0143786 0.0123483 -0.0422509 0.0425205 0.0294202 0.739495 0.0 1245.1863408 2.8409805 97.3539242 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
407296 192 192 3736.6563724681387 6.80959863690269 5.21 0.0157222 0.0139939 -0.095488 0.0425742 0.0286167 0.7353078 0.0 1245.3677031 2.8814523 97.9777315 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
407424 192 192 3736.6563724681387 6.80959863690269 5.37 0.0146198 0.0123024 -0.0142102 0.0422027 0.0278884 0.7426266 0.0 1239.7183958 2.8508576 97.801512 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
407552 192 192 3736.6563724681387 6.80959863690269 5.44 0.0152986 0.013413 -0.0713531 0.0433149 0.0293256 0.7419388 0.0 1242.5712518 2.8341086 97.8694948 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
407680 192 192 3736.6563724681387 6.80959863690269 5.42 0.0152671 0.0131293 -0.0268188 0.0436212 0.0329381 0.7445441 0.0 1246.9254585 2.8477687 97.2255041 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
407808 192 192 3736.6563724681387 6.80959863690269 5.54 0.0185111 0.0131788 -0.4899353 0.0421885 0.028746 0.7354432 0.0 1249.8877956 2.8838744 97.9778442 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
407936 192 192 3736.6563724681387 6.80959863690269 5.57 0.015889 0.0130901 -0.0758395 0.0462377 0.0307153 0.7461126 0.0 1246.5909445 2.7990864 97.5697896 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
408064 192 192 3736.6563724681387 6.80959863690269 5.7 0.0163487 0.0128553 -0.1683589 0.0522223 0.0302669 0.7362444 0.0 1250.2819714 2.7417266 98.2582265 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
408192 192 192 3736.6563724681387 6.80959863690269 5.67 0.0154734 0.0129778 -0.063174 0.0479511 0.0295784 0.734835 0.0 1252.3632307 2.7358577 98.04048 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
408320 192 192 3736.6563724681387 6.80959863690269 5.56 0.0153082 0.0121331 -0.0971284 0.0481761 0.029519 0.7300448 0.0 1251.9338766 2.8283855 97.9753664 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3736.6563724681387} 
408448 193 193 3752.990735221325 6.828638773212421 5.58 0.0135203 0.0116706 -0.0423275 0.0532831 0.0274651 0.7336676 0.0 1243.7109021 2.8457293 97.0327222 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3752.990735221325} 
408576 193 193 3752.990735221325 6.828638773212421 5.54 0.014107 0.0111948 -0.0848646 0.0476063 0.0267289 0.7327566 0.0 1243.1732959 2.8106631 97.6867059 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3752.990735221325} 
408704 193 193 3752.990735221325 6.828638773212421 5.38 0.0148904 0.01242 -0.1618162 0.045723 0.0304633 0.7339663 0.0 1242.5997921 2.7684966 97.154873 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3752.990735221325} 
408832 193 193 3752.990735221325 6.828638773212421 5.4 0.016811 0.0117763 -0.3131487 0.0436257 0.0278681 0.7349047 0.0 1244.772636 2.8134992 97.4465421 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 3752.990735221325} 
408960 193 193 3752.990735221325 6.828638773212421 5.39 0.0146222 0.0110979 -0.2090286 0.0375621 0.0258273 0.7382707 0.0 1250.2067606 2.7852275 97.3072989 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3752.990735221325} 
409088 193 193 3752.990735221325 6.828638773212421 5.49 0.0136433 0.0105029 -0.0989791 0.0407683 0.0254837 0.7357333 0.0 1252.2295326 2.7310541 97.3918524 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3752.990735221325} 
409216 193 193 3752.990735221325 6.828638773212421 5.56 0.0153301 0.010355 -0.2238525 0.0402642 0.0244699 0.7290774 0.0 1259.5447121 2.7221272 97.3884099 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 3752.990735221325} 
409344 193 193 3752.990735221325 6.828638773212421 5.6 0.0128657 0.0104053 0.0237586 0.0386069 0.0255445 0.7294133 0.0 1260.6230922 2.8389604 97.7673411 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 3752.990735221325} 
409472 194 194 3767.6916616991925 6.8457748958911795 5.55 0.0139423 0.0112645 -0.0777456 0.0388213 0.0273202 0.7335037 0.0 1258.9501205 2.8489997 97.9608512 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3767.6916616991925} 
409600 194 194 3767.6916616991925 6.8457748958911795 5.67 0.013836 0.0109849 -0.032723 0.0391095 0.0271876 0.7354536 0.0 1261.2500015 2.7199928 97.6014891 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3767.6916616991925} 
409728 194 194 3767.6916616991925 6.8457748958911795 5.67 0.0129928 0.010969 -0.0504837 0.0400431 0.0261825 0.7359262 0.0 1262.7890315 2.7616064 97.5829943 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3767.6916616991925} 
409856 194 194 3767.6916616991925 6.8457748958911795 5.53 0.0171042 0.0100186 -0.487298 0.037649 0.0252548 0.7365714 0.0 1263.4486267 2.8254428 97.4445857 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 3767.6916616991925} 
409984 194 194 3767.6916616991925 6.8457748958911795 5.6 0.012576 0.0100113 -0.0349931 0.0378104 0.0242215 0.7416253 0.0 1264.9045497 2.8147971 97.0399514 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3767.6916616991925} 
410112 194 194 3767.6916616991925 6.8457748958911795 5.47 0.0131181 0.0109523 -0.1314254 0.0381599 0.0250523 0.7353057 0.0 1259.3493573 2.781298 97.2946039 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 3767.6916616991925} 
410240 195 195 3450.9224955292734 6.561197406302062 5.48 0.0134681 0.0114933 -0.0518193 0.0445311 0.025431 0.7329559 0.0 1256.5850406 2.8651364 97.33489 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3450.9224955292734} 
410368 195 195 3450.9224955292734 6.561197406302062 5.49 0.0140123 0.0123417 -0.1157805 0.0407553 0.0267892 0.7276157 0.0 1251.9199282 2.859525 97.7776045 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 3450.9224955292734} 
410496 195 195 3450.9224955292734 6.561197406302062 5.38 0.0131729 0.0118698 -0.0898741 0.0403587 0.0262316 0.7360231 0.0 1258.8155964 2.771757 96.8474578 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3450.9224955292734} 
410624 195 195 3450.9224955292734 6.561197406302062 5.52 0.0130943 0.0111987 -0.1088051 0.0431605 0.0256419 0.7265037 0.0 1263.015665 2.8353502 97.5603301 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 3450.9224955292734} 
410752 195 195 3450.9224955292734 6.561197406302062 5.26 0.0129073 0.0108596 -0.0919179 0.0431019 0.0245705 0.7324661 0.0 1261.4130258 2.8775847 97.1314472 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 3450.9224955292734} 
410880 195 195 3450.9224955292734 6.561197406302062 5.3 0.0126973 0.0097841 -0.1234533 0.0386043 0.0251421 0.7348608 0.0 1263.5108467 2.8554212 96.9513094 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3450.9224955292734} 
411008 196 196 3395.8302459763463 6.505077665671855 5.24 0.0132866 0.0116081 -0.0953135 0.0402605 0.0274409 0.7421072 0.0 1262.5089555 2.8656054 96.0500421 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
411136 196 196 3395.8302459763463 6.505077665671855 5.27 0.0128076 0.0112688 -0.1152504 0.0387616 0.0243054 0.728609 0.0 1263.5547055 2.8501309 96.8554452 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
411264 196 196 3395.8302459763463 6.505077665671855 5.21 0.0129412 0.0115838 -0.0620903 0.0434924 0.0255706 0.7342482 0.0 1265.8890389 2.8911687 96.9494481 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
411392 196 196 3395.8302459763463 6.505077665671855 5.19 0.0128473 0.0118625 -0.1448533 0.0372859 0.0264423 0.7330274 0.0 1261.9212338 2.791743 96.5553603 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
411520 196 196 3395.8302459763463 6.505077665671855 5.29 0.0175376 0.011413 -0.4569202 0.0423004 0.0247986 0.7436163 0.0 1259.7269337 2.807923 96.3710835 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
411648 196 196 3395.8302459763463 6.505077665671855 5.09 0.0129709 0.0107964 -0.1230707 0.0375049 0.0241638 0.744301 0.0 1259.8682749 2.8173778 95.9471986 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
411776 196 196 3395.8302459763463 6.505077665671855 5.02 0.0126203 0.0106734 -0.0836119 0.0476397 0.0258136 0.7363392 0.0 1260.5502565 2.7355297 96.8536265 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
411904 196 196 3395.8302459763463 6.505077665671855 4.97 0.0166185 0.0117068 -0.4734013 0.0403274 0.0244926 0.7334621 0.0 1261.3402328 2.6893846 96.8084941 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
412032 196 196 3395.8302459763463 6.505077665671855 4.91 0.012386 0.0105533 -0.1054586 0.0375531 0.0243503 0.7408772 0.0 1263.6477529 2.7551176 95.8558404 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
412160 196 196 3395.8302459763463 6.505077665671855 4.76 0.0110577 0.0097284 -0.0448696 0.0341329 0.0225613 0.7399422 0.0 1267.208857 2.8016869 96.3265988 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
412288 196 196 3395.8302459763463 6.505077665671855 4.91 0.0120908 0.0092229 -0.123925 0.0346738 0.0228793 0.7413997 0.0 1266.5250629 2.846445 95.682074 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
412416 196 196 3395.8302459763463 6.505077665671855 5.06 0.0116299 0.0091497 -0.1283021 0.0305362 0.0226607 0.7385804 0.0 1267.8064102 2.9128633 96.1977886 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
412544 196 196 3395.8302459763463 6.505077665671855 5.01 0.0122685 0.0112314 -0.0443762 0.0350191 0.0236745 0.7308737 0.0 1264.5935455 2.8062326 96.7504616 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 3395.8302459763463} 
412672 197 197 3446.247221378712 6.554569899104671 5.17 0.0139501 0.0109137 -0.2758973 0.0346278 0.024167 0.7371497 0.0 1266.5426258 2.9079375 96.5845033 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
412800 197 197 3446.247221378712 6.554569899104671 5.07 0.0131271 0.0116379 -0.1033637 0.0381013 0.0259374 0.7402943 0.0 1259.3319495 2.8618712 96.8773811 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
412928 197 197 3446.247221378712 6.554569899104671 5.09 0.0127735 0.0108838 -0.1120418 0.0385318 0.0235764 0.7397086 0.0 1259.758146 2.7767416 95.8997549 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
413056 197 197 3446.247221378712 6.554569899104671 5.08 0.0133985 0.011998 -0.1181196 0.0393181 0.0262762 0.7357438 0.0 1256.1430773 2.7908856 96.2207167 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
413184 197 197 3446.247221378712 6.554569899104671 5.07 0.01173 0.0105846 -0.1648289 0.0352258 0.0241903 0.7414418 0.0 1248.0996724 2.865029 95.3884908 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
413312 197 197 3446.247221378712 6.554569899104671 5.09 0.0132847 0.0116201 -0.2089213 0.0394133 0.0244586 0.7446013 0.0 1247.6222241 2.8283757 95.466113 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
413440 197 197 3446.247221378712 6.554569899104671 5.2 0.0134434 0.0112813 -0.2417103 0.0412156 0.0242361 0.7387642 0.0 1249.6575609 2.7768949 95.4314407 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
413568 197 197 3446.247221378712 6.554569899104671 5.11 0.0135843 0.0144387 -0.1541267 0.0415471 0.0254118 0.739893 0.0 1240.8024736 2.7929837 96.0263647 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
413696 197 197 3446.247221378712 6.554569899104671 5.28 0.0135664 0.0118524 -0.1875867 0.0431767 0.0258127 0.743347 0.0 1239.8957603 2.7897279 95.7145701 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
413824 197 197 3446.247221378712 6.554569899104671 5.17 0.0123324 0.0097046 -0.1295165 0.0398572 0.0234597 0.7389561 0.0 1240.1173672 2.789858 95.5134039 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
413952 197 197 3446.247221378712 6.554569899104671 5.12 0.0124838 0.0108886 -0.1561685 0.0351285 0.0239846 0.7460884 0.0 1240.6436171 2.7804277 95.1507111 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
414080 197 197 3446.247221378712 6.554569899104671 5.12 0.0125371 0.0106488 -0.1216301 0.0371215 0.0236865 0.7489484 0.0 1239.8332183 2.7535163 94.6904029 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
414208 197 197 3446.247221378712 6.554569899104671 5.13 0.0118448 0.0096839 -0.1371477 0.0338453 0.0228625 0.7399793 0.0 1238.3572621 2.776272 94.5857453 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
414336 197 197 3446.247221378712 6.554569899104671 5.05 0.0125751 0.0105273 -0.1368857 0.032891 0.0236806 0.7369947 0.0 1238.097057 2.7506449 96.0503624 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
414464 197 197 3446.247221378712 6.554569899104671 5.13 0.0145981 0.0112625 -0.1777498 0.0401782 0.0243634 0.7379395 0.0 1235.4621264 2.7714754 96.4511067 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
414592 197 197 3446.247221378712 6.554569899104671 4.94 0.0136194 0.0103194 -0.1294427 0.0388711 0.0242331 0.7432345 0.0 1229.6301703 2.6837248 96.3230844 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 3446.247221378712} 
