128 0 0 0.0 0.0 32.84 0.3493289 0.006996 -0.8989865 3.1196167 0.1035049 1.2430287 0.0 0.5406575 0.0685086 47.1703988 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 19 19 0.0 0.0 55.77 0.0042348 0.0022434 -0.1530477 0.00173 0.0080344 0.8590679 0.0 3.410472 0.1837147 97.4433824 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 19 19 0.0 0.0 56.57 0.0042542 0.0021394 -0.2099846 0.0015553 0.0081083 0.8620335 0.0 3.4362592 0.186531 97.0969288 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 19 19 0.0 0.0 57.58 0.0044551 0.0023576 -0.2547294 0.0017727 0.0082757 0.8637811 0.0 3.4642296 0.1945635 97.0812296 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 19 19 0.0 0.0 58.42 0.0040499 0.0020952 -0.0461026 0.0016762 0.0080934 0.8638765 0.0 3.5242071 0.1976155 97.7448447 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 19 19 0.0 0.0 57.57 0.0043477 0.0023178 -0.0339953 0.0017968 0.0082143 0.8612053 0.0 3.5688284 0.1966287 97.4655022 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 19 19 0.0 0.0 58.41 0.0041226 0.0021777 -0.0787123 0.0015168 0.0081639 0.8561749 0.0 3.5113099 0.1949213 97.5970043 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 20 20 0.0 0.0 58.69 0.0041589 0.0021249 -0.1184166 0.0016283 0.0079101 0.8608942 0.0 3.4646822 0.1913951 97.2581959 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 20 20 0.0 0.0 59.14 0.0039792 0.0020928 -0.0578466 0.0014988 0.0079117 0.8798916 0.0 3.5069078 0.2137379 97.0294781 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 20 20 0.0 0.0 57.22 0.004099 0.0020892 -0.2129139 0.0015388 0.0077866 0.8673516 0.0 3.4858493 0.2129194 97.6468914 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 20 20 0.0 0.0 58.97 0.0041213 0.0022412 -0.0781787 0.0015826 0.0078438 0.8640992 0.0 3.6851154 0.2155947 97.5604007 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 20 20 0.0 0.0 59.12 0.0041208 0.0021481 -0.1408629 0.0016049 0.0078026 0.8686232 0.0 3.655197 0.2228349 97.0822995 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 20 20 0.0 0.0 59.97 0.0040792 0.0021798 -0.1474394 0.0014637 0.0078575 0.8719415 0.0 3.6639977 0.2139754 97.1032227 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 20 20 0.0 0.0 60.1 0.0039279 0.0020823 -0.1423176 0.0014568 0.0078359 0.8665874 0.0 3.722795 0.2159168 97.0221084 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 20 20 0.0 0.0 60.05 0.0042465 0.0021053 -0.3423184 0.0015082 0.0076275 0.871745 0.0 3.7342992 0.2153269 97.505827 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 21 21 0.0 0.0 62.11 0.0038681 0.0022504 0.0147738 0.0015644 0.0076671 0.8742057 0.0 3.9497002 0.2185314 97.408866 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 21 21 0.0 0.0 60.88 0.0038668 0.0020997 -0.0404112 0.0013621 0.0076309 0.8722585 0.0 4.0150945 0.2360811 98.0622001 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 21 21 0.0 0.0 59.64 0.0039786 0.0022022 -0.1807749 0.0013568 0.0076299 0.8707735 0.0 3.9406317 0.2367867 97.4833092 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 21 21 0.0 0.0 60.6 0.0040912 0.0020869 -0.2096998 0.001314 0.0076147 0.8658589 0.0 3.9782435 0.2348464 98.0497931 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 21 21 0.0 0.0 59.52 0.0039309 0.002143 -0.1388561 0.0014643 0.0076675 0.8648741 0.0 4.0084292 0.2149311 97.6588711 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 21 21 0.0 0.0 59.47 0.0038528 0.001998 -0.1579235 0.0014054 0.0076671 0.8686626 0.0 4.2090066 0.2237814 97.355014 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 21 21 0.0 0.0 59.05 0.0040986 0.0021171 -0.2183214 0.0015199 0.00793 0.8664683 0.0 4.2756061 0.2236668 97.8126222 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 21 21 0.0 0.0 57.71 0.004012 0.0018447 -0.1726609 0.0015418 0.0076254 0.8674364 0.0 4.2678954 0.2206677 97.9490994 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 21 21 0.0 0.0 57.55 0.0041244 0.0019964 -0.1889491 0.001448 0.0075067 0.8655331 0.0 4.2992949 0.2215149 97.7222549 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 21 21 0.0 0.0 57.79 0.004027 0.0022475 -0.0575645 0.0016864 0.0077046 0.8594011 0.0 4.3350289 0.2196693 97.4235054 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 21 21 0.0 0.0 58.08 0.0040123 0.0021935 -0.0407775 0.0016205 0.0078782 0.864216 0.0 4.3538519 0.2088426 97.50475 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 21 21 0.0 0.0 59.93 0.0040011 0.0019268 -0.1484086 0.001326 0.0076906 0.8696948 0.0 4.3681247 0.2152495 97.3698762 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 21 21 0.0 0.0 58.53 0.0038669 0.0020654 -0.0513213 0.0013997 0.0077837 0.8657196 0.0 4.2901743 0.2147257 97.4899659 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 22 22 0.0 0.0 59.58 0.0039938 0.0021971 -0.1155387 0.0014317 0.0075941 0.8640124 0.0 4.6156223 0.219351 97.2197671 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 22 22 0.0 0.0 59.45 0.0039963 0.0022832 -0.0406579 0.0016598 0.0079716 0.8624578 0.0 4.5890485 0.2384447 97.8330267 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 22 22 0.0 0.0 59.13 0.004085 0.0022007 -0.2005509 0.0015415 0.0078902 0.8637597 0.0 4.6903771 0.2369571 97.7885451 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 22 22 0.0 0.0 57.87 0.0045282 0.0050829 -0.2223364 0.0028172 0.0080042 0.8589472 0.0 4.6521925 0.2346481 97.8072611 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 22 22 0.0 0.0 57.86 0.0040808 0.0027048 -0.0621159 0.0019073 0.00784 0.8609644 0.0 4.6841099 0.2386297 97.2924553 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 22 22 0.0 0.0 56.41 0.003791 0.0021749 -0.0084611 0.0013093 0.0075189 0.8700926 0.0 4.7705002 0.2474192 97.3008699 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 22 22 0.0 0.0 56.41 0.0038617 0.002325 -0.0500313 0.0015052 0.0080208 0.8719007 0.0 4.8475999 0.2447841 97.5067321 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 22 22 0.0 0.0 54.33 0.0041455 0.0021199 -0.2982036 0.0014861 0.0075167 0.8745341 0.0 5.006499 0.2572003 97.9032594 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 22 22 0.0 0.0 53.75 0.0044106 0.00268 -0.2688878 0.0018158 0.0080307 0.8726249 0.0 5.0014052 0.2529865 97.4256928 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 22 22 0.0 0.0 54.61 0.0042607 0.0029011 -0.1110989 0.0023362 0.0079686 0.8637735 0.0 5.0582329 0.2415882 97.3669349 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 22 22 0.0 0.0 54.85 0.0040299 0.0024477 -0.0853109 0.001479 0.0077482 0.8615315 0.0 4.9955727 0.2565922 97.154922 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 22 22 0.0 0.0 55.83 0.00387 0.002116 -0.0277625 0.0014956 0.007467 0.8641319 0.0 4.9055742 0.2327789 97.3647488 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 22 22 0.0 0.0 56.91 0.0039733 0.0023495 -0.0777823 0.0018815 0.0076386 0.8631074 0.0 4.9855063 0.2409588 97.2337302 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 22 22 0.0 0.0 57.31 0.0040774 0.0025182 -0.107872 0.0017793 0.0079169 0.8620681 0.0 5.235878 0.2537894 97.5638521 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 22 22 0.0 0.0 58.83 0.0041834 0.0025495 -0.2143045 0.0017739 0.0080051 0.8636424 0.0 5.1154435 0.2415775 97.085324 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 22 22 0.0 0.0 57.92 0.0040195 0.0024248 -0.1524007 0.0017334 0.0078926 0.8629242 0.0 5.0992363 0.2355312 97.3253294 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 22 22 0.0 0.0 57.38 0.0040825 0.0036277 -0.1211052 0.001868 0.0078356 0.863796 0.0 5.0680571 0.2375083 97.3345822 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 22 22 0.0 0.0 57.07 0.0044518 0.0045858 -0.2045928 0.0027799 0.0084844 0.8633407 0.0 5.160994 0.2478857 97.5815327 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 22 22 0.0 0.0 57.53 0.00409 0.0028513 -0.1377707 0.0021015 0.0079848 0.8644845 0.0 5.2939552 0.2435665 97.2527096 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 22 22 0.0 0.0 56.7 0.0045823 0.0054952 -0.1946467 0.0043954 0.0086092 0.8518968 0.0 5.343678 0.2401154 97.563004 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 23 23 0.0 0.0 57.37 0.0046901 0.0054939 -0.1482925 0.0039151 0.0086513 0.8562848 0.0 5.5345309 0.2493508 97.8268909 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 23 23 0.0 0.0 58.12 0.0042125 0.0035732 -0.0766157 0.0026904 0.0080923 0.8681133 0.0 5.4052682 0.2346482 97.5697177 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 23 23 0.0 0.0 58.52 0.004489 0.0036065 -0.1054352 0.0026926 0.0082319 0.873126 0.0 5.5499239 0.2460882 97.1233384 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 23 23 0.0 0.0 57.78 0.0040057 0.0030395 0.0323436 0.0027289 0.0082591 0.862803 0.0 5.6369065 0.2729779 97.5494986 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 23 23 0.0 0.0 59.75 0.0042897 0.0039587 -0.0820309 0.0028239 0.0082848 0.8739337 0.0 5.4912292 0.2421856 96.790688 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 23 23 0.0 0.0 57.85 0.0042901 0.0032583 -0.0930206 0.0023006 0.0082835 0.8811005 0.0 5.5901403 0.2551653 97.1225896 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 23 23 0.0 0.0 58.49 0.004327 0.0036049 -0.0686201 0.0025127 0.0081499 0.8778259 0.0 5.5260194 0.2527782 97.0162334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 23 23 0.0 0.0 58.29 0.0042242 0.0037686 -0.0432362 0.0026598 0.0081018 0.874027 0.0 5.5590472 0.248494 97.057595 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 23 23 0.0 0.0 57.41 0.0043342 0.0038475 0.0322881 0.0028678 0.0084245 0.882153 0.0 5.7657835 0.2731972 96.7213779 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 23 23 0.0 0.0 56.6 0.0047421 0.0040988 -0.1819462 0.0028286 0.0085346 0.8870653 0.0 5.7613765 0.2770059 96.1430793 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 23 23 0.0 0.0 56.66 0.0042695 0.0038584 -0.0367222 0.0024628 0.0085501 0.8948142 0.0 5.7135341 0.2571937 96.4758783 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 23 23 0.0 0.0 56.19 0.0045191 0.0038059 -0.1170303 0.0026816 0.0087391 0.8952592 0.0 5.8153149 0.2576898 95.3772987 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 23 23 0.0 0.0 55.47 0.0044752 0.0040492 -0.0632892 0.0024505 0.0087997 0.8878727 0.0 6.0799349 0.2741398 95.9958785 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 23 23 0.0 0.0 55.64 0.0047313 0.0037676 -0.1664118 0.0025262 0.0088026 0.8790702 0.0 6.1197539 0.2764199 96.3484387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 23 23 0.0 0.0 56.26 0.0050007 0.0051849 -0.1685238 0.0027743 0.008994 0.8778951 0.0 6.0914434 0.2667371 96.2730388 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 23 23 0.0 0.0 54.56 0.0045133 0.0037496 -0.018169 0.0024867 0.0089413 0.8761003 0.0 5.9717134 0.2588848 95.9337732 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 23 23 0.0 0.0 54.74 0.004921 0.0040226 -0.0955073 0.0028627 0.0096133 0.8680433 0.0 6.1605904 0.2605886 96.8169555 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 23 23 0.0 0.0 55.63 0.0048888 0.004026 -0.1080358 0.0027033 0.0093321 0.8675435 0.0 6.239703 0.2664855 96.4928942 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 23 23 0.0 0.0 55.26 0.0047532 0.0040981 0.0146437 0.0034192 0.0092341 0.8618037 0.0 6.2656302 0.2646354 96.2893496 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 23 23 0.0 0.0 55.36 0.0047059 0.0038929 -0.1091312 0.0025174 0.0093665 0.8583857 0.0 6.006003 0.2532991 96.1123614 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 23 23 0.0 0.0 56.5 0.0048994 0.0044576 -0.1064988 0.0026383 0.0093873 0.8663122 0.0 6.1499127 0.2672422 96.1241974 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 23 23 0.0 0.0 55.74 0.0048473 0.0039729 -0.0840172 0.0030706 0.0090928 0.8680953 0.0 6.41168 0.2574762 96.6202863 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 23 23 0.0 0.0 56.41 0.0047587 0.0036319 -0.0803919 0.00289 0.0092107 0.8652888 0.0 6.4791014 0.2698964 95.7868107 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 23 23 0.0 0.0 56.63 0.0048277 0.0040275 -0.2099282 0.0028628 0.0091301 0.8614766 0.0 6.6313412 0.2707534 95.8675491 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 23 23 0.0 0.0 57.36 0.0046504 0.0036108 -0.078435 0.0028643 0.008866 0.8575645 0.0 6.6328205 0.2731379 95.8288576 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 23 23 0.0 0.0 58.05 0.0044101 0.0034486 0.0079702 0.0023294 0.0085227 0.856477 0.0 6.5093803 0.2710662 96.1519713 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 23 23 0.0 0.0 59.32 0.0047005 0.0032262 -0.1917562 0.0022216 0.0085876 0.8547873 0.0 6.5806497 0.2693215 96.2084618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 23 23 0.0 0.0 58.89 0.0048186 0.0037701 -0.2271653 0.0022538 0.0089034 0.8557145 0.0 6.7627739 0.2784075 95.6122222 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 23 23 0.0 0.0 58.52 0.0046387 0.0034861 -0.1931531 0.0021656 0.0088795 0.861466 0.0 6.4822825 0.2518163 95.366045 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 23 23 0.0 0.0 58.56 0.0046741 0.0034589 -0.1985418 0.0021287 0.0090755 0.8564378 0.0 6.5415562 0.2533247 95.5223888 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 23 23 0.0 0.0 57.54 0.0047757 0.0036644 -0.2102648 0.0024771 0.0091913 0.8533615 0.0 6.5739952 0.2673872 96.218255 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 23 23 0.0 0.0 60.05 0.004936 0.0034768 -0.3139146 0.0023138 0.0091088 0.8540317 0.0 7.0269194 0.2770017 96.1219255 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 23 23 0.0 0.0 59.98 0.0047398 0.0039005 -0.2307885 0.0025241 0.0093862 0.8518577 0.0 7.0650329 0.2712192 95.8672853 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 23 23 0.0 0.0 58.58 0.004777 0.0039086 -0.2106544 0.0023167 0.0092835 0.863178 0.0 7.3892338 0.2880334 95.8646698 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 23 23 0.0 0.0 59.14 0.0047129 0.0039151 -0.1069635 0.0025935 0.0093031 0.86431 0.0 7.0924944 0.2819456 95.5482224 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 24 24 0.0 0.0 58.68 0.0048225 0.0041936 -0.2030592 0.0026873 0.0095606 0.8596865 0.0 7.2141611 0.2676225 95.6626999 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 24 24 0.0 0.0 57.81 0.0047462 0.0038881 -0.1808399 0.0025189 0.0097062 0.855711 0.0 7.2515462 0.2723597 96.0500569 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 24 24 0.0 0.0 58.45 0.0048546 0.0043178 -0.2400658 0.0025432 0.0096713 0.8575666 0.0 6.8664144 0.2624706 95.6246927 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 24 24 0.0 0.0 56.38 0.0049886 0.0050494 -0.2229106 0.0027805 0.009564 0.8581794 0.0 6.9292875 0.2678768 95.1780152 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 24 24 0.0 0.0 57.44 0.0048791 0.0049673 -0.2225454 0.0028764 0.0095323 0.8688665 0.0 6.9629597 0.275655 94.3397115 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 24 24 0.0 0.0 56.37 0.0053564 0.0084069 -0.1954605 0.0071391 0.0096299 0.8805927 0.0 6.6767354 0.2690456 93.7078841 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 24 24 0.0 0.0 54.78 0.0047709 0.0041831 -0.1385171 0.0029569 0.0089789 0.8771479 0.0 7.140527 0.3023269 94.0021414 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 24 24 0.0 0.0 54.66 0.0051504 0.0056167 -0.2702855 0.0029293 0.0092641 0.8756657 0.0 7.2778563 0.2980938 93.2717573 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 24 24 0.0 0.0 54.09 0.0045886 0.003835 -0.0976461 0.0025967 0.0093504 0.8831489 0.0 7.4416691 0.3106098 93.155622 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 24 24 0.0 0.0 53.81 0.0048725 0.0037558 -0.2210145 0.0026205 0.0094569 0.8831673 0.0 7.6074692 0.2995119 92.9972603 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 24 24 0.0 0.0 55.15 0.0048376 0.0037123 -0.2124744 0.0025747 0.0091688 0.8801701 0.0 7.5101268 0.2890024 93.501476 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 24 24 0.0 0.0 55.49 0.0046604 0.0040239 -0.1746888 0.0024716 0.0093726 0.8806808 0.0 7.3458816 0.2725901 93.3119807 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 24 24 0.0 0.0 56.76 0.004801 0.0038896 -0.1454623 0.0024595 0.0095359 0.8887072 0.0 7.3503607 0.284013 92.6334707 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 24 24 0.0 0.0 58.22 0.004792 0.0037382 -0.2482529 0.0022679 0.0093924 0.8895884 0.0 7.4946977 0.2876337 92.8762305 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 24 24 0.0 0.0 57.78 0.0049662 0.0041646 -0.2809044 0.0027852 0.0090902 0.8883934 0.0 7.8831477 0.2951695 93.2861146 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 24 24 0.0 0.0 57.64 0.0049465 0.0042885 -0.1995293 0.0032573 0.0094441 0.8929555 0.0 7.6240339 0.3063055 92.6052251 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 24 24 0.0 0.0 59.37 0.0049003 0.0040894 -0.0560709 0.0032998 0.0098479 0.8892763 0.0 8.0093886 0.3101603 92.352161 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 24 24 0.0 0.0 58.24 0.0052759 0.0049268 -0.1515987 0.003428 0.0100341 0.876344 0.0 8.0914424 0.3391887 92.6514676 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 24 24 0.0 0.0 58.77 0.0054217 0.005661 -0.1621404 0.0039986 0.0102112 0.8670993 0.0 7.9946244 0.3274222 92.7109502 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 24 24 0.0 0.0 59.14 0.0054742 0.0054902 -0.1975345 0.0043223 0.0107156 0.8671579 0.0 7.965511 0.3224012 92.9714672 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 25 25 0.0 0.0 59.71 0.0057131 0.0057075 -0.2274937 0.0038636 0.0106148 0.8772013 0.0 8.3614792 0.3249879 92.5356682 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 25 25 0.0 0.0 59.28 0.0057148 0.0051061 -0.1473528 0.0036989 0.0104578 0.8812306 0.0 8.4767362 0.353132 92.5136497 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 25 25 0.0 0.0 59.7 0.0057386 0.0046386 -0.1065768 0.004197 0.0106997 0.879437 0.0 8.7013613 0.3664771 92.4688077 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 25 25 0.0 0.0 58.46 0.0059102 0.0049566 -0.1391053 0.0042284 0.0113204 0.8733398 0.0 8.6842417 0.3557189 92.3538441 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 25 25 0.0 0.0 59.8 0.005965 0.0053922 -0.1184333 0.0039414 0.0109602 0.8742986 0.0 8.7634808 0.3581574 91.3517237 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 25 25 0.0 0.0 59.27 0.0059167 0.0057737 -0.0564088 0.0046866 0.0111932 0.8688566 0.0 8.937581 0.3692837 92.3290793 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 25 25 0.0 0.0 59.39 0.0057381 0.0052455 -0.0075245 0.0047123 0.011251 0.869573 0.0 8.8162557 0.3574854 92.0692584 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 25 25 0.0 0.0 60.99 0.0059311 0.0049676 -0.0553767 0.0047991 0.0111203 0.8641759 0.0 8.967002 0.3446957 92.3048169 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 25 25 0.0 0.0 60.63 0.0058507 0.0051531 -0.0341699 0.004474 0.011374 0.8680612 0.0 9.0616636 0.3558729 91.4649066 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 25 25 0.0 0.0 61.58 0.0058217 0.0049692 -0.0665923 0.0044295 0.0111776 0.8607503 0.0 8.8800164 0.3537267 92.6680906 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 25 25 0.0 0.0 59.74 0.0055001 0.0046315 0.0067577 0.0044438 0.0107385 0.8643048 0.0 9.1417955 0.3638018 91.9854601 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 25 25 0.0 0.0 60.27 0.0060169 0.0050198 -0.0625737 0.0048229 0.0115054 0.8607243 0.0 8.944778 0.3340489 92.279301 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 25 25 0.0 0.0 59.25 0.0066135 0.005351 -0.1838051 0.0048527 0.0116457 0.8556788 0.0 9.1077631 0.369532 92.7161257 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 25 25 0.0 0.0 61.05 0.0067187 0.0054107 -0.1459687 0.005308 0.0123091 0.8543661 0.0 9.4121618 0.3645569 93.321486 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 25 25 0.0 0.0 59.46 0.0067984 0.0063627 -0.0355977 0.0059456 0.0126535 0.8514595 0.0 9.322505 0.3559345 92.8961887 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 25 25 0.0 0.0 61.41 0.0065441 0.0055621 -0.0612869 0.0056191 0.0127542 0.8461579 0.0 9.4168399 0.3348382 93.1039481 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30592 26 26 0.0 0.0 59.44 0.0068237 0.0056284 -0.0854199 0.0058795 0.0127135 0.8421269 0.0 9.3128179 0.3381426 93.4580988 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
