128 0 0 0.0 0.0 15.8 0.2003141 0.0042463 -0.8986192 0.9397501 0.0987241 1.2435617 0.0 0.5666656 0.0711183 47.8335157 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 20 20 0.0 0.0 29.68 0.0020901 0.0011936 -0.1838246 0.0004167 0.0077705 0.9002655 0.0 6.0924168 0.2712564 97.3872121 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 20 20 0.0 0.0 28.31 0.002018 0.001218 -0.1306355 0.0004284 0.0079143 0.8998669 0.0 6.2652967 0.2898871 97.2372734 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 20 20 0.0 0.0 29.77 0.0019939 0.0012757 -0.2047307 0.0003589 0.0079061 0.9053008 0.0 6.6735486 0.2857158 97.1564961 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 20 20 0.0 0.0 28.61 0.0019842 0.0011791 -0.1749876 0.0003823 0.0077757 0.9059074 0.0 6.5338921 0.2594458 97.1162334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 21 21 0.0 0.0 28.74 0.0019623 0.0010816 -0.2414049 0.000341 0.0077251 0.9162286 0.0 6.8990939 0.2719851 97.0827898 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 21 21 0.0 0.0 28.9 0.00215 0.0012202 -0.3274347 0.0004597 0.0081378 0.9052273 0.0 6.685276 0.2827024 97.0637153 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 21 21 0.0 0.0 29.39 0.0022791 0.0013156 -0.2860673 0.0004795 0.0082732 0.8964791 0.0 6.8522311 0.2952042 97.2869534 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 21 21 0.0 0.0 28.72 0.0022615 0.001149 -0.3697721 0.0004496 0.0080608 0.9010281 0.0 7.0616846 0.2936709 97.8144794 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 21 21 0.0 0.0 28.53 0.0020789 0.0011055 -0.1841049 0.0003624 0.0080149 0.9074545 0.0 7.1399551 0.2820814 97.0641659 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 21 21 0.0 0.0 28.65 0.0020683 0.0012999 -0.1296516 0.0004347 0.0080518 0.9096448 0.0 7.1404621 0.2875509 97.6392245 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 21 21 0.0 0.0 27.96 0.0021217 0.0014558 -0.1136783 0.0004888 0.0084052 0.9031048 0.0 7.6770345 0.3203446 97.4182609 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 21 21 0.0 0.0 27.52 0.0022535 0.0013365 -0.3283327 0.0004538 0.0081415 0.9073298 0.0 7.8722185 0.3111535 97.5517385 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 21 21 0.0 0.0 27.95 0.0022274 0.0013258 -0.1714611 0.0005349 0.0083325 0.9128038 0.0 7.7208497 0.3005496 97.2197874 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 21 21 0.0 0.0 27.22 0.0022398 0.0013746 -0.226741 0.0005116 0.0084523 0.9074815 0.0 7.948095 0.337659 97.5991118 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 21 21 0.0 0.0 27.69 0.0021609 0.0012404 -0.122381 0.0005077 0.0082648 0.9184815 0.0 8.2493601 0.3584194 97.2882185 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 21 21 0.0 0.0 26.91 0.0021333 0.0012784 0.0039978 0.0005296 0.0080777 0.9205784 0.0 8.3427001 0.3617499 96.8485422 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 21 21 0.0 0.0 27.77 0.0023442 0.0015224 -0.1409355 0.0006067 0.0086362 0.9070091 0.0 8.20862 0.3576311 97.517497 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 21 21 0.0 0.0 27.16 0.0023377 0.0014296 -0.1391884 0.0005847 0.0089624 0.9059017 0.0 8.4898706 0.3829732 97.698624 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 21 21 0.0 0.0 27.92 0.0023739 0.0015425 -0.0953661 0.0007229 0.0091281 0.90278 0.0 8.8727154 0.3804488 97.640553 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 21 21 0.0 0.0 27.19 0.0026137 0.0015791 -0.2046984 0.0007136 0.009224 0.8947346 0.0 9.1969882 0.3864872 97.4415167 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 21 21 0.0 0.0 27.73 0.0024355 0.0016821 -0.0279498 0.0007314 0.009404 0.8902059 0.0 9.4772044 0.3788762 97.4150134 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 21 21 0.0 0.0 28.63 0.0025128 0.0016889 -0.0821211 0.0007582 0.0095304 0.8880394 0.0 9.6774259 0.4108631 97.4725187 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 21 21 0.0 0.0 28.01 0.0026363 0.0017267 -0.1009096 0.0007701 0.0100286 0.8721084 0.0 9.7910983 0.3778238 97.8304698 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 21 21 0.0 0.0 27.49 0.0027804 0.0016295 -0.2116086 0.0007015 0.0099215 0.8744511 0.0 9.790169 0.3783004 97.8836754 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 21 21 0.0 0.0 27.9 0.0025328 0.001465 0.0147442 0.0007375 0.0097659 0.8741686 0.0 9.8489814 0.3795065 97.7919625 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 21 21 0.0 0.0 28.26 0.0026988 0.0017514 -0.051554 0.0007342 0.010367 0.8658633 0.0 9.9367811 0.3836022 97.255581 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 21 21 0.0 0.0 27.94 0.002618 0.0016703 -0.029836 0.0007291 0.0100839 0.8664934 0.0 9.95267 0.3713949 97.1602093 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 21 21 0.0 0.0 27.89 0.002574 0.0017491 -0.0158867 0.0007246 0.0097306 0.865151 0.0 10.0969038 0.3900191 97.4137231 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 21 21 0.0 0.0 27.7 0.0025194 0.0015707 0.0658182 0.0007744 0.0099278 0.8586881 0.0 9.8879749 0.3762261 97.5920534 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 21 21 0.0 0.0 28.15 0.0027243 0.0018225 -0.0320848 0.00072 0.0105165 0.8551176 0.0 9.6029156 0.3624222 97.2866817 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 21 21 0.0 0.0 28.32 0.0028805 0.0027079 -0.129237 0.0014179 0.0104782 0.8585373 0.0 9.3930383 0.3482631 97.4032594 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 21 21 0.0 0.0 28.04 0.0027086 0.00206 -0.0798903 0.0008128 0.010119 0.8520993 0.0 9.6020051 0.3572635 97.5126618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 21 21 0.0 0.0 27.82 0.0026051 0.0017187 -0.015474 0.0006995 0.0098687 0.8554726 0.0 9.7930006 0.3635254 97.2997767 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 21 21 0.0 0.0 27.56 0.0025398 0.0017376 0.0107795 0.0007345 0.0102229 0.8627144 0.0 9.9671447 0.3623475 97.1696715 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 21 21 0.0 0.0 27.55 0.0027425 0.0019687 -0.1717753 0.0007647 0.010163 0.860911 0.0 9.8796673 0.3546537 97.4502485 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 21 21 0.0 0.0 27.52 0.0027806 0.0017927 -0.1359248 0.0007418 0.0102065 0.8499635 0.0 9.9257907 0.3703556 97.2880475 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 21 21 0.0 0.0 27.49 0.0029267 0.0023381 -0.1649966 0.000826 0.010488 0.8492403 0.0 9.2748442 0.3528101 97.7806334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 22 22 0.0 0.0 27.3 0.0026707 0.0020256 -0.107163 0.000753 0.0103589 0.8571982 0.0 9.469831 0.3481912 97.2156896 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 22 22 0.0 0.0 27.2 0.0025417 0.0017368 -0.0287369 0.0007385 0.0101631 0.8678509 0.0 10.0987648 0.393653 97.2238614 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 22 22 0.0 0.0 27.36 0.0025741 0.0019375 -0.0304492 0.0008294 0.0098446 0.8691043 0.0 9.7998358 0.3870839 97.0966474 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 22 22 0.0 0.0 27.38 0.0024299 0.001775 0.0699266 0.0007003 0.0096207 0.8760965 0.0 9.5061063 0.4025061 96.5382408 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 22 22 0.0 0.0 27.35 0.0023614 0.0019055 0.0120784 0.0007157 0.0097714 0.8895019 0.0 9.359131 0.4029868 96.1294448 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 22 22 0.0 0.0 27.02 0.0025012 0.0021199 -0.0707644 0.0006909 0.0098143 0.8883389 0.0 9.3819786 0.3974419 96.8298944 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 22 22 0.0 0.0 27.21 0.0025689 0.0020873 -0.1468904 0.0006462 0.0101098 0.8882114 0.0 9.5440116 0.3910531 96.3074779 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 22 22 0.0 0.0 27.39 0.0026027 0.001947 -0.0619463 0.0007594 0.0101221 0.8849358 0.0 9.5007803 0.3859273 96.3707528 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 22 22 0.0 0.0 27.69 0.0027687 0.0021704 -0.1035161 0.0008732 0.0109863 0.879709 0.0 9.821641 0.3813759 96.2921522 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 22 22 0.0 0.0 29.42 0.0028299 0.0020453 -0.2309567 0.0008424 0.0110985 0.8768702 0.0 9.3682659 0.3574482 96.9782506 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 22 22 0.0 0.0 27.87 0.0028107 0.0019421 -0.2318469 0.0006874 0.0109988 0.8846056 0.0 9.0119204 0.3715103 96.7098133 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 22 22 0.0 0.0 28.25 0.0027732 0.0019856 -0.2626729 0.0006773 0.0110701 0.8840755 0.0 9.0507435 0.364535 97.1243917 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 23 23 0.0 0.0 28.35 0.0029646 0.0026099 -0.2879301 0.0008388 0.010979 0.8848157 0.0 9.8110573 0.3665237 96.6762698 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 23 23 0.0 0.0 28.06 0.0029097 0.0021393 -0.2510858 0.0007602 0.0110022 0.8791924 0.0 10.0723836 0.3528312 96.694658 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 23 23 0.0 0.0 27.95 0.0029664 0.0020794 -0.2740095 0.000796 0.0108341 0.8710489 0.0 9.748859 0.3639604 96.8683027 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 23 23 0.0 0.0 27.87 0.0028365 0.0022494 -0.2307347 0.0007175 0.0108426 0.8783395 0.0 9.8312985 0.3567945 97.0094964 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 23 23 0.0 0.0 27.58 0.0029456 0.002131 -0.1868208 0.000947 0.0110332 0.8697472 0.0 9.9982816 0.3651894 97.4555696 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 23 23 0.0 0.0 27.81 0.0029476 0.0022124 -0.1086069 0.0009354 0.0108647 0.8536314 0.0 9.6183875 0.3420528 97.0781279 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 23 23 0.0 0.0 28.88 0.0028791 0.0020485 -0.0307947 0.0009368 0.0111088 0.8514239 0.0 9.8200921 0.3444379 97.0249907 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 23 23 0.0 0.0 28.51 0.0028141 0.0020897 -0.0772166 0.0008438 0.0109164 0.8535623 0.0 9.7847443 0.336454 97.2335906 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 24 24 0.0 0.0 28.7 0.0029883 0.0019138 -0.1661814 0.000794 0.0109015 0.86001 0.0 10.0177344 0.3505296 96.759551 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 24 24 0.0 0.0 29.51 0.0028617 0.001837 -0.0773807 0.000847 0.0107173 0.8528054 0.0 10.2654133 0.3390752 97.0861197 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 24 24 0.0 0.0 28.84 0.0030344 0.002134 -0.2846744 0.0007929 0.010683 0.8549385 0.0 10.4287166 0.3406026 97.2352481 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 24 24 0.0 0.0 28.76 0.0028372 0.0018852 -0.1226956 0.000874 0.0109275 0.8475253 0.0 10.1783704 0.3300447 97.5125662 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 24 24 0.0 0.0 28.44 0.0027155 0.0016767 -0.0705718 0.0008242 0.0106871 0.8621899 0.0 10.1657622 0.336168 97.3809535 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 24 24 0.0 0.0 28.91 0.0028473 0.0017905 -0.1030601 0.0008389 0.0105114 0.8428587 0.0 10.2067886 0.3168684 97.3667357 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 24 24 0.0 0.0 28.58 0.0027456 0.0017795 -0.0629117 0.000799 0.0103104 0.8415833 0.0 10.2080334 0.3219694 97.5734899 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 25 25 0.0 0.0 28.05 0.0027824 0.0017045 -0.1345713 0.0007681 0.0104627 0.8461689 0.0 10.3929467 0.325586 96.8228634 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 25 25 0.0 0.0 28.83 0.0026563 0.0015792 -0.0699579 0.000686 0.0102599 0.8385602 0.0 10.2244485 0.3378247 97.7032406 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 26 26 0.0 0.0 29.4 0.0028019 0.0020677 -0.1419104 0.0009096 0.0105552 0.8399177 0.0 10.1723138 0.324713 97.3262723 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 26 26 0.0 0.0 28.56 0.0028602 0.0020652 -0.1205592 0.0007947 0.010621 0.8375606 0.0 10.3907666 0.3326833 97.474646 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 26 26 0.0 0.0 29.12 0.0028072 0.001915 -0.1416279 0.0007838 0.010464 0.8395633 0.0 10.3008591 0.3277218 97.362079 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 26 26 0.0 0.0 28.24 0.0028284 0.0021369 -0.1416335 0.000906 0.0106037 0.8362057 0.0 10.413288 0.3288774 97.2071284 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 26 26 0.0 0.0 28.28 0.0027401 0.0017622 -0.1216038 0.0008238 0.0101962 0.832091 0.0 10.0407722 0.3143587 96.9824317 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 26 26 0.0 0.0 26.93 0.0025796 0.0016626 -0.0338366 0.0007319 0.0103297 0.8335947 0.0 10.1024048 0.311361 97.35851 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 26 26 0.0 0.0 26.7 0.0027575 0.0018121 -0.0836899 0.0009052 0.0104222 0.8325454 0.0 10.2216014 0.3307963 97.3249159 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 27 27 0.0 0.0 26.65 0.0026996 0.0018993 -0.05745 0.0008615 0.0104984 0.8383526 0.0 10.4734579 0.326593 97.0002608 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 27 27 0.0 0.0 26.62 0.0029008 0.0022199 -0.2145822 0.0008401 0.0110919 0.8337816 0.0 10.6778998 0.3318604 97.3335959 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 27 27 0.0 0.0 26.98 0.0027662 0.0019513 -0.1767873 0.0008455 0.0109125 0.8444548 0.0 10.7185263 0.3389811 97.0578002 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 28 28 0.0 0.0 27.53 0.0029886 0.0022042 -0.2726853 0.0009167 0.0113003 0.8497068 0.0 10.6987108 0.3578636 97.2980118 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 28 28 0.0 0.0 26.76 0.0029295 0.0018815 -0.2396098 0.0008114 0.0110916 0.8585579 0.0 10.915066 0.3568157 96.6812347 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 28 28 0.0 0.0 27.46 0.0031608 0.0024211 -0.3378355 0.0010246 0.011782 0.8538059 0.0 10.8400498 0.359615 97.6051452 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 28 28 0.0 0.0 27.84 0.0031322 0.0021302 -0.2430567 0.0009348 0.0114118 0.8442537 0.0 11.002645 0.3622226 97.5517475 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 28 28 0.0 0.0 27.83 0.002963 0.0023778 -0.1245401 0.0009851 0.0114828 0.8486292 0.0 11.2301982 0.3736827 97.1424171 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 28 28 0.0 0.0 27.52 0.0030606 0.0019947 -0.1225149 0.0010524 0.0117188 0.8380778 0.0 11.4885109 0.3694331 97.5287226 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 28 28 0.0 0.0 27.94 0.003049 0.0020391 -0.2352842 0.0008887 0.0114233 0.8382298 0.0 11.5385762 0.3514883 97.1334649 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 28 28 0.0 0.0 28.17 0.0030109 0.0019924 -0.2209386 0.0009224 0.0115742 0.8500271 0.0 11.6090791 0.3639222 96.7421186 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 29 29 0.0 0.0 28.91 0.003083 0.0023482 -0.1606842 0.0009948 0.0115052 0.8457982 0.0 11.3247374 0.3431982 96.9564568 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 29 29 0.0 0.0 28.45 0.0031672 0.0033862 -0.2091678 0.0013027 0.0115896 0.8465003 0.0 11.5103051 0.3571206 96.7706634 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 29 29 0.0 0.0 27.98 0.0031082 0.0022871 -0.1913539 0.0009849 0.0118096 0.8457792 0.0 11.498172 0.3598639 97.3190051 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 29 29 0.0 0.0 27.81 0.0030195 0.0025013 -0.1461487 0.0013066 0.0121787 0.8520723 0.0 11.7315263 0.3684833 97.0606577 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 29 29 0.0 0.0 29.0 0.0030205 0.0025387 -0.0680163 0.0012768 0.0119412 0.8538846 0.0 11.8422188 0.3740507 97.4480509 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 29 29 0.0 0.0 28.57 0.0030422 0.0023268 -0.0716594 0.0012124 0.0121644 0.8575376 0.0 11.6877875 0.3547813 96.7598104 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 30 30 0.0 0.0 29.18 0.0032602 0.0025247 -0.2158583 0.0011202 0.0121321 0.8500887 0.0 11.9742452 0.368815 97.5648992 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 30 30 0.0 0.0 29.0 0.0031014 0.0020222 -0.1952376 0.0010492 0.0118024 0.8535616 0.0 12.148969 0.3720729 96.9315764 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 30 30 0.0 0.0 30.07 0.0032196 0.0034946 -0.1588399 0.0024119 0.0125564 0.8623633 0.0 12.277571 0.3748505 97.2662693 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 30 30 0.0 0.0 30.29 0.0033738 0.0032587 -0.1738979 0.0016651 0.012745 0.864143 0.0 12.8237543 0.3851563 97.4775328 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 30 30 0.0 0.0 30.16 0.0032811 0.0023116 -0.0936692 0.0011707 0.0124302 0.8709294 0.0 12.7135583 0.3743735 96.6345679 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 30 30 0.0 0.0 30.17 0.0031882 0.0021724 -0.1491023 0.0011302 0.0124579 0.8682525 0.0 12.8231323 0.3780498 96.9247155 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 30 30 0.0 0.0 30.71 0.003261 0.0033864 -0.0582807 0.0014993 0.0129731 0.8688805 0.0 12.7757599 0.3654861 96.9826426 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 30 30 0.0 0.0 29.13 0.0035146 0.0031478 -0.1945995 0.0015494 0.0129549 0.8643369 0.0 13.1906343 0.3828309 96.6928101 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 31 31 0.0 0.0 28.34 0.0034817 0.0029329 -0.2032512 0.0014893 0.013296 0.8521009 0.0 12.9298346 0.3563901 96.928979 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 31 31 0.0 0.0 28.76 0.0034111 0.0026645 -0.1259736 0.0014333 0.0129104 0.8572336 0.0 13.4289492 0.3690067 96.9927037 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 31 31 0.0 0.0 29.43 0.0035742 0.0035347 -0.1828984 0.0024934 0.0133435 0.852194 0.0 13.9172367 0.3697453 96.9638059 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 31 31 0.0 0.0 29.35 0.0034985 0.0036942 -0.1454214 0.0021125 0.013351 0.8455206 0.0 13.8076082 0.3643767 97.3096178 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 31 31 0.0 0.0 29.42 0.0035661 0.0034403 -0.1433472 0.0021569 0.0139025 0.853251 0.0 13.7789924 0.3668129 96.8750078 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 31 31 0.0 0.0 30.74 0.0034065 0.0031759 -0.0091382 0.0018135 0.0134969 0.8463842 0.0 13.9638603 0.3765698 96.7338031 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 32 32 0.0 0.0 29.7 0.0033356 0.0029588 -0.0585716 0.0016079 0.0135445 0.8354421 0.0 14.1052789 0.3719632 97.1954822 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 32 32 0.0 0.0 29.89 0.003545 0.0032185 -0.0941398 0.0019065 0.0135814 0.8385783 0.0 14.1784402 0.3579815 96.7331091 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 32 32 0.0 0.0 29.83 0.0033813 0.0031429 -0.0710012 0.0017368 0.0132661 0.8398453 0.0 14.2643214 0.372271 96.8297102 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 32 32 0.0 0.0 29.03 0.0034494 0.0029398 -0.1340579 0.0016774 0.0136537 0.8426943 0.0 14.7056219 0.3738344 96.8493319 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 32 32 0.0 0.0 28.64 0.003691 0.0030939 -0.1493051 0.0017436 0.0140137 0.8442928 0.0 15.2520698 0.3757542 97.0156809 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 32 32 0.0 0.0 28.44 0.0037724 0.0032275 -0.1866652 0.001908 0.0142636 0.8459051 0.0 15.3141666 0.3688591 96.8188973 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 33 33 0.0 0.0 28.39 0.0039601 0.0038261 -0.1571094 0.0021591 0.0149764 0.8447054 0.0 15.4170702 0.3756238 96.7902655 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 33 33 0.0 0.0 28.19 0.0035229 0.0029475 -0.0636983 0.0018786 0.0137322 0.8259951 0.0 15.6693105 0.375418 96.8455107 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 33 33 0.0 0.0 28.37 0.0034672 0.002892 -0.1290966 0.0016499 0.0134488 0.8322321 0.0 15.898474 0.3765564 96.8427016 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 33 33 0.0 0.0 28.32 0.003543 0.0028342 -0.1826467 0.0015664 0.0133974 0.8339704 0.0 15.7142438 0.3766313 96.8839217 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 33 33 0.0 0.0 28.22 0.003549 0.0033002 -0.0533027 0.0019488 0.0144611 0.8381428 0.0 15.9981391 0.3800371 96.4329409 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 34 34 0.0 0.0 27.22 0.0036239 0.002961 -0.1292753 0.001762 0.0138144 0.8362863 0.0 16.308663 0.3971592 96.1745005 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 34 34 0.0 0.0 28.03 0.0035583 0.0026583 -0.1499192 0.0016439 0.0131669 0.8293179 0.0 16.2065711 0.3761633 96.2106597 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 34 34 0.0 0.0 27.81 0.0035939 0.0033046 -0.1512133 0.0018693 0.0138147 0.8482687 0.0 15.8540257 0.3927004 95.0692849 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 34 34 0.0 0.0 27.66 0.0035976 0.0031052 -0.1161532 0.0020952 0.0138097 0.8553252 0.0 16.2322729 0.3956212 94.7134099 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
