128 0 0 0.0 0.0 42.84 0.3732112 0.0074276 -0.8975258 3.6158084 0.1083318 1.237445 0.0 0.6009963 0.073223 50.7070009 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
712192 290 290 3173.644148292623 5.442235318599954 17.08 0.0539611 0.0198386 -0.0407893 0.2989751 0.1008844 0.7211709 0.0 1386.1313841 3.0214749 96.7122265 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
712320 290 290 3173.644148292623 5.442235318599954 16.31 0.0459599 0.0202408 0.339537 0.2551353 0.1103411 0.7208859 0.0 1376.0771206 2.9995064 97.2390375 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
712448 290 290 3173.644148292623 5.442235318599954 16.51 0.0564981 0.0203248 -0.2854301 0.2872617 0.1083432 0.7164569 0.0 1374.6674369 3.1195142 97.6611311 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
712576 290 290 3173.644148292623 5.442235318599954 15.86 0.0536063 0.0203253 -0.0865561 0.2529758 0.1039245 0.7265365 0.0 1378.0383981 2.9272712 97.4963345 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
712704 290 290 3173.644148292623 5.442235318599954 15.92 0.0553754 0.0198208 -0.2773185 0.2224973 0.1061303 0.7253337 0.0 1372.9214869 2.9058242 97.1949726 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
712832 290 290 3173.644148292623 5.442235318599954 15.84 0.0484495 0.0197896 0.1045604 0.2373256 0.0932113 0.7273199 0.0 1367.65427 2.9864839 96.9484875 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
712960 290 290 3173.644148292623 5.442235318599954 16.1 0.0447526 0.0188579 0.287696 0.2278118 0.090741 0.7222234 0.0 1362.6478096 2.9666431 97.3778547 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
713088 290 290 3173.644148292623 5.442235318599954 16.67 0.0484605 0.0211006 -0.0327495 0.2346998 0.0923894 0.7180921 0.0 1354.8976583 3.0464301 97.6614846 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
713216 290 290 3173.644148292623 5.442235318599954 16.99 0.0465643 0.0215792 0.1364967 0.2443239 0.1045835 0.730112 0.0 1355.3903045 2.7811879 97.6395518 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
713344 290 290 3173.644148292623 5.442235318599954 16.87 0.0507986 0.0223019 -0.1733994 0.2446062 0.1008926 0.725274 0.0 1366.3020004 2.8559928 97.7393643 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
713472 290 290 3173.644148292623 5.442235318599954 17.46 0.0488859 0.0198108 -0.0555966 0.2288787 0.101298 0.7309923 0.0 1365.01019 2.9101163 97.3650344 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
713600 290 290 3173.644148292623 5.442235318599954 16.85 0.0490929 0.0206994 -0.1006469 0.2022989 0.0869149 0.7246523 0.0 1361.3497718 2.8480447 97.866126 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
713728 290 290 3173.644148292623 5.442235318599954 17.08 0.0441854 0.022468 0.2322235 0.2477418 0.0884023 0.7222977 0.0 1360.0594087 2.7877578 97.6056332 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
713856 290 290 3173.644148292623 5.442235318599954 17.37 0.0470285 0.0209553 -0.0275823 0.2171766 0.0879657 0.720877 0.0 1361.7359617 2.7811995 98.0903236 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
713984 290 290 3173.644148292623 5.442235318599954 17.23 0.0430379 0.0201507 0.1771002 0.2152013 0.08923 0.7227009 0.0 1363.192305 2.9584969 97.5764597 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
714112 290 290 3173.644148292623 5.442235318599954 17.54 0.0455933 0.0205741 0.0039572 0.2345542 0.0923043 0.7191457 0.0 1360.7109653 2.8604449 98.1952737 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
714240 290 290 3173.644148292623 5.442235318599954 17.61 0.0474196 0.0192752 -0.1756037 0.1945802 0.093748 0.713651 0.0 1360.9464244 2.9274681 98.0659197 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
714368 290 290 3173.644148292623 5.442235318599954 17.67 0.0497169 0.0211698 -0.3188134 0.1759219 0.0886111 0.7102345 0.0 1359.8216167 3.0206985 98.1539398 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
714496 290 290 3173.644148292623 5.442235318599954 17.6 0.0468514 0.0191853 -0.1488528 0.1831034 0.9333816 0.7143979 0.0 1360.0266984 2.9620441 97.9288545 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
714624 290 290 3173.644148292623 5.442235318599954 17.05 0.1188911 0.0410013 -1.1796961 0.4499796 0.2241271 0.7150417 0.0 1359.2649923 2.9178179 98.1476813 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
714752 290 290 3173.644148292623 5.442235318599954 17.5 0.0773912 0.025046 -0.4250714 0.3223678 0.1475776 0.7111431 0.0 1359.0142021 2.9442685 97.7605499 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
714880 290 290 3173.644148292623 5.442235318599954 17.26 0.0653729 0.0229753 -0.2798537 0.2977408 0.1296692 0.7164409 0.0 1350.0357268 2.8628802 97.8072017 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
715008 290 290 3173.644148292623 5.442235318599954 17.18 0.0665884 0.0233266 -0.3081989 0.3247426 0.1312963 0.7164058 0.0 1351.3438736 2.6749985 97.5901549 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
715136 290 290 3173.644148292623 5.442235318599954 17.11 0.0644607 0.0228395 -0.193083 0.356582 0.1219742 0.7144461 0.0 1349.3575187 2.8703315 98.0350367 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
715264 290 290 3173.644148292623 5.442235318599954 17.04 0.0629297 0.0218438 -0.14167 0.3486648 0.1204752 0.7192102 0.0 1351.6999303 2.9001 97.589512 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
715392 290 290 3173.644148292623 5.442235318599954 17.19 0.0648234 0.0226878 -0.1983001 0.4316922 0.1198235 0.708189 0.0 1350.7453425 2.9718613 97.9023611 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
715520 290 290 3173.644148292623 5.442235318599954 17.17 0.0565258 0.0210168 0.1825426 0.3797403 0.1200261 0.7050051 0.0 1354.3556668 3.0522712 98.3322057 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
715648 290 290 3173.644148292623 5.442235318599954 16.88 0.0667393 0.0193137 -0.3046896 0.3481412 0.1097709 0.7076201 0.0 1349.8642946 2.9934377 98.1865334 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
715776 290 290 3173.644148292623 5.442235318599954 17.25 0.0691627 0.0201999 -0.3243761 0.40495 0.1164603 0.7068871 0.0 1355.0620622 2.9555004 98.0126819 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
715904 290 290 3173.644148292623 5.442235318599954 17.06 0.0675212 0.0213493 -0.1970111 0.3837665 0.1090562 0.706356 0.0 1355.57151 3.0047916 98.3738142 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
716032 290 290 3173.644148292623 5.442235318599954 16.98 0.0558907 0.0197568 0.2852152 0.375191 0.1124684 0.7098984 0.0 1360.5077312 3.1575227 97.4586486 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
716160 290 290 3173.644148292623 5.442235318599954 16.65 0.0573297 0.0219026 0.242243 0.3766149 0.1075715 0.7020632 0.0 1359.443981 3.0192227 98.4779816 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
716288 290 290 3173.644148292623 5.442235318599954 17.08 0.0584293 0.0219634 0.2442844 0.4082268 0.1144198 0.7075347 0.0 1366.8468381 2.9804187 98.2498814 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
716416 290 290 3173.644148292623 5.442235318599954 16.65 0.0580662 0.0222422 0.1851985 0.3659414 0.1177478 0.7093496 0.0 1364.2436567 2.9717227 98.1003251 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
716544 290 290 3173.644148292623 5.442235318599954 16.42 0.0634026 0.0209867 -0.0930471 0.3551155 0.1156509 0.7156014 0.0 1365.5125432 2.9971276 97.6964087 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3173.644148292623} 
716672 291 291 3226.2797334633606 5.4980117867399585 16.09 0.055804 0.020841 0.1710215 0.3439721 0.1114178 0.717512 0.0 1364.4275328 3.0061442 97.9457852 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
716800 291 291 3226.2797334633606 5.4980117867399585 16.06 0.0549658 0.0215921 0.1530374 0.3483916 0.1051188 0.7085149 0.0 1360.0525479 3.0470815 98.0591967 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
716928 291 291 3226.2797334633606 5.4980117867399585 15.51 0.0562652 0.0216768 0.0657494 0.3580113 0.1046181 0.6993051 0.0 1359.7414541 2.9373937 98.4693938 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
717056 291 291 3226.2797334633606 5.4980117867399585 15.42 0.0482527 0.0218643 0.3764718 0.3133119 0.1140775 0.7036044 0.0 1363.6254065 3.0453479 98.2409592 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
717184 291 291 3226.2797334633606 5.4980117867399585 15.75 0.0525492 0.0217986 0.1272232 0.2769117 0.1183265 0.7031226 0.0 1358.2088468 3.1094698 98.0305799 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
717312 291 291 3226.2797334633606 5.4980117867399585 16.53 0.0594967 0.0206533 -0.1783169 0.3302469 0.1144326 0.7064384 0.0 1356.2002562 2.9519142 98.5545377 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
717440 291 291 3226.2797334633606 5.4980117867399585 16.53 0.067987 0.0203802 -0.5001316 0.3051228 0.1189998 0.7112483 0.0 1355.9262132 2.8941717 98.2558326 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
717568 291 291 3226.2797334633606 5.4980117867399585 16.68 0.0648693 0.0204973 -0.5166313 0.2675603 0.1119258 0.7182579 0.0 1354.6010457 3.024181 97.5080862 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
717696 291 291 3226.2797334633606 5.4980117867399585 16.62 0.0616683 0.0221473 -0.2482162 0.3282872 0.1048766 0.7189616 0.0 1358.4002832 2.9735691 97.5522469 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
717824 291 291 3226.2797334633606 5.4980117867399585 16.88 0.0512875 0.0224322 0.2028508 0.3412407 0.1017708 0.7121171 0.0 1358.4499572 2.9234476 98.1418979 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3226.2797334633606} 
717952 292 292 3273.6517601170244 5.548210608065963 16.57 0.0479089 0.0214019 0.2588534 0.2630593 0.105707 0.7151696 0.0 1360.8542441 2.9294675 98.1764785 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
718080 292 292 3273.6517601170244 5.548210608065963 16.6 0.0579741 0.0201968 -0.2837065 0.2891444 0.1043923 0.7081268 0.0 1357.8214713 3.0230547 98.3758665 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
718208 292 292 3273.6517601170244 5.548210608065963 16.78 0.0523194 0.0215539 0.053604 0.2675863 0.1025253 0.7051611 0.0 1361.8320315 2.9937134 98.4646413 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
718336 292 292 3273.6517601170244 5.548210608065963 16.8 0.0560806 0.0221813 -0.1637027 0.2653494 0.1003724 0.7105452 0.0 1357.9925383 3.0485079 98.1325455 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
718464 292 292 3273.6517601170244 5.548210608065963 16.99 0.0553128 0.0204196 -0.1490138 0.2904421 0.0950744 0.7047787 0.0 1358.4211481 2.9019307 98.4025168 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
718592 292 292 3273.6517601170244 5.548210608065963 16.84 0.0487695 0.0211012 0.0965179 0.2632912 0.1034754 0.7078036 0.0 1357.9421638 2.9949144 98.0408752 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
718720 292 292 3273.6517601170244 5.548210608065963 17.05 0.0595376 0.021084 -0.4073897 0.2805853 0.100115 0.7127746 0.0 1359.9954772 2.9727541 97.9187154 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
718848 292 292 3273.6517601170244 5.548210608065963 16.88 0.0537716 0.0217405 -0.1145771 0.2759095 0.1038286 0.7142759 0.0 1354.4625797 2.8763764 98.1061756 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
718976 292 292 3273.6517601170244 5.548210608065963 17.24 0.0506017 0.021629 0.0195463 0.2846919 0.0943233 0.7161979 0.0 1361.3437683 2.96521 97.6670038 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
719104 292 292 3273.6517601170244 5.548210608065963 17.01 0.0523731 0.0210445 -0.1748286 0.237647 0.0897318 0.7169881 0.0 1361.4543062 2.928533 97.3617806 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
719232 292 292 3273.6517601170244 5.548210608065963 17.32 0.0433361 0.0205658 0.2925577 0.2614007 0.0898634 0.7125166 0.0 1368.8895146 2.8659292 97.7064736 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
719360 292 292 3273.6517601170244 5.548210608065963 16.95 0.0478587 0.0226247 -0.0204939 0.2206337 0.092359 0.7131765 0.0 1374.7950844 2.9108237 97.7612377 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
719488 292 292 3273.6517601170244 5.548210608065963 17.16 0.0442135 0.0214406 0.1933324 0.2635581 0.0889857 0.7129922 0.0 1370.2237152 2.9378425 97.5363139 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
719616 292 292 3273.6517601170244 5.548210608065963 16.92 0.043103 0.0214557 0.186416 0.2243212 0.0896362 0.7107093 0.0 1370.2969663 3.0261029 97.6457153 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
719744 292 292 3273.6517601170244 5.548210608065963 17.47 0.0426732 0.0216286 0.2097569 0.1996039 0.0887316 0.706973 0.0 1374.6212986 2.9403243 97.9359996 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
719872 292 292 3273.6517601170244 5.548210608065963 17.25 0.0426823 0.0210601 0.2024 0.2042464 0.0879282 0.7115102 0.0 1377.4867529 2.9193778 98.0821579 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
720000 292 292 3273.6517601170244 5.548210608065963 17.28 0.0459261 0.0216966 0.0003755 0.2227834 0.0880671 0.7156342 0.0 1381.7070296 2.9514296 98.1684014 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
720128 292 292 3273.6517601170244 5.548210608065963 16.97 0.0441641 0.0218043 -0.079456 0.2130704 0.0937714 0.7166164 0.0 1381.4876216 2.9721732 97.1903067 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
720256 292 292 3273.6517601170244 5.548210608065963 17.43 0.0472837 0.0221691 -0.1476328 0.2362281 0.0928987 0.7134864 0.0 1386.6421748 2.9794523 97.9909498 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
720384 292 292 3273.6517601170244 5.548210608065963 17.14 0.0460622 0.02116 -0.3263976 0.169678 0.083822 0.7124265 0.0 1386.257753 3.0797988 97.720516 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
720512 292 292 3273.6517601170244 5.548210608065963 16.62 0.0452248 0.021678 -0.2026164 0.1811494 0.0914485 0.7062413 0.0 1384.0824477 2.9496501 97.5946632 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
720640 292 292 3273.6517601170244 5.548210608065963 17.13 0.0496567 0.0220977 -0.4906633 0.1910469 0.091991 0.7107384 0.0 1387.0514895 3.0183931 97.9079574 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
720768 292 292 3273.6517601170244 5.548210608065963 16.73 0.0480339 0.0225812 -0.1712921 0.2252796 0.0914576 0.7067101 0.0 1382.4406376 2.8689443 98.0145175 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
720896 292 292 3273.6517601170244 5.548210608065963 16.91 0.048207 0.0215545 -0.3600265 0.183708 0.0868602 0.7066473 0.0 1372.0618386 2.8681226 97.9050899 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
721024 292 292 3273.6517601170244 5.548210608065963 17.01 0.0435401 0.0223648 0.0238892 0.1960111 0.0973908 0.7139046 0.0 1372.2026536 2.9085342 97.9200999 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
721152 292 292 3273.6517601170244 5.548210608065963 17.08 0.0580956 0.0235345 -0.8009089 0.1980898 0.089826 0.7108778 0.0 1370.2236806 2.9115837 97.7756399 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
721280 292 292 3273.6517601170244 5.548210608065963 16.7 0.0522072 0.0229407 -0.3334318 0.2123742 0.0912638 0.7153375 0.0 1369.0450177 2.8093655 97.890789 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
721408 292 292 3273.6517601170244 5.548210608065963 16.45 0.0470531 0.0217935 -0.1011349 0.1892433 0.0831837 0.7138709 0.0 1371.60391 2.8613721 97.564228 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
721536 292 292 3273.6517601170244 5.548210608065963 16.46 0.041708 0.0212171 0.1101114 0.2037803 0.0778685 0.7061549 0.0 1379.1293752 3.0682916 97.9766348 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
721664 292 292 3273.6517601170244 5.548210608065963 16.8 0.0471431 0.023696 -0.2437755 0.1856516 0.079955 0.7095893 0.0 1373.4037432 2.8488513 97.9811627 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
721792 292 292 3273.6517601170244 5.548210608065963 16.46 0.042573 0.0208269 0.1098775 0.2092209 0.0779658 0.7109558 0.0 1376.0950135 2.7876849 98.0096077 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
721920 292 292 3273.6517601170244 5.548210608065963 16.81 0.0395676 0.0200901 0.1779858 0.2163125 0.0888087 0.7116485 0.0 1376.4303003 2.8413508 97.8995255 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
722048 292 292 3273.6517601170244 5.548210608065963 16.57 0.050436 0.0217374 -0.4549188 0.2034007 0.0811152 0.7112897 0.0 1383.1558472 2.9176134 97.8568331 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
722176 292 292 3273.6517601170244 5.548210608065963 16.43 0.041058 0.0217023 0.1578144 0.2062739 0.0863507 0.7096661 0.0 1386.8275052 2.9294717 97.8397627 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
722304 292 292 3273.6517601170244 5.548210608065963 16.17 0.0438482 0.0220087 0.0298056 0.2084556 0.0846025 0.7146316 0.0 1389.2571189 2.7639391 97.9304845 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3273.6517601170244} 
722432 293 293 3316.286584105322 5.593389547259367 16.41 0.0539458 0.0266775 -0.2859683 0.2431849 0.3365252 0.7067348 0.0 1396.4055395 2.9551535 98.0397993 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
722560 293 293 3316.286584105322 5.593389547259367 15.97 0.0709613 0.0283919 -0.7993732 0.2629279 0.1406316 0.7029691 0.0 1399.3866938 2.8431128 98.0678708 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
722688 293 293 3316.286584105322 5.593389547259367 15.62 0.0646349 0.0248701 -0.4928665 0.3066183 0.1147205 0.7049679 0.0 1401.7657959 2.9474422 98.2121617 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
722816 293 293 3316.286584105322 5.593389547259367 15.09 0.0562149 0.0227119 -0.2331202 0.2838556 0.1191584 0.7077585 0.0 1400.7573744 2.8788003 97.9581693 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
722944 293 293 3316.286584105322 5.593389547259367 15.2 0.0653362 0.0213009 -0.6078595 0.2843129 0.1304679 0.7163241 0.0 1402.6586272 2.8963668 97.6205404 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
723072 293 293 3316.286584105322 5.593389547259367 15.58 0.057989 0.0221464 -0.2617417 0.2692758 0.1287821 0.7219636 0.0 1400.3611448 2.9063125 97.5437339 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
723200 293 293 3316.286584105322 5.593389547259367 15.7 0.0720941 0.0227647 -0.7559277 0.3227861 0.1209215 0.7133115 0.0 1395.9523059 2.8684769 97.7835867 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
723328 293 293 3316.286584105322 5.593389547259367 16.0 0.058469 0.0220823 -0.0752963 0.3427494 0.1291807 0.719073 0.0 1392.6371545 2.9666818 97.2384649 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
723456 293 293 3316.286584105322 5.593389547259367 16.13 0.0726783 0.0234337 -0.5111436 0.3544435 0.1223633 0.7180331 0.0 1395.6200862 2.9265609 97.2137898 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
723584 293 293 3316.286584105322 5.593389547259367 16.39 0.0654218 0.0219381 -0.4005676 0.3096276 0.1184334 0.7163402 0.0 1400.5652168 2.9542115 97.2728144 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
723712 293 293 3316.286584105322 5.593389547259367 16.09 0.054234 0.0220201 0.257791 0.3625968 0.1093839 0.7099759 0.0 1399.8499602 2.9724173 97.7787822 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
723840 293 293 3316.286584105322 5.593389547259367 16.35 0.0602612 0.0197595 -0.0267957 0.346306 0.1164993 0.7128449 0.0 1394.3306701 2.9982795 97.5813633 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
723968 293 293 3316.286584105322 5.593389547259367 16.51 0.0592805 0.0202352 0.0710284 0.3709182 0.1240542 0.7160044 0.0 1395.0658239 2.9284947 97.6008347 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
724096 293 293 3316.286584105322 5.593389547259367 16.55 0.0662645 0.0196691 -0.1639103 0.3806389 0.1156948 0.7154475 0.0 1400.19426 2.9254243 98.0462637 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
724224 293 293 3316.286584105322 5.593389547259367 16.88 0.0635662 0.0218557 -0.068294 0.3816994 0.1171684 0.7170487 0.0 1400.2974971 2.9006167 98.0707647 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
724352 293 293 3316.286584105322 5.593389547259367 16.9 0.0619198 0.0216903 0.0019728 0.3644095 0.106533 0.708276 0.0 1400.9149029 2.9910874 98.198573 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
724480 293 293 3316.286584105322 5.593389547259367 16.83 0.0552999 0.0205557 0.2329776 0.3324829 0.1157021 0.7153898 0.0 1400.3488613 3.0889218 97.9524585 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
724608 293 293 3316.286584105322 5.593389547259367 16.71 0.0608956 0.020907 0.0183599 0.353437 0.1308868 0.7095817 0.0 1392.778577 2.9549229 98.6784133 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
724736 293 293 3316.286584105322 5.593389547259367 17.19 0.0610201 0.0206888 -0.0495341 0.3756271 0.1188421 0.7076163 0.0 1392.0117935 3.0816559 98.3603499 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
724864 293 293 3316.286584105322 5.593389547259367 16.79 0.0584705 0.0204282 0.024845 0.3243064 0.1148796 0.7171447 0.0 1401.2077978 3.0439485 97.7197658 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
724992 293 293 3316.286584105322 5.593389547259367 16.93 0.0655157 0.0195803 -0.3935411 0.3239259 0.1145411 0.7169537 0.0 1399.0823576 3.0463738 97.9402629 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
725120 293 293 3316.286584105322 5.593389547259367 16.77 0.0614621 0.0201159 -0.2309739 0.3034094 0.1089972 0.7162082 0.0 1398.7848655 3.0928004 97.3114862 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
725248 293 293 3316.286584105322 5.593389547259367 16.74 0.0558094 0.0196596 0.0712793 0.3169237 0.1042758 0.7209497 0.0 1401.4100897 3.0012997 96.9452429 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
725376 293 293 3316.286584105322 5.593389547259367 16.82 0.0498011 0.0199719 0.3867388 0.2839216 0.1101554 0.7204305 0.0 1404.5125018 2.9799808 97.5579277 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
725504 293 293 3316.286584105322 5.593389547259367 16.46 0.0522668 0.0197065 0.0567492 0.2898777 0.1085752 0.7191911 0.0 1403.2920042 3.0329951 97.5628227 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
725632 293 293 3316.286584105322 5.593389547259367 16.6 0.0505324 0.0192765 0.1216802 0.2828837 0.1037746 0.7203854 0.0 1412.9606153 2.9102524 97.5743673 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
725760 293 293 3316.286584105322 5.593389547259367 16.32 0.0507154 0.019054 0.0548331 0.2635349 0.0917084 0.724054 0.0 1410.5660263 3.0292275 97.2364988 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3316.286584105322} 
