128 0 0 0.0 0.0 21.1 0.5268292 0.0095333 -7.824405 7.2655048 0.082938 1.2553321 0.0 0.5998388 0.063186 44.9260957 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
46464 40 40 275.78691651685756 1.462974455148575 20.5 0.014547 0.0158159 -0.0313503 0.0313104 0.0133833 0.8068942 0.0 28.9100683 0.4087526 95.4818875 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
46592 40 40 275.78691651685756 1.462974455148575 20.47 0.0160324 0.0184265 -0.0059121 0.0335148 0.0141548 0.7973739 0.0 28.3218746 0.4090969 95.1219218 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
46720 40 40 275.78691651685756 1.462974455148575 20.18 0.0146065 0.0174816 0.0006061 0.0342126 0.0142805 0.7898404 0.0 28.451001 0.4299722 95.8976474 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
46848 40 40 275.78691651685756 1.462974455148575 20.35 0.0155133 0.0166419 -0.0061817 0.0272464 0.0140782 0.7998521 0.0 28.7307105 0.4288808 94.9210275 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
46976 40 40 275.78691651685756 1.462974455148575 20.11 0.013588 0.0148423 -0.0023339 0.0240557 0.0133792 0.8106362 0.0 28.8774209 0.4257867 94.3282874 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
47104 40 40 275.78691651685756 1.462974455148575 20.07 0.0131748 0.0148084 0.0054466 0.0193752 0.0132473 0.8142579 0.0 28.9316871 0.4594757 94.0417879 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
47232 40 40 275.78691651685756 1.462974455148575 20.02 0.0136043 0.0147167 -0.0173142 0.023712 0.012749 0.8293508 0.0 29.7308613 0.441935 93.671867 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
47360 40 40 275.78691651685756 1.462974455148575 20.16 0.0135462 0.0158694 -0.0087075 0.022943 0.0119488 0.8236739 0.0 29.9041695 0.446203 93.6393938 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
47488 40 40 275.78691651685756 1.462974455148575 19.78 0.0136959 0.0145821 -0.0169893 0.0243987 0.0121414 0.8188711 0.0 30.2132384 0.4451609 93.6308258 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
47616 40 40 275.78691651685756 1.462974455148575 20.06 0.0133905 0.0149008 -0.0084255 0.017782 0.0126412 0.8131748 0.0 30.7893327 0.4706157 94.3661985 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
47744 40 40 275.78691651685756 1.462974455148575 19.85 0.012467 0.0127922 -0.015932 0.0180855 0.0118936 0.814186 0.0 30.8974822 0.488677 93.8836825 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
47872 40 40 275.78691651685756 1.462974455148575 19.74 0.0124268 0.0138537 -0.0080152 0.0190011 0.0118745 0.8222256 0.0 30.8370821 0.4709606 93.762118 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
48000 40 40 275.78691651685756 1.462974455148575 20.08 0.0131345 0.0148173 -0.0234634 0.0193422 0.0115346 0.8328141 0.0 30.5083202 0.4609843 93.2156171 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
48128 40 40 275.78691651685756 1.462974455148575 19.52 0.0126831 0.0148313 -0.0059138 0.0173349 0.0120082 0.8303668 0.0 30.6236829 0.4601684 93.6520146 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
48256 40 40 275.78691651685756 1.462974455148575 19.6 0.0123444 0.013089 -0.018734 0.0197036 0.01195 0.8218431 0.0 30.2522857 0.483816 93.1971431 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
48384 40 40 275.78691651685756 1.462974455148575 20.05 0.0121131 0.0131282 -0.0026622 0.0199108 0.0119804 0.8105605 0.0 31.096156 0.4633875 93.9386407 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
48512 40 40 275.78691651685756 1.462974455148575 19.62 0.0128773 0.0138558 -0.0084696 0.0216427 0.0120472 0.8086582 0.0 31.3638426 0.4696876 94.5470792 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
48640 40 40 275.78691651685756 1.462974455148575 19.87 0.0129942 0.0145351 -0.0036579 0.0223344 0.0123239 0.802376 0.0 31.9430653 0.4607315 94.310992 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
48768 40 40 275.78691651685756 1.462974455148575 19.7 0.013775 0.0140231 -0.018508 0.0238776 0.0126238 0.8144656 0.0 32.2556752 0.4616396 94.4086127 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
48896 40 40 275.78691651685756 1.462974455148575 19.36 0.0147638 0.0173355 -0.0178889 0.0271703 0.0135056 0.8023174 0.0 32.693523 0.4703386 95.2899407 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
49024 40 40 275.78691651685756 1.462974455148575 19.34 0.0147764 0.0148995 -0.0128075 0.0263714 0.0131762 0.7947152 0.0 32.7252042 0.451764 95.3896404 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
49152 40 40 275.78691651685756 1.462974455148575 19.65 0.0143384 0.0161362 -0.0032127 0.029068 0.0140527 0.7984269 0.0 32.799178 0.4650397 95.3808776 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
49280 40 40 275.78691651685756 1.462974455148575 19.5 0.0145464 0.0153177 -0.0082113 0.0286405 0.0133312 0.8192761 0.0 32.7165998 0.4700813 94.4002145 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
49408 40 40 275.78691651685756 1.462974455148575 19.05 0.0159015 0.0168644 -0.0125829 0.0349072 0.0144423 0.81925 0.0 32.9721554 0.4770008 94.1006972 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
49536 40 40 275.78691651685756 1.462974455148575 19.11 0.0168353 0.0182671 -0.0096947 0.0378635 0.0150194 0.8063659 0.0 32.2043741 0.4686342 94.9093819 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
49664 40 40 275.78691651685756 1.462974455148575 19.31 0.0159033 0.016358 -0.0154547 0.0338063 0.0143225 0.8016939 0.0 32.0326653 0.4644205 94.9372674 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
49792 40 40 275.78691651685756 1.462974455148575 19.08 0.0164673 0.0164382 -0.0179635 0.0362678 0.0147518 0.7834848 0.0 31.7012319 0.4620438 96.1453235 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 275.78691651685756} 
49920 41 41 288.2082248651718 1.5166770096337174 19.25 0.0160584 0.0174221 -0.0003367 0.0383906 0.0149738 0.786369 0.0 32.1251233 0.449298 95.3590433 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
50048 41 41 288.2082248651718 1.5166770096337174 19.35 0.0158722 0.0159101 -0.0022595 0.0353939 0.0150253 0.7894373 0.0 31.9217937 0.4689209 95.7501673 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
50176 41 41 288.2082248651718 1.5166770096337174 18.81 0.0156608 0.0162345 -0.00117 0.0333748 0.0143633 0.7811736 0.0 31.9126366 0.4714796 96.1114755 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
50304 41 41 288.2082248651718 1.5166770096337174 19.57 0.0154622 0.0159128 -0.000976 0.0351326 0.014546 0.7932272 0.0 31.6217684 0.465269 95.2942268 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
50432 41 41 288.2082248651718 1.5166770096337174 19.23 0.0164654 0.0166601 -0.0011344 0.0375399 0.0147499 0.7826797 0.0 31.4451045 0.4601142 95.9407337 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
50560 41 41 288.2082248651718 1.5166770096337174 19.44 0.0151841 0.0139753 0.0081744 0.0314382 0.0144334 0.7859557 0.0 32.4027468 0.4665287 95.9807486 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
50688 41 41 288.2082248651718 1.5166770096337174 19.23 0.0145275 0.0134185 0.0021567 0.0297884 0.0138873 0.7830849 0.0 32.7573692 0.4585248 96.080745 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
50816 41 41 288.2082248651718 1.5166770096337174 19.13 0.0148927 0.0157768 -5.08e-05 0.0333355 0.0142331 0.7777373 0.0 32.5516056 0.454164 96.4072237 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
50944 41 41 288.2082248651718 1.5166770096337174 19.4 0.0158144 0.016281 -0.0077462 0.0301248 0.0149644 0.7819956 0.0 33.0172187 0.4727776 95.8323594 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
51072 41 41 288.2082248651718 1.5166770096337174 19.49 0.0145359 0.0133177 0.0032129 0.0323796 0.0139391 0.7822088 0.0 33.5794363 0.4845699 95.9318937 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
51200 41 41 288.2082248651718 1.5166770096337174 19.48 0.0164723 0.0150898 -0.0282464 0.0294289 0.0143181 0.779946 0.0 33.8918463 0.4936498 96.0988452 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
51328 41 41 288.2082248651718 1.5166770096337174 19.52 0.0150307 0.0154787 -0.005665 0.0297007 0.0142588 0.7833806 0.0 33.6288081 0.484741 95.4286405 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
51456 41 41 288.2082248651718 1.5166770096337174 19.39 0.0150742 0.0152705 -0.0142072 0.0320375 0.0142276 0.7812006 0.0 33.7428449 0.4735185 96.1903629 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
51584 41 41 288.2082248651718 1.5166770096337174 19.68 0.0152351 0.0145242 -0.0110387 0.0318287 0.0142692 0.774472 0.0 34.7305052 0.4869168 96.4943239 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
51712 41 41 288.2082248651718 1.5166770096337174 19.85 0.0153771 0.0162778 -0.0055043 0.0287121 0.0154358 0.7713905 0.0 34.8309644 0.4839555 96.380288 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
51840 41 41 288.2082248651718 1.5166770096337174 19.5 0.0141219 0.0142044 -0.0207762 0.0235629 0.0144335 0.7787946 0.0 34.8452588 0.4916295 96.1938093 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
51968 41 41 288.2082248651718 1.5166770096337174 19.83 0.0138299 0.0145417 -0.0167555 0.0254132 0.0131568 0.7899499 0.0 34.5885122 0.4862616 95.7311176 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
52096 41 41 288.2082248651718 1.5166770096337174 19.9 0.0137943 0.0143137 -0.0265166 0.0264755 0.0126181 0.7831322 0.0 34.4914315 0.4890677 95.6627018 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
52224 41 41 288.2082248651718 1.5166770096337174 20.21 0.0150749 0.0144633 -0.0279908 0.028143 0.0132269 0.7816323 0.0 34.8288367 0.4727058 96.0890267 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
52352 41 41 288.2082248651718 1.5166770096337174 20.08 0.0150165 0.0140277 -0.0137398 0.0368325 0.0138424 0.7765881 0.0 34.930773 0.4727044 96.2928474 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
52480 41 41 288.2082248651718 1.5166770096337174 20.04 0.0156279 0.0147182 -0.0214723 0.0325494 0.0144707 0.7695506 0.0 35.1092649 0.4582907 96.6420175 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
52608 41 41 288.2082248651718 1.5166770096337174 19.75 0.0161196 0.015835 -0.0086438 0.0314709 0.0151039 0.7533659 0.0 35.2959324 0.4821347 97.5045576 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
52736 41 41 288.2082248651718 1.5166770096337174 20.2 0.0155923 0.0151452 -0.0292178 0.0285851 0.0148235 0.7675194 0.0 35.4013037 0.4915337 96.7318766 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
52864 41 41 288.2082248651718 1.5166770096337174 20.51 0.016286 0.0149024 -0.0355347 0.030571 0.0139746 0.7729264 0.0 35.1531997 0.4870634 96.3994498 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
52992 41 41 288.2082248651718 1.5166770096337174 20.05 0.0157852 0.0149642 -0.0197297 0.0310403 0.0143249 0.7634004 0.0 35.3229302 0.4948708 97.2969508 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 288.2082248651718} 
53120 42 42 299.38740237865466 1.5650093086703456 19.56 0.0158818 0.0153642 -0.0291887 0.0316446 0.0147743 0.7729896 0.0 36.2563175 0.5097316 96.5611583 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
53248 42 42 299.38740237865466 1.5650093086703456 19.95 0.0150665 0.0140856 -0.0178262 0.0308354 0.0143669 0.7682362 0.0 36.1257689 0.47519 96.6390407 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
53376 42 42 299.38740237865466 1.5650093086703456 19.94 0.0154798 0.0131719 -0.0300121 0.0289092 0.0140047 0.7753765 0.0 35.7691416 0.505075 96.2234857 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
53504 42 42 299.38740237865466 1.5650093086703456 19.57 0.0147916 0.0141628 -0.0290107 0.0265531 0.0145382 0.7792556 0.0 35.8345364 0.529276 95.8017059 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
53632 42 42 299.38740237865466 1.5650093086703456 19.85 0.0154648 0.0134511 -0.035478 0.0280467 0.0137795 0.7783125 0.0 36.0295251 0.5161166 96.1200151 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
53760 42 42 299.38740237865466 1.5650093086703456 19.93 0.0151571 0.0137031 -0.0211956 0.0301169 0.01466 0.7852798 0.0 36.5507871 0.530789 95.6512077 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
53888 42 42 299.38740237865466 1.5650093086703456 19.82 0.0156939 0.0128341 -0.0225816 0.0313902 0.0141729 0.7787556 0.0 35.6246166 0.5142888 96.3016848 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
54016 42 42 299.38740237865466 1.5650093086703456 20.2 0.0174945 0.0146817 -0.0303647 0.0347163 0.0157811 0.7692255 0.0 36.8827824 0.5425531 96.9893413 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
54144 42 42 299.38740237865466 1.5650093086703456 19.85 0.0168997 0.0145105 -0.0103118 0.0330773 0.0150068 0.7683489 0.0 38.087113 0.5561281 96.8960691 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 299.38740237865466} 
54272 43 43 309.4486621407892 1.6085083778033111 19.63 0.0170781 0.018428 -0.0121691 0.0335024 0.0157156 0.7685057 0.0 37.977945 0.5149995 97.0903224 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
54400 43 43 309.4486621407892 1.6085083778033111 19.83 0.0147698 0.0139737 0.0013321 0.0314377 0.0143452 0.7929832 0.0 38.1275337 0.5348183 95.9612829 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
54528 43 43 309.4486621407892 1.6085083778033111 19.64 0.0152779 0.0140856 0.0036161 0.0294982 0.0143405 0.8071258 0.0 37.8267503 0.5623509 95.1040979 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
54656 43 43 309.4486621407892 1.6085083778033111 19.67 0.015552 0.0130249 -0.0027968 0.0240586 0.0148901 0.8103757 0.0 37.5159819 0.5631209 94.3137609 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
54784 43 43 309.4486621407892 1.6085083778033111 19.84 0.0156436 0.0138166 -0.009398 0.0252516 0.0138714 0.812355 0.0 36.6924284 0.5329922 94.4980182 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
54912 43 43 309.4486621407892 1.6085083778033111 19.88 0.0153212 0.0133482 0.0014295 0.0272526 0.0143039 0.807965 0.0 36.5625807 0.5436241 94.3006144 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
55040 43 43 309.4486621407892 1.6085083778033111 19.82 0.0162334 0.0145609 -0.014136 0.0340427 0.0148266 0.813584 0.0 36.0972256 0.5354245 94.179707 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
55168 43 43 309.4486621407892 1.6085083778033111 19.64 0.0167486 0.0138894 -0.0137571 0.0317978 0.0148586 0.7900285 0.0 36.0278031 0.5282537 94.9821586 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
55296 43 43 309.4486621407892 1.6085083778033111 19.4 0.015959 0.0144601 0.0072281 0.0344749 0.0150671 0.7926434 0.0 35.7232781 0.5098291 94.9224159 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
55424 43 43 309.4486621407892 1.6085083778033111 19.47 0.0159345 0.01349 -0.0008437 0.028027 0.0153376 0.7939645 0.0 35.3252794 0.5034767 94.8264093 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
55552 43 43 309.4486621407892 1.6085083778033111 19.69 0.0163368 0.0134494 -0.0003399 0.0304556 0.0147757 0.7962691 0.0 34.6456964 0.486349 95.0380212 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
55680 43 43 309.4486621407892 1.6085083778033111 19.73 0.0166174 0.0136064 -0.0054211 0.0311937 0.0153874 0.7818898 0.0 34.8023454 0.4865854 95.8775046 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
55808 43 43 309.4486621407892 1.6085083778033111 19.27 0.0177546 0.0134806 -0.0174545 0.0346147 0.0148306 0.7735366 0.0 35.5807593 0.4835963 96.2871756 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
55936 43 43 309.4486621407892 1.6085083778033111 18.84 0.0158184 0.0134156 0.0050572 0.0314929 0.0152728 0.7848568 0.0 35.4596727 0.4889974 95.8003332 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
56064 43 43 309.4486621407892 1.6085083778033111 19.28 0.015424 0.0132437 -0.0081994 0.0243006 0.0141425 0.801381 0.0 35.0826109 0.4895461 94.318813 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 309.4486621407892} 
56192 44 44 318.5037959267103 1.64765754002298 19.14 0.0147892 0.0130696 0.0083066 0.0292319 0.0139252 0.7919107 0.0 35.0768325 0.4962657 95.1557945 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
56320 44 44 318.5037959267103 1.64765754002298 19.1 0.0152417 0.0126621 -0.0148884 0.0263814 0.0136484 0.7981918 0.0 34.1446241 0.4637155 94.3804909 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
56448 44 44 318.5037959267103 1.64765754002298 18.87 0.015786 0.0143136 -0.0149736 0.0289787 0.0144985 0.7967977 0.0 34.1530119 0.4660463 95.0851152 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
56576 44 44 318.5037959267103 1.64765754002298 18.93 0.0153889 0.0144476 0.0008331 0.0347894 0.014938 0.7866461 0.0 34.8494785 0.4865919 95.6778694 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
56704 44 44 318.5037959267103 1.64765754002298 19.04 0.0159029 0.0133316 -0.0026347 0.0326402 0.0151863 0.7785162 0.0 35.1546337 0.4728735 96.4540097 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
56832 44 44 318.5037959267103 1.64765754002298 19.17 0.0168956 0.0146281 -0.0183284 0.0302931 0.0155495 0.7690655 0.0 35.2684196 0.5021342 96.9051305 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
56960 44 44 318.5037959267103 1.64765754002298 18.95 0.0165721 0.0147091 -0.0125879 0.0306041 0.0154799 0.7651769 0.0 35.8980071 0.5000072 96.8386641 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
57088 44 44 318.5037959267103 1.64765754002298 19.17 0.0159087 0.0138117 -0.0187236 0.0294898 0.0152055 0.7745934 0.0 36.2259302 0.4986651 95.9947818 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
57216 44 44 318.5037959267103 1.64765754002298 19.18 0.0159695 0.0129871 -0.0156474 0.0321941 0.0146567 0.7748778 0.0 36.6904899 0.5117465 96.2587267 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
57344 44 44 318.5037959267103 1.64765754002298 18.96 0.0158743 0.0133855 -0.0083523 0.0275493 0.0149844 0.7864987 0.0 37.1450257 0.5209663 95.9334412 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
57472 44 44 318.5037959267103 1.64765754002298 18.93 0.0141369 0.0110674 -0.0028839 0.023448 0.0140487 0.7849624 0.0 37.1297788 0.5198193 95.8543747 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
57600 44 44 318.5037959267103 1.64765754002298 18.95 0.0150343 0.0138808 -0.0020947 0.0231368 0.0138942 0.7885022 0.0 37.0170822 0.519296 95.1910244 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
57728 44 44 318.5037959267103 1.64765754002298 19.11 0.0144834 0.0132478 -0.0114107 0.0237185 0.0134587 0.7913559 0.0 37.2721074 0.5223209 95.2444946 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
57856 44 44 318.5037959267103 1.64765754002298 19.13 0.0146805 0.012858 -0.0100105 0.0252242 0.0138963 0.7938409 0.0 37.426895 0.5339135 94.7357759 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
57984 44 44 318.5037959267103 1.64765754002298 18.99 0.0157681 0.0149705 -0.0155585 0.026441 0.0149195 0.7863986 0.0 37.3528848 0.541412 95.3743115 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
58112 44 44 318.5037959267103 1.64765754002298 19.25 0.0157628 0.0139931 -0.0185718 0.0268875 0.0148359 0.7852539 0.0 37.5842737 0.5301443 95.1995154 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 318.5037959267103} 
