128 0 0 0.0 0.0 41.8 0.3492173 0.0080786 -5.2031724 2.9613636 0.1170956 1.2236713 0.0 0.5711147 0.0757377 53.7726406 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 20 20 0.0 0.0 58.5 0.0056489 0.0042534 -0.0065529 0.0032508 0.0111595 0.8771052 0.0 4.8796899 0.2336975 92.9924427 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 20 20 0.0 0.0 59.51 0.0059364 0.0046035 -0.0038133 0.0039753 0.0115666 0.8766929 0.0 4.7986337 0.2397946 93.8004489 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 20 20 0.0 0.0 59.9 0.0058731 0.0051123 -0.0038335 0.0037812 0.0114206 0.8858507 0.0 4.7955995 0.2563632 93.4856346 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 20 20 0.0 0.0 59.83 0.0060461 0.0058332 -0.0047998 0.0037937 0.0118126 0.8834562 0.0 4.6984196 0.2568744 93.7692533 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 20 20 0.0 0.0 59.58 0.0054327 0.0040382 -0.00221 0.0035838 0.0107446 0.8793805 0.0 4.8588164 0.269487 93.8443679 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 20 20 0.0 0.0 60.52 0.0056542 0.0045128 -0.0027641 0.0039974 0.0109421 0.8781417 0.0 5.1813095 0.2627368 93.532485 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 20 20 0.0 0.0 59.79 0.0059728 0.0046428 -0.0060353 0.0040599 0.0111141 0.8658537 0.0 5.2964277 0.2627936 94.3785774 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 20 20 0.0 0.0 58.83 0.0057077 0.0045861 -0.0052387 0.0031664 0.0114419 0.8599389 0.0 5.5516632 0.2581963 94.2971755 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 21 21 0.0 0.0 59.93 0.0059048 0.0042978 -0.009707 0.003487 0.0111397 0.8638333 0.0 5.7070041 0.2539053 93.7772826 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 21 21 0.0 0.0 61.97 0.0058299 0.0050812 -0.0067182 0.0032433 0.0110726 0.8619391 0.0 6.0484668 0.2669842 94.1637265 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 21 21 0.0 0.0 62.0 0.0056445 0.0043982 -0.0091122 0.0034263 0.0110702 0.8799783 0.0 5.8695968 0.2828289 93.5238083 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 21 21 0.0 0.0 61.34 0.0056466 0.0047057 -0.0119683 0.0027324 0.010969 0.8827813 0.0 5.9978116 0.2770768 93.8676634 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 21 21 0.0 0.0 61.18 0.005872 0.0045102 -0.0121368 0.0031143 0.0104126 0.87394 0.0 6.3968136 0.2997871 93.3312195 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 21 21 0.0 0.0 60.38 0.005675 0.0047577 -0.0069766 0.0033101 0.010804 0.873165 0.0 6.1791124 0.2823945 93.9276097 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 21 21 0.0 0.0 61.7 0.0055944 0.0048941 -0.0084353 0.0031647 0.0113323 0.8706073 0.0 6.3443562 0.2806226 94.1508898 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 21 21 0.0 0.0 59.05 0.0054972 0.0038376 -0.0106722 0.0030241 0.0105033 0.8667324 0.0 6.4783944 0.2805963 94.10378 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 21 21 0.0 0.0 61.19 0.0056399 0.0044098 -0.0113654 0.0030118 0.0102899 0.8631153 0.0 6.2794486 0.280154 94.53891 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 21 21 0.0 0.0 60.73 0.0053158 0.004307 -0.0041534 0.0032263 0.0105155 0.8656728 0.0 6.3854301 0.286821 94.1921422 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 21 21 0.0 0.0 61.53 0.0059399 0.0055829 -0.0113465 0.0032179 0.0114389 0.8672703 0.0 6.0546216 0.2675919 93.844826 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 21 21 0.0 0.0 60.71 0.0058987 0.0051793 -0.0096362 0.0031406 0.010966 0.8637631 0.0 5.9534491 0.2619184 93.4502268 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 21 21 0.0 0.0 60.86 0.0055621 0.0046521 -0.0047536 0.0032008 0.0108723 0.8590262 0.0 6.0635808 0.2520754 94.3000818 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 21 21 0.0 0.0 60.84 0.0056532 0.0038585 -0.0075591 0.0032852 0.0104328 0.8599409 0.0 6.2378532 0.2701709 93.6721106 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 21 21 0.0 0.0 59.7 0.005947 0.0055992 -0.007697 0.0031783 0.0110245 0.8531708 0.0 6.5795447 0.2925818 94.5449284 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 21 21 0.0 0.0 59.76 0.0057803 0.0048939 -0.0094362 0.0030059 0.0109188 0.8508994 0.0 6.5634041 0.2828779 94.1635813 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 21 21 0.0 0.0 59.6 0.0058921 0.0048483 -0.0078738 0.0028178 0.0109262 0.8540306 0.0 6.3699162 0.2854094 94.1344583 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 21 21 0.0 0.0 58.35 0.0057705 0.0042589 -0.0070822 0.0032547 0.0104967 0.8640913 0.0 6.3472201 0.2980287 93.5523593 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 21 21 0.0 0.0 59.35 0.0055355 0.0040202 0.0007011 0.0038822 0.0108669 0.8494956 0.0 6.1548257 0.2866341 94.2185032 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 21 21 0.0 0.0 58.31 0.0057512 0.0044816 -0.0013242 0.0032955 0.0114337 0.848113 0.0 6.5129537 0.2777661 94.1431667 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 21 21 0.0 0.0 58.61 0.0061489 0.0048147 -0.0053831 0.0040288 0.0115521 0.8370393 0.0 6.7416585 0.2642132 94.7446609 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 21 21 0.0 0.0 58.64 0.0059236 0.0045944 -0.0011083 0.0038534 0.0115597 0.837585 0.0 6.6676934 0.2811628 94.7365581 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 21 21 0.0 0.0 57.86 0.00623 0.0051318 -0.0008909 0.0039307 0.0117695 0.8389132 0.0 6.8631563 0.2804471 94.964338 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 21 21 0.0 0.0 58.54 0.0063431 0.0050212 -0.0028852 0.0038522 0.0116036 0.8435067 0.0 6.7908522 0.2797722 95.1940528 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 21 21 0.0 0.0 58.28 0.0063331 0.0053873 -0.0008621 0.0042882 0.0119815 0.8389638 0.0 6.9257998 0.2866769 94.7045875 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 21 21 0.0 0.0 58.53 0.0061475 0.0055533 0.0029497 0.0042536 0.0117049 0.8295313 0.0 6.5783684 0.2586813 95.3171868 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 21 21 0.0 0.0 57.79 0.005937 0.0047086 0.0016468 0.0040548 0.011274 0.8301976 0.0 6.8067114 0.2778136 95.2513608 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 21 21 0.0 0.0 58.33 0.0059418 0.0049632 0.0026341 0.004183 0.0117487 0.826409 0.0 6.9762965 0.270953 95.1653509 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 21 21 0.0 0.0 56.75 0.0061859 0.0048318 0.0005156 0.004071 0.011863 0.8224435 0.0 6.7309496 0.265651 95.3534873 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 21 21 0.0 0.0 57.57 0.0061917 0.0047944 -0.0002794 0.0040233 0.0117384 0.8253728 0.0 6.9242706 0.2696288 94.7785662 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 21 21 0.0 0.0 57.22 0.0061739 0.0053371 0.0014223 0.0039082 0.0123357 0.8279679 0.0 6.8140669 0.2740465 95.3866446 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 21 21 0.0 0.0 56.54 0.0062573 0.0046038 -0.0042368 0.0041141 0.0115577 0.8284665 0.0 7.0617073 0.2822331 95.0992963 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 21 21 0.0 0.0 56.92 0.0063303 0.0046244 0.0025404 0.004587 0.011638 0.8278364 0.0 7.070768 0.2808781 95.1006702 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 21 21 0.0 0.0 55.7 0.0063577 0.0053702 0.000235 0.0045768 0.0122661 0.8237542 0.0 6.8768588 0.2691925 95.226532 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 21 21 0.0 0.0 55.05 0.0065792 0.0056858 -0.0041653 0.0048103 0.0123155 0.833847 0.0 6.7761755 0.2672091 94.929573 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 22 22 0.0 0.0 55.58 0.0062812 0.0054373 -0.0012378 0.0042449 0.0121622 0.8238415 0.0 6.8858905 0.2746348 95.4280308 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 22 22 0.0 0.0 55.23 0.0065582 0.0052962 -0.0074184 0.0042342 0.0119059 0.8164506 0.0 6.9330772 0.2584776 96.066204 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 22 22 0.0 0.0 55.23 0.0061796 0.0051116 -0.0067792 0.0041968 0.0121338 0.8206942 0.0 6.7437514 0.2560151 95.4785644 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 23 23 0.0 0.0 55.27 0.0063671 0.0047987 -0.0110525 0.0038902 0.0118515 0.8224464 0.0 6.8954218 0.2633432 95.334897 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 23 23 0.0 0.0 55.67 0.0060021 0.0049225 -0.007552 0.0037604 0.0116719 0.8152858 0.0 6.9088886 0.2620297 95.5467559 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 23 23 0.0 0.0 57.94 0.0058603 0.0041262 -0.0086314 0.0036645 0.0112643 0.8128886 0.0 6.6955972 0.2551485 95.417986 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 23 23 0.0 0.0 57.52 0.0060051 0.0046367 -0.0086315 0.0035771 0.0115627 0.8171986 0.0 6.6565819 0.2625591 95.6300719 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 23 23 0.0 0.0 58.56 0.0060418 0.0050898 -0.009198 0.0033559 0.0114653 0.8171033 0.0 6.8457126 0.2682393 95.3808207 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 24 24 0.0 0.0 58.58 0.0057431 0.0043267 -0.0072229 0.0028386 0.0110402 0.8177059 0.0 6.9783464 0.2620849 95.0360522 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 24 24 0.0 0.0 59.22 0.005563 0.0048127 -0.0052388 0.0033989 0.0107145 0.8211897 0.0 7.0445572 0.2704252 94.9281266 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 24 24 0.0 0.0 57.41 0.005425 0.0039594 -0.0067199 0.0025797 0.0103246 0.8254244 0.0 7.17723 0.2748624 94.2386798 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 24 24 0.0 0.0 56.98 0.0053878 0.0033721 -0.0111973 0.0023987 0.0097812 0.8328657 0.0 7.2080636 0.2886414 94.2167589 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 24 24 0.0 0.0 58.38 0.0054621 0.0039633 -0.010249 0.0027759 0.0102166 0.8448368 0.0 7.1445681 0.2936499 93.7596905 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 24 24 0.0 0.0 60.57 0.0052457 0.0035224 -0.0118157 0.0024759 0.0099504 0.8475069 0.0 7.1776489 0.2845572 92.8077705 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 24 24 0.0 0.0 59.64 0.0049741 0.0037857 -0.0068729 0.0024113 0.0101801 0.8465254 0.0 7.1812021 0.2830845 93.4906741 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 24 24 0.0 0.0 60.64 0.0051903 0.0033464 -0.0116436 0.0025016 0.0098118 0.8372373 0.0 7.2620498 0.2830011 93.745369 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 24 24 0.0 0.0 61.47 0.0053099 0.0037389 -0.0106649 0.0024255 0.0098239 0.8540036 0.0 7.3037782 0.2950426 93.3456358 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 24 24 0.0 0.0 60.11 0.0048653 0.003479 -0.0053426 0.0021022 0.0095776 0.8496669 0.0 7.3739754 0.2935098 93.4574057 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 24 24 0.0 0.0 60.82 0.0046757 0.002771 -0.0058313 0.0019454 0.0094885 0.8433623 0.0 7.5988767 0.2798267 94.1571026 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 24 24 0.0 0.0 62.21 0.0051937 0.003377 -0.0119637 0.0019007 0.0094903 0.8509608 0.0 7.8836041 0.3043845 93.3746832 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 24 24 0.0 0.0 64.99 0.0048666 0.0032845 -0.0063683 0.00228 0.0097393 0.8547026 0.0 7.8300958 0.3100274 93.0847328 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 24 24 0.0 0.0 60.59 0.0046421 0.0032591 -0.0024806 0.002085 0.0093927 0.8536176 0.0 7.9106429 0.3207235 93.0375686 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 24 24 0.0 0.0 61.5 0.0046033 0.0032246 -0.0028587 0.001984 0.0097344 0.8550569 0.0 8.3076516 0.3272619 92.9966486 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 24 24 0.0 0.0 61.2 0.0047722 0.0030465 -0.0064253 0.0019736 0.0092907 0.8604123 0.0 8.3394677 0.3256352 92.5376044 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 24 24 0.0 0.0 60.95 0.0047539 0.0032843 -0.0044169 0.0019229 0.009329 0.8634453 0.0 8.6425801 0.3279364 92.4671836 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 24 24 0.0 0.0 60.41 0.0049396 0.0039127 -0.0083505 0.0018132 0.0095269 0.8577564 0.0 8.6992726 0.3150699 93.0918314 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 24 24 0.0 0.0 61.1 0.0048334 0.0038046 -0.0055307 0.0023484 0.0090646 0.8567855 0.0 8.7552445 0.3113828 93.3931095 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 24 24 0.0 0.0 61.96 0.0046344 0.0033937 -0.0010478 0.0026447 0.0096495 0.8536025 0.0 8.9773806 0.3244952 93.16042 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 24 24 0.0 0.0 59.92 0.0050567 0.0033161 -0.0098784 0.0020962 0.0091128 0.865875 0.0 8.608099 0.3177061 92.4437155 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 24 24 0.0 0.0 58.26 0.0049251 0.0039952 -0.0086092 0.0022843 0.0092555 0.8637818 0.0 8.523503 0.3201937 92.7634575 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 24 24 0.0 0.0 58.72 0.0045209 0.003457 -0.0015247 0.0019625 0.0094196 0.8824612 0.0 8.6837857 0.3392377 91.857377 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 24 24 0.0 0.0 58.59 0.0046677 0.0035056 -0.0057933 0.0022092 0.0090716 0.9005501 0.0 8.7733333 0.3579234 90.7521632 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 24 24 0.0 0.0 58.45 0.0048153 0.0035184 -0.0050348 0.0025081 0.0090086 0.8810664 0.0 8.8969192 0.3555642 92.1556612 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 24 24 0.0 0.0 58.47 0.0049321 0.0037828 -0.0059709 0.0024176 0.0094771 0.8473555 0.0 9.0933147 0.3372151 93.3539956 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 24 24 0.0 0.0 58.77 0.0049852 0.0038852 -0.0021227 0.0027077 0.0096675 0.8405368 0.0 9.3837666 0.3293456 93.5506334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 24 24 0.0 0.0 57.17 0.005056 0.0044582 -0.0019439 0.0027368 0.0101329 0.8355892 0.0 9.3845365 0.3210713 93.9582183 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 24 24 0.0 0.0 58.05 0.0049161 0.0038812 -0.0002562 0.0030949 0.0101308 0.8377903 0.0 9.8711721 0.3381524 93.855906 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 24 24 0.0 0.0 58.22 0.0053403 0.0039001 -0.0078046 0.0027928 0.0099178 0.8371474 0.0 10.0401718 0.3474309 93.9875426 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 24 24 0.0 0.0 57.49 0.005158 0.0038728 -0.0053542 0.0024138 0.0099285 0.8390934 0.0 10.1051262 0.3444458 93.6737829 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 24 24 0.0 0.0 55.12 0.0055506 0.0043201 -0.0113278 0.0029513 0.0100756 0.84003 0.0 9.98751 0.350047 93.9765782 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 24 24 0.0 0.0 55.52 0.0052036 0.004034 -0.0019065 0.0032474 0.0099654 0.8389321 0.0 10.1786923 0.3501798 93.6140886 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 24 24 0.0 0.0 54.08 0.0052051 0.0039434 -0.0009569 0.0031349 0.0104017 0.8390021 0.0 10.5139467 0.3651022 94.4346923 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 24 24 0.0 0.0 53.67 0.0057791 0.0048495 -0.0035296 0.0038217 0.0108793 0.8261316 0.0 10.4520909 0.3509239 94.3749456 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 25 25 0.0 0.0 54.89 0.0054939 0.0040763 -0.0028835 0.0033397 0.0105418 0.8183766 0.0 10.5807237 0.3405134 95.0590913 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 25 25 0.0 0.0 55.07 0.0058279 0.0051673 -0.0053894 0.0033745 0.0108378 0.8135609 0.0 10.204102 0.3252676 94.8749281 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 25 25 0.0 0.0 56.13 0.0056625 0.004537 -0.0066561 0.0033742 0.0109568 0.8145241 0.0 10.4593512 0.3274737 95.3529329 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 25 25 0.0 0.0 56.46 0.0054043 0.0040627 -0.0042429 0.0032046 0.0106307 0.8232494 0.0 10.3083401 0.3343634 94.80097 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 25 25 0.0 0.0 56.66 0.0056767 0.0047092 -0.0087454 0.0031408 0.0110211 0.8384501 0.0 10.2078467 0.3347504 94.1775349 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 25 25 0.0 0.0 56.65 0.0057969 0.0043482 -0.0101367 0.0031259 0.0107295 0.85276 0.0 9.8987324 0.3585977 93.946203 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 25 25 0.0 0.0 57.34 0.0053209 0.0042808 -0.0047889 0.0026253 0.0107391 0.8566163 0.0 10.2105724 0.3553239 93.120651 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 25 25 0.0 0.0 57.37 0.0054749 0.0047685 -0.0076592 0.0031324 0.0099629 0.854973 0.0 10.2161194 0.3577613 93.7928303 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 25 25 0.0 0.0 56.7 0.0055105 0.0045341 -0.0078986 0.0030218 0.0104459 0.8449234 0.0 10.5818963 0.3553231 93.9647152 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 25 25 0.0 0.0 57.94 0.0051325 0.0040103 -0.0061362 0.0024894 0.010264 0.8360777 0.0 10.9004334 0.3443124 94.4035522 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 25 25 0.0 0.0 57.78 0.0052478 0.0039322 -0.0085481 0.0023565 0.0098193 0.8306707 0.0 11.0524317 0.3307966 94.4136873 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 25 25 0.0 0.0 58.4 0.0049575 0.003257 -0.0062939 0.0023975 0.0093326 0.8292373 0.0 11.6007911 0.3466367 93.7876021 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 25 25 0.0 0.0 58.11 0.0054677 0.0043329 -0.008002 0.0030097 0.0100619 0.8325116 0.0 11.5913592 0.3481478 93.9457561 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 25 25 0.0 0.0 59.05 0.0055767 0.0046681 -0.0043784 0.0034039 0.0107392 0.8371321 0.0 11.6674757 0.3509609 93.8734951 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 25 25 0.0 0.0 57.32 0.0053135 0.0039733 -0.0069658 0.0026514 0.0100581 0.844129 0.0 11.2893072 0.339605 93.7556678 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 25 25 0.0 0.0 57.76 0.0052598 0.0040781 -0.0094541 0.0027206 0.0107168 0.842047 0.0 11.4341708 0.3614764 94.0058618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 25 25 0.0 0.0 57.61 0.0053197 0.0049859 -0.0086169 0.0027275 0.0105717 0.837362 0.0 11.8075835 0.3689292 93.9505594 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 25 25 0.0 0.0 58.77 0.0051705 0.0039278 -0.0070361 0.0023174 0.009663 0.8345864 0.0 11.8777343 0.3442057 93.9786019 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 25 25 0.0 0.0 59.08 0.0048141 0.0037719 -0.0004761 0.0024093 0.0101582 0.8484703 0.0 12.3014525 0.3569164 93.3518208 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 25 25 0.0 0.0 60.09 0.0051216 0.0033716 -0.007297 0.0025541 0.0091617 0.8333456 0.0 12.4680902 0.3571839 94.5682815 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 25 25 0.0 0.0 60.06 0.0051369 0.0043609 -0.0061225 0.0023352 0.0096299 0.8410699 0.0 12.4211667 0.3703858 93.395792 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 25 25 0.0 0.0 58.71 0.0050332 0.0033969 -0.0093637 0.0019458 0.0093774 0.8403556 0.0 12.2216456 0.3668426 93.7078298 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 25 25 0.0 0.0 62.04 0.0047008 0.0034181 -0.0061455 0.0019787 0.0094929 0.8621399 0.0 11.8251593 0.3589441 92.2217176 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 25 25 0.0 0.0 60.52 0.0048236 0.003231 -0.0083935 0.0021618 0.0092839 0.8593538 0.0 11.964456 0.3592509 92.1973231 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 25 25 0.0 0.0 60.67 0.0047239 0.0026094 -0.0089184 0.0018674 0.0087649 0.8608009 0.0 12.1111458 0.3563975 92.7296619 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 25 25 0.0 0.0 61.36 0.0049835 0.0034501 -0.0090281 0.0022278 0.0087939 0.8539554 0.0 12.1722583 0.36109 93.0254794 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 25 25 0.0 0.0 61.05 0.0049251 0.0042165 -0.0020928 0.0029075 0.0093772 0.8557655 0.0 12.6437435 0.3919421 93.1011497 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 25 25 0.0 0.0 60.01 0.0051058 0.0041227 -0.0062285 0.0027019 0.010032 0.8414919 0.0 13.0521106 0.4055993 94.2358925 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 25 25 0.0 0.0 61.31 0.0056146 0.0057295 -0.0125672 0.0032632 0.010479 0.8461932 0.0 12.6702292 0.3770218 93.484968 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 25 25 0.0 0.0 60.33 0.0069009 0.0171738 -0.0263797 0.0097726 0.0107784 0.8438291 0.0 12.4504195 0.3628955 94.241679 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 25 25 0.0 0.0 60.87 0.0056939 0.007046 -0.0121709 0.0052378 0.0109569 0.8391614 0.0 12.1766698 0.3344424 93.0928946 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 25 25 0.0 0.0 59.99 0.0051942 0.0056909 -0.0093676 0.0065044 0.010576 0.8736558 0.0 12.5363732 0.3513072 91.2337063 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 25 25 0.0 0.0 59.67 0.0073996 0.0114689 -0.0475331 0.0343663 0.0114523 0.8877754 0.0 12.6680049 0.3843398 90.0119863 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
