128 0 0 0.0 0.0 21.62 0.3269403 0.0064877 -4.8656547 2.7106969 0.1066478 1.2190829 0.0 0.6074891 0.0774024 54.7435172 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15232 25 25 24.904899999999998 0.24904900000000005 28.02 0.0074836 0.0077122 -0.0567775 0.0179664 0.0129418 0.8139905 0.0 3.2035267 0.1982248 97.3402752 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 24.904899999999998} 
15360 25 25 24.904899999999998 0.24904900000000005 27.76 0.0079262 0.0092079 -0.0206064 0.0241796 0.0143515 0.8129344 0.0 3.4067064 0.207953 97.6228529 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 24.904899999999998} 
15488 26 26 32.414410000000004 0.32414410000000005 27.14 0.0079357 0.0101059 -0.0008575 0.0239675 0.0151865 0.8141294 0.0 3.6056086 0.2032209 97.4722158 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 32.414410000000004} 
15616 26 26 32.414410000000004 0.32414410000000005 26.73 0.0106706 0.035068 -0.039523 0.0499204 0.0151756 0.8242014 0.0 3.8726134 0.2124522 96.7066177 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 32.414410000000004} 
15744 26 26 32.414410000000004 0.32414410000000005 26.56 0.0079571 0.0094301 0.003349 0.034064 0.0151207 0.8173143 0.0 4.0042097 0.211117 96.5980771 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 32.414410000000004} 
15872 26 26 32.414410000000004 0.32414410000000005 26.57 0.0205474 0.1027073 -0.149744 0.2729155 0.0179715 0.8135482 0.0 4.6119825 0.2255639 97.0942768 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 32.414410000000004} 
16000 26 26 32.414410000000004 0.32414410000000005 27.19 0.0115437 0.0178004 0.0308633 0.0953069 0.0176498 0.8082054 0.0 4.1634266 0.2184023 96.9886734 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 32.414410000000004} 
16128 26 26 32.414410000000004 0.32414410000000005 27.14 0.0096708 0.0096678 0.0415402 0.0678402 0.0175362 0.8147074 0.0 4.3557483 0.219842 97.3813352 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 32.414410000000004} 
16256 26 26 32.414410000000004 0.32414410000000005 27.76 0.0088845 0.0080545 0.058469 0.0610554 0.0172971 0.8152162 0.0 4.381097 0.2284231 96.9705605 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 32.414410000000004} 
16384 26 26 32.414410000000004 0.32414410000000005 28.74 0.0101556 0.011368 0.0334026 0.0751128 0.0177263 0.8165569 0.0 4.2938717 0.2246484 97.6120187 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 32.414410000000004} 
16512 27 27 29.172969000000005 0.29172969000000004 27.98 0.0095453 0.0092917 0.0334011 0.0820861 0.0178785 0.8200793 0.0 4.5788198 0.227678 96.7892264 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 29.172969000000005} 
16640 27 27 29.172969000000005 0.29172969000000004 27.18 0.0090313 0.0058251 0.0479878 0.0839908 0.0156076 0.8155879 0.0 4.605734 0.222125 97.1703941 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 29.172969000000005} 
16768 27 27 29.172969000000005 0.29172969000000004 27.91 0.0079924 0.0060109 0.0880876 0.0648714 0.0157614 0.8200992 0.0 4.6579022 0.220937 96.7897222 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 29.172969000000005} 
16896 27 27 29.172969000000005 0.29172969000000004 27.06 0.0083287 0.0073304 0.0670958 0.0519123 0.0164335 0.8164473 0.0 4.6332085 0.2333385 96.6492586 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 29.172969000000005} 
17024 27 27 29.172969000000005 0.29172969000000004 27.33 0.0086695 0.0065062 0.0721825 0.048048 0.0160891 0.8191171 0.0 4.6828241 0.2278984 96.724596 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 29.172969000000005} 
17152 27 27 29.172969000000005 0.29172969000000004 28.16 0.0084758 0.006408 0.0615666 0.0369955 0.0161771 0.8203531 0.0 4.6926514 0.2268313 96.5577002 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 29.172969000000005} 
17280 28 28 36.255672100000005 0.362556721 28.53 0.0089853 0.0071325 0.0493528 0.046074 0.0168219 0.8255247 0.0 4.762165 0.2269144 96.0665509 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.255672100000005} 
17408 28 28 36.255672100000005 0.362556721 28.68 0.0088789 0.0071887 0.0528678 0.0490262 0.0176953 0.8296235 0.0 4.9111422 0.2426587 96.0550891 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.255672100000005} 
17536 28 28 36.255672100000005 0.362556721 28.29 0.0093329 0.0076778 0.0697262 0.0389579 0.0168743 0.8265271 0.0 4.9880183 0.2538743 96.4872237 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.255672100000005} 
17664 28 28 36.255672100000005 0.362556721 27.97 0.0098691 0.0076109 0.0593655 0.0478993 0.0181068 0.8241156 0.0 5.1182501 0.2471502 97.1120859 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.255672100000005} 
17792 28 28 36.255672100000005 0.362556721 28.18 0.0089084 0.0064501 0.0778427 0.0406135 0.0176083 0.8414421 0.0 5.2092146 0.2589376 95.7173453 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.255672100000005} 
17920 28 28 36.255672100000005 0.362556721 29.16 0.008457 0.0060542 0.0835476 0.0366785 0.0166291 0.8421178 0.0 5.575791 0.2764162 95.5767083 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 36.255672100000005} 
18048 28 28 36.255672100000005 0.362556721 28.77 0.009447 0.0082834 0.0711568 0.0393601 0.0171144 0.8459043 0.0 5.7376301 0.2947516 96.2662268 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 36.255672100000005} 
18176 28 28 36.255672100000005 0.362556721 28.47 0.0093656 0.0090553 0.0735409 0.0379667 0.0182166 0.8519986 0.0 5.7392583 0.2915155 95.6109997 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 36.255672100000005} 
18304 28 28 36.255672100000005 0.362556721 28.54 0.0099337 0.0133043 0.0715807 0.0354044 0.0184608 0.8579796 0.0 5.6981591 0.2999865 95.724409 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 36.255672100000005} 
18432 29 29 82.63010489000001 0.6263010489 27.59 0.0103928 0.0087972 0.0616764 0.0349819 0.0189962 0.8461449 0.0 5.6856109 0.2776145 95.8252508 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
18560 29 29 82.63010489000001 0.6263010489 27.91 0.0095526 0.0087446 0.0684268 0.0327103 0.0191456 0.8442488 0.0 5.8694411 0.2653688 95.5949959 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
18688 29 29 82.63010489000001 0.6263010489 27.49 0.0099252 0.0077159 0.0518363 0.0289534 0.0183199 0.8346072 0.0 5.9183138 0.2663983 96.023145 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
18816 29 29 82.63010489000001 0.6263010489 28.71 0.0104548 0.0087542 0.0466748 0.0321835 0.0186856 0.8374934 0.0 6.0479067 0.2820572 95.7009682 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
18944 29 29 82.63010489000001 0.6263010489 28.22 0.0096417 0.008427 0.0576094 0.0283549 0.0183025 0.835943 0.0 6.4052611 0.2903545 95.731335 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
19072 29 29 82.63010489000001 0.6263010489 27.99 0.0110721 0.0094934 0.0252013 0.0276838 0.0194691 0.8357256 0.0 6.4096096 0.2866693 95.9816617 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
19200 29 29 82.63010489000001 0.6263010489 27.78 0.0108248 0.0092296 -0.0045369 0.0274006 0.0194311 0.818018 0.0 6.4801508 0.2661228 96.5028646 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
19328 29 29 82.63010489000001 0.6263010489 26.44 0.0102562 0.0087899 -0.0050768 0.0258847 0.0185813 0.8096081 0.0 6.7013188 0.282806 96.5317044 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
19456 29 29 82.63010489000001 0.6263010489 26.77 0.0102812 0.0085745 0.0025965 0.0226744 0.0186918 0.8207959 0.0 6.7677127 0.2841256 96.0387378 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
19584 29 29 82.63010489000001 0.6263010489 26.23 0.0090305 0.0060419 0.0126418 0.0201322 0.0175753 0.8258119 0.0 6.9239843 0.2762972 96.1837458 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
19712 29 29 82.63010489000001 0.6263010489 26.34 0.0087237 0.0065668 0.009929 0.01608 0.0164075 0.8268188 0.0 6.9452476 0.2906683 95.8110843 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
19840 29 29 82.63010489000001 0.6263010489 26.6 0.0085736 0.0063489 0.0062923 0.0155737 0.016223 0.8268476 0.0 7.1933322 0.296605 95.7885756 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
19968 29 29 82.63010489000001 0.6263010489 26.65 0.0085674 0.0069283 0.0094413 0.0137625 0.0171985 0.8348934 0.0 7.3784942 0.3041384 95.6689219 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
20096 29 29 82.63010489000001 0.6263010489 27.06 0.0084803 0.0068282 0.0106363 0.0122105 0.0164971 0.8408458 0.0 7.4361366 0.3081013 96.2359284 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
20224 29 29 82.63010489000001 0.6263010489 27.34 0.0081977 0.005981 0.0048942 0.0090986 0.0163023 0.8554381 0.0 7.6472361 0.3215251 95.7358667 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
20352 29 29 82.63010489000001 0.6263010489 27.02 0.0077557 0.0059699 0.0100756 0.0090329 0.0153344 0.8656576 0.0 7.6340239 0.3352509 96.1707889 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
20480 29 29 82.63010489000001 0.6263010489 26.57 0.0081703 0.0063698 0.0010239 0.0087208 0.0164164 0.8818281 0.0 7.6439565 0.3298962 95.8898012 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
20608 29 29 82.63010489000001 0.6263010489 25.78 0.0083385 0.0062377 0.0024771 0.0073541 0.0163192 0.8785103 0.0 7.7681169 0.3203955 96.2680537 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
20736 29 29 82.63010489000001 0.6263010489 25.57 0.0090487 0.0073741 0.001117 0.0100613 0.0165869 0.8803098 0.0 7.8687714 0.328534 96.5466416 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
20864 29 29 82.63010489000001 0.6263010489 25.89 0.0092048 0.0077303 -0.0033798 0.0108665 0.0177099 0.8676292 0.0 8.1754302 0.3268996 96.1495779 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
20992 29 29 82.63010489000001 0.6263010489 26.46 0.0096752 0.0083819 -0.0116069 0.0150925 0.0182392 0.8703401 0.0 8.7421964 0.3572138 96.1832781 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
21120 29 29 82.63010489000001 0.6263010489 27.17 0.0099627 0.0072882 -0.0143713 0.0154253 0.0171369 0.8465249 0.0 8.8587165 0.3436665 96.5734569 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
21248 29 29 82.63010489000001 0.6263010489 27.73 0.0095783 0.0082787 -0.0137733 0.0132135 0.0175732 0.85056 0.0 9.5063545 0.3533087 96.7877363 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
21376 29 29 82.63010489000001 0.6263010489 27.62 0.009285 0.0075095 -0.0053525 0.0122796 0.0176858 0.8431061 0.0 9.6114314 0.3615233 96.6962188 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
21504 29 29 82.63010489000001 0.6263010489 27.02 0.0090028 0.0077595 -0.0192823 0.0109795 0.0168808 0.8458351 0.0 9.4696534 0.3659818 96.3161079 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
21632 29 29 82.63010489000001 0.6263010489 27.03 0.0089599 0.0069956 -0.0110712 0.0117536 0.0166866 0.8507445 0.0 9.912735 0.3503767 96.1106268 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
21760 29 29 82.63010489000001 0.6263010489 26.7 0.0085473 0.0063126 -0.0099733 0.012141 0.016579 0.8348151 0.0 9.9214387 0.3387745 96.8457847 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
21888 29 29 82.63010489000001 0.6263010489 26.5 0.009311 0.008262 -0.0082564 0.0131864 0.0176108 0.8344543 0.0 10.3020946 0.3344295 96.2335336 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
22016 29 29 82.63010489000001 0.6263010489 26.67 0.0091682 0.0083568 -0.003187 0.0128007 0.0177531 0.8324254 0.0 10.4388144 0.33935 95.728261 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
22144 29 29 82.63010489000001 0.6263010489 27.69 0.0093613 0.0103004 -0.0121366 0.0131997 0.0182253 0.8385652 0.0 10.6447599 0.3273651 94.7413704 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
22272 29 29 82.63010489000001 0.6263010489 28.45 0.009391 0.0082351 -0.0146011 0.0122957 0.0173482 0.8368499 0.0 10.7589457 0.3507685 94.0615855 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
22400 29 29 82.63010489000001 0.6263010489 27.95 0.0082184 0.0066794 -0.0089712 0.0114423 0.016015 0.8325066 0.0 10.6999998 0.3493447 93.4896611 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
22528 29 29 82.63010489000001 0.6263010489 27.61 0.0091931 0.0089575 -0.0187602 0.0135649 0.0166999 0.8406257 0.0 10.6036496 0.3639943 91.7107627 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
22656 29 29 82.63010489000001 0.6263010489 27.32 0.0102224 0.0138642 -0.0281815 0.0137032 0.0177393 0.8434348 0.0 11.0876205 0.3695959 92.2788166 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
22784 29 29 82.63010489000001 0.6263010489 27.22 0.0103991 0.0099014 -0.0442189 0.016905 0.0188076 0.8449291 0.0 11.399247 0.363844 91.4622464 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
22912 29 29 82.63010489000001 0.6263010489 28.41 0.0141038 0.0204396 -0.0646163 0.0303555 0.0216323 0.8380704 0.0 11.6979266 0.3551683 93.0637008 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 82.63010489000001} 
23040 30 30 124.36709440100002 0.8636709440100001 29.26 0.0189054 0.0350988 -0.1162675 0.0467119 0.0271912 0.8288625 0.0 11.7053307 0.345052 93.9068651 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
23168 30 30 124.36709440100002 0.8636709440100001 28.38 0.0187444 0.0234819 -0.0957767 0.0434103 0.0300943 0.8346693 0.0 11.7855696 0.3188348 93.162199 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
23296 30 30 124.36709440100002 0.8636709440100001 27.74 0.019522 0.0237575 -0.0760505 0.0555552 0.0303587 0.8160883 0.0 11.4342749 0.3273115 93.6360211 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
23424 30 30 124.36709440100002 0.8636709440100001 27.18 0.0183966 0.0178086 -0.0558783 0.050685 0.0310212 0.8190287 0.0 11.5674106 0.3294707 92.2640076 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
23552 30 30 124.36709440100002 0.8636709440100001 27.53 0.0181926 0.0169753 -0.0365434 0.0563186 0.0327763 0.8230274 0.0 11.4559885 0.3202906 90.9615594 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
23680 30 30 124.36709440100002 0.8636709440100001 27.29 0.0170834 0.0157318 -0.0261108 0.0611333 0.0308462 0.8264256 0.0 11.65588 0.3245404 90.9304825 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
23808 30 30 124.36709440100002 0.8636709440100001 26.51 0.0173329 0.0146396 -0.0405611 0.0463291 0.030042 0.8330152 0.0 11.8265289 0.3452637 89.8901337 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
23936 30 30 124.36709440100002 0.8636709440100001 26.72 0.0157651 0.0145059 -0.0336859 0.042086 0.0287869 0.836742 0.0 11.8645156 0.3224626 89.9621931 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
24064 30 30 124.36709440100002 0.8636709440100001 27.52 0.0148952 0.0165605 -0.0444432 0.0358767 0.0270191 0.8352999 0.0 11.8424987 0.3363895 89.4937619 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
24192 30 30 124.36709440100002 0.8636709440100001 27.08 0.0128251 0.0130862 -0.0217031 0.0274025 0.0241036 0.8318771 0.0 11.5548109 0.3407016 90.713086 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
24320 30 30 124.36709440100002 0.8636709440100001 26.77 0.0120516 0.0114796 -0.0231325 0.0251289 0.0214368 0.8296 0.0 11.8048418 0.3529845 89.3763704 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
24448 30 30 124.36709440100002 0.8636709440100001 26.65 0.0104285 0.010108 -0.0075138 0.0223756 0.0199413 0.8435125 0.0 11.7387794 0.3453031 88.7451614 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
24576 30 30 124.36709440100002 0.8636709440100001 26.75 0.0106686 0.012023 -0.0032576 0.0241384 0.0202394 0.8531188 0.0 11.5824557 0.3307217 88.0847814 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
24704 30 30 124.36709440100002 0.8636709440100001 25.24 0.0102807 0.0116825 -0.0102708 0.0211934 0.0195447 0.846062 0.0 12.0065118 0.3466337 89.1348222 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
24832 30 30 124.36709440100002 0.8636709440100001 25.53 0.0100701 0.0104336 -0.0063967 0.0197577 0.0192719 0.842601 0.0 12.3789968 0.3512434 90.018559 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
24960 30 30 124.36709440100002 0.8636709440100001 25.54 0.0098989 0.0101502 -0.0049863 0.0190346 0.0182883 0.8323541 0.0 12.0271623 0.3426405 90.915709 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
25088 30 30 124.36709440100002 0.8636709440100001 26.32 0.0096638 0.0109645 -0.0011933 0.0175324 0.0185779 0.8317117 0.0 12.2151644 0.3501637 92.8899864 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
25216 30 30 124.36709440100002 0.8636709440100001 26.56 0.010029 0.0098488 -0.0099079 0.0145222 0.0174984 0.8150115 0.0 12.7602588 0.3497799 94.3260869 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
25344 30 30 124.36709440100002 0.8636709440100001 26.93 0.0096819 0.0097255 0.005999 0.0189621 0.0184792 0.809312 0.0 13.3687686 0.3568954 94.5352133 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
25472 30 30 124.36709440100002 0.8636709440100001 26.89 0.0104476 0.0097794 -0.0046295 0.0221933 0.0205971 0.800863 0.0 14.0015985 0.3636291 95.6399179 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
25600 30 30 124.36709440100002 0.8636709440100001 26.42 0.011559 0.0117103 -0.0117768 0.022606 0.0205068 0.7952044 0.0 14.2563025 0.3834391 96.0703416 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
25728 30 30 124.36709440100002 0.8636709440100001 26.07 0.0120992 0.0109616 -0.0167908 0.020895 0.0217107 0.7948892 0.0 14.1085549 0.3755019 96.7949731 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
25856 30 30 124.36709440100002 0.8636709440100001 26.2 0.0109081 0.0102121 -0.0124908 0.0210835 0.0206847 0.7952752 0.0 14.1847233 0.3712067 96.5419505 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
25984 30 30 124.36709440100002 0.8636709440100001 26.61 0.0107116 0.0098931 -0.0015132 0.0165415 0.0198838 0.7926485 0.0 13.885032 0.3723967 97.070097 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
26112 30 30 124.36709440100002 0.8636709440100001 26.74 0.0109769 0.0097975 -0.0020521 0.0192507 0.0198634 0.7913086 0.0 13.9284214 0.3646174 96.9991367 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
26240 30 30 124.36709440100002 0.8636709440100001 27.99 0.0110807 0.0111794 -0.0048004 0.0194255 0.0206121 0.796396 0.0 14.0018841 0.3737884 96.6607025 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
26368 30 30 124.36709440100002 0.8636709440100001 27.68 0.0115997 0.0106404 -0.0201717 0.0177716 0.0202728 0.7964211 0.0 13.959834 0.372642 96.8494202 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
26496 30 30 124.36709440100002 0.8636709440100001 27.26 0.010511 0.0089012 -0.0047648 0.0186742 0.0194426 0.789176 0.0 14.5823735 0.3703827 96.762586 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
26624 30 30 124.36709440100002 0.8636709440100001 26.69 0.0101512 0.0093025 -0.0100762 0.0174826 0.0197843 0.7895771 0.0 14.6687793 0.3782632 96.8587824 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
26752 30 30 124.36709440100002 0.8636709440100001 26.78 0.0105738 0.0100756 -0.0077619 0.0197424 0.0199594 0.7949732 0.0 14.6839171 0.3729002 96.1308709 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
26880 30 30 124.36709440100002 0.8636709440100001 26.54 0.0098804 0.009898 -0.0067973 0.0193472 0.0194559 0.8047224 0.0 14.3614886 0.3602502 95.529196 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
27008 30 30 124.36709440100002 0.8636709440100001 26.52 0.0100953 0.0094397 -0.0113269 0.0177545 0.0191065 0.7957741 0.0 14.7432869 0.35574 95.6850037 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
27136 30 30 124.36709440100002 0.8636709440100001 27.33 0.0102827 0.0094558 -0.0210317 0.0184345 0.0192814 0.7877532 0.0 14.8507873 0.3680467 96.56709 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
27264 30 30 124.36709440100002 0.8636709440100001 27.77 0.010596 0.0103633 -0.0182112 0.0189277 0.0197719 0.7950342 0.0 14.9986271 0.3602911 96.400022 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
27392 30 30 124.36709440100002 0.8636709440100001 27.82 0.0107065 0.0104445 -0.0176547 0.0182145 0.0207085 0.7972979 0.0 15.2668158 0.3652886 96.1368921 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 124.36709440100002} 
27520 31 31 361.9303849609 1.1773038496090003 27.51 0.0097447 0.0079514 -0.0245013 0.0155581 0.0185386 0.8065974 0.0 15.1810204 0.3657506 95.5522259 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 361.9303849609} 
27648 31 31 361.9303849609 1.1773038496090003 27.09 0.0096295 0.008764 -0.0253572 0.0210406 0.018303 0.8168509 0.0 14.8701188 0.370813 94.6915165 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 361.9303849609} 
27776 31 31 361.9303849609 1.1773038496090003 26.75 0.0105438 0.0119634 -0.0250986 0.021567 0.0196879 0.8157439 0.0 14.9008327 0.3538959 94.5825063 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 361.9303849609} 
27904 31 31 361.9303849609 1.1773038496090003 27.51 0.0100665 0.010701 -0.0137095 0.0209461 0.0209503 0.825178 0.0 14.7981423 0.3663544 92.3504949 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 361.9303849609} 
28032 31 31 361.9303849609 1.1773038496090003 28.48 0.0108658 0.0127991 -0.0284304 0.0296304 0.0206768 0.8319816 0.0 15.3099596 0.3965701 89.4823309 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 361.9303849609} 
28160 31 31 361.9303849609 1.1773038496090003 28.62 0.012047 0.0133454 -0.0358606 0.0337849 0.0214904 0.825384 0.0 15.4113885 0.4177041 90.7322569 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 361.9303849609} 
28288 31 31 361.9303849609 1.1773038496090003 27.2 0.0117103 0.0144556 -0.0151415 0.0227707 0.0215774 0.8221518 0.0 15.5267905 0.4231182 91.195012 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 361.9303849609} 
28416 31 31 361.9303849609 1.1773038496090003 27.07 0.0112393 0.0116428 -0.0181411 0.0239184 0.0212153 0.805541 0.0 15.8323309 0.3905078 93.5849168 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 361.9303849609} 
28544 32 32 575.7373464648101 1.4595734646481002 26.76 0.0109086 0.0121098 -0.0311904 0.0249253 0.0211711 0.8098781 0.0 16.0308003 0.3910148 93.8320271 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 575.7373464648101} 
28672 32 32 575.7373464648101 1.4595734646481002 26.35 0.0112432 0.0113592 -0.0251217 0.029359 0.0201624 0.8245617 0.0 15.9369204 0.4018895 92.749047 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 575.7373464648101} 
