128 0 0 0.0 0.0 29.89 0.3309739 0.0074354 -4.9317749 2.721139 0.0835767 1.2600718 0.0 0.5319734 0.065601 42.9947688 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
386944 271 271 4230.123485066131 6.563385800513887 6.55 0.0126 0.0069639 -0.0116386 0.0294006 0.0254276 0.7432918 0.0 831.0546891 2.2645573 97.8364995 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
387072 271 271 4230.123485066131 6.563385800513887 6.81 0.0134703 0.0070803 -0.022477 0.0281436 0.026817 0.7525732 0.0 835.4487372 2.1736057 97.4721037 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
387200 271 271 4230.123485066131 6.563385800513887 6.67 0.0238774 0.0086963 -0.1851597 0.0304094 0.0260304 0.7465969 0.0 838.2045597 2.2213169 98.2907946 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
387328 271 271 4230.123485066131 6.563385800513887 6.51 0.0151257 0.0090089 -0.0269505 0.0246106 0.0268641 0.7458417 0.0 836.1553343 2.2156995 98.4926683 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
387456 271 271 4230.123485066131 6.563385800513887 6.52 0.0139398 0.008245 0.0074196 0.030317 0.0321239 0.7472714 0.0 839.0343634 2.1475823 98.584752 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
387584 271 271 4230.123485066131 6.563385800513887 6.56 0.0131878 0.0066066 -0.0026885 0.0306513 0.0259174 0.7505632 0.0 840.9908747 2.1834009 98.2231168 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
387712 271 271 4230.123485066131 6.563385800513887 6.67 0.0127658 0.006799 -0.0005212 0.0319528 0.0265586 0.7380061 0.0 839.5557405 2.2276828 98.8010204 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
387840 271 271 4230.123485066131 6.563385800513887 6.82 0.0132837 0.0068316 -0.0148929 0.0299701 0.026464 0.7415111 0.0 841.429778 2.215841 98.3635422 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
387968 271 271 4230.123485066131 6.563385800513887 6.65 0.0129882 0.0077405 -0.0139271 0.0246063 0.0257508 0.7390066 0.0 837.7634892 2.2157982 98.4227697 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
388096 271 271 4230.123485066131 6.563385800513887 6.62 0.0131456 0.0073238 -0.0133028 0.0315972 0.0260308 0.7426102 0.0 838.6794226 2.2500095 98.1383429 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
388224 271 271 4230.123485066131 6.563385800513887 6.41 0.0136551 0.0088016 -0.0161846 0.0281348 0.0272707 0.7410987 0.0 845.093662 2.2600826 98.1223717 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
388352 271 271 4230.123485066131 6.563385800513887 6.43 0.0142027 0.0097045 -0.0211296 0.0287805 0.0275311 0.7368244 0.0 845.6509595 2.2484735 98.3577135 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
388480 271 271 4230.123485066131 6.563385800513887 6.48 0.0135332 0.0082968 -0.0197925 0.0285266 0.0271396 0.7334395 0.0 846.9508353 2.2808427 98.5778355 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4230.123485066131} 
388608 272 272 4267.111136559519 6.607047220462499 6.67 0.0131641 0.0078966 -0.0177017 0.0257007 0.0293816 0.7396571 0.0 848.8970761 2.2724917 98.3413376 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 4267.111136559519} 
388736 272 272 4267.111136559519 6.607047220462499 6.56 0.0139346 0.0078068 -0.0267304 0.0307134 0.0274356 0.7460722 0.0 851.2257658 2.2540034 98.2839387 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4267.111136559519} 
388864 272 272 4267.111136559519 6.607047220462499 6.49 0.0132735 0.0099113 -0.0165762 0.0292483 0.0263935 0.7395364 0.0 853.3103056 2.2385522 98.7108699 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 4267.111136559519} 
388992 272 272 4267.111136559519 6.607047220462499 6.5 0.0134498 0.0086324 -0.0106236 0.0309504 0.0272845 0.7407868 0.0 849.4345224 2.2511366 98.6650123 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 4267.111136559519} 
389120 272 272 4267.111136559519 6.607047220462499 6.32 0.0139214 0.0090871 -0.0187404 0.0274795 0.0277548 0.7415891 0.0 845.5569971 2.2375128 98.5094601 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4267.111136559519} 
389248 273 273 4300.400022903566 6.646342498416249 6.51 0.0135476 0.00766 -0.0223302 0.0293779 0.0276585 0.7386132 0.0 845.2152254 2.2895281 98.5045944 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 4300.400022903566} 
389376 273 273 4300.400022903566 6.646342498416249 6.38 0.0149548 0.0071661 -0.0479085 0.0322847 0.0279466 0.7420008 0.0 843.1193285 2.2319675 98.4100692 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4300.400022903566} 
389504 273 273 4300.400022903566 6.646342498416249 6.67 0.018465 0.0073341 -0.103382 0.0376046 0.0245916 0.7358468 0.0 839.2851152 2.214372 98.3096498 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4300.400022903566} 
389632 273 273 4300.400022903566 6.646342498416249 6.35 0.0124338 0.0059438 -0.0047214 0.0282649 0.0252056 0.7402111 0.0 836.959415 2.2024642 98.0358457 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 4300.400022903566} 
389760 273 273 4300.400022903566 6.646342498416249 6.37 0.0127602 0.0068307 -0.0096025 0.034212 0.0274067 0.7350948 0.0 834.6116823 2.2018261 98.1473491 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4300.400022903566} 
389888 273 273 4300.400022903566 6.646342498416249 6.23 0.0130114 0.0084233 -0.0232489 0.0368944 0.0260143 0.7318574 0.0 839.0904171 2.3046002 98.2739102 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4300.400022903566} 
390016 273 273 4300.400022903566 6.646342498416249 6.28 0.0137837 0.0095805 -0.0245242 0.0310504 0.0267389 0.7346112 0.0 847.2725605 2.3050647 97.999542 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4300.400022903566} 
390144 274 274 4330.3600206132105 6.681708248574624 6.32 0.0145307 0.0092477 -0.0303784 0.0321478 0.0281148 0.7313251 0.0 844.6444454 2.2604795 98.3983717 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
390272 274 274 4330.3600206132105 6.681708248574624 6.22 0.015058 0.01003 -0.0246908 0.0291391 0.0277576 0.7303141 0.0 845.4208697 2.3198803 98.4662082 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
390400 274 274 4330.3600206132105 6.681708248574624 6.54 0.0136767 0.0083638 -0.0189021 0.0310075 0.0266202 0.7268753 0.0 850.2667347 2.2574498 98.2903417 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
390528 274 274 4330.3600206132105 6.681708248574624 6.52 0.0122674 0.0067624 -0.0115282 0.0287314 0.0250209 0.7326092 0.0 853.2736242 2.2580198 98.3575925 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
390656 274 274 4330.3600206132105 6.681708248574624 6.35 0.0141181 0.0088726 -0.0223355 0.0359701 0.0272223 0.730867 0.0 854.9763158 2.2374535 98.4870469 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
390784 274 274 4330.3600206132105 6.681708248574624 6.18 0.0126639 0.0089365 -0.0055166 0.0384347 0.0262976 0.7288311 0.0 853.2271836 2.2391981 97.9770187 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
390912 274 274 4330.3600206132105 6.681708248574624 6.22 0.0127604 0.0095975 -0.0120863 0.0364567 0.0258505 0.72536 0.0 853.8355029 2.2334028 97.8661972 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
391040 274 274 4330.3600206132105 6.681708248574624 6.29 0.0133677 0.0091391 -0.0312646 0.0334436 0.0254763 0.723473 0.0 851.6144974 2.3071601 97.3603807 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
391168 274 274 4330.3600206132105 6.681708248574624 6.31 0.014164 0.0097031 -0.02806 0.0360814 0.0273454 0.7241497 0.0 855.6126881 2.3197396 97.8936869 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
391296 274 274 4330.3600206132105 6.681708248574624 6.46 0.0137314 0.009924 -0.0018496 0.0379953 0.0262256 0.7250122 0.0 857.0157247 2.2193509 97.8932804 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
391424 274 274 4330.3600206132105 6.681708248574624 6.38 0.0130606 0.0094962 -0.0110314 0.0416714 0.0262707 0.7157521 0.0 857.3118286 2.2659662 98.464108 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
391552 274 274 4330.3600206132105 6.681708248574624 6.18 0.0130692 0.0089937 -0.0064114 0.0362616 0.0254486 0.719073 0.0 858.8652957 2.2871487 98.3508068 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
391680 274 274 4330.3600206132105 6.681708248574624 6.12 0.0140862 0.0101342 -0.0206397 0.0416467 0.0276382 0.7213937 0.0 858.8263603 2.2755479 97.7145688 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
391808 274 274 4330.3600206132105 6.681708248574624 5.98 0.0155304 0.009427 -0.0545588 0.0331502 0.0259094 0.7281797 0.0 855.8859339 2.320171 97.1049966 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
391936 274 274 4330.3600206132105 6.681708248574624 6.16 0.0143253 0.0184044 -0.0167363 0.0367741 0.0282596 0.72759 0.0 854.9680679 2.3163223 97.2775242 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
392064 274 274 4330.3600206132105 6.681708248574624 6.23 0.0155442 0.0095873 -0.0525582 0.0401343 0.0253377 0.7282405 0.0 854.9557797 2.3229881 97.1527522 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
392192 274 274 4330.3600206132105 6.681708248574624 6.33 0.0133135 0.0104626 0.0081917 0.0413909 0.0259761 0.7285692 0.0 857.6616201 2.2884623 96.6192148 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
392320 274 274 4330.3600206132105 6.681708248574624 6.42 0.013185 0.0101032 -0.0053795 0.041496 0.0275949 0.7295942 0.0 859.1979142 2.3442883 96.4580362 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
392448 274 274 4330.3600206132105 6.681708248574624 6.27 0.0126223 0.0100226 -0.0007673 0.0400754 0.0241464 0.7326505 0.0 859.4278098 2.2529333 96.4090998 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
392576 274 274 4330.3600206132105 6.681708248574624 6.09 0.012654 0.0098105 -0.017064 0.037724 0.024277 0.7398761 0.0 855.2885942 2.2445978 94.9586083 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
392704 274 274 4330.3600206132105 6.681708248574624 5.91 0.0125842 0.0089717 -0.0162379 0.0329768 0.0241504 0.7431579 0.0 853.2049589 2.3060837 94.786004 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
392832 274 274 4330.3600206132105 6.681708248574624 6.1 0.0161009 0.0107618 -0.0604945 0.0402041 0.0245055 0.7402058 0.0 852.098098 2.3996996 95.5632603 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
392960 274 274 4330.3600206132105 6.681708248574624 6.02 0.0135062 0.0112629 -0.0174216 0.0361321 0.026256 0.7357255 0.0 848.5865842 2.3469331 96.0904096 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
393088 274 274 4330.3600206132105 6.681708248574624 6.17 0.0125693 0.0110998 -0.0127001 0.0352154 0.0253888 0.732323 0.0 847.6053426 2.3784987 96.2137852 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
393216 274 274 4330.3600206132105 6.681708248574624 6.23 0.0135808 0.0104179 -0.0254025 0.041068 0.0249049 0.7316448 0.0 848.7197343 2.3420041 96.1156007 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
393344 274 274 4330.3600206132105 6.681708248574624 6.22 0.0126078 0.0094679 -0.0118897 0.046022 0.0243286 0.7313558 0.0 848.0656575 2.2854875 97.0558498 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
393472 274 274 4330.3600206132105 6.681708248574624 6.14 0.0136649 0.0106297 -0.0381541 0.043495 0.0255906 0.7307108 0.0 847.5418448 2.2967622 96.8845943 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
393600 274 274 4330.3600206132105 6.681708248574624 6.11 0.0135389 0.0115717 -0.0289683 0.0423312 0.027057 0.729686 0.0 846.3283759 2.349498 97.0166379 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4330.3600206132105} 
393728 275 275 4357.32401855189 6.713537423717162 6.0 0.0137676 0.0110525 -0.025502 0.0444825 0.0269076 0.7282652 0.0 848.0862601 2.3455627 96.8578975 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 4357.32401855189} 
393856 275 275 4357.32401855189 6.713537423717162 6.02 0.0140955 0.0115405 -0.0336143 0.0432368 0.026543 0.7239457 0.0 845.7220442 2.4077608 96.8943621 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4357.32401855189} 
393984 275 275 4357.32401855189 6.713537423717162 6.07 0.0145284 0.0121451 -0.0378944 0.0382094 0.0262788 0.723307 0.0 846.2388081 2.388007 97.3689393 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 4357.32401855189} 
394112 275 275 4357.32401855189 6.713537423717162 6.1 0.0137193 0.0107697 -0.0237006 0.047703 0.0261439 0.718084 0.0 851.4717176 2.3782627 97.9546303 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4357.32401855189} 
394240 275 275 4357.32401855189 6.713537423717162 6.3 0.0127816 0.0100559 -0.0183012 0.0436149 0.0248801 0.7220151 0.0 848.9267277 2.3036107 97.5707622 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4357.32401855189} 
394368 275 275 4357.32401855189 6.713537423717162 6.18 0.0130501 0.0109301 -0.0189233 0.0465416 0.0254788 0.7278852 0.0 842.1338792 2.2800649 96.3883496 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4357.32401855189} 
394496 275 275 4357.32401855189 6.713537423717162 5.99 0.0144432 0.0102985 -0.0573996 0.0449132 0.026326 0.7310252 0.0 842.6409887 2.2895673 96.8918912 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4357.32401855189} 
394624 276 276 4181.591616696701 6.542183681345446 5.98 0.0124752 0.0104755 -0.0187005 0.0481714 0.0234087 0.7319171 0.0 843.0360294 2.3377771 96.6280974 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 4181.591616696701} 
394752 276 276 4181.591616696701 6.542183681345446 5.82 0.0129402 0.0118487 -0.0270196 0.0452089 0.0251215 0.7157324 0.0 842.4811347 2.3427255 97.5409754 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4181.591616696701} 
394880 276 276 4181.591616696701 6.542183681345446 6.03 0.0143542 0.0116319 -0.0510466 0.0429571 0.0267012 0.7248565 0.0 843.9086006 2.3703728 96.503612 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 4181.591616696701} 
395008 276 276 4181.591616696701 6.542183681345446 5.94 0.0162725 0.0144583 -0.0638503 0.0455397 0.0318217 0.71929 0.0 849.7884013 2.2903263 97.6182633 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4181.591616696701} 
395136 276 276 4181.591616696701 6.542183681345446 5.99 0.0141065 0.0126171 -0.0386224 0.0491364 0.0255247 0.7290073 0.0 848.4993059 2.3024617 96.4097881 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4181.591616696701} 
395264 276 276 4181.591616696701 6.542183681345446 6.12 0.0124932 0.0097541 -0.0346202 0.0491547 0.0246326 0.72173 0.0 851.997076 2.2947678 97.2579537 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4181.591616696701} 
395392 276 276 4181.591616696701 6.542183681345446 6.07 0.0126558 0.0105023 -0.0452449 0.050495 0.0230421 0.7258854 0.0 854.1888865 2.2684049 96.4246043 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4181.591616696701} 
395520 277 277 4223.43245502703 6.587965313210902 5.97 0.015842 0.0099034 -0.0939669 0.0509791 0.023613 0.725489 0.0 855.6688899 2.2714105 96.7950337 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 4223.43245502703} 
395648 277 277 4223.43245502703 6.587965313210902 5.76 0.0128184 0.0095659 -0.0410983 0.0473476 0.0234528 0.731118 0.0 854.6149721 2.2847375 96.8955083 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4223.43245502703} 
395776 277 277 4223.43245502703 6.587965313210902 5.73 0.0138572 0.0111162 -0.0433763 0.0443849 0.0239351 0.7323228 0.0 856.5145584 2.3193355 96.1237637 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4223.43245502703} 
395904 277 277 4223.43245502703 6.587965313210902 5.83 0.0120946 0.0099087 -0.0292762 0.0395044 0.0240038 0.7269105 0.0 859.8719484 2.428743 97.2544806 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 4223.43245502703} 
396032 277 277 4223.43245502703 6.587965313210902 5.76 0.0208222 0.0126272 -0.1572947 0.0408433 0.0245082 0.7240995 0.0 862.7976772 2.3224637 97.6483965 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4223.43245502703} 
396160 277 277 4223.43245502703 6.587965313210902 5.81 0.0129681 0.0115162 0.0060731 0.047517 0.0256058 0.7266517 0.0 859.2877338 2.3635803 97.3116839 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4223.43245502703} 
396288 277 277 4223.43245502703 6.587965313210902 6.04 0.011885 0.0109679 -0.0074448 0.0431434 0.0224479 0.7259866 0.0 858.6516818 2.3064461 96.9847428 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4223.43245502703} 
396416 277 277 4223.43245502703 6.587965313210902 5.98 0.0115908 0.0099849 -0.0062143 0.042316 0.0233921 0.7258385 0.0 859.4271491 2.3277801 97.0440265 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4223.43245502703} 
396544 278 278 4261.089209524327 6.629168781889812 6.05 0.0192951 0.0129623 -0.1199228 0.0442786 0.0234269 0.7248496 0.0 856.501113 2.33575 97.6591166 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
396672 278 278 4261.089209524327 6.629168781889812 5.94 0.0134357 0.0121164 -0.0198003 0.0444202 0.024065 0.7218235 0.0 860.2287113 2.2695441 97.5298602 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
396800 278 278 4261.089209524327 6.629168781889812 5.79 0.0117541 0.0099958 -0.0086869 0.0508514 0.0233512 0.7182167 0.0 859.8545608 2.2850713 97.9478883 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
396928 278 278 4261.089209524327 6.629168781889812 5.65 0.0121981 0.0117732 -0.0095876 0.0411584 0.0261699 0.7218644 0.0 858.5652808 2.3364618 97.6353839 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
397056 278 278 4261.089209524327 6.629168781889812 5.59 0.0124541 0.0105481 -0.0223746 0.0451008 0.0233744 0.7341149 0.0 857.9864177 2.3113565 96.2006134 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
397184 278 278 4261.089209524327 6.629168781889812 5.68 0.0138873 0.0101966 -0.047312 0.044206 0.0218667 0.7194833 0.0 854.2932212 2.2868441 97.5189322 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
397312 278 278 4261.089209524327 6.629168781889812 5.67 0.0117056 0.0113185 -0.0106327 0.0353807 0.0257593 0.7270419 0.0 851.4285724 2.2988962 97.345586 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
397440 278 278 4261.089209524327 6.629168781889812 5.67 0.0113014 0.0091979 -0.0234292 0.0368569 0.0225275 0.7233604 0.0 849.7045589 2.2958883 97.7860758 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
397568 278 278 4261.089209524327 6.629168781889812 5.75 0.0102981 0.0084179 -0.0195764 0.0320701 0.0190983 0.7250592 0.0 847.7854232 2.28511 97.8362786 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
397696 278 278 4261.089209524327 6.629168781889812 5.89 0.0115599 0.0109768 -0.015373 0.0358699 0.0243221 0.7243037 0.0 846.64418 2.3061149 97.3911627 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
397824 278 278 4261.089209524327 6.629168781889812 5.76 0.0115142 0.0111855 -0.0200068 0.0355522 0.0215006 0.7261201 0.0 850.0244897 2.3076022 97.2061643 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
397952 278 278 4261.089209524327 6.629168781889812 5.73 0.0123153 0.0114574 -0.0250556 0.0415536 0.0245694 0.7294534 0.0 848.4015612 2.3264142 97.1216607 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
398080 278 278 4261.089209524327 6.629168781889812 5.68 0.0114119 0.0087318 -0.0261395 0.0416193 0.0234862 0.7333313 0.0 846.5821056 2.3133768 96.7593833 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
398208 278 278 4261.089209524327 6.629168781889812 5.54 0.0119017 0.0098139 -0.033797 0.0343322 0.023273 0.7267014 0.0 843.5479541 2.2977044 97.2641533 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4261.089209524327} 
398336 279 279 4294.980288571895 6.666251903700831 5.59 0.0131593 0.0106069 -0.0412395 0.0380028 0.025021 0.7334102 0.0 844.2720229 2.305601 96.3366276 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
398464 279 279 4294.980288571895 6.666251903700831 5.62 0.0113884 0.009237 -0.028458 0.0389112 0.0222432 0.7338023 0.0 846.6619226 2.2971973 96.543018 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
398592 279 279 4294.980288571895 6.666251903700831 5.73 0.0125583 0.0101626 -0.0242695 0.0412331 0.0255353 0.72575 0.0 845.497798 2.3093422 96.8583261 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
398720 279 279 4294.980288571895 6.666251903700831 5.71 0.0117885 0.0095702 -0.0212708 0.038648 0.0248527 0.7306335 0.0 850.5980941 2.3838491 96.7522873 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
398848 279 279 4294.980288571895 6.666251903700831 5.76 0.0119031 0.0091115 -0.0219078 0.0397844 0.0237076 0.7229514 0.0 853.2251318 2.2746487 97.1221651 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
398976 279 279 4294.980288571895 6.666251903700831 5.83 0.0125732 0.0103178 -0.0183291 0.0370014 0.0255515 0.7159858 0.0 853.9783462 2.3464901 97.6197268 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
399104 279 279 4294.980288571895 6.666251903700831 5.73 0.0114794 0.0080995 -0.0192386 0.0377257 0.0235592 0.7174883 0.0 853.0880346 2.3450429 97.6330212 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
399232 279 279 4294.980288571895 6.666251903700831 5.71 0.0118437 0.0091337 -0.0226264 0.0294763 0.0239397 0.7230154 0.0 851.7250028 2.3553169 97.5756984 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
399360 279 279 4294.980288571895 6.666251903700831 5.58 0.0130423 0.0082715 -0.0362394 0.0318857 0.0234419 0.7124447 0.0 854.3137713 2.4365084 97.9370986 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
399488 279 279 4294.980288571895 6.666251903700831 5.6 0.0121798 0.008563 -0.0249798 0.0350349 0.0238144 0.7133336 0.0 855.8946931 2.313445 98.0497216 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
399616 279 279 4294.980288571895 6.666251903700831 5.5 0.012547 0.0094414 -0.0234483 0.0385964 0.0234553 0.7125899 0.0 857.5038823 2.3044472 98.2544125 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
399744 279 279 4294.980288571895 6.666251903700831 5.59 0.0121269 0.008442 -0.0205815 0.0374707 0.0234232 0.7235328 0.0 853.0083209 2.1846982 97.3105014 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
399872 279 279 4294.980288571895 6.666251903700831 5.68 0.0116234 0.0081064 -0.0262863 0.0349554 0.0235249 0.7297838 0.0 853.2960993 2.2800892 97.5001839 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
400000 279 279 4294.980288571895 6.666251903700831 5.71 0.0115699 0.0078994 -0.025186 0.0368359 0.0242002 0.7268704 0.0 850.5719642 2.2919199 97.1585456 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
400128 279 279 4294.980288571895 6.666251903700831 5.79 0.0128095 0.0097874 -0.0252623 0.0304915 0.026898 0.7232116 0.0 851.8120966 2.3323399 97.2700138 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
400256 279 279 4294.980288571895 6.666251903700831 5.64 0.0134873 0.0103315 -0.0233675 0.027798 0.0276814 0.7178463 0.0 856.5012166 2.3722526 97.6458919 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
400384 279 279 4294.980288571895 6.666251903700831 5.58 0.0137451 0.0085386 -0.0403856 0.0287668 0.0242079 0.7166305 0.0 857.207435 2.3620613 98.5201002 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
400512 279 279 4294.980288571895 6.666251903700831 5.64 0.0122437 0.0078028 -0.0201566 0.0281822 0.0240138 0.7163409 0.0 853.2194471 2.3418886 98.1992415 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 4294.980288571895} 
