128 0 0 0.0 0.0 15.8 0.169033 0.0038108 -0.8993834 0.7283606 0.1249668 1.2297881 0.0 0.6749638 0.0848123 52.2214958 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
472960 286 286 3897.9146043629557 6.9977147290197195 1.7 0.0056869 0.0037849 -0.303398 0.0219241 0.0237393 0.7237436 0.0 1982.0391006 3.391004 98.1294866 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3897.9146043629557} 
473088 286 286 3897.9146043629557 6.9977147290197195 1.7 0.0051991 0.0035178 -0.2286619 0.0191853 0.0221517 0.722181 0.0 1989.0344629 3.3998035 98.1445575 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3897.9146043629557} 
473216 286 286 3897.9146043629557 6.9977147290197195 1.73 0.0054931 0.0036454 -0.264911 0.018039 0.0266708 0.724041 0.0 1993.646716 3.3785303 98.3965771 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3897.9146043629557} 
473344 286 286 3897.9146043629557 6.9977147290197195 1.7 0.0063991 0.0041075 -0.2830692 0.0253964 0.0218913 0.7271014 0.0 1991.3886436 3.3650052 97.8187518 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3897.9146043629557} 
473472 286 286 3897.9146043629557 6.9977147290197195 1.65 0.0056057 0.0039614 -0.2720281 0.0201319 0.0220658 0.7203339 0.0 1997.928049 3.3443772 98.1960636 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3897.9146043629557} 
473600 286 286 3897.9146043629557 6.9977147290197195 1.65 0.0053313 0.0037239 -0.2274941 0.02316 0.0204561 0.7260419 0.0 1998.2525076 3.3743407 98.0792178 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3897.9146043629557} 
473728 286 286 3897.9146043629557 6.9977147290197195 1.67 0.005599 0.0040161 -0.2084212 0.0209226 0.0220194 0.7266537 0.0 2002.308112 3.4742094 97.8274277 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3897.9146043629557} 
473856 286 286 3897.9146043629557 6.9977147290197195 1.68 0.0056826 0.0042141 -0.104378 0.0254392 0.0224949 0.7274639 0.0 2001.1949633 3.3617619 98.1073283 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3897.9146043629557} 
473984 287 287 3898.1231439266603 6.997943256117748 1.65 0.0052851 0.0037197 -0.1339794 0.0252686 0.0218494 0.7181361 0.0 2006.9677214 3.514528 98.4288128 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
474112 287 287 3898.1231439266603 6.997943256117748 1.62 0.0059658 0.0037973 -0.2370276 0.023337 0.0206616 0.727259 0.0 2011.2446082 3.4246335 98.2106159 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
474240 287 287 3898.1231439266603 6.997943256117748 1.63 0.0055467 0.0038555 -0.2046233 0.0294834 0.0215205 0.7334776 0.0 2002.1306773 3.4006298 97.4327491 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
474368 287 287 3898.1231439266603 6.997943256117748 1.55 0.0055176 0.0036102 -0.1899285 0.0277357 0.0205852 0.7341284 0.0 1999.9552078 3.4379933 97.7733507 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
474496 287 287 3898.1231439266603 6.997943256117748 1.55 0.0058959 0.0036357 -0.1623146 0.0233541 0.0242371 0.7271404 0.0 2005.0871512 3.4872244 97.8277814 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
474624 287 287 3898.1231439266603 6.997943256117748 1.54 0.0065029 0.0063949 -0.2609253 0.0227427 0.0216883 0.728203 0.0 2010.8040001 3.3642235 97.7110919 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
474752 287 287 3898.1231439266603 6.997943256117748 1.51 0.0070395 0.0044619 -0.3419472 0.0208239 0.023198 0.7233107 0.0 2016.1846091 3.4005264 98.4300895 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
474880 287 287 3898.1231439266603 6.997943256117748 1.53 0.0059089 0.0041704 -0.0656383 0.0214327 0.0224788 0.7220987 0.0 2017.5241018 3.3952451 98.3482598 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
475008 287 287 3898.1231439266603 6.997943256117748 1.48 0.0057609 0.0036946 -0.1136718 0.0253615 0.0234821 0.724561 0.0 2014.0851291 3.4189518 98.2128546 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.1231439266603} 
475136 288 288 3898.3108295339944 6.998148930505973 1.53 0.0056903 0.0037723 -0.1574515 0.0268139 0.0218303 0.7192527 0.0 2009.0563988 3.3952447 98.2923103 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
475264 288 288 3898.3108295339944 6.998148930505973 1.5 0.0059306 0.0071264 -0.1777996 0.027838 0.0219393 0.7220047 0.0 2012.639621 3.333985 98.114975 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
475392 288 288 3898.3108295339944 6.998148930505973 1.52 0.0055419 0.0048617 -0.1488857 0.0314494 0.022687 0.7288948 0.0 2009.2202595 3.366213 97.5330602 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
475520 288 288 3898.3108295339944 6.998148930505973 1.51 0.0056234 0.0042701 -0.1339485 0.0286248 0.0216046 0.7256134 0.0 2009.9445131 3.3914629 97.8148304 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
475648 288 288 3898.3108295339944 6.998148930505973 1.55 0.0057865 0.003585 -0.1759296 0.0235768 0.0230365 0.7222873 0.0 2011.3370216 3.4078825 97.8236647 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
475776 288 288 3898.3108295339944 6.998148930505973 1.48 0.0061028 0.0045748 -0.1087955 0.0295286 0.0215011 0.7211067 0.0 2012.1874057 3.4737608 98.0218826 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
475904 288 288 3898.3108295339944 6.998148930505973 1.5 0.0053319 0.0040374 -0.055274 0.0388234 0.022853 0.7289947 0.0 2015.3940789 3.4621123 97.9576698 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
476032 288 288 3898.3108295339944 6.998148930505973 1.45 0.005236 0.0038885 -0.09783 0.028607 0.0203274 0.7240709 0.0 2013.5983586 3.4476405 97.732005 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
476160 288 288 3898.3108295339944 6.998148930505973 1.46 0.0051771 0.0038878 -0.1584318 0.0264015 0.0207199 0.7298021 0.0 2003.9506004 3.3428387 97.7965737 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
476288 288 288 3898.3108295339944 6.998148930505973 1.4 0.0062851 0.004841 -0.2243272 0.0248048 0.023101 0.7309457 0.0 1998.7184641 3.3912476 97.5452945 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
476416 288 288 3898.3108295339944 6.998148930505973 1.4 0.0060673 0.0050404 -0.1609058 0.0261748 0.0241975 0.7240557 0.0 1998.3199736 3.3699891 98.0905712 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
476544 288 288 3898.3108295339944 6.998148930505973 1.4 0.0066292 0.0055977 -0.2568996 0.0255262 0.0261793 0.7234546 0.0 1999.2981735 3.4164277 98.315338 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
476672 288 288 3898.3108295339944 6.998148930505973 1.4 0.0058002 0.0044807 -0.0734161 0.0235573 0.0296337 0.7232672 0.0 1999.1020416 3.4232215 98.3891918 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.3108295339944} 
476800 289 289 3898.479746580595 6.998334037455376 1.42 0.0061579 0.0039041 -0.2469609 0.0214814 0.0226765 0.7287305 0.0 2003.8411243 3.4224579 97.9370464 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
476928 289 289 3898.479746580595 6.998334037455376 1.44 0.0057051 0.0039999 -0.1095258 0.0210543 0.0230285 0.7208267 0.0 2000.3322126 3.4625932 98.1451985 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
477056 289 289 3898.479746580595 6.998334037455376 1.41 0.0055121 0.0036702 -0.0813437 0.0269219 0.0235232 0.7211272 0.0 2002.5799214 3.3829672 97.9578435 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
477184 289 289 3898.479746580595 6.998334037455376 1.39 0.008938 0.00561 -0.3395686 0.032039 0.0241395 0.723428 0.0 2008.6444245 3.2595138 98.15434 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
477312 289 289 3898.479746580595 6.998334037455376 1.42 0.0060772 0.0047374 -0.0920656 0.027356 0.0243682 0.7209059 0.0 2011.4919391 3.3861375 98.122272 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
477440 289 289 3898.479746580595 6.998334037455376 1.37 0.0056013 0.0042467 -0.0630725 0.0306717 0.0233421 0.7202914 0.0 2014.3574729 3.369252 97.9749018 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
477568 289 289 3898.479746580595 6.998334037455376 1.36 0.0060344 0.0046744 -0.1211069 0.0289193 0.0224802 0.7220571 0.0 2016.4061912 3.4596761 97.8987458 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
477696 289 289 3898.479746580595 6.998334037455376 1.32 0.0056271 0.0053654 -0.1198747 0.0282648 0.0229657 0.7310063 0.0 2010.9019454 3.4254992 97.5178769 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
477824 289 289 3898.479746580595 6.998334037455376 1.32 0.0055285 0.0046499 -0.0976929 0.0278485 0.0235548 0.7188687 0.0 2003.6590402 3.436201 98.4010448 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
477952 289 289 3898.479746580595 6.998334037455376 1.29 0.0053769 0.0045926 0.0192952 0.037222 0.0240912 0.7211241 0.0 2005.8224204 3.4500339 98.2282608 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
478080 289 289 3898.479746580595 6.998334037455376 1.27 0.00566 0.0048179 -0.1782346 0.0276081 0.0227188 0.7196874 0.0 2008.556199 3.4676789 98.1938446 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
478208 289 289 3898.479746580595 6.998334037455376 1.27 0.0057591 0.0045267 -0.2110327 0.0252423 0.0225579 0.7265972 0.0 2015.3599152 3.3628827 97.7882471 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
478336 289 289 3898.479746580595 6.998334037455376 1.18 0.0058661 0.004301 -0.2570806 0.0202894 0.0227094 0.7268027 0.0 2013.9756308 3.428349 98.1614223 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.479746580595} 
478464 290 290 3898.631771922536 6.998500633709839 1.21 0.0053645 0.0043594 -0.0957459 0.0241253 0.0232503 0.7202491 0.0 2015.1264826 3.3834756 98.2818777 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
478592 290 290 3898.631771922536 6.998500633709839 1.2 0.0056711 0.0045741 -0.1013376 0.0239949 0.0228097 0.7186391 0.0 2016.0732315 3.4244257 98.3108325 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
478720 290 290 3898.631771922536 6.998500633709839 1.21 0.0068486 0.0045332 -0.1566283 0.0331158 0.0510813 0.7158634 0.0 2020.0678258 3.3713064 98.5136853 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
478848 290 290 3898.631771922536 6.998500633709839 1.24 0.005766 0.005174 -0.1719444 0.0264656 0.0240579 0.7231192 0.0 2016.8087396 3.3380994 97.8468394 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
478976 290 290 3898.631771922536 6.998500633709839 1.24 0.0061474 0.0054045 -0.0936975 0.0280669 0.023274 0.7250918 0.0 2012.8150052 3.4151536 98.1321278 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
479104 290 290 3898.631771922536 6.998500633709839 1.23 0.0060124 0.0053999 -0.1314205 0.0260573 0.0225685 0.7304373 0.0 2010.7180839 3.3880347 97.4508957 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
479232 290 290 3898.631771922536 6.998500633709839 1.22 0.0056822 0.0045234 -0.2058659 0.0201313 0.0216072 0.7167286 0.0 2006.4958982 3.3389369 98.4934929 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
479360 290 290 3898.631771922536 6.998500633709839 1.26 0.0053728 0.0048449 -0.1520314 0.0179629 0.0212704 0.7195701 0.0 1999.2877461 3.4292742 98.4038904 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
479488 290 290 3898.631771922536 6.998500633709839 1.24 0.0052695 0.0037944 -0.105668 0.0208546 0.0204728 0.7254505 0.0 1997.4242979 3.4458405 97.6640805 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
479616 290 290 3898.631771922536 6.998500633709839 1.23 0.0054643 0.0037583 -0.1247168 0.0161213 0.0205438 0.7193446 0.0 2000.2638203 3.4166571 98.5040098 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
479744 290 290 3898.631771922536 6.998500633709839 1.24 0.0054524 0.0039477 -0.1736299 0.0178083 0.0208842 0.71816 0.0 2000.9010754 3.3486365 98.6239076 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
479872 290 290 3898.631771922536 6.998500633709839 1.23 0.0054671 0.0040548 -0.1354175 0.020369 0.0210634 0.7207796 0.0 2000.6148886 3.3604116 98.3322412 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
480000 290 290 3898.631771922536 6.998500633709839 1.23 0.0056105 0.0048354 -0.1197953 0.0216036 0.0240843 0.7233522 0.0 2006.633475 3.4083228 98.4046865 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
480128 290 290 3898.631771922536 6.998500633709839 1.24 0.0083816 0.0036245 -0.5048524 0.0222561 0.0213043 0.7236236 0.0 2003.4645166 3.3172965 98.3187239 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
480256 290 290 3898.631771922536 6.998500633709839 1.22 0.005786 0.004327 -0.0831047 0.0184508 0.022234 0.7227468 0.0 1991.4687074 3.3988873 98.3533084 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
480384 290 290 3898.631771922536 6.998500633709839 1.22 0.005801 0.004502 -0.1259513 0.0176706 0.0236797 0.7181511 0.0 1990.4662164 3.4223083 98.3213506 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
480512 290 290 3898.631771922536 6.998500633709839 1.2 0.0066951 0.0039033 -0.2069975 0.0184254 0.0241046 0.7119836 0.0 1989.9636432 3.3736078 98.8116087 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
480640 290 290 3898.631771922536 6.998500633709839 1.2 0.0063926 0.0042463 -0.1625618 0.0217946 0.0258374 0.7176818 0.0 2002.0611226 3.3373576 98.3365848 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
480768 290 290 3898.631771922536 6.998500633709839 1.18 0.0057861 0.003744 -0.0679736 0.0179517 0.0216707 0.7153568 0.0 2001.486688 3.4070314 98.2903992 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
480896 290 290 3898.631771922536 6.998500633709839 1.18 0.0053826 0.0033669 -0.0584044 0.0209861 0.0211913 0.7168879 0.0 1997.1963782 3.3222618 98.3077581 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
481024 290 290 3898.631771922536 6.998500633709839 1.15 0.0050563 0.0029981 -0.0567629 0.021595 0.0217069 0.7181828 0.0 1994.472183 3.2658908 98.190597 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
481152 290 290 3898.631771922536 6.998500633709839 1.14 0.0056676 0.0035759 -0.1722538 0.022372 0.0219175 0.7141528 0.0 1998.4286524 3.3652804 98.7740716 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.631771922536} 
481280 291 291 3898.768594730282 6.998650570338856 1.13 0.0052518 0.0036137 -0.124781 0.0175387 0.0208397 0.7249025 0.0 2005.8559608 3.414001 97.9785255 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
481408 291 291 3898.768594730282 6.998650570338856 1.13 0.0053932 0.0036461 -0.0288747 0.0252464 0.0215542 0.7161272 0.0 2006.573371 3.3849051 98.1513383 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
481536 291 291 3898.768594730282 6.998650570338856 1.12 0.0051351 0.0033609 -0.0993791 0.0213309 0.0198693 0.7178659 0.0 1996.9486406 3.3954695 98.5880375 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
481664 291 291 3898.768594730282 6.998650570338856 1.13 0.0052699 0.0031916 -0.1403235 0.0224084 0.0204997 0.7170802 0.0 2003.8721015 3.349242 98.5943211 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
481792 291 291 3898.768594730282 6.998650570338856 1.1 0.0076858 0.0036845 -0.4806637 0.0215228 0.0228116 0.7171297 0.0 2013.3620094 3.4715972 98.4202483 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
481920 291 291 3898.768594730282 6.998650570338856 1.11 0.0056948 0.0045961 -0.216861 0.0230675 0.0222569 0.7162333 0.0 2022.0897587 3.4564032 98.4459472 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
482048 291 291 3898.768594730282 6.998650570338856 1.11 0.0053446 0.0041185 -0.1305584 0.0201763 0.0228291 0.7211383 0.0 2028.972816 3.4722944 97.8541263 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
482176 291 291 3898.768594730282 6.998650570338856 1.07 0.0055749 0.0047507 -0.1315001 0.0166019 0.0216078 0.7145272 0.0 2025.8867867 3.3856357 98.5840921 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
482304 291 291 3898.768594730282 6.998650570338856 1.09 0.0055938 0.0054405 -0.1316076 0.019019 0.0227029 0.7166066 0.0 2022.038618 3.3984471 98.573154 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
482432 291 291 3898.768594730282 6.998650570338856 1.09 0.0056798 0.0040803 -0.1812574 0.0209592 0.0226402 0.7149286 0.0 2021.1651009 3.3756086 98.3944391 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
482560 291 291 3898.768594730282 6.998650570338856 1.06 0.0052811 0.0038031 -0.0737761 0.0218729 0.0248443 0.7160801 0.0 2020.0587348 3.4556687 98.5812381 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
482688 291 291 3898.768594730282 6.998650570338856 1.04 0.0060062 0.0037061 -0.1417854 0.025754 0.0201269 0.7160532 0.0 2014.9793848 3.2993412 99.0170387 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
482816 291 291 3898.768594730282 6.998650570338856 1.06 0.0053678 0.0050385 0.0071412 0.0276216 0.021509 0.7237081 0.0 2016.4671088 3.3781763 98.5240071 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
482944 291 291 3898.768594730282 6.998650570338856 1.04 0.0051345 0.0037855 -0.0503702 0.0292307 0.0217455 0.7227594 0.0 2014.5847129 3.3488813 98.5468277 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.768594730282} 
483072 292 292 3898.891735257254 6.998785513304971 1.04 0.0062437 0.0041355 -0.1586671 0.0257376 0.0235785 0.7259855 0.0 2015.5607817 3.4614024 98.3878713 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
483200 292 292 3898.891735257254 6.998785513304971 1.03 0.0063604 0.0054851 -0.1991757 0.0235954 0.0223406 0.7184956 0.0 2017.760112 3.3936529 98.4835354 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
483328 292 292 3898.891735257254 6.998785513304971 1.05 0.0057545 0.0058857 -0.1522241 0.022564 0.0238756 0.7204597 0.0 2022.9711842 3.3393586 98.1385214 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
483456 292 292 3898.891735257254 6.998785513304971 1.04 0.0054717 0.0048927 -0.1327981 0.0263296 0.0232211 0.7210813 0.0 2022.6514352 3.3711847 98.0709992 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
483584 292 292 3898.891735257254 6.998785513304971 1.02 0.0054421 0.0044475 -0.1496597 0.0316631 0.0233735 0.7200294 0.0 2030.4660052 3.3528491 98.0101727 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
483712 292 292 3898.891735257254 6.998785513304971 1.02 0.0071239 0.0047084 -0.382992 0.0276757 0.0215484 0.7200606 0.0 2037.8188066 3.4299704 97.9665356 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
483840 292 292 3898.891735257254 6.998785513304971 1.02 0.0052587 0.0036726 -0.1897762 0.0254846 0.0198499 0.7217762 0.0 2033.2640864 3.4062833 97.9802088 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
483968 292 292 3898.891735257254 6.998785513304971 0.99 0.0050442 0.003958 -0.1729602 0.0229268 0.0206311 0.7234821 0.0 2029.4055049 3.4382866 97.8765707 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
484096 292 292 3898.891735257254 6.998785513304971 1.0 0.0055041 0.0040694 -0.1085278 0.0240083 0.0210684 0.7158435 0.0 2029.7845157 3.4269648 98.3015931 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
484224 292 292 3898.891735257254 6.998785513304971 0.96 0.0091686 0.0051539 -0.5339269 0.0259025 0.0205464 0.71344 0.0 2039.3142499 3.4320591 98.2978075 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3898.891735257254} 
484352 293 293 3899.0025617315287 6.998906961974474 0.99 0.0066284 0.0043495 -0.1904522 0.0243898 0.0213364 0.7163687 0.0 2041.5817595 3.4806488 98.2966363 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
484480 293 293 3899.0025617315287 6.998906961974474 0.95 0.0054735 0.004302 -0.1674783 0.0213792 0.0203929 0.7100004 0.0 2044.9362935 3.4610098 98.448621 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
484608 293 293 3899.0025617315287 6.998906961974474 0.94 0.0056232 0.0044693 -0.1812303 0.0263528 0.0223556 0.7198314 0.0 2044.287348 3.476379 98.037927 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
484736 293 293 3899.0025617315287 6.998906961974474 0.93 0.0050505 0.0038825 -0.1044581 0.0301498 0.0201447 0.7207646 0.0 2041.348519 3.4245991 97.8424882 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
484864 293 293 3899.0025617315287 6.998906961974474 0.92 0.0054418 0.0048252 -0.1785343 0.0265208 0.0228987 0.7210312 0.0 2039.9192504 3.4241692 98.2382304 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
484992 293 293 3899.0025617315287 6.998906961974474 0.92 0.0054831 0.0045993 -0.1942582 0.0223691 0.0222795 0.7241283 0.0 2043.550116 3.4887171 98.0107496 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
485120 293 293 3899.0025617315287 6.998906961974474 0.92 0.0061081 0.0049215 -0.287498 0.0216388 0.0229776 0.7167475 0.0 2051.8819732 3.4412348 98.3238276 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
485248 293 293 3899.0025617315287 6.998906961974474 0.9 0.0055875 0.0049632 -0.0836749 0.0296035 0.0231534 0.7120194 0.0 2050.7376132 3.4572481 98.6806878 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
485376 293 293 3899.0025617315287 6.998906961974474 0.88 0.0052319 0.0044025 -0.128573 0.0283952 0.0216634 0.7169356 0.0 2050.9163433 3.3756616 98.054976 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
485504 293 293 3899.0025617315287 6.998906961974474 0.87 0.0053125 0.0041455 -0.1230478 0.0289617 0.0218108 0.7163783 0.0 2055.3613777 3.4174769 98.1630592 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
485632 293 293 3899.0025617315287 6.998906961974474 0.86 0.0056912 0.0043405 -0.2230323 0.0297778 0.0208515 0.7245561 0.0 2064.1027334 3.4074767 97.7459044 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
485760 293 293 3899.0025617315287 6.998906961974474 0.85 0.0063445 0.0044063 -0.2890115 0.0318323 0.0222167 0.7298732 0.0 2061.3884304 3.4036351 97.6596494 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
485888 293 293 3899.0025617315287 6.998906961974474 0.85 0.0053403 0.0047053 -0.130859 0.029661 0.02173 0.7276385 0.0 2057.0416582 3.3681305 97.4667337 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
486016 293 293 3899.0025617315287 6.998906961974474 0.82 0.0052372 0.0040307 -0.1699322 0.0228531 0.0217482 0.7184327 0.0 2061.6836305 3.4425049 97.8861811 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
486144 293 293 3899.0025617315287 6.998906961974474 0.85 0.0053886 0.0040531 -0.1991879 0.0213183 0.0224079 0.7274856 0.0 2058.9828685 3.4213502 97.5809061 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 3899.0025617315287} 
486272 294 294 3899.102305558376 6.999016265777027 0.84 0.005996 0.0041852 -0.2005351 0.0218623 0.0211495 0.7180884 0.0 2063.1513856 3.4938263 98.2257699 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 3899.102305558376} 
486400 294 294 3899.102305558376 6.999016265777027 0.83 0.0057008 0.0048322 -0.1653301 0.0289963 0.0221536 0.7209526 0.0 2054.8554989 3.4635267 98.0310222 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 3899.102305558376} 
