128 0 0 0.0 0.0 14.61 0.3529411 0.0095637 -5.2670439 3.1521446 0.1218134 1.1651272 0.0 1.5037179 0.1017633 67.5741036 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
386048 191 191 6289.844812186452 7.679241530952665 5.68 0.0258225 0.0190921 -0.0269911 0.0809882 0.0489855 0.672687 0.0 1361.8143755 3.2899963 99.2996386 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
386176 191 191 6289.844812186452 7.679241530952665 5.87 0.0228911 0.0166391 -0.0132539 0.0756288 0.0442161 0.6723414 0.0 1355.1354027 3.1632192 99.3090398 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
386304 191 191 6289.844812186452 7.679241530952665 5.81 0.0224747 0.0158815 -0.0190126 0.0761115 0.045632 0.6708541 0.0 1353.9398661 3.1714375 99.1585612 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
386432 191 191 6289.844812186452 7.679241530952665 5.81 0.0268074 0.0182486 -0.0783736 0.0744975 0.0523051 0.6712675 0.0 1354.632989 3.1698495 99.0587756 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
386560 191 191 6289.844812186452 7.679241530952665 5.72 0.0253749 0.0188383 -0.0513452 0.0771577 0.0488491 0.6788402 0.0 1353.0327239 3.3532174 99.0797633 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
386688 191 191 6289.844812186452 7.679241530952665 5.55 0.0280447 0.0177185 -0.1065528 0.0842109 0.0463543 0.6756302 0.0 1355.1543146 3.4190969 98.5433461 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
386816 191 191 6289.844812186452 7.679241530952665 5.5 0.0238192 0.0185416 -0.0299654 0.0727765 0.043673 0.6749574 0.0 1353.164106 3.171904 99.0404807 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
386944 191 191 6289.844812186452 7.679241530952665 5.67 0.0225414 0.0176365 -0.0165333 0.0795435 0.0449969 0.6768073 0.0 1352.6618495 3.1945776 98.9032306 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
387072 191 191 6289.844812186452 7.679241530952665 5.81 0.0242526 0.0190803 -0.0324189 0.0836329 0.0456125 0.6729069 0.0 1354.6549461 3.1251796 98.9366571 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
387200 191 191 6289.844812186452 7.679241530952665 5.78 0.0258103 0.0205074 -0.0236095 0.0794008 0.0500883 0.6720148 0.0 1361.3637646 3.0907276 98.921935 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
387328 191 191 6289.844812186452 7.679241530952665 5.68 0.0253925 0.0194885 -0.0388159 0.0699178 0.0495484 0.6675016 0.0 1369.8245772 3.2090672 99.2086401 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
387456 191 191 6289.844812186452 7.679241530952665 5.67 0.0240588 0.0180606 -0.0257821 0.0790355 0.0474744 0.6738612 0.0 1366.0547058 3.222397 99.0196495 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
387584 191 191 6289.844812186452 7.679241530952665 5.51 0.022421 0.0177808 0.001269 0.0869498 0.0444159 0.6752825 0.0 1369.2552518 3.233073 98.7984103 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
387712 191 191 6289.844812186452 7.679241530952665 5.56 0.0237112 0.0180575 -0.0360987 0.0739677 0.045134 0.6765284 0.0 1368.7143707 3.1806254 99.0552589 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
387840 191 191 6289.844812186452 7.679241530952665 5.81 0.0256502 0.0197553 -0.0319579 0.0825566 0.0493327 0.6776818 0.0 1370.3296002 3.2752066 98.7655767 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
387968 191 191 6289.844812186452 7.679241530952665 5.72 0.0248925 0.0180679 -0.0514965 0.0786081 0.046325 0.6756017 0.0 1370.0997516 3.226817 98.9670819 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
388096 191 191 6289.844812186452 7.679241530952665 5.84 0.0246103 0.0197557 -0.0434535 0.0836555 0.0486537 0.6757599 0.0 1368.8994459 3.1217204 98.6364962 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
388224 191 191 6289.844812186452 7.679241530952665 5.72 0.0255519 0.0206679 -0.0294505 0.0941123 0.0559525 0.6796511 0.0 1361.8290836 3.2770469 98.9115951 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
388352 191 191 6289.844812186452 7.679241530952665 5.58 0.0257467 0.0187246 -0.0380981 0.0953503 0.0482609 0.6820928 0.0 1356.8615152 3.5648046 98.999921 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
388480 191 191 6289.844812186452 7.679241530952665 5.41 0.0244885 0.0184341 -0.0506652 0.0847235 0.0466843 0.6880951 0.0 1354.3247578 3.3626621 98.9590085 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6289.844812186452} 
388608 192 192 6320.860330967807 7.711317377857399 5.55 0.0254626 0.0176172 -0.0740571 0.0805992 0.0456859 0.6734645 0.0 1360.6011462 3.151333 99.1578101 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
388736 192 192 6320.860330967807 7.711317377857399 5.66 0.0234739 0.0187187 -0.0296705 0.084492 0.0460603 0.6735805 0.0 1357.4071251 3.1686248 99.2418266 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
388864 192 192 6320.860330967807 7.711317377857399 5.8 0.0242972 0.0177498 -0.0532563 0.0860179 0.0451147 0.6759989 0.0 1358.5028368 3.2678548 99.001778 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
388992 192 192 6320.860330967807 7.711317377857399 5.72 0.0236186 0.0193534 -0.0290911 0.0848541 0.0458359 0.6734683 0.0 1362.7971009 3.3085761 99.1569766 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
389120 192 192 6320.860330967807 7.711317377857399 5.57 0.0234116 0.0179192 -0.0562685 0.0710782 0.0440787 0.6804594 0.0 1358.8000159 3.3249674 98.6110497 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
389248 192 192 6320.860330967807 7.711317377857399 5.53 0.0247439 0.018085 -0.0745718 0.0807954 0.0492507 0.6809071 0.0 1355.8839557 3.2957214 98.7265549 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
389376 192 192 6320.860330967807 7.711317377857399 5.48 0.0261486 0.0187507 -0.0682596 0.0820454 0.0468924 0.6837858 0.0 1355.4482173 3.1870229 99.0097477 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
389504 192 192 6320.860330967807 7.711317377857399 5.48 0.0244338 0.0190835 -0.0176709 0.097319 0.0483749 0.6755666 0.0 1355.1583729 3.2141675 99.1597457 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
389632 192 192 6320.860330967807 7.711317377857399 5.56 0.0252341 0.0189204 -0.0291941 0.0811027 0.049021 0.6775756 0.0 1350.4390384 3.1826806 98.9391477 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
389760 192 192 6320.860330967807 7.711317377857399 5.7 0.0311492 0.0178678 -0.1355031 0.0808653 0.0461872 0.6813106 0.0 1350.3213603 3.2056032 98.9515136 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
389888 192 192 6320.860330967807 7.711317377857399 5.65 0.0236781 0.0179619 -0.0106211 0.0892028 0.0446603 0.6832499 0.0 1350.5739464 3.2270645 98.8605075 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
390016 192 192 6320.860330967807 7.711317377857399 5.72 0.0231748 0.0180714 -0.0120436 0.0818432 0.0456992 0.6820466 0.0 1360.0417579 3.2928928 98.9860756 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
390144 192 192 6320.860330967807 7.711317377857399 5.63 0.0218291 0.0171453 -0.0170602 0.0740275 0.0444535 0.6851274 0.0 1362.0235703 3.3933804 98.8862395 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
390272 192 192 6320.860330967807 7.711317377857399 5.47 0.0241164 0.0188788 -0.0452967 0.0732167 0.0461821 0.6759273 0.0 1366.9725188 3.1774818 99.1344737 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
390400 192 192 6320.860330967807 7.711317377857399 5.43 0.021898 0.0168151 -0.0104864 0.0712356 0.0432973 0.6819025 0.0 1370.2561607 3.297699 99.0445255 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
390528 192 192 6320.860330967807 7.711317377857399 5.45 0.0220772 0.0177514 -0.0248728 0.0718349 0.0446804 0.6788255 0.0 1366.6370968 3.1055129 98.9604182 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
390656 192 192 6320.860330967807 7.711317377857399 5.57 0.0248945 0.019566 -0.0377272 0.077929 0.0455697 0.6819314 0.0 1369.8645801 3.128626 99.0239183 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
390784 192 192 6320.860330967807 7.711317377857399 5.56 0.0234045 0.0173645 -0.04663 0.0787015 0.0456769 0.6855742 0.0 1367.9232657 3.3535346 98.8449596 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
390912 192 192 6320.860330967807 7.711317377857399 5.66 0.0232112 0.0168225 -0.025169 0.0861642 0.0434732 0.6808072 0.0 1363.7068057 3.3043275 98.7645505 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
391040 192 192 6320.860330967807 7.711317377857399 5.57 0.024235 0.0192367 -0.0355793 0.0796222 0.0463946 0.6774648 0.0 1360.4949168 3.1624291 98.9999353 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
391168 192 192 6320.860330967807 7.711317377857399 5.57 0.0245355 0.0189895 -0.0452461 0.0723566 0.0480063 0.6791998 0.0 1361.5027637 3.2480686 99.2592319 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
391296 192 192 6320.860330967807 7.711317377857399 5.51 0.030176 0.0188648 -0.1475635 0.0810609 0.0456387 0.6799748 0.0 1367.3913052 3.2637455 98.8186021 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
391424 192 192 6320.860330967807 7.711317377857399 5.57 0.0224896 0.0174202 -0.0265907 0.0818521 0.0439333 0.682628 0.0 1368.9307399 3.2849768 98.7173677 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
391552 192 192 6320.860330967807 7.711317377857399 5.49 0.0216549 0.0161688 -0.0125707 0.0803051 0.0407072 0.6761836 0.0 1362.4202019 3.1906842 98.9769059 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
391680 192 192 6320.860330967807 7.711317377857399 5.37 0.0235467 0.0179437 -0.0326766 0.0830496 0.0451025 0.6835018 0.0 1360.5272452 3.3033895 98.6603659 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
391808 192 192 6320.860330967807 7.711317377857399 5.34 0.0234221 0.018927 -0.0361445 0.0716583 0.0443049 0.672978 0.0 1366.4076423 3.1129063 98.8853419 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
391936 192 192 6320.860330967807 7.711317377857399 5.51 0.0234098 0.0173715 -0.0255422 0.0789173 0.0452109 0.6820717 0.0 1374.2862921 3.3931976 99.0916767 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6320.860330967807} 
392064 193 193 6348.774297871027 7.740185640071659 5.49 0.0241599 0.0190305 -0.0331725 0.0842247 0.0478 0.6757286 0.0 1373.6931155 3.3160554 99.0068375 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
392192 193 193 6348.774297871027 7.740185640071659 5.52 0.0224481 0.0177191 -0.0227949 0.0861983 0.0449945 0.6723733 0.0 1368.6724397 3.1213715 99.1847625 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
392320 193 193 6348.774297871027 7.740185640071659 5.54 0.0229033 0.0174519 -0.0350294 0.0824324 0.0451197 0.679771 0.0 1374.9258502 3.2296649 98.628618 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
392448 193 193 6348.774297871027 7.740185640071659 5.43 0.0221788 0.0175951 -0.0266195 0.0778116 0.0459507 0.6730711 0.0 1385.4993177 3.4314046 99.166514 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
392576 193 193 6348.774297871027 7.740185640071659 5.48 0.0227253 0.0177138 -0.0331169 0.0796338 0.0442898 0.6712957 0.0 1381.4988786 3.428649 98.9108039 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
392704 193 193 6348.774297871027 7.740185640071659 5.44 0.0240624 0.0177355 -0.0561046 0.076316 0.0434919 0.6711025 0.0 1374.6028352 3.344279 99.0060673 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
392832 193 193 6348.774297871027 7.740185640071659 5.31 0.0219139 0.0162501 -0.0376926 0.0716772 0.042931 0.6715378 0.0 1373.4725172 3.2633974 99.0548697 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
392960 193 193 6348.774297871027 7.740185640071659 5.37 0.023001 0.0167466 -0.0483757 0.0758511 0.044063 0.6725082 0.0 1368.1869526 3.1653621 99.0111899 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
393088 193 193 6348.774297871027 7.740185640071659 5.47 0.025201 0.0180125 -0.0484273 0.0842618 0.0499088 0.678701 0.0 1373.1167079 3.328524 99.0782199 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6348.774297871027} 
393216 194 194 6373.896868083924 7.766167076064493 5.38 0.0247051 0.0181169 -0.0453501 0.0821658 0.0471208 0.6753404 0.0 1372.9638108 3.4477301 99.1252383 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
393344 194 194 6373.896868083924 7.766167076064493 5.53 0.0282732 0.0185587 -0.1004082 0.0815224 0.0473059 0.6761737 0.0 1369.8406185 3.2947095 99.1486402 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
393472 194 194 6373.896868083924 7.766167076064493 5.42 0.0260551 0.0187284 -0.0513035 0.0845547 0.0481618 0.6761545 0.0 1364.2693784 3.2490917 98.7178696 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
393600 194 194 6373.896868083924 7.766167076064493 5.52 0.0257812 0.0197197 -0.0262483 0.0855175 0.0508685 0.6750933 0.0 1362.199682 3.3239131 98.920585 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
393728 194 194 6373.896868083924 7.766167076064493 5.38 0.0259613 0.0180896 -0.0408457 0.0812582 0.0506418 0.6749513 0.0 1370.8241255 3.2726408 98.9383008 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
393856 194 194 6373.896868083924 7.766167076064493 5.44 0.0246464 0.0182684 -0.0208018 0.0817418 0.0507723 0.679709 0.0 1373.9941074 3.281225 98.8760446 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
393984 194 194 6373.896868083924 7.766167076064493 5.47 0.0240572 0.0174617 -0.0052562 0.0826371 0.0469225 0.676171 0.0 1377.8794576 3.3000402 98.8041286 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
394112 194 194 6373.896868083924 7.766167076064493 5.26 0.0238498 0.0175025 0.0014536 0.0830999 0.0464161 0.6749504 0.0 1370.1036461 3.2999469 98.819044 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
394240 194 194 6373.896868083924 7.766167076064493 5.38 0.0264224 0.0208696 -0.0240203 0.0819414 0.047853 0.672764 0.0 1378.2964042 3.2980437 98.8199616 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
394368 194 194 6373.896868083924 7.766167076064493 5.29 0.0226012 0.0165257 -0.0115921 0.0778746 0.0450084 0.6719544 0.0 1382.6844585 3.3236616 99.1215391 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
394496 194 194 6373.896868083924 7.766167076064493 5.38 0.0240599 0.0170905 -0.017482 0.0775853 0.0451713 0.6743843 0.0 1389.8058326 3.2444781 98.6325972 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
394624 194 194 6373.896868083924 7.766167076064493 5.44 0.0240583 0.0177049 -0.0200426 0.083256 0.0463543 0.6782734 0.0 1393.5927576 3.3272587 98.6124079 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
394752 194 194 6373.896868083924 7.766167076064493 5.33 0.0243484 0.0179952 -0.0169141 0.0851716 0.0448864 0.6738616 0.0 1393.7477792 3.3421444 98.7259197 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
394880 194 194 6373.896868083924 7.766167076064493 5.36 0.0236648 0.0175455 -0.0100544 0.0933715 0.0466207 0.6777699 0.0 1395.4746117 3.3191826 98.6529501 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
395008 194 194 6373.896868083924 7.766167076064493 5.39 0.0265019 0.0184507 -0.0492945 0.0796797 0.0470154 0.6783029 0.0 1400.3692949 3.2426705 98.479637 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
395136 194 194 6373.896868083924 7.766167076064493 5.34 0.0254494 0.0182439 -0.0241095 0.0928259 0.0482028 0.6742062 0.0 1403.8570054 3.4185353 99.0224468 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
395264 194 194 6373.896868083924 7.766167076064493 5.39 0.036068 0.0192513 -0.1824936 0.1039009 0.0484738 0.6718583 0.0 1403.4107478 3.3245729 98.958959 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
395392 194 194 6373.896868083924 7.766167076064493 5.38 0.0252676 0.0191901 -1.97e-05 0.087133 0.0508008 0.6735618 0.0 1406.443894 3.2447053 99.2026091 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
395520 194 194 6373.896868083924 7.766167076064493 5.22 0.026052 0.0185798 -0.0019112 0.1017057 0.0472421 0.6782804 0.0 1408.9890299 3.2711585 98.9926066 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
395648 194 194 6373.896868083924 7.766167076064493 5.33 0.0247888 0.0175157 0.0361515 0.1020256 0.0471264 0.6815369 0.0 1404.1766178 3.2906107 98.6932978 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
395776 194 194 6373.896868083924 7.766167076064493 5.32 0.0276965 0.0198515 -0.0086877 0.0946802 0.0518581 0.6844352 0.0 1408.7137889 3.2657323 98.7983317 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
395904 194 194 6373.896868083924 7.766167076064493 5.31 0.0249624 0.0185034 0.0069417 0.1087715 0.0508867 0.671952 0.0 1396.7553031 3.260757 99.1162494 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
396032 194 194 6373.896868083924 7.766167076064493 5.25 0.0256898 0.0183922 -0.0124345 0.0993431 0.049011 0.6693877 0.0 1395.808312 3.1847336 98.9558317 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6373.896868083924} 
396160 195 195 6396.507181275532 7.789550368458044 5.25 0.0267095 0.0194374 -0.0350893 0.096844 0.0489222 0.6733866 0.0 1399.30376 3.3317029 98.6622132 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
396288 195 195 6396.507181275532 7.789550368458044 5.23 0.0268651 0.0218133 -0.0259932 0.1037568 0.0539905 0.6756239 0.0 1408.9892395 3.3751964 98.7327304 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
396416 195 195 6396.507181275532 7.789550368458044 5.25 0.0251661 0.0175877 -0.0326878 0.0974608 0.0474402 0.6810658 0.0 1409.3601607 3.3321971 97.9752359 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
396544 195 195 6396.507181275532 7.789550368458044 5.35 0.0233436 0.0182307 -0.0210782 0.1004503 0.0481107 0.6771982 0.0 1409.1429986 3.355817 98.0704941 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
396672 195 195 6396.507181275532 7.789550368458044 5.29 0.0268822 0.0186685 -0.070196 0.0905761 0.0468236 0.671167 0.0 1407.1868284 3.2563334 98.5710955 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
396800 195 195 6396.507181275532 7.789550368458044 5.26 0.0253693 0.0194715 -0.0309661 0.0950043 0.0490489 0.674295 0.0 1414.3564941 3.2406145 98.3422512 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
396928 195 195 6396.507181275532 7.789550368458044 5.25 0.0244733 0.0187686 -0.0070263 0.1088169 0.0453567 0.6740461 0.0 1410.011959 3.2956222 98.4640335 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
397056 195 195 6396.507181275532 7.789550368458044 5.22 0.0269397 0.0200062 -0.0475623 0.1019219 0.0633752 0.6693891 0.0 1404.674174 3.1744041 98.7105425 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
397184 195 195 6396.507181275532 7.789550368458044 5.15 0.025765 0.0195714 -0.022302 0.1117 0.0509909 0.6769488 0.0 1408.392334 3.253363 98.2544762 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
397312 195 195 6396.507181275532 7.789550368458044 5.27 0.0261732 0.0202375 -0.015977 0.1002919 0.0504802 0.6761001 0.0 1410.4718131 3.2106335 98.1117521 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
397440 195 195 6396.507181275532 7.789550368458044 5.05 0.0270897 0.019697 -0.0379437 0.1019978 0.0490752 0.6783054 0.0 1418.1588902 3.4234246 98.1753782 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
397568 195 195 6396.507181275532 7.789550368458044 5.14 0.0257985 0.0198706 -0.0184142 0.1032155 0.0492026 0.6768442 0.0 1410.7139341 3.324124 98.0990894 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
397696 195 195 6396.507181275532 7.789550368458044 5.23 0.0257571 0.0211126 0.0082737 0.1171422 0.0482135 0.6759158 0.0 1411.7234205 3.1733295 98.1496919 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
397824 195 195 6396.507181275532 7.789550368458044 5.22 0.0257459 0.0194014 -0.0173953 0.114688 0.0480577 0.6692154 0.0 1423.8550117 3.104405 98.6534707 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
397952 195 195 6396.507181275532 7.789550368458044 5.19 0.0268227 0.0213016 -0.0429424 0.0880491 0.0512698 0.6724728 0.0 1423.1135741 3.2340687 98.329819 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
398080 195 195 6396.507181275532 7.789550368458044 5.25 0.0273835 0.0193504 -0.0709769 0.0940809 0.0487055 0.6759841 0.0 1432.6800782 3.294942 98.4181738 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
398208 195 195 6396.507181275532 7.789550368458044 5.23 0.0271794 0.0199233 -0.0588492 0.087689 0.0491005 0.6817529 0.0 1432.4388668 3.5298984 98.0995992 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
398336 195 195 6396.507181275532 7.789550368458044 5.11 0.0245964 0.0192206 -0.0247092 0.0895729 0.0487338 0.6852163 0.0 1436.6236654 3.383643 98.408552 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
398464 195 195 6396.507181275532 7.789550368458044 5.11 0.0246538 0.0185092 -0.0124615 0.1029576 0.0502496 0.675893 0.0 1439.6763714 3.333453 98.6558348 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
398592 195 195 6396.507181275532 7.789550368458044 5.06 0.0245864 0.0190165 -0.0360043 0.0926841 0.0477922 0.6788701 0.0 1429.3378608 3.3325052 98.4078484 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
398720 195 195 6396.507181275532 7.789550368458044 5.04 0.0245677 0.0180968 -0.0241301 0.0978529 0.0490121 0.6743061 0.0 1414.4119024 3.3354903 98.5746502 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
398848 195 195 6396.507181275532 7.789550368458044 5.18 0.0253063 0.0189171 -0.0287631 0.0865538 0.0490375 0.6766875 0.0 1406.5755965 3.2178323 98.5288377 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
398976 195 195 6396.507181275532 7.789550368458044 5.22 0.0244201 0.0177083 -0.0307515 0.0791929 0.0491756 0.6787421 0.0 1407.784895 3.3074275 98.1532497 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
399104 195 195 6396.507181275532 7.789550368458044 5.15 0.0264549 0.021043 -0.0355431 0.0841524 0.0497999 0.6788768 0.0 1414.8815478 3.3497668 98.4636065 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
399232 195 195 6396.507181275532 7.789550368458044 5.12 0.0255459 0.0189606 -0.0522589 0.0850282 0.0471361 0.6816148 0.0 1410.715691 3.3718022 98.0459262 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
399360 195 195 6396.507181275532 7.789550368458044 5.06 0.0232313 0.0180558 -0.027383 0.0896712 0.0463057 0.6834465 0.0 1405.7951597 3.3138214 98.3954444 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
399488 195 195 6396.507181275532 7.789550368458044 5.1 0.0226464 0.0167826 -0.0239816 0.0823233 0.0446585 0.679787 0.0 1405.5324593 3.2958989 98.2327564 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
399616 195 195 6396.507181275532 7.789550368458044 4.93 0.0244349 0.017705 -0.0276735 0.0829315 0.0510254 0.6782855 0.0 1402.1236033 3.186874 98.633772 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6396.507181275532} 
