128 0 0 0.0 0.0 59.65 0.3093138 0.0071926 -0.8987527 2.4907203 0.0980095 1.2438233 0.0 0.6657497 0.0703164 48.1998796 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
804096 552 552 2390.7935710206757 4.758903484111217 11.32 0.0169397 0.0141228 0.0450514 0.0578536 0.0340655 0.7235088 0.0 2463.9025637 3.8249905 97.5863639 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2390.7935710206757} 
804224 552 552 2390.7935710206757 4.758903484111217 11.25 0.0278175 0.0165659 -0.6860428 0.05696 0.0369492 0.7173934 0.0 2460.336996 3.8105475 98.0671032 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2390.7935710206757} 
804352 552 552 2390.7935710206757 4.758903484111217 11.41 0.0186416 0.0153814 0.0184004 0.0647036 0.0365503 0.7226166 0.0 2456.5844178 3.8956052 97.3930062 0.0  {'room_id': 8, 'explored_rooms': 16, 'raw_score': 2390.7935710206757} 
804480 552 552 2390.7935710206757 4.758903484111217 11.49 0.0190704 0.0146689 -0.078908 0.055386 0.0360899 0.7177519 0.0 2447.9809471 3.7865781 97.8485651 0.0  {'room_id': 13, 'explored_rooms': 16, 'raw_score': 2390.7935710206757} 
804608 552 552 2390.7935710206757 4.758903484111217 11.96 0.0172487 0.0139429 0.0036945 0.0573924 0.036459 0.7236167 0.0 2440.6966606 3.8138499 97.5065949 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2390.7935710206757} 
804736 552 552 2390.7935710206757 4.758903484111217 11.7 0.018149 0.0140169 -0.0460543 0.0494248 0.0346088 0.7153049 0.0 2441.3015772 3.7691159 98.277526 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2390.7935710206757} 
804864 552 552 2390.7935710206757 4.758903484111217 11.83 0.015456 0.0129356 0.0462523 0.0533848 0.0326975 0.7173338 0.0 2446.6901377 3.90753 97.6962482 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2390.7935710206757} 
804992 552 552 2390.7935710206757 4.758903484111217 11.66 0.0180098 0.0137536 -0.184484 0.0464779 0.0353305 0.7189606 0.0 2447.265709 3.7747037 97.8239463 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2390.7935710206757} 
805120 553 553 2411.714213918608 4.783013135700095 11.86 0.0170469 0.0142692 -0.0295836 0.0462502 0.0361622 0.7213147 0.0 2452.471346 3.813075 97.678963 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2411.714213918608} 
805248 553 553 2411.714213918608 4.783013135700095 11.63 0.0179176 0.0152107 -0.0084751 0.0581174 0.0351974 0.7186292 0.0 2452.4446583 3.9088294 98.2406178 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2411.714213918608} 
805376 553 553 2411.714213918608 4.783013135700095 11.67 0.0181861 0.0149106 -0.0532812 0.0564317 0.034931 0.7142473 0.0 2450.1757805 3.7901128 98.2117057 0.0  {'room_id': 8, 'explored_rooms': 16, 'raw_score': 2411.714213918608} 
805504 553 553 2411.714213918608 4.783013135700095 11.44 0.0162696 0.0136327 0.0016224 0.0506573 0.0355331 0.716318 0.0 2446.3526627 3.8646986 98.0286845 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2411.714213918608} 
805632 553 553 2411.714213918608 4.783013135700095 11.36 0.0164453 0.0126312 -0.0170997 0.0631459 0.0334687 0.7237088 0.0 2443.0907582 3.8903984 97.6623814 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2411.714213918608} 
805760 553 553 2411.714213918608 4.783013135700095 11.79 0.0177902 0.0146912 -0.0958296 0.061604 0.0337519 0.7250392 0.0 2441.1589464 3.8751358 97.5376877 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2411.714213918608} 
805888 553 553 2411.714213918608 4.783013135700095 11.34 0.0218578 0.0177552 -0.2539595 0.0653166 0.0361009 0.7198745 0.0 2440.1332645 3.8234154 98.0572744 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2411.714213918608} 
806016 554 554 2430.5427925267472 4.804711822130086 11.67 0.0202953 0.0178213 0.0063885 0.0630673 0.0421489 0.7195018 0.0 2440.6849432 3.7616743 97.6926285 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
806144 554 554 2430.5427925267472 4.804711822130086 11.56 0.0196996 0.016287 0.0282829 0.0831826 0.036725 0.7203955 0.0 2439.8961718 3.7772582 97.7440371 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
806272 554 554 2430.5427925267472 4.804711822130086 11.4 0.0189738 0.0159964 0.0234992 0.0820367 0.0370069 0.718792 0.0 2434.8690499 3.7148506 98.2967124 0.0  {'room_id': 8, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
806400 554 554 2430.5427925267472 4.804711822130086 11.49 0.022399 0.0165999 -0.1486587 0.0779308 0.0407073 0.7170628 0.0 2439.3561092 3.8879865 97.9159935 0.0  {'room_id': 9, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
806528 554 554 2430.5427925267472 4.804711822130086 11.15 0.0210606 0.016335 0.019797 0.091403 0.0404473 0.726279 0.0 2447.1245496 3.8825279 97.7260691 0.0  {'room_id': 9, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
806656 554 554 2430.5427925267472 4.804711822130086 11.2 0.0215081 0.0168373 0.0006705 0.0860565 0.0431497 0.7248021 0.0 2439.238917 3.8548294 97.5431198 0.0  {'room_id': 9, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
806784 554 554 2430.5427925267472 4.804711822130086 10.95 0.0208579 0.0159072 -0.0032771 0.0806581 0.0407232 0.7305575 0.0 2445.7197178 3.8095588 97.2767846 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
806912 554 554 2430.5427925267472 4.804711822130086 11.03 0.0208512 0.0150303 0.00081 0.06879 0.0430026 0.7417544 0.0 2445.7250266 3.7383576 97.749097 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
807040 554 554 2430.5427925267472 4.804711822130086 10.81 0.0200163 0.0152665 0.0451913 0.0706171 0.0395445 0.7374333 0.0 2447.6607372 3.7432637 96.6858798 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
807168 554 554 2430.5427925267472 4.804711822130086 10.64 0.0201212 0.014654 -0.1392716 0.0635209 0.0395782 0.7334979 0.0 2458.3899311 3.8193724 97.4456362 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2430.5427925267472} 
807296 555 555 2427.4885132740724 4.7242406399170775 10.86 0.0199311 0.0153495 -0.0923659 0.0783131 0.038312 0.7388081 0.0 2448.8818935 3.8079267 96.8017141 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2427.4885132740724} 
807424 555 555 2427.4885132740724 4.7242406399170775 10.97 0.0210227 0.0173275 -0.161715 0.0700534 0.0370938 0.7309798 0.0 2440.124629 3.8115388 97.9156879 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2427.4885132740724} 
807552 555 555 2427.4885132740724 4.7242406399170775 11.03 0.0225174 0.0165344 -0.242734 0.0714805 0.0406512 0.735152 0.0 2434.78214 3.7615852 97.0257625 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2427.4885132740724} 
807680 555 555 2427.4885132740724 4.7242406399170775 10.87 0.0204252 0.0158509 -0.0626388 0.0697172 0.0385579 0.7289896 0.0 2437.2919976 3.834432 98.0504368 0.0  {'room_id': 13, 'explored_rooms': 16, 'raw_score': 2427.4885132740724} 
807808 555 555 2427.4885132740724 4.7242406399170775 11.39 0.0181385 0.0149374 0.0433765 0.0634184 0.0379584 0.726468 0.0 2427.0068518 3.8832481 98.1589707 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2427.4885132740724} 
807936 556 556 2444.7396619466654 4.75181657592537 11.02 0.0200196 0.0153923 -0.0921864 0.0611681 0.0396422 0.7207571 0.0 2425.9032904 3.8374504 98.3220308 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2444.7396619466654} 
808064 556 556 2444.7396619466654 4.75181657592537 11.13 0.018642 0.0142256 -0.023476 0.0625905 0.0397211 0.7205755 0.0 2422.0139882 3.8358923 97.8146092 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2444.7396619466654} 
808192 556 556 2444.7396619466654 4.75181657592537 11.4 0.0206497 0.015649 -0.2090012 0.0550224 0.0390365 0.7193758 0.0 2411.8222935 3.8328583 98.0563555 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2444.7396619466654} 
808320 556 556 2444.7396619466654 4.75181657592537 11.4 0.0221294 0.0156988 -0.2339428 0.0614224 0.0425988 0.7234473 0.0 2404.3322355 3.7032902 97.6843145 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2444.7396619466654} 
808448 556 556 2444.7396619466654 4.75181657592537 11.57 0.0193277 0.0149824 0.0522037 0.0683882 0.0390255 0.7178223 0.0 2408.7486504 3.7357314 97.9801804 0.0  {'room_id': 13, 'explored_rooms': 16, 'raw_score': 2444.7396619466654} 
808576 556 556 2444.7396619466654 4.75181657592537 11.33 0.0206354 0.0156056 -0.1609884 0.0602453 0.038971 0.7192299 0.0 2411.0389049 3.747503 98.1488592 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2444.7396619466654} 
808704 557 557 2460.265695751999 4.776634918332833 11.45 0.0194726 0.0152871 -0.0814067 0.0627541 0.0381488 0.7212382 0.0 2407.5632372 3.7924226 97.6667648 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2460.265695751999} 
808832 557 557 2460.265695751999 4.776634918332833 11.29 0.0184318 0.014284 -0.0600831 0.0653871 0.0370041 0.7243046 0.0 2416.3001387 3.7321301 97.3669147 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2460.265695751999} 
808960 557 557 2460.265695751999 4.776634918332833 11.34 0.0189865 0.0148022 -0.1713533 0.0586299 0.0382338 0.720786 0.0 2420.6415372 3.7775719 97.9142649 0.0  {'room_id': 8, 'explored_rooms': 16, 'raw_score': 2460.265695751999} 
809088 557 557 2460.265695751999 4.776634918332833 11.02 0.0184442 0.0149336 -0.0259338 0.056163 0.0379684 0.7288829 0.0 2425.5363963 3.7518365 97.0447469 0.0  {'room_id': 13, 'explored_rooms': 16, 'raw_score': 2460.265695751999} 
809216 557 557 2460.265695751999 4.776634918332833 11.11 0.0206005 0.0155123 -0.2814892 0.056619 0.0373874 0.7254958 0.0 2422.8753058 3.6884952 97.5840348 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2460.265695751999} 
809344 558 558 2474.239126176799 4.79897142649955 11.29 0.0191048 0.0146428 -0.1182842 0.0532144 0.0369431 0.7180025 0.0 2432.6200819 3.7319656 98.4266264 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2474.239126176799} 
809472 558 558 2474.239126176799 4.79897142649955 10.93 0.0181255 0.0144174 -0.1190814 0.0606235 0.0375221 0.7211988 0.0 2432.9050836 3.7576407 97.5582239 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2474.239126176799} 
809600 558 558 2474.239126176799 4.79897142649955 10.67 0.0285748 0.0164808 -0.7770728 0.0581204 0.0377123 0.7256107 0.0 2429.9983443 3.7874569 97.9476947 0.0  {'room_id': 8, 'explored_rooms': 16, 'raw_score': 2474.239126176799} 
809728 558 558 2474.239126176799 4.79897142649955 10.47 0.0190857 0.0155159 -0.0380402 0.0628201 0.0374005 0.7219935 0.0 2436.1251331 3.811879 97.6469424 0.0  {'room_id': 13, 'explored_rooms': 16, 'raw_score': 2474.239126176799} 
809856 558 558 2474.239126176799 4.79897142649955 10.83 0.0186017 0.0150261 -0.0074364 0.0511436 0.0367146 0.7167393 0.0 2447.4152716 3.8882436 97.9367761 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2474.239126176799} 
809984 559 559 2486.815213559119 4.819074283849595 10.65 0.020285 0.014091 -0.179674 0.0559311 0.0356328 0.7188203 0.0 2446.7689039 3.7959698 97.7246122 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2486.815213559119} 
810112 559 559 2486.815213559119 4.819074283849595 10.77 0.0199915 0.0135259 -0.1870751 0.0545574 0.0346499 0.7232403 0.0 2455.5019619 3.7932761 97.801743 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2486.815213559119} 
810240 559 559 2486.815213559119 4.819074283849595 10.71 0.0188995 0.0140403 -0.1101561 0.0590994 0.0356082 0.7265458 0.0 2457.9663249 3.8303959 97.3030057 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2486.815213559119} 
810368 559 559 2486.815213559119 4.819074283849595 10.76 0.0202553 0.0195515 -0.0964975 0.075379 0.0373844 0.7228224 0.0 2459.6930505 3.8967741 97.7215886 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2486.815213559119} 
810496 559 559 2486.815213559119 4.819074283849595 10.83 0.0209392 0.0168636 -0.1248833 0.0612405 0.0367173 0.7210499 0.0 2451.3995902 3.7745557 98.2888423 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2486.815213559119} 
810624 559 559 2486.815213559119 4.819074283849595 11.01 0.0192316 0.0156156 0.0369773 0.0657633 0.0405488 0.7149709 0.0 2458.5340574 3.8690161 98.5881372 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2486.815213559119} 
810752 560 560 2498.1336922032074 4.837166855464636 11.19 0.0194522 0.0147636 -0.1091306 0.0602163 0.035288 0.7130285 0.0 2462.9851004 3.7599055 97.8854524 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
810880 560 560 2498.1336922032074 4.837166855464636 11.33 0.0179258 0.014413 -0.0338546 0.0566471 0.0347715 0.7281509 0.0 2452.2108347 3.7688876 97.0698176 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
811008 560 560 2498.1336922032074 4.837166855464636 11.21 0.0177498 0.0148824 -0.0368045 0.0562127 0.0364534 0.725548 0.0 2440.7889729 3.8105961 96.7492213 0.0  {'room_id': 8, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
811136 560 560 2498.1336922032074 4.837166855464636 11.11 0.0177823 0.0146576 0.032561 0.0572136 0.0360696 0.7239279 0.0 2447.8397242 3.7484451 97.4407379 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
811264 560 560 2498.1336922032074 4.837166855464636 11.1 0.0183299 0.016243 -0.0597099 0.0599839 0.0363839 0.723086 0.0 2445.4821391 3.782577 97.7029182 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
811392 560 560 2498.1336922032074 4.837166855464636 11.0 0.017679 0.0140886 -0.1033153 0.0493996 0.0359234 0.7249385 0.0 2451.9624371 3.8485667 97.4124841 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
811520 560 560 2498.1336922032074 4.837166855464636 10.86 0.0171089 0.0135474 -0.1011929 0.0493076 0.0341682 0.7260683 0.0 2465.135497 3.8140109 97.4761962 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
811648 560 560 2498.1336922032074 4.837166855464636 10.86 0.0197523 0.0150413 -0.2276862 0.0523802 0.0356143 0.7296488 0.0 2460.1700093 3.697021 97.8205562 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
811776 560 560 2498.1336922032074 4.837166855464636 10.69 0.0183623 0.0148221 -0.1527695 0.051404 0.0353411 0.7229733 0.0 2457.5777601 3.7049603 97.8164966 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2498.1336922032074} 
811904 561 561 2508.320322982887 4.8534501699181725 10.89 0.0172404 0.0136461 -0.0996699 0.0446076 0.0353751 0.7250705 0.0 2460.9940857 3.8184388 97.5587304 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
812032 561 561 2508.320322982887 4.8534501699181725 10.63 0.0165085 0.0132956 -0.0410923 0.046004 0.0353866 0.7284432 0.0 2458.8282582 3.953771 97.8911399 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
812160 561 561 2508.320322982887 4.8534501699181725 10.46 0.0175512 0.0144429 -0.2440722 0.0483796 0.0365598 0.7259435 0.0 2466.4754378 3.8779739 97.1864255 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
812288 561 561 2508.320322982887 4.8534501699181725 10.53 0.0170404 0.013337 -0.157461 0.0471242 0.0345466 0.7295089 0.0 2468.8522206 3.8375841 97.2399245 0.0  {'room_id': 8, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
812416 561 561 2508.320322982887 4.8534501699181725 10.53 0.0202043 0.0148652 -0.4672189 0.0415808 0.0332361 0.7372293 0.0 2472.8501466 3.9075847 96.3335469 0.0  {'room_id': 13, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
812544 561 561 2508.320322982887 4.8534501699181725 10.72 0.0172152 0.0130948 -0.1965116 0.0457371 0.0336246 0.7220306 0.0 2473.5738368 3.8669678 97.701152 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
812672 561 561 2508.320322982887 4.8534501699181725 10.49 0.0185544 0.0139503 -0.2355781 0.0428881 0.034616 0.7266154 0.0 2471.0854537 3.9310933 97.6063393 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
812800 561 561 2508.320322982887 4.8534501699181725 10.94 0.0161685 0.0129003 -0.0606061 0.043022 0.0305224 0.7215804 0.0 2472.3577668 3.900445 97.6145906 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
812928 561 561 2508.320322982887 4.8534501699181725 11.12 0.016603 0.0127808 -0.1692663 0.0379643 0.03013 0.7204638 0.0 2472.1039391 3.878634 98.3574236 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
813056 561 561 2508.320322982887 4.8534501699181725 11.19 0.0152452 0.0123685 -0.0403411 0.0450928 0.0306101 0.7288536 0.0 2477.9679239 3.8199583 97.4143933 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
813184 561 561 2508.320322982887 4.8534501699181725 11.07 0.0146015 0.0119612 0.0582797 0.038051 0.0323616 0.7258896 0.0 2491.2350255 3.901528 97.4987263 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
813312 561 561 2508.320322982887 4.8534501699181725 11.0 0.0174081 0.0151723 -0.0646389 0.0470158 0.0323646 0.7212134 0.0 2488.7535233 3.8895992 98.185287 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
813440 561 561 2508.320322982887 4.8534501699181725 11.25 0.019447 0.0160404 -0.259585 0.0433188 0.035201 0.7169142 0.0 2482.693282 3.989839 98.4821696 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
813568 561 561 2508.320322982887 4.8534501699181725 11.22 0.0159242 0.012982 -0.0524188 0.0433883 0.0315184 0.7198083 0.0 2483.5182085 3.8319174 98.3205388 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
813696 561 561 2508.320322982887 4.8534501699181725 11.05 0.0146186 0.0122478 0.0168136 0.040754 0.0321098 0.7205787 0.0 2480.9438689 3.8183682 97.8037927 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
813824 561 561 2508.320322982887 4.8534501699181725 11.27 0.0168768 0.0134124 -0.1600647 0.043979 0.0329178 0.7193344 0.0 2484.2732961 3.8664548 97.7436147 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
813952 561 561 2508.320322982887 4.8534501699181725 11.19 0.0173672 0.0141077 -0.1721576 0.0460851 0.0362016 0.7173003 0.0 2489.8294543 3.9052617 98.2142857 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
814080 561 561 2508.320322982887 4.8534501699181725 11.07 0.0163708 0.013753 -0.0919528 0.0481002 0.0320043 0.7179758 0.0 2484.6135978 3.7805273 98.1350836 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
814208 561 561 2508.320322982887 4.8534501699181725 11.09 0.0153842 0.0129837 -0.027425 0.0474296 0.0302762 0.7171733 0.0 2482.0629667 3.8495376 97.9883389 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
814336 561 561 2508.320322982887 4.8534501699181725 11.12 0.0164307 0.0135484 -0.145539 0.0405737 0.0298032 0.7194081 0.0 2486.6988047 3.8584736 98.0329936 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
814464 561 561 2508.320322982887 4.8534501699181725 10.99 0.0148955 0.0129016 0.0038341 0.0358281 0.0309682 0.7255503 0.0 2490.0961477 3.8104049 97.600328 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
814592 561 561 2508.320322982887 4.8534501699181725 11.03 0.0159499 0.0146885 -0.0495957 0.0443412 0.0333091 0.7299378 0.0 2491.7742143 3.8962034 97.4364564 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
814720 561 561 2508.320322982887 4.8534501699181725 11.0 0.0163485 0.0148197 -0.1188646 0.0365987 0.0324047 0.7213976 0.0 2497.2216031 3.999417 98.2330112 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
814848 561 561 2508.320322982887 4.8534501699181725 11.26 0.0169563 0.0156933 -0.1302747 0.041158 0.0344807 0.7252062 0.0 2502.1959388 3.8663122 98.2241646 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
814976 561 561 2508.320322982887 4.8534501699181725 11.17 0.0145656 0.0127781 -0.0735422 0.040653 0.0288894 0.7169973 0.0 2501.308668 3.9431643 98.2884711 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
815104 561 561 2508.320322982887 4.8534501699181725 11.14 0.0156658 0.0144344 -0.1924121 0.0440094 0.0282741 0.7174022 0.0 2497.3492901 3.8876355 98.2761972 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
815232 561 561 2508.320322982887 4.8534501699181725 11.11 0.0139647 0.0115934 -0.1661457 0.0403886 0.0275083 0.7214675 0.0 2497.155387 3.9034237 97.2793785 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
815360 561 561 2508.320322982887 4.8534501699181725 11.08 0.0139009 0.0110546 -0.0776749 0.042571 0.0286449 0.7222863 0.0 2496.4370206 3.9927223 97.0529489 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
815488 561 561 2508.320322982887 4.8534501699181725 10.88 0.0144113 0.0123092 -0.1337977 0.0373771 0.0292055 0.7246565 0.0 2495.0924605 3.9256289 96.8866965 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
815616 561 561 2508.320322982887 4.8534501699181725 10.63 0.0148202 0.012302 -0.1539443 0.0355806 0.029958 0.7213273 0.0 2498.7354889 4.0037631 97.2337468 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
815744 561 561 2508.320322982887 4.8534501699181725 10.61 0.0166907 0.0150974 -0.1473609 0.039916 0.0317027 0.7245081 0.0 2498.7641043 4.083807 97.2667766 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
815872 561 561 2508.320322982887 4.8534501699181725 10.37 0.0157629 0.0132198 -0.1262888 0.0444282 0.0313947 0.7212286 0.0 2501.3048681 3.9354611 97.9076545 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
816000 561 561 2508.320322982887 4.8534501699181725 10.27 0.0164636 0.0154308 -0.1609313 0.0384828 0.0335953 0.7273974 0.0 2506.3098523 4.0151979 97.7145956 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
816128 561 561 2508.320322982887 4.8534501699181725 10.22 0.0150228 0.0129813 -0.1295508 0.0369419 0.0293692 0.7201185 0.0 2502.9533757 3.9741094 98.2653618 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
816256 561 561 2508.320322982887 4.8534501699181725 10.01 0.0159973 0.0132793 -0.1974935 0.0400711 0.0335553 0.7168084 0.0 2508.1807073 3.8683258 97.9896738 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
816384 561 561 2508.320322982887 4.8534501699181725 10.34 0.0161182 0.0125173 -0.2857614 0.0408728 0.0304152 0.7133034 0.0 2506.6685246 4.0150443 97.9799315 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 2508.320322982887} 
816512 562 562 2517.4882906845983 4.868105152926355 10.48 0.0156894 0.0128797 -0.2477064 0.0345942 0.0286616 0.7217521 0.0 2507.4598149 4.0101496 97.558421 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
816640 562 562 2517.4882906845983 4.868105152926355 10.49 0.0148601 0.0123159 -0.1761045 0.0355676 0.0306756 0.7199796 0.0 2502.2203532 3.9966648 97.6279867 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
816768 562 562 2517.4882906845983 4.868105152926355 10.74 0.0154985 0.0132337 -0.1175912 0.0448041 0.0301493 0.7232843 0.0 2506.7780222 3.9137093 97.0246611 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
816896 562 562 2517.4882906845983 4.868105152926355 10.85 0.0153221 0.0135135 -0.0219926 0.033752 0.0302328 0.7207081 0.0 2507.1458394 3.9389631 97.6919257 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
817024 562 562 2517.4882906845983 4.868105152926355 10.77 0.0163997 0.0132938 -0.2103502 0.0365523 0.0311045 0.7251399 0.0 2508.9483862 3.9315458 97.3436425 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
817152 562 562 2517.4882906845983 4.868105152926355 10.78 0.0162875 0.0152855 -0.1052045 0.0461396 0.0314044 0.724144 0.0 2513.8895596 3.999528 97.6250634 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
817280 562 562 2517.4882906845983 4.868105152926355 11.03 0.0164849 0.0155163 -0.1116317 0.051999 0.03417 0.716854 0.0 2510.6029452 4.0499382 97.9018845 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
817408 562 562 2517.4882906845983 4.868105152926355 10.84 0.0156599 0.0137052 -0.0592278 0.0437176 0.0304202 0.7189776 0.0 2508.4838849 4.1502442 97.9242561 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
817536 562 562 2517.4882906845983 4.868105152926355 11.48 0.0155744 0.0130247 -0.1451782 0.0375644 0.030965 0.7168819 0.0 2508.6611626 3.9378522 97.8415961 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 2517.4882906845983} 
