128 0 0 0.0 0.0 15.98 0.1477492 0.0028509 -0.8994803 0.5210108 0.0827643 1.2573291 0.0 0.5684158 0.0693873 44.724091 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 16 16 0.0 0.0 28.53 0.0030567 0.0025855 -0.0424829 0.0011745 0.0120765 0.8530375 0.0 5.1409918 0.2446362 94.7200554 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 16 16 0.0 0.0 28.95 0.0032223 0.0024953 -0.1944539 0.001189 0.0121898 0.8530987 0.0 5.1091267 0.2571928 94.1970073 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 16 16 0.0 0.0 28.22 0.003166 0.0022562 -0.2443344 0.0010797 0.0112654 0.8468034 0.0 5.2341536 0.263441 94.2202561 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 16 16 0.0 0.0 28.5 0.0028233 0.0023121 -0.0343849 0.0009418 0.0112587 0.8582733 0.0 5.2378661 0.2566331 93.5185434 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 16 16 0.0 0.0 28.87 0.0028796 0.0023888 -0.0839636 0.0010034 0.0109784 0.859862 0.0 5.2898491 0.2675983 93.6584664 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 16 16 0.0 0.0 29.03 0.0029113 0.0024653 -0.1277915 0.0010236 0.011024 0.8550689 0.0 5.4519151 0.2754518 93.8606889 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 16 16 0.0 0.0 29.01 0.0028254 0.0020849 -0.1271497 0.0008946 0.0105555 0.8635319 0.0 5.2382221 0.2686446 93.2972407 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 16 16 0.0 0.0 28.18 0.0027832 0.002618 -0.156724 0.0008065 0.0110572 0.8624622 0.0 5.203113 0.2731224 92.677388 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 16 16 0.0 0.0 27.47 0.0027094 0.0022221 -0.1660409 0.0009009 0.0105665 0.8582586 0.0 5.4158773 0.2710116 93.2342497 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 16 16 0.0 0.0 28.14 0.0028191 0.0021039 -0.2005614 0.0008605 0.0108901 0.8599742 0.0 5.5253512 0.2737001 93.4804592 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 16 16 0.0 0.0 27.43 0.0029201 0.0019222 -0.319786 0.0007986 0.010547 0.8614296 0.0 5.5454445 0.2629357 92.6523964 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 16 16 0.0 0.0 27.72 0.0028618 0.0017634 -0.2989023 0.0007759 0.0105849 0.862314 0.0 5.822448 0.264485 93.5516768 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 16 16 0.0 0.0 27.27 0.0027394 0.0016362 -0.1810497 0.0007727 0.0103342 0.8623257 0.0 5.8103595 0.2699859 93.0405425 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 16 16 0.0 0.0 27.45 0.0027955 0.0018924 -0.1965833 0.0008647 0.0105369 0.8577608 0.0 6.1109134 0.280331 93.149744 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 16 16 0.0 0.0 26.87 0.0026935 0.0021221 -0.0656696 0.0008026 0.0106419 0.8539083 0.0 6.0082373 0.281408 93.2975968 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 16 16 0.0 0.0 27.06 0.0027144 0.0018791 -0.1471272 0.0007729 0.0103737 0.8518992 0.0 6.1187488 0.2769887 93.143097 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 16 16 0.0 0.0 27.2 0.0027345 0.0021416 -0.0553041 0.0010092 0.0108249 0.8526489 0.0 6.2717195 0.2817773 93.8238505 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 16 16 0.0 0.0 27.69 0.0028825 0.0021944 -0.1839482 0.0009051 0.0109863 0.8527049 0.0 6.1632363 0.2860302 93.1830259 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 16 16 0.0 0.0 28.01 0.0028272 0.0018488 -0.1641885 0.0009099 0.0105508 0.8507215 0.0 6.1701444 0.2790799 93.5379581 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 16 16 0.0 0.0 28.57 0.0027732 0.0018263 -0.0800825 0.0010508 0.0107234 0.8390906 0.0 6.3751458 0.2776332 94.3221542 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 16 16 0.0 0.0 28.27 0.0028386 0.0021322 -0.0714415 0.0009546 0.0109688 0.8396574 0.0 6.4080593 0.2769958 93.7964099 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 16 16 0.0 0.0 28.39 0.0028219 0.0021824 -0.02626 0.0010751 0.0106769 0.8402828 0.0 6.2009506 0.2770642 94.2366626 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 16 16 0.0 0.0 28.93 0.002723 0.0018908 0.0095269 0.001087 0.0111801 0.8372044 0.0 6.7163033 0.2898028 94.7778389 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 16 16 0.0 0.0 29.81 0.0030317 0.0022261 -0.0673682 0.0012191 0.0111739 0.8414356 0.0 6.5838812 0.2804864 94.6345825 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 16 16 0.0 0.0 28.53 0.0028626 0.0019184 -0.0350464 0.001064 0.0110802 0.8371327 0.0 6.7282194 0.2693668 95.0869893 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 16 16 0.0 0.0 29.37 0.0031253 0.0020228 -0.1432919 0.0010631 0.0111433 0.8323463 0.0 6.7074872 0.2876729 95.0671322 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 16 16 0.0 0.0 28.68 0.0030034 0.0019943 0.0126802 0.0010722 0.01105 0.8376772 0.0 6.7187689 0.2658079 94.7062793 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 17 17 0.0 0.0 28.98 0.002886 0.0020376 0.1652167 0.0012644 0.011311 0.8397293 0.0 6.8343297 0.2782236 94.9035179 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 17 17 0.0 0.0 28.56 0.0032755 0.0024418 -0.1386994 0.0011619 0.011737 0.8311221 0.0 6.9037616 0.2790187 95.1756047 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 17 17 0.0 0.0 28.99 0.0032569 0.0022892 -0.0683156 0.0013489 0.0114143 0.8287931 0.0 6.69706 0.2702617 95.3243387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 17 17 0.0 0.0 28.91 0.0030561 0.0024112 0.0285375 0.0012803 0.0115587 0.8294516 0.0 6.9945598 0.2833337 95.3580139 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 18 18 0.0 0.0 28.66 0.0028931 0.0022199 0.1403156 0.0012578 0.0115922 0.8248913 0.0 6.9067766 0.2686952 95.6400407 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 18 18 0.0 0.0 28.4 0.0029551 0.0020079 0.03722 0.0010589 0.0114202 0.8157819 0.0 7.0007483 0.261658 96.0497269 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 18 18 0.0 0.0 28.53 0.0031102 0.0023818 -0.101634 0.0011836 0.0116789 0.8190392 0.0 7.1090634 0.2639471 95.602809 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 18 18 0.0 0.0 28.49 0.0029662 0.0024242 -0.0087201 0.0013568 0.0115866 0.8254686 0.0 7.0734643 0.260492 95.1209075 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 18 18 0.0 0.0 29.55 0.0030508 0.002292 -0.0035 0.0012061 0.0112582 0.8162772 0.0 6.9718844 0.2573697 95.6678546 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 19 19 0.0 0.0 28.21 0.0029672 0.0025172 0.0545466 0.0012127 0.0117036 0.8075058 0.0 7.234893 0.2544365 96.0562462 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 19 19 0.0 0.0 28.78 0.0030882 0.0023704 -0.1137627 0.0010803 0.012018 0.8187238 0.0 7.2496668 0.2709037 95.1428088 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 19 19 0.0 0.0 28.66 0.0031536 0.0027676 -0.0404579 0.0012737 0.0121437 0.8178927 0.0 7.1146484 0.2651401 95.2971664 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 19 19 0.0 0.0 29.54 0.0030852 0.0022715 -0.0497678 0.0010841 0.0114324 0.8233586 0.0 6.8564608 0.2453182 95.2924226 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 19 19 0.0 0.0 29.6 0.0029813 0.0024254 -0.0088513 0.0010874 0.0112402 0.8231075 0.0 6.9737743 0.2595075 95.2908521 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 19 19 0.0 0.0 29.05 0.0030211 0.0021773 -0.1450781 0.0009092 0.0112476 0.821875 0.0 6.8424589 0.2498109 95.6334644 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 19 19 0.0 0.0 28.92 0.0030477 0.0028102 -0.12038 0.0010592 0.0121648 0.8346762 0.0 6.7467625 0.2578164 94.9114316 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 19 19 0.0 0.0 28.77 0.0027592 0.0020513 -0.0002284 0.0009135 0.0110264 0.8301679 0.0 6.9349904 0.2730634 94.7439938 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 19 19 0.0 0.0 27.72 0.0028508 0.0021719 -0.0998898 0.0008905 0.0111606 0.8201496 0.0 7.1906678 0.279124 95.0719745 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 19 19 0.0 0.0 28.03 0.0028069 0.0022301 -0.1875807 0.0007049 0.0106319 0.8267134 0.0 7.0073104 0.2562068 94.6586521 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 19 19 0.0 0.0 28.3 0.0026034 0.0018126 -0.1424175 0.0007595 0.010543 0.8313552 0.0 7.1440895 0.2597519 94.5693851 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 19 19 0.0 0.0 28.1 0.00263 0.0015535 -0.1601976 0.0007195 0.0101211 0.8341327 0.0 7.403575 0.2776164 94.3855641 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 19 19 0.0 0.0 27.77 0.0026112 0.0021425 -0.0977595 0.0007266 0.0101925 0.8393755 0.0 7.5885064 0.2735175 94.0148577 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 19 19 0.0 0.0 28.45 0.0025412 0.0019772 -0.0561508 0.0006181 0.0100697 0.845476 0.0 7.5070238 0.2817701 93.879813 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 19 19 0.0 0.0 27.89 0.0025547 0.0019798 -0.1576852 0.0005749 0.0100093 0.8468093 0.0 7.6084831 0.2738719 92.566424 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 19 19 0.0 0.0 27.64 0.0025066 0.001753 -0.1438857 0.0005812 0.0095074 0.8569726 0.0 7.3495524 0.2617995 93.0537653 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 19 19 0.0 0.0 27.53 0.002377 0.0014618 -0.0214814 0.000628 0.0091877 0.845987 0.0 7.4684531 0.2746634 93.2093885 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 19 19 0.0 0.0 26.93 0.0022525 0.0013608 0.0533189 0.0005694 0.0090453 0.843538 0.0 7.6560311 0.2796005 93.4460348 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 19 19 0.0 0.0 26.25 0.002404 0.0017497 -0.0251659 0.0005796 0.008998 0.8525009 0.0 7.7073209 0.2880329 92.8096053 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 19 19 0.0 0.0 26.22 0.0023591 0.0016402 -0.0277735 0.0006867 0.0094357 0.8468824 0.0 7.6169254 0.2823648 93.9859736 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 19 19 0.0 0.0 26.71 0.0023358 0.0014858 -0.1046341 0.000647 0.0092572 0.8415075 0.0 7.8389948 0.2878828 93.681341 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 19 19 0.0 0.0 27.78 0.0022724 0.0015169 -0.0689452 0.0005011 0.0088997 0.8481601 0.0 7.902429 0.2935338 93.4155014 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 19 19 0.0 0.0 27.43 0.0024885 0.0022669 -0.1687972 0.0007613 0.0092075 0.8544978 0.0 7.5993745 0.2862271 92.7763824 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 19 19 0.0 0.0 27.81 0.0025996 0.0038131 -0.1137689 0.0025441 0.0093608 0.8455847 0.0 7.5198019 0.2777913 93.4795616 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 19 19 0.0 0.0 28.26 0.0022368 0.0016031 -0.0087143 0.0007372 0.0090258 0.8461065 0.0 7.2054959 0.2659266 93.1488168 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 19 19 0.0 0.0 28.38 0.0023493 0.0018098 -0.0166031 0.000735 0.0096534 0.8543115 0.0 7.2434706 0.2664748 92.6455612 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 19 19 0.0 0.0 28.52 0.0032716 0.0054014 -0.1871301 0.002575 0.0097519 0.8435527 0.0 7.4326095 0.282425 93.2087409 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 19 19 0.0 0.0 29.39 0.0028984 0.0043411 -0.0975845 0.006722 0.0102974 0.8449186 0.0 7.8933969 0.2793866 92.9958544 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 19 19 0.0 0.0 29.45 0.0028078 0.0031457 -0.0056415 0.0095397 0.0102002 0.8446827 0.0 8.2054326 0.2957652 92.0972476 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 19 19 0.0 0.0 29.47 0.0035954 0.0046847 -0.0889761 0.0101101 0.0109268 0.842247 0.0 8.19947 0.2872074 92.4796202 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 19 19 0.0 0.0 29.43 0.0036668 0.0068205 -0.1472163 0.0134821 0.0121711 0.8483237 0.0 8.5451998 0.2997152 92.9649706 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 19 19 0.0 0.0 29.55 0.0034356 0.0044992 -0.035961 0.0148182 0.0117783 0.8582983 0.0 8.8814001 0.3219887 92.0536523 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 19 19 0.0 0.0 29.44 0.0033601 0.003564 0.0518501 0.0111743 0.0117743 0.8515447 0.0 8.8547449 0.332291 91.1511974 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 20 20 10.0 0.1 29.2 0.0030118 0.0029173 0.0633711 0.009301 0.0113948 0.8442147 0.0 8.8504955 0.3255418 91.7655922 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
24448 20 20 10.0 0.1 28.76 0.0034665 0.0071777 0.0381769 0.0130725 0.0117385 0.8578659 0.0 8.6248138 0.3471061 89.7132877 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
24576 20 20 10.0 0.1 29.14 0.0031636 0.0032461 0.0830523 0.0066362 0.0111885 0.8670848 0.0 8.5680416 0.3450167 89.0887541 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
24704 20 20 10.0 0.1 28.51 0.0031618 0.003079 0.1438932 0.0043561 0.0119205 0.8582693 0.0 8.6208675 0.3459843 91.1479924 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
24832 20 20 10.0 0.1 28.87 0.0030417 0.0027435 0.0191926 0.0065679 0.011086 0.8655481 0.0 8.3126033 0.3327162 89.2830173 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
24960 20 20 10.0 0.1 28.47 0.0028792 0.0027888 0.0551716 0.0063852 0.0107719 0.8623339 0.0 8.2493074 0.3383184 89.9411041 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
25088 20 20 10.0 0.1 28.97 0.0029757 0.0026146 0.0689544 0.0045444 0.0109446 0.8505532 0.0 8.0425949 0.3228682 91.7790189 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
25216 20 20 10.0 0.1 29.46 0.0028423 0.0023362 0.0681328 0.0031324 0.010535 0.849012 0.0 8.0794088 0.3310161 91.4645811 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
25344 21 21 9.0 0.09000000000000001 29.26 0.002773 0.002795 0.0079503 0.0033252 0.0104073 0.8632159 0.0 8.0132926 0.3401225 91.1127866 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
25472 21 21 9.0 0.09000000000000001 29.77 0.0028865 0.0025024 -0.0556533 0.0029232 0.0102138 0.8519055 0.0 8.2120037 0.3339886 91.3207487 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
25600 22 22 8.1 0.08100000000000002 29.88 0.0027034 0.002388 -0.0493201 0.0036959 0.0100058 0.8578956 0.0 8.1785505 0.341992 89.9543637 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
25728 22 22 8.1 0.08100000000000002 30.05 0.0026301 0.0024787 -0.0192531 0.0031626 0.0096411 0.8740327 0.0 7.5712764 0.3467562 90.1876732 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
25856 22 22 8.1 0.08100000000000002 30.39 0.0026575 0.0027945 -0.0363002 0.0032461 0.0101067 0.8864821 0.0 7.4649267 0.3570358 88.696195 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
25984 23 23 7.29 0.07290000000000002 30.18 0.0025664 0.0026286 -0.0344243 0.0034507 0.0094268 0.9056374 0.0 7.4009539 0.3752821 86.7644031 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
26112 23 23 7.29 0.07290000000000002 30.38 0.0024204 0.0032849 -0.0382587 0.0039546 0.0093567 0.9045755 0.0 7.3234764 0.3739993 87.0746638 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
26240 23 23 7.29 0.07290000000000002 30.17 0.0022816 0.0021445 -0.0644558 0.0031457 0.008934 0.916061 0.0 7.5277846 0.3632293 86.6463381 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
26368 24 24 6.561 0.06561000000000002 30.57 0.0028782 0.0067673 -0.1088534 0.0045008 0.0132419 0.9148076 0.0 5.4444229 0.3323657 88.5017088 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
26496 24 24 6.561 0.06561000000000002 30.32 0.0027936 0.0060718 -0.0755444 0.0164757 0.0103601 0.9152196 0.0 5.0689926 0.3382069 88.1279914 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
26624 24 24 6.561 0.06561000000000002 29.26 0.0028466 0.0033512 -0.1063869 0.0055845 0.010087 0.8950472 0.0 5.0677652 0.3290803 89.6106716 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
26752 24 24 6.561 0.06561000000000002 30.38 0.0028453 0.0025832 -0.0799877 0.0032774 0.0102997 0.8788604 0.0 5.1818242 0.3266403 91.2323785 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
26880 24 24 6.561 0.06561000000000002 30.68 0.0027778 0.0025559 -0.0724182 0.0045571 0.0103585 0.8668549 0.0 5.4522675 0.3184113 92.4866753 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
27008 24 24 6.561 0.06561000000000002 30.13 0.0031334 0.004709 -0.1413907 0.0109806 0.0109709 0.8568648 0.0 5.4954756 0.3102167 93.2645961 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
27136 24 24 6.561 0.06561000000000002 30.3 0.0034796 0.0047048 -0.141058 0.0144499 0.0120003 0.8454087 0.0 5.2944175 0.2848921 93.702776 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
27264 24 24 6.561 0.06561000000000002 29.7 0.0029971 0.0031728 -0.125845 0.0090631 0.0116865 0.8499605 0.0 5.386025 0.2945386 93.2600406 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
27392 25 25 15.904900000000001 0.15904900000000002 29.16 0.0032007 0.0041478 -0.1633887 0.009533 0.0117069 0.836974 0.0 5.6546934 0.2864379 93.9865395 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.904900000000001} 
27520 25 25 15.904900000000001 0.15904900000000002 29.01 0.003179 0.0049326 -0.1389897 0.0092699 0.0115695 0.8499505 0.0 5.6305188 0.280251 93.1639789 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.904900000000001} 
27648 25 25 15.904900000000001 0.15904900000000002 29.16 0.0039922 0.0068158 -0.2162209 0.015177 0.0128093 0.8287709 0.0 5.9019062 0.28667 94.0874394 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.904900000000001} 
27776 25 25 15.904900000000001 0.15904900000000002 28.06 0.0036027 0.0042792 -0.1538559 0.0113729 0.0130003 0.8332472 0.0 5.9385788 0.2859594 94.277966 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.904900000000001} 
27904 25 25 15.904900000000001 0.15904900000000002 28.84 0.0035543 0.004457 -0.1964819 0.0132489 0.0125402 0.8326377 0.0 5.991679 0.2771195 94.5818266 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.904900000000001} 
28032 26 26 54.31441 0.34314410000000006 27.86 0.0034447 0.0035692 -0.2380528 0.0133918 0.0126242 0.8329157 0.0 5.9065096 0.2715637 94.400838 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 54.31441} 
28160 26 26 54.31441 0.34314410000000006 28.72 0.0034352 0.0039469 -0.1936125 0.0147786 0.0127253 0.8310812 0.0 5.9656029 0.269175 94.5183008 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 54.31441} 
28288 26 26 54.31441 0.34314410000000006 28.82 0.0035633 0.0042179 -0.2367052 0.0141151 0.0130234 0.834475 0.0 6.3982583 0.2974012 94.262663 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 54.31441} 
28416 26 26 54.31441 0.34314410000000006 28.65 0.0034774 0.0044051 -0.2070508 0.0132242 0.0125106 0.846169 0.0 6.4490531 0.3115336 92.7055804 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 54.31441} 
28544 26 26 54.31441 0.34314410000000006 29.26 0.0034689 0.0043195 -0.2037531 0.0132715 0.0124113 0.8517545 0.0 6.6751959 0.3295382 91.3834729 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 54.31441} 
28672 27 27 88.882969 0.50882969 29.06 0.0034638 0.0037796 -0.331338 0.0117737 0.012918 0.8441352 0.0 6.7225624 0.3236214 93.4634164 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 88.882969} 
28800 27 27 88.882969 0.50882969 29.44 0.0031891 0.0034977 -0.2432035 0.0112038 0.0124191 0.8448286 0.0 6.9764539 0.3212828 93.54541 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 88.882969} 
28928 27 27 88.882969 0.50882969 28.84 0.0035049 0.003937 -0.2679981 0.0116917 0.0128368 0.8404359 0.0 6.996335 0.3128223 93.8165633 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 88.882969} 
29056 27 27 88.882969 0.50882969 28.75 0.0036212 0.0034571 -0.2490918 0.0107206 0.0123484 0.8349049 0.0 7.0554861 0.2870894 94.2223587 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 88.882969} 
29184 27 27 88.882969 0.50882969 29.38 0.0031976 0.0029784 -0.2744416 0.0100469 0.0119156 0.8361918 0.0 7.2275347 0.2884134 94.3881534 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 88.882969} 
29312 28 28 119.9946721 0.6579467210000001 29.16 0.0033355 0.0032113 -0.3183538 0.0090439 0.0121908 0.8409583 0.0 7.3095034 0.2978307 93.9120527 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.9946721} 
29440 28 28 119.9946721 0.6579467210000001 28.39 0.0032856 0.0030202 -0.3423364 0.0103392 0.0119551 0.8311068 0.0 7.1559738 0.2904543 94.1266626 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.9946721} 
29568 28 28 119.9946721 0.6579467210000001 29.89 0.003019 0.0027187 -0.2598194 0.0077469 0.0116585 0.8300713 0.0 7.4405453 0.2882511 94.8131348 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.9946721} 
29696 28 28 119.9946721 0.6579467210000001 28.49 0.0030097 0.0027098 -0.2827138 0.0087188 0.0115829 0.8313595 0.0 7.7710942 0.3083533 94.5938112 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.9946721} 
29824 28 28 119.9946721 0.6579467210000001 27.56 0.0030506 0.0023968 -0.2548715 0.0105976 0.0112142 0.8265366 0.0 7.8250848 0.3042633 94.9119592 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.9946721} 
29952 29 29 147.99520489000002 0.7921520489 28.63 0.0029588 0.0025917 -0.2614849 0.0089861 0.0109605 0.8248635 0.0 8.1834122 0.3186041 94.6901361 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.99520489000002} 
30080 29 29 147.99520489000002 0.7921520489 28.26 0.0027052 0.0022303 -0.223615 0.0092284 0.0101558 0.8424692 0.0 8.2564763 0.3433865 93.1499366 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.99520489000002} 
30208 29 29 147.99520489000002 0.7921520489 27.43 0.0027178 0.0026282 -0.2143113 0.00804 0.0104318 0.8474083 0.0 8.5187486 0.35054 93.080824 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 147.99520489000002} 
30336 29 29 147.99520489000002 0.7921520489 27.18 0.0026385 0.0023045 -0.1755726 0.0085453 0.0103167 0.8520018 0.0 8.7112205 0.3641812 93.3287107 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.99520489000002} 
