128 0 0 0.0 0.0 39.28 0.3201603 0.0074743 -4.7632666 2.6554482 0.1121443 1.2327263 0.0 0.6831208 0.08125 51.074533 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
473600 208 208 2844.8616593025163 4.364325721123353 2.03 0.0613082 0.0201794 -0.0611214 0.3302393 0.1089792 0.7060655 0.0 863.5456505 2.4824097 98.742649 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2844.8616593025163} 
473728 208 208 2844.8616593025163 4.364325721123353 1.98 0.0583352 0.0206138 -0.0301356 0.2905802 0.1046491 0.7053593 0.0 864.3100157 2.3852253 98.5431146 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2844.8616593025163} 
473856 208 208 2844.8616593025163 4.364325721123353 2.0 0.0556954 0.0214233 0.0301379 0.3292803 0.1053536 0.7022175 0.0 864.0892235 2.3942301 98.8424347 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2844.8616593025163} 
473984 209 209 2920.375493372265 4.427893149011018 2.01 0.0513264 0.0214852 0.0734417 0.2849587 0.101937 0.7030877 0.0 860.1878695 2.3156878 98.3114129 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
474112 209 209 2920.375493372265 4.427893149011018 1.98 0.0565695 0.0199841 -0.0227082 0.2708455 0.1049258 0.7083887 0.0 860.5847539 2.3367739 98.1108677 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
474240 209 209 2920.375493372265 4.427893149011018 1.97 0.0493145 0.0200961 0.1111418 0.306847 0.1094323 0.7131574 0.0 860.445503 2.4318484 98.2147907 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
474368 209 209 2920.375493372265 4.427893149011018 1.96 0.0502351 0.0187565 0.0520891 0.264819 0.130441 0.7207568 0.0 865.6818593 2.4524345 97.4993636 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
474496 209 209 2920.375493372265 4.427893149011018 1.92 0.0561807 0.0221317 -0.0241688 0.2700803 0.1047349 0.7349582 0.0 867.4607961 2.4714937 96.3035548 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
474624 209 209 2920.375493372265 4.427893149011018 1.93 0.0577449 0.021216 -0.0703241 0.2519022 0.1053118 0.7281188 0.0 874.6025489 2.4309787 96.794988 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
474752 209 209 2920.375493372265 4.427893149011018 1.92 0.0505103 0.0215851 0.0547986 0.2680315 0.1026287 0.7279527 0.0 885.315474 2.4932636 96.5870875 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
474880 209 209 2920.375493372265 4.427893149011018 1.92 0.0481342 0.0214749 0.0981848 0.2978008 0.1052715 0.730388 0.0 887.7163343 2.455305 96.4731804 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
475008 209 209 2920.375493372265 4.427893149011018 1.92 0.0496411 0.0218533 0.0282856 0.2546496 0.1025797 0.7414086 0.0 882.8178084 2.3919705 95.5506949 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
475136 209 209 2920.375493372265 4.427893149011018 1.91 0.0557046 0.0244719 -0.0601643 0.2541682 0.0970578 0.7346306 0.0 883.3129948 2.4257571 95.755004 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
475264 209 209 2920.375493372265 4.427893149011018 1.93 0.0550577 0.0215765 -0.0426054 0.2814521 0.0975774 0.7205816 0.0 882.3593112 2.4964745 97.0302033 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
475392 209 209 2920.375493372265 4.427893149011018 1.92 0.0520637 0.0243551 -0.0151119 0.2646189 0.1048912 0.7252725 0.0 878.8243141 2.5215283 96.7270772 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
475520 209 209 2920.375493372265 4.427893149011018 1.92 0.0599761 0.0231648 -0.0941419 0.2681014 1.1478581 0.716564 0.0 874.9930218 2.3998851 97.2690873 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
475648 209 209 2920.375493372265 4.427893149011018 1.9 0.14074 0.0412969 -1.3128424 0.556855 0.3071215 0.7158365 0.0 875.2211289 2.5345306 97.2196184 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
475776 209 209 2920.375493372265 4.427893149011018 1.9 0.1022769 0.0266532 -0.5574772 0.4752795 0.2098124 0.7100443 0.0 876.1648175 2.4157813 97.5069434 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
475904 209 209 2920.375493372265 4.427893149011018 1.88 0.0843982 0.0238641 -0.1789411 0.548658 0.1953173 0.7067083 0.0 871.2672289 2.3773133 98.2314223 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
476032 209 209 2920.375493372265 4.427893149011018 1.89 0.1000943 0.0231752 -0.4082174 0.5863153 0.1954264 0.7039474 0.0 864.6438458 2.2595389 98.434546 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
476160 209 209 2920.375493372265 4.427893149011018 1.9 0.0931354 0.0210337 -0.262231 0.5375357 0.1795769 0.706595 0.0 863.1019583 2.3751617 98.6215399 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
476288 209 209 2920.375493372265 4.427893149011018 1.87 0.0883875 0.0207481 -0.1440195 0.5397667 0.1855338 0.7092642 0.0 865.5349947 2.3317872 98.1364892 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2920.375493372265} 
476416 210 210 2988.3379440350386 4.485103834109916 1.86 0.0910655 0.0191946 -0.2060273 0.6118432 0.1797639 0.7044751 0.0 867.0564897 2.2622687 98.2040742 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
476544 210 210 2988.3379440350386 4.485103834109916 1.85 0.0859325 0.018784 -0.0987121 0.5652263 0.2208044 0.7090248 0.0 873.0101909 2.3131271 98.235031 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
476672 210 210 2988.3379440350386 4.485103834109916 1.84 0.1113511 0.0232547 -0.492437 0.6748574 0.1823425 0.7063125 0.0 875.3225343 2.3657217 98.6599281 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
476800 210 210 2988.3379440350386 4.485103834109916 1.81 0.0877754 0.0221643 -0.07268 0.6422205 0.1898218 0.7087049 0.0 876.8000511 2.2967602 98.3462869 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
476928 210 210 2988.3379440350386 4.485103834109916 1.84 0.0868887 0.0237192 -0.0281645 0.6981093 0.1856332 0.7115878 0.0 881.1041573 2.3048348 98.6618013 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
477056 210 210 2988.3379440350386 4.485103834109916 1.84 0.0778257 0.0217318 0.1000827 0.6699838 0.1811743 0.7025139 0.0 882.9880458 2.2529913 98.7190775 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
477184 210 210 2988.3379440350386 4.485103834109916 1.83 0.0915221 0.024103 -0.0865306 0.6703679 0.2034907 0.7073518 0.0 886.1339096 2.3190143 98.4068253 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
477312 210 210 2988.3379440350386 4.485103834109916 1.81 0.1036118 0.0232267 -0.2954415 0.6916843 0.1619475 0.7032581 0.0 890.1760439 2.257116 98.7847197 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
477440 210 210 2988.3379440350386 4.485103834109916 1.79 0.0801778 0.0226173 0.1173914 0.7063395 0.1757361 0.714205 0.0 897.992862 2.3090673 98.2951361 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
477568 210 210 2988.3379440350386 4.485103834109916 1.8 0.078923 0.0205475 0.082814 0.6038145 0.1853793 0.707856 0.0 894.6070175 2.2206513 98.8313986 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
477696 210 210 2988.3379440350386 4.485103834109916 1.79 0.0981865 0.0236336 -0.2070705 0.6093932 0.1757141 0.7156109 0.0 888.9734467 2.2580936 98.4762261 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
477824 210 210 2988.3379440350386 4.485103834109916 1.77 0.0857083 0.0214454 0.0222772 0.7311602 0.1768767 0.7135207 0.0 891.3079435 2.2754458 98.551723 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
477952 210 210 2988.3379440350386 4.485103834109916 1.79 0.0986372 0.0217323 -0.2343272 0.6464895 0.1782162 0.7117534 0.0 895.7767123 2.2299291 98.46334 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
478080 210 210 2988.3379440350386 4.485103834109916 1.77 0.0984658 0.0245063 -0.2066039 0.6384839 0.1615702 0.7117226 0.0 901.1913937 2.281283 98.5370947 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
478208 210 210 2988.3379440350386 4.485103834109916 1.73 0.0834012 0.0231466 0.021138 0.6427135 0.1540569 0.7144349 0.0 902.8714972 2.2337773 98.229286 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
478336 210 210 2988.3379440350386 4.485103834109916 1.75 0.0715306 0.021377 0.1648467 0.5724212 0.1496259 0.7088608 0.0 904.2318993 2.2707195 98.8754571 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
478464 210 210 2988.3379440350386 4.485103834109916 1.73 0.0707505 0.0211588 0.1668538 0.5357144 0.1499192 0.7047885 0.0 905.0104156 2.292075 98.6822755 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
478592 210 210 2988.3379440350386 4.485103834109916 1.72 0.0807735 0.0235595 -0.0445529 0.5619494 0.1655795 0.7158946 0.0 904.412445 2.3388542 98.1647225 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
478720 210 210 2988.3379440350386 4.485103834109916 1.72 0.0842231 0.0247661 -0.0731926 0.6369712 0.1643173 0.7149039 0.0 899.3173428 2.3441627 98.5000102 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
478848 210 210 2988.3379440350386 4.485103834109916 1.7 0.0874094 0.022237 -0.1443407 0.5045028 0.150198 0.7134384 0.0 894.5742166 2.2855278 98.8153396 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
478976 210 210 2988.3379440350386 4.485103834109916 1.7 0.0745924 0.0212035 0.0641778 0.5391439 0.1615359 0.7116422 0.0 894.5995305 2.2819656 98.6171542 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
479104 210 210 2988.3379440350386 4.485103834109916 1.69 0.0933508 0.0217327 -0.2317231 0.6538399 0.1547048 0.7083614 0.0 893.5255607 2.3500634 98.7929235 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
479232 210 210 2988.3379440350386 4.485103834109916 1.67 0.0802298 0.0212481 -0.0095474 0.5667738 0.1539134 0.7081632 0.0 895.7663533 2.2634582 98.7495323 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
479360 210 210 2988.3379440350386 4.485103834109916 1.7 0.0738332 0.0224692 0.0806676 0.6053349 0.1520932 0.7045008 0.0 899.8804822 2.3043395 98.7486807 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
479488 210 210 2988.3379440350386 4.485103834109916 1.68 0.070461 0.0210093 0.0844586 0.5654346 0.1674925 0.7120633 0.0 899.7751235 2.327908 98.6724502 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
479616 210 210 2988.3379440350386 4.485103834109916 1.66 0.076879 0.0221973 0.0047576 0.5275038 0.1527974 0.7144764 0.0 897.0794269 2.357917 98.6746415 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
479744 210 210 2988.3379440350386 4.485103834109916 1.67 0.0752143 0.0215986 -0.0036377 0.5838796 0.1487619 0.7045341 0.0 898.1438999 2.3320631 98.9303508 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
479872 210 210 2988.3379440350386 4.485103834109916 1.63 0.0768444 0.0223822 -0.047672 0.5334847 0.1403553 0.7064277 0.0 903.6385327 2.4209944 98.8457605 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
480000 210 210 2988.3379440350386 4.485103834109916 1.65 0.0727812 0.0227747 -0.0087053 0.4600161 0.1376428 0.7095223 0.0 904.4356385 2.4086433 98.637321 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
480128 210 210 2988.3379440350386 4.485103834109916 1.62 0.0659014 0.0214996 0.0995588 0.4944899 0.1522218 0.7092132 0.0 909.097898 2.3803553 98.6581568 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
480256 210 210 2988.3379440350386 4.485103834109916 1.62 0.077394 0.0200645 -0.1209372 0.5096906 0.1447184 0.7032307 0.0 904.0363274 2.4325451 98.5255219 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
480384 210 210 2988.3379440350386 4.485103834109916 1.61 0.0714414 0.021317 -0.0066692 0.5073586 0.1662566 0.7074457 0.0 899.6664953 2.4230558 98.8137462 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
480512 210 210 2988.3379440350386 4.485103834109916 1.59 0.076167 0.0202597 -0.0915559 0.437854 0.1416152 0.7085686 0.0 907.4907627 2.3981659 98.7679225 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
480640 210 210 2988.3379440350386 4.485103834109916 1.59 0.0724458 0.0199554 -0.0596603 0.4331745 0.1335775 0.7109747 0.0 910.1385707 2.4474046 98.5028215 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
480768 210 210 2988.3379440350386 4.485103834109916 1.56 0.0602814 0.0213362 0.1325867 0.4135494 0.1345408 0.7110644 0.0 909.6404134 2.3910891 98.6520217 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2988.3379440350386} 
480896 211 211 3049.504149631535 4.536593450698924 1.56 0.0727523 0.0200832 -0.0769848 0.3959028 0.1286926 0.7178394 0.0 909.563231 2.4023852 98.102282 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
481024 211 211 3049.504149631535 4.536593450698924 1.56 0.0743166 0.0201588 -0.1378358 0.3740859 0.1243129 0.717074 0.0 907.6219773 2.4638911 97.6803941 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
481152 211 211 3049.504149631535 4.536593450698924 1.55 0.0648416 0.0214884 0.0405492 0.4722893 0.1231728 0.7199486 0.0 910.8665339 2.4363773 97.9780646 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
481280 211 211 3049.504149631535 4.536593450698924 1.54 0.0685125 0.0204784 -0.0579593 0.3792354 0.1199015 0.7179251 0.0 915.0911641 2.5947059 97.8908281 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
481408 211 211 3049.504149631535 4.536593450698924 1.52 0.0547002 0.0199892 0.154084 0.4338216 0.1237289 0.7137552 0.0 907.5939112 2.4828343 97.8775136 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
481536 211 211 3049.504149631535 4.536593450698924 1.53 0.0570024 0.0225753 0.0984257 0.4154897 0.2161719 0.7120844 0.0 905.471564 2.4446363 97.9703244 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
481664 211 211 3049.504149631535 4.536593450698924 1.51 0.0658086 0.020529 -0.0924411 0.3363798 0.1364457 0.71533 0.0 906.2262823 2.5071633 97.8555722 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
481792 211 211 3049.504149631535 4.536593450698924 1.51 0.0633908 0.0201601 -0.049616 0.3278828 0.1244125 0.713475 0.0 899.9943068 2.4399817 97.9533852 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
481920 211 211 3049.504149631535 4.536593450698924 1.49 0.059276 0.02263 0.0167904 0.3377001 0.1220976 0.7209965 0.0 901.8956801 2.3885795 97.6652638 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
482048 211 211 3049.504149631535 4.536593450698924 1.5 0.05504 0.0230884 0.0544131 0.2839014 0.1180981 0.7215125 0.0 907.394216 2.3964401 97.2762405 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
482176 211 211 3049.504149631535 4.536593450698924 1.48 0.0747759 0.0265819 -0.2497058 0.3474583 0.1184808 0.7243964 0.0 903.1152094 2.4435931 96.9045381 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
482304 211 211 3049.504149631535 4.536593450698924 1.47 0.0627085 0.0229417 -0.0305169 0.4154668 0.1134104 0.7255167 0.0 905.1025445 2.3759716 96.9368296 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
482432 211 211 3049.504149631535 4.536593450698924 1.48 0.0550702 0.0221553 0.0699587 0.3203874 0.1116372 0.7293578 0.0 906.2840471 2.3348862 96.8836286 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
482560 211 211 3049.504149631535 4.536593450698924 1.45 0.0615674 0.0238689 -0.0318993 0.3012619 0.1137795 0.730484 0.0 902.0620652 2.4236558 96.9096591 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
482688 211 211 3049.504149631535 4.536593450698924 1.45 0.0618192 0.0254937 -0.0283025 0.3260262 0.1104925 0.7201339 0.0 905.3609445 2.3889717 97.6533062 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
482816 211 211 3049.504149631535 4.536593450698924 1.45 0.0573518 0.0206392 0.0254674 0.3329349 0.1218725 0.703187 0.0 904.1349253 2.3708853 98.3899045 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
482944 211 211 3049.504149631535 4.536593450698924 1.41 0.0900426 0.0258323 -0.4429218 0.4244619 0.7178302 0.7059207 0.0 903.9626456 2.4395073 98.6020177 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
483072 211 211 3049.504149631535 4.536593450698924 1.41 0.1471171 0.0300845 -1.2845333 0.6284591 0.2424378 0.7055237 0.0 906.2378256 2.471971 98.474433 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
483200 211 211 3049.504149631535 4.536593450698924 1.42 0.1039552 0.0241353 -0.4143178 0.6198018 0.1914248 0.699763 0.0 904.5530403 2.3954151 98.6059803 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
483328 211 211 3049.504149631535 4.536593450698924 1.4 0.1022363 0.0230104 -0.3653203 0.5616002 0.1852293 0.7077878 0.0 903.3160361 2.3786726 98.536891 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
483456 211 211 3049.504149631535 4.536593450698924 1.39 0.0865719 0.0210162 -0.08127 0.533875 0.1765559 0.7079912 0.0 909.8193296 2.3338296 98.2347996 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
483584 211 211 3049.504149631535 4.536593450698924 1.39 0.0830153 0.023382 -0.0037385 0.6261632 0.1713949 0.7060527 0.0 906.7359254 2.3343638 98.4845581 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
483712 211 211 3049.504149631535 4.536593450698924 1.38 0.0936813 0.0213582 -0.2218097 0.5635334 0.1707146 0.71481 0.0 909.0863968 2.3344238 97.9301737 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
483840 211 211 3049.504149631535 4.536593450698924 1.37 0.0884739 0.0215319 -0.1076417 0.5591012 0.1594116 0.7128876 0.0 908.7842526 2.4140151 98.0106867 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
483968 211 211 3049.504149631535 4.536593450698924 1.34 0.0802695 0.0247229 -0.0021125 0.5925611 0.1694256 0.7132011 0.0 910.0203433 2.4228725 98.1882694 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
484096 211 211 3049.504149631535 4.536593450698924 1.34 0.0935169 0.0274774 -0.2344863 0.5997595 0.1674272 0.7120182 0.0 905.087963 2.36316 98.130723 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
484224 211 211 3049.504149631535 4.536593450698924 1.31 0.079442 0.0240429 0.023286 0.6223336 0.1673152 0.7120156 0.0 902.2160583 2.3686811 98.1197453 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
484352 211 211 3049.504149631535 4.536593450698924 1.31 0.078821 0.0236732 0.0094027 0.6355999 0.1654726 0.7176897 0.0 900.6353593 2.3975068 97.9030046 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
484480 211 211 3049.504149631535 4.536593450698924 1.32 0.0884048 0.0229888 -0.1636456 0.6179091 0.1556604 0.719454 0.0 895.9256206 2.3448746 98.0100791 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
484608 211 211 3049.504149631535 4.536593450698924 1.29 0.0802903 0.0244938 0.0061888 0.6401979 0.1734303 0.7131851 0.0 901.4687057 2.3728988 97.8790762 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
484736 211 211 3049.504149631535 4.536593450698924 1.27 0.081714 0.0247772 -0.043269 0.5120899 0.1517978 0.7111862 0.0 901.536311 2.4856213 98.3157462 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
484864 211 211 3049.504149631535 4.536593450698924 1.28 0.0846455 0.0236323 -0.062321 0.5723947 0.1470024 0.7159739 0.0 905.1666376 2.4352563 97.9502286 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
484992 211 211 3049.504149631535 4.536593450698924 1.25 0.0835744 0.0231293 -0.0486941 0.6031339 0.144578 0.7100779 0.0 906.1665566 2.3851054 98.2379715 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
485120 211 211 3049.504149631535 4.536593450698924 1.23 0.0735198 0.0203815 0.0788525 0.5272696 0.1482229 0.7170772 0.0 907.1626058 2.3698848 98.246402 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
485248 211 211 3049.504149631535 4.536593450698924 1.23 0.0796476 0.0211323 -0.0244355 0.5412502 0.1601039 0.7154762 0.0 910.112383 2.3646235 97.9545125 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3049.504149631535} 
485376 212 212 3104.5537346683814 4.582934105629032 1.24 0.0813976 0.022916 -0.021175 0.6195202 0.1372991 0.7130696 0.0 911.6769917 2.3799939 98.3100988 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
485504 212 212 3104.5537346683814 4.582934105629032 1.2 0.0757272 0.023066 0.0280502 0.5187319 0.150285 0.7073951 0.0 912.6918167 2.3760854 98.4623398 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
485632 212 212 3104.5537346683814 4.582934105629032 1.21 0.0681542 0.0218112 0.1372582 0.5465824 0.1362075 0.7110484 0.0 911.6661054 2.4503448 98.3347256 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
485760 212 212 3104.5537346683814 4.582934105629032 1.19 0.0727901 0.0219679 0.0379921 0.4942082 0.1406867 0.7135494 0.0 913.2440847 2.490033 97.8881846 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
485888 212 212 3104.5537346683814 4.582934105629032 1.19 0.0698307 0.0225537 0.0879348 0.533305 0.1354723 0.7141318 0.0 920.2596477 2.5053658 97.4622946 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
486016 212 212 3104.5537346683814 4.582934105629032 1.17 0.0709827 0.0209021 0.0166305 0.546426 0.1225201 0.705763 0.0 917.8673509 2.4198735 98.4508714 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
486144 212 212 3104.5537346683814 4.582934105629032 1.16 0.0622381 0.0200184 0.1315434 0.5282301 0.1263261 0.7042407 0.0 916.916393 2.4826948 98.2467535 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
486272 212 212 3104.5537346683814 4.582934105629032 1.15 0.0684578 0.0230669 0.0295819 0.47965 0.1318456 0.7150456 0.0 918.3650899 2.4750838 97.6367228 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
486400 212 212 3104.5537346683814 4.582934105629032 1.13 0.0806165 0.0215835 -0.1888145 0.4628679 0.1360713 0.7107611 0.0 912.1270888 2.4306398 98.1079643 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
486528 212 212 3104.5537346683814 4.582934105629032 1.13 0.0762846 0.0233771 -0.1039168 0.4359096 0.1328782 0.7081251 0.0 915.2235316 2.4855104 98.2420715 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
486656 212 212 3104.5537346683814 4.582934105629032 1.11 0.0604155 0.0215582 0.162897 0.4577014 0.1575993 0.7196371 0.0 917.0634547 2.415743 97.9135727 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
486784 212 212 3104.5537346683814 4.582934105629032 1.1 0.0858477 0.0232181 -0.2577488 0.5073573 0.137858 0.7182298 0.0 911.8960913 2.4438703 97.5903346 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
486912 212 212 3104.5537346683814 4.582934105629032 1.11 0.0670336 0.0207364 0.0487076 0.4591059 0.1316243 0.720769 0.0 908.8976485 2.3787836 98.0137942 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
487040 212 212 3104.5537346683814 4.582934105629032 1.09 0.0629283 0.0226092 0.079755 0.4054024 0.1286014 0.7157876 0.0 910.1694543 2.3300187 98.3112494 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
487168 212 212 3104.5537346683814 4.582934105629032 1.09 0.0646263 0.0205213 0.021203 0.4415379 0.1302522 0.7255013 0.0 908.9007302 2.4231035 97.8221944 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 3104.5537346683814} 
