128 0 0 0.0 0.0 32.08 0.3743408 0.0076543 -5.5752112 3.8073837 0.1252464 1.2370278 0.0 0.596687 0.0766627 49.4736176 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
889856 436 436 3788.879533236163 6.825124175048849 6.37 0.0093627 0.0054017 0.0165355 0.0214488 0.0197601 0.7141091 0.0 3633.9093226 4.615004 98.3285672 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
889984 436 436 3788.879533236163 6.825124175048849 6.4 0.009605 0.0055148 0.0048443 0.0211794 0.0207287 0.7122407 0.0 3640.3120408 4.5873769 98.4587065 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
890112 436 436 3788.879533236163 6.825124175048849 6.31 0.0119088 0.005834 -0.0249015 0.0191664 0.0203255 0.7184338 0.0 3633.8735143 4.6780428 98.1338861 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
890240 436 436 3788.879533236163 6.825124175048849 6.21 0.0107775 0.0061575 -0.0063989 0.0195185 0.0207147 0.7204385 0.0 3635.8223523 4.5546348 98.1494031 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
890368 436 436 3788.879533236163 6.825124175048849 6.13 0.013337 0.0064051 -0.0447944 0.0278495 0.0208462 0.7220593 0.0 3640.7495372 4.5534917 98.2853587 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
890496 436 436 3788.879533236163 6.825124175048849 6.36 0.0126206 0.0061006 -0.0306918 0.0242209 0.0217197 0.7190626 0.0 3638.9937376 4.4995875 97.9547958 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
890624 436 436 3788.879533236163 6.825124175048849 6.05 0.0111521 0.0059978 -0.0036834 0.0230532 0.0211827 0.71412 0.0 3645.163869 4.512887 98.36419 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
890752 436 436 3788.879533236163 6.825124175048849 6.22 0.0103139 0.005751 0.0102661 0.0229583 0.0211783 0.7128624 0.0 3658.3686344 4.5272619 98.4681622 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
890880 436 436 3788.879533236163 6.825124175048849 6.31 0.0106417 0.0061037 -0.0041878 0.0242159 0.020744 0.7168454 0.0 3664.1601971 4.479381 98.1161231 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
891008 436 436 3788.879533236163 6.825124175048849 6.34 0.0106657 0.0064228 -0.0105265 0.0248236 0.0207429 0.7192504 0.0 3662.8567982 4.5040914 98.102231 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
891136 436 436 3788.879533236163 6.825124175048849 6.25 0.0106753 0.0065418 -0.0130608 0.0204642 0.0233106 0.718821 0.0 3657.8147251 4.486537 98.3392999 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3788.879533236163} 
891264 437 437 3799.9915799125465 6.842611757543964 6.2 0.0127931 0.0055821 -0.0418591 0.0222077 0.0214419 0.7178362 0.0 3655.6516062 4.5280604 98.524681 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
891392 437 437 3799.9915799125465 6.842611757543964 6.36 0.0119108 0.006434 -0.028872 0.0183454 0.0228306 0.7221507 0.0 3656.4900716 4.5576748 98.2976897 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
891520 437 437 3799.9915799125465 6.842611757543964 6.41 0.0109052 0.0057914 -0.0021614 0.0213622 0.0200052 0.7139042 0.0 3660.2337237 4.4025485 98.6087559 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
891648 437 437 3799.9915799125465 6.842611757543964 6.37 0.0118005 0.0057698 -0.0211479 0.0211911 0.0231926 0.7233106 0.0 3657.5158486 4.4683548 98.0881455 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
891776 437 437 3799.9915799125465 6.842611757543964 6.47 0.0159926 0.0064248 -0.0853103 0.0233944 0.0209301 0.7233552 0.0 3654.6678779 4.4698246 98.089541 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
891904 437 437 3799.9915799125465 6.842611757543964 6.34 0.0116285 0.0060935 -0.0097834 0.019228 0.0217985 0.7219546 0.0 3657.3564017 4.574948 98.015279 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
892032 437 437 3799.9915799125465 6.842611757543964 6.34 0.0100821 0.0060143 0.0137088 0.0170346 0.0212737 0.7205098 0.0 3646.706727 4.5650433 98.1680279 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
892160 437 437 3799.9915799125465 6.842611757543964 6.36 0.0117003 0.0061367 -0.0173133 0.0162452 0.0216304 0.7321104 0.0 3640.1272895 4.4780728 97.4351159 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
892288 437 437 3799.9915799125465 6.842611757543964 6.4 0.0122794 0.0054854 -0.0281828 0.0163331 0.0204386 0.7211485 0.0 3634.0471846 4.5149664 98.3469557 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
892416 437 437 3799.9915799125465 6.842611757543964 6.34 0.0111446 0.005674 -0.0100793 0.0180615 0.0205067 0.7316884 0.0 3638.1136952 4.3911166 97.9153342 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
892544 437 437 3799.9915799125465 6.842611757543964 6.12 0.0101445 0.0062126 0.0034486 0.0197957 0.0206334 0.7358975 0.0 3639.1155883 4.4176196 97.6454473 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
892672 437 437 3799.9915799125465 6.842611757543964 6.4 0.0116029 0.0052045 -0.0199023 0.0211852 0.0236466 0.7363534 0.0 3651.4065262 4.4310504 97.5429633 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
892800 437 437 3799.9915799125465 6.842611757543964 6.12 0.0112685 0.0053973 -0.0236292 0.0190535 0.0197412 0.7295218 0.0 3655.9746981 4.4466793 98.2510508 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
892928 437 437 3799.9915799125465 6.842611757543964 6.25 0.0097267 0.0051322 0.0024155 0.0163236 0.0207418 0.7219457 0.0 3657.7860096 4.5096995 98.4897453 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
893056 437 437 3799.9915799125465 6.842611757543964 6.01 0.0100959 0.0054055 -0.0064551 0.0175317 0.0289159 0.7207931 0.0 3648.1053436 4.5694152 98.204952 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
893184 437 437 3799.9915799125465 6.842611757543964 6.11 0.0096827 0.004979 -0.0027403 0.017959 0.019234 0.7135693 0.0 3646.5254894 4.5910025 98.4167996 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
893312 437 437 3799.9915799125465 6.842611757543964 6.08 0.0091582 0.004729 0.0002069 0.0248768 0.0180968 0.7157411 0.0 3643.4170558 4.5003818 98.4267443 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
893440 437 437 3799.9915799125465 6.842611757543964 6.09 0.0098727 0.0054116 -0.0131733 0.0177839 0.025127 0.7154986 0.0 3638.2206786 4.4680441 98.5907146 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
893568 437 437 3799.9915799125465 6.842611757543964 6.06 0.0193839 0.0076089 -0.1506775 0.0320666 0.0195244 0.7129862 0.0 3633.9716128 4.5817813 98.5292292 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
893696 437 437 3799.9915799125465 6.842611757543964 5.88 0.0102525 0.0053285 0.0034714 0.0274382 0.0248717 0.7136938 0.0 3627.0111847 4.4741734 98.0923233 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
893824 437 437 3799.9915799125465 6.842611757543964 6.12 0.0118901 0.0056658 -0.0216554 0.032155 0.018776 0.7037081 0.0 3626.4119589 4.5426326 98.7412863 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
893952 437 437 3799.9915799125465 6.842611757543964 6.09 0.0095759 0.0049708 0.012933 0.0296921 0.0196562 0.7023302 0.0 3616.1824649 4.5753832 98.6526748 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
894080 437 437 3799.9915799125465 6.842611757543964 6.15 0.0106506 0.0054764 -0.0050188 0.0226197 0.0216527 0.703292 0.0 3620.6471229 4.4610698 99.0227473 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
894208 437 437 3799.9915799125465 6.842611757543964 6.1 0.0109851 0.0052499 -0.008667 0.020824 0.0200522 0.7014714 0.0 3618.9039871 4.5297573 98.7694316 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
894336 437 437 3799.9915799125465 6.842611757543964 6.17 0.0113693 0.0052988 -0.0084167 0.0255476 0.0226319 0.7030824 0.0 3620.1577108 4.5149084 98.6690223 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
894464 437 437 3799.9915799125465 6.842611757543964 6.15 0.0108725 0.0059075 -9.55e-05 0.0226788 0.023375 0.7023346 0.0 3628.6805015 4.4603133 99.2304939 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
894592 437 437 3799.9915799125465 6.842611757543964 6.32 0.0116325 0.0060895 -0.0136251 0.0186059 0.020599 0.7058383 0.0 3628.7892014 4.4482762 98.9966249 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3799.9915799125465} 
894720 438 438 3809.992421921292 6.858350581789568 6.33 0.0105991 0.0059377 0.0050848 0.0214698 0.0211154 0.7093911 0.0 3630.7545884 4.3423061 98.9949767 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
894848 438 438 3809.992421921292 6.858350581789568 6.38 0.0106498 0.0057037 -0.0006501 0.0206606 0.0206668 0.7050949 0.0 3626.5126236 4.4290519 99.1091375 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
894976 438 438 3809.992421921292 6.858350581789568 6.22 0.0115294 0.0059336 -0.0142313 0.0230011 0.0226734 0.7070215 0.0 3632.6185169 4.4764081 99.0779339 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
895104 438 438 3809.992421921292 6.858350581789568 6.26 0.0109999 0.0062146 -0.005599 0.0254763 0.0223153 0.7101395 0.0 3646.4023966 4.4084499 98.9993487 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
895232 438 438 3809.992421921292 6.858350581789568 6.23 0.0102487 0.005903 0.0018317 0.0266307 0.0195689 0.702964 0.0 3655.8208624 4.5434721 99.34482 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
895360 438 438 3809.992421921292 6.858350581789568 6.38 0.0099116 0.0058373 0.0032059 0.024357 0.0240748 0.702296 0.0 3658.1853055 4.6166155 99.0255035 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
895488 438 438 3809.992421921292 6.858350581789568 6.3 0.0177775 0.0066418 -0.1176833 0.0339831 0.019792 0.6997181 0.0 3659.9880893 4.5896683 98.9376382 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
895616 438 438 3809.992421921292 6.858350581789568 6.32 0.0104792 0.0061641 0.0012051 0.0221746 0.0205068 0.7024728 0.0 3652.5844647 4.4576147 98.9143058 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
895744 438 438 3809.992421921292 6.858350581789568 6.36 0.0103031 0.0058008 -0.0057868 0.0310331 0.0205336 0.704804 0.0 3650.3109471 4.5355407 99.1578716 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
895872 438 438 3809.992421921292 6.858350581789568 6.34 0.0101769 0.0060968 -0.0044171 0.0292358 0.0219002 0.7100092 0.0 3652.7157919 4.4795353 99.0854601 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3809.992421921292} 
896000 439 439 3818.993179729163 6.872515523610612 6.44 0.0103777 0.0061032 -0.0047059 0.0276544 0.0208912 0.713333 0.0 3656.2994472 4.5754712 98.6448556 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
896128 439 439 3818.993179729163 6.872515523610612 6.5 0.0152334 0.0067778 -0.0844022 0.0261164 0.0225358 0.7066017 0.0 3663.9523378 4.4949636 98.7494016 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
896256 439 439 3818.993179729163 6.872515523610612 6.5 0.0111177 0.005878 -0.0161913 0.02651 0.0198352 0.7073707 0.0 3664.9540558 4.5408886 98.6862035 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
896384 439 439 3818.993179729163 6.872515523610612 6.55 0.0111423 0.0062109 -0.0137039 0.0221872 0.0202384 0.7058024 0.0 3673.9480878 4.518766 98.7488529 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
896512 439 439 3818.993179729163 6.872515523610612 6.44 0.0145863 0.0063814 -0.0695809 0.0204617 0.0203123 0.7041979 0.0 3668.1503533 4.5029816 98.6139227 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
896640 439 439 3818.993179729163 6.872515523610612 6.78 0.0101792 0.0056455 0.0108536 0.0234746 0.0195241 0.7021986 0.0 3664.9542752 4.514215 99.1811119 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
896768 439 439 3818.993179729163 6.872515523610612 6.65 0.0101014 0.0059399 0.0111542 0.0203468 0.0202723 0.7031236 0.0 3665.1592263 4.6229458 98.8875541 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
896896 439 439 3818.993179729163 6.872515523610612 6.51 0.0094242 0.0056602 0.0150985 0.0233193 0.0217547 0.7055934 0.0 3665.7008101 4.5467313 98.8964156 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
897024 439 439 3818.993179729163 6.872515523610612 6.46 0.0106281 0.0058015 -0.0096841 0.0221377 0.0208284 0.7061008 0.0 3664.2363696 4.5254713 99.0103966 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
897152 439 439 3818.993179729163 6.872515523610612 6.3 0.0098994 0.0056522 -0.0082875 0.0221645 0.0194227 0.7014839 0.0 3673.1627078 4.6702306 98.8843127 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
897280 439 439 3818.993179729163 6.872515523610612 6.23 0.009345 0.0057863 0.0024563 0.026523 0.019789 0.7054803 0.0 3680.7702966 4.6431007 98.8113909 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
897408 439 439 3818.993179729163 6.872515523610612 6.21 0.0095399 0.0057149 -0.0093832 0.0223727 0.019721 0.7103647 0.0 3669.890078 4.4248819 99.0507757 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
897536 439 439 3818.993179729163 6.872515523610612 6.1 0.0103984 0.0059568 -0.0201207 0.0208339 0.0196073 0.7060853 0.0 3661.498875 4.6329875 98.9353445 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
897664 439 439 3818.993179729163 6.872515523610612 6.18 0.0087995 0.0050365 -0.0050556 0.0185406 0.0182562 0.7097697 0.0 3655.2117596 4.5584896 98.9875013 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
897792 439 439 3818.993179729163 6.872515523610612 5.99 0.0093722 0.0051217 -0.009941 0.0238044 0.0197307 0.7148048 0.0 3642.7847336 4.4934629 98.8071004 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
897920 439 439 3818.993179729163 6.872515523610612 6.29 0.0094975 0.0056452 -0.0107884 0.0271436 0.0186994 0.7135593 0.0 3651.5798535 4.5495843 98.9240241 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
898048 439 439 3818.993179729163 6.872515523610612 6.33 0.0100015 0.0053982 -0.021152 0.0270007 0.0189159 0.7148445 0.0 3654.665478 4.3710425 98.7860938 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
898176 439 439 3818.993179729163 6.872515523610612 6.28 0.0135809 0.0057057 -0.0881079 0.0281151 0.0183957 0.7225928 0.0 3655.1249438 4.4113098 97.9621326 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
898304 439 439 3818.993179729163 6.872515523610612 6.3 0.0092088 0.0052008 -0.0129046 0.0258936 0.0171071 0.7064457 0.0 3660.4229739 4.5917365 98.8671354 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
898432 439 439 3818.993179729163 6.872515523610612 6.16 0.0088601 0.0055972 -0.0048054 0.0272487 0.0201865 0.715793 0.0 3667.1366126 4.5932179 98.3579569 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
898560 439 439 3818.993179729163 6.872515523610612 6.2 0.0090786 0.005319 -0.0110251 0.0251322 0.0190486 0.7116329 0.0 3669.0566695 4.7139336 98.6699475 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
898688 439 439 3818.993179729163 6.872515523610612 6.11 0.011423 0.0058289 -0.0416087 0.0246175 0.0190415 0.7114025 0.0 3673.3026451 4.5095599 98.6706264 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
898816 439 439 3818.993179729163 6.872515523610612 6.0 0.0095621 0.0053809 -0.0126003 0.0259567 0.019083 0.7069698 0.0 3674.9702183 4.4844615 98.816727 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
898944 439 439 3818.993179729163 6.872515523610612 6.08 0.0096684 0.0059487 -0.0162466 0.0229349 0.0187683 0.7070195 0.0 3689.529892 4.6101893 98.7500173 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
899072 439 439 3818.993179729163 6.872515523610612 6.13 0.009783 0.0056241 -0.0176176 0.0215169 0.0191418 0.7028008 0.0 3692.8773423 4.6340193 98.9683271 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
899200 439 439 3818.993179729163 6.872515523610612 6.3 0.009391 0.0057749 -0.0109124 0.0233735 0.0191574 0.708865 0.0 3692.1827474 4.6012042 98.8159528 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
899328 439 439 3818.993179729163 6.872515523610612 6.12 0.0095334 0.0055265 -0.0131616 0.0242956 0.0220595 0.7085535 0.0 3699.8166965 4.5679331 99.0158714 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
899456 439 439 3818.993179729163 6.872515523610612 6.36 0.0101561 0.0055284 -0.0157077 0.0249108 0.0209005 0.7071678 0.0 3713.7282081 4.5955987 98.5067294 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
899584 439 439 3818.993179729163 6.872515523610612 6.3 0.0104939 0.0057249 -0.0225279 0.0265328 0.0197585 0.7024218 0.0 3722.5886809 4.55658 98.8610243 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
899712 439 439 3818.993179729163 6.872515523610612 6.3 0.0103369 0.0056266 -0.0211629 0.0268246 0.0197899 0.7038166 0.0 3731.0315956 4.5018422 98.7028794 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
899840 439 439 3818.993179729163 6.872515523610612 6.26 0.0093651 0.0053966 -0.0093702 0.0262547 0.0193505 0.7003407 0.0 3728.9014085 4.5932405 98.7272177 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
899968 439 439 3818.993179729163 6.872515523610612 6.13 0.009157 0.0060297 0.0015384 0.0245502 0.0185889 0.7019438 0.0 3734.4325168 4.704291 99.0441022 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
900096 439 439 3818.993179729163 6.872515523610612 6.09 0.0100401 0.006216 -0.0134731 0.0230307 0.0192138 0.7011385 0.0 3739.6879373 4.6917554 98.8457222 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
900224 439 439 3818.993179729163 6.872515523610612 6.11 0.0096482 0.0059506 -0.0071191 0.0315197 0.0217722 0.7055638 0.0 3744.9931316 4.5447698 98.8126445 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
900352 439 439 3818.993179729163 6.872515523610612 6.11 0.0098471 0.0062038 -0.0202638 0.0318729 0.0207536 0.7033479 0.0 3740.890571 4.5887401 99.0668785 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3818.993179729163} 
900480 440 440 3827.0938617562465 6.885263971249551 6.06 0.0097158 0.0060863 -0.0209289 0.0285635 0.021058 0.7071017 0.0 3744.0216344 4.5660243 98.6316997 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
900608 440 440 3827.0938617562465 6.885263971249551 6.23 0.0102192 0.0063032 -0.0224417 0.023801 0.0236724 0.7080781 0.0 3753.4722006 4.6316615 98.5573283 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
900736 440 440 3827.0938617562465 6.885263971249551 6.18 0.0117612 0.0061886 -0.0477963 0.022973 0.0213942 0.7041265 0.0 3760.3636411 4.6200654 98.8316533 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
900864 440 440 3827.0938617562465 6.885263971249551 6.1 0.0099639 0.0060412 -0.0157455 0.0208968 0.0207989 0.7090543 0.0 3762.8657384 4.6094814 98.6184206 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
900992 440 440 3827.0938617562465 6.885263971249551 6.16 0.0119692 0.0138994 -0.0407641 0.0411569 0.0211398 0.7005785 0.0 3753.8617677 4.5642572 99.1209945 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
901120 440 440 3827.0938617562465 6.885263971249551 6.34 0.0104291 0.0086486 -0.016286 0.0247279 0.0216572 0.7056883 0.0 3759.9649135 4.5365082 98.9097852 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
901248 440 440 3827.0938617562465 6.885263971249551 6.26 0.0111655 0.0064851 -0.0259096 0.0225381 0.0218468 0.709721 0.0 3765.1849908 4.5771692 98.6309127 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
901376 440 440 3827.0938617562465 6.885263971249551 6.26 0.0175419 0.0065059 -0.1264964 0.0235131 0.0204706 0.70811 0.0 3757.7012127 4.7149814 98.8225998 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
901504 440 440 3827.0938617562465 6.885263971249551 6.32 0.0109526 0.009103 -0.0028234 0.0207431 0.0210117 0.7034571 0.0 3754.0516633 4.4678923 99.0387605 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
901632 440 440 3827.0938617562465 6.885263971249551 6.03 0.0097857 0.006311 0.0037424 0.0218702 0.0201007 0.7030858 0.0 3740.8950565 4.5735502 98.8457968 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
901760 440 440 3827.0938617562465 6.885263971249551 6.44 0.0092966 0.0057802 -0.0009365 0.0239059 0.0209645 0.7018452 0.0 3743.5694638 4.4871613 98.5203998 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
901888 440 440 3827.0938617562465 6.885263971249551 6.1 0.0094451 0.0055818 -0.007527 0.0261968 0.0208821 0.7098635 0.0 3745.5051022 4.6015042 98.5745316 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
902016 440 440 3827.0938617562465 6.885263971249551 6.3 0.010098 0.0060261 -0.0139173 0.0226956 0.0195319 0.7110748 0.0 3740.050362 4.5752218 98.6696523 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
902144 440 440 3827.0938617562465 6.885263971249551 6.05 0.0092189 0.0052376 -0.0061652 0.0230035 0.020097 0.7086417 0.0 3753.4925513 4.6766471 98.7357717 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
902272 440 440 3827.0938617562465 6.885263971249551 6.18 0.0093807 0.0056227 -0.005182 0.0206597 0.0211526 0.7109414 0.0 3767.1567914 4.5841169 98.6436279 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
902400 440 440 3827.0938617562465 6.885263971249551 6.13 0.0135155 0.0062552 -0.0769563 0.0259097 0.0224407 0.7111109 0.0 3763.8151846 4.6628324 98.3759661 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
902528 440 440 3827.0938617562465 6.885263971249551 6.17 0.0119016 0.0056319 -0.0488406 0.0361766 0.018776 0.7072364 0.0 3767.6848017 4.6326873 98.6357391 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
902656 440 440 3827.0938617562465 6.885263971249551 5.94 0.0095887 0.0050426 -0.0206896 0.0256805 0.017841 0.7082704 0.0 3772.2591534 4.5718568 98.8705638 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
902784 440 440 3827.0938617562465 6.885263971249551 5.94 0.0090302 0.0052851 -0.0101575 0.0265693 0.0188638 0.707063 0.0 3780.666667 4.643249 98.5994478 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
902912 440 440 3827.0938617562465 6.885263971249551 5.8 0.0089016 0.0053262 -0.0048781 0.0216231 0.019112 0.7028788 0.0 3788.630078 4.7184582 98.7138269 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
903040 440 440 3827.0938617562465 6.885263971249551 5.88 0.0090798 0.0055922 0.0058743 0.0231942 0.0191604 0.7051604 0.0 3795.9459387 4.6958131 98.7669159 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3827.0938617562465} 
903168 441 441 3834.3844755806217 6.896737574124597 5.79 0.0106501 0.0053617 -0.0287825 0.0230895 0.0189854 0.7094292 0.0 3812.5620915 4.6861204 98.7806741 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3834.3844755806217} 
903296 441 441 3834.3844755806217 6.896737574124597 5.93 0.0097664 0.0059533 -0.0113618 0.0233826 0.0189811 0.7004468 0.0 3802.4608253 4.7823987 98.9545305 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3834.3844755806217} 
