128 0 0 0.0 0.0 41.89 0.1948026 0.0038193 -0.9003971 0.9200092 0.0909747 1.256236 0.0 0.5952348 0.0688175 44.4113215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
831488 522 522 3636.8060190413066 5.920730519956832 10.48 0.0096743 0.0069149 0.053907 0.0289563 0.0399661 0.7245248 0.0 2665.9726202 4.0133748 97.6875008 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
831616 522 522 3636.8060190413066 5.920730519956832 10.28 0.0114328 0.0072325 -0.2555771 0.0267329 0.1096156 0.7312993 0.0 2667.7280291 4.0953044 97.2384631 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
831744 522 522 3636.8060190413066 5.920730519956832 10.44 0.0119803 0.0070394 -0.3555195 0.0284522 0.048278 0.7241867 0.0 2667.2441357 4.1427975 97.668313 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
831872 522 522 3636.8060190413066 5.920730519956832 10.23 0.0109301 0.0067762 -0.2956027 0.0248533 0.0407269 0.7347339 0.0 2667.8119382 4.223083 96.4840618 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
832000 522 522 3636.8060190413066 5.920730519956832 9.97 0.0102181 0.006461 -0.1901012 0.0208311 0.0425311 0.7351686 0.0 2655.442846 4.1586107 97.0998671 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
832128 522 522 3636.8060190413066 5.920730519956832 9.94 0.010494 0.0060828 -0.2219731 0.0201037 0.0402841 0.723161 0.0 2670.4401019 4.3364714 97.4726944 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
832256 522 522 3636.8060190413066 5.920730519956832 9.79 0.0104017 0.0062623 -0.1681836 0.0168871 0.0400321 0.7207526 0.0 2672.4536544 4.2133012 97.9507034 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
832384 522 522 3636.8060190413066 5.920730519956832 9.81 0.0100918 0.0053937 -0.1362378 0.0222316 0.0402932 0.7233709 0.0 2672.2010149 4.2515596 97.3284649 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
832512 522 522 3636.8060190413066 5.920730519956832 9.99 0.0102346 0.0069126 -0.1536706 0.0202025 0.0389153 0.7174749 0.0 2670.8370944 4.1705809 98.0083466 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
832640 522 522 3636.8060190413066 5.920730519956832 9.6 0.009738 0.0059108 -0.0425279 0.020143 0.0404529 0.7254269 0.0 2676.7521687 4.1901355 97.4602859 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
832768 522 522 3636.8060190413066 5.920730519956832 9.61 0.0110994 0.0063573 -0.3191747 0.0190074 0.0397031 0.7215483 0.0 2678.7286256 4.0899003 97.9114225 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3636.8060190413066} 
832896 523 523 3643.125417137176 5.928657467961148 9.45 0.0092627 0.0058751 -0.0215134 0.0208251 0.0391997 0.7201208 0.0 2673.4140649 4.1402727 97.9130545 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
833024 523 523 3643.125417137176 5.928657467961148 9.2 0.0090175 0.0053768 -0.050014 0.0181352 0.0377024 0.7260492 0.0 2672.8456698 4.2632522 97.694989 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
833152 523 523 3643.125417137176 5.928657467961148 9.28 0.0093103 0.0066945 -0.0752548 0.0200999 0.0422016 0.723773 0.0 2683.6724496 4.1157168 97.8704724 0.0  {'room_id': 4, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
833280 523 523 3643.125417137176 5.928657467961148 9.28 0.0097762 0.0061315 -0.107837 0.0192912 0.0440276 0.7199766 0.0 2670.9648457 4.2271854 97.6298383 0.0  {'room_id': 6, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
833408 523 523 3643.125417137176 5.928657467961148 9.5 0.0131344 0.0063494 -0.6732244 0.0180839 0.0381718 0.717894 0.0 2672.0279377 4.1544071 97.9156462 0.0  {'room_id': 7, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
833536 523 523 3643.125417137176 5.928657467961148 9.72 0.0096876 0.0059361 -0.1237034 0.0165725 0.0408112 0.7254708 0.0 2672.9212317 4.1965952 97.6823454 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
833664 523 523 3643.125417137176 5.928657467961148 9.79 0.0101329 0.0055053 -0.2325179 0.022531 0.0374433 0.7234873 0.0 2689.6870653 4.2964335 97.6397629 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
833792 523 523 3643.125417137176 5.928657467961148 9.85 0.0092941 0.0054926 -0.0594612 0.0190698 0.0407731 0.7314818 0.0 2691.260927 4.1626941 96.8190922 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
833920 523 523 3643.125417137176 5.928657467961148 10.1 0.0097746 0.0064184 -0.2085756 0.0166498 0.0422629 0.7332977 0.0 2696.7468132 4.1257013 97.1631238 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
834048 523 523 3643.125417137176 5.928657467961148 10.14 0.0103496 0.0067299 -0.2618551 0.0190012 0.0457736 0.7343959 0.0 2700.5365625 4.0726338 97.2725408 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
834176 523 523 3643.125417137176 5.928657467961148 10.02 0.0087907 0.0061988 -0.058029 0.0188492 0.036527 0.7373257 0.0 2703.905324 4.1422028 97.2225829 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
834304 523 523 3643.125417137176 5.928657467961148 10.06 0.0084685 0.0056012 -0.0160403 0.0184951 0.0344434 0.7349292 0.0 2698.8830757 4.2431363 96.8104106 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
834432 523 523 3643.125417137176 5.928657467961148 10.06 0.0083902 0.007027 -0.0046503 0.0174065 0.0368502 0.7328845 0.0 2697.6758234 4.0430836 96.9040257 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
834560 523 523 3643.125417137176 5.928657467961148 10.25 0.0090025 0.0065062 -0.1559304 0.019217 0.0348606 0.7355401 0.0 2708.0163837 4.2805246 96.9485518 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
834688 523 523 3643.125417137176 5.928657467961148 10.13 0.0091388 0.0068273 -0.1407352 0.0197431 0.0360686 0.733608 0.0 2716.4693305 4.2490672 97.186865 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
834816 523 523 3643.125417137176 5.928657467961148 10.3 0.0088954 0.0065034 -0.0893416 0.0276241 0.0385731 0.7246984 0.0 2724.22208 4.2372592 97.4910275 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
834944 523 523 3643.125417137176 5.928657467961148 10.16 0.0095886 0.0077043 -0.12226 0.0260411 0.0391838 0.7187949 0.0 2732.9337352 4.2594397 97.7158049 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
835072 523 523 3643.125417137176 5.928657467961148 9.79 0.0085529 0.0063043 -0.0451307 0.0260722 0.0390667 0.7261087 0.0 2718.3086784 4.0870181 97.2374249 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
835200 523 523 3643.125417137176 5.928657467961148 9.92 0.0093233 0.0068122 -0.1933518 0.0265426 0.0374254 0.7228907 0.0 2714.910827 4.1321834 97.5710802 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
835328 523 523 3643.125417137176 5.928657467961148 9.75 0.0090592 0.0070234 -0.2000866 0.02359 0.0365774 0.7357129 0.0 2709.6105827 4.1466991 96.6150689 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
835456 523 523 3643.125417137176 5.928657467961148 9.84 0.0093372 0.0070251 -0.1964357 0.0259978 0.0367706 0.7313092 0.0 2712.1263759 4.0713689 96.9759557 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
835584 523 523 3643.125417137176 5.928657467961148 9.71 0.0088931 0.007189 -0.1182676 0.0285761 0.0401458 0.7310208 0.0 2712.5904941 4.1044345 97.1791654 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
835712 523 523 3643.125417137176 5.928657467961148 9.87 0.0090676 0.0073945 -0.1265766 0.0279068 0.0382496 0.748983 0.0 2714.3438043 4.1035454 95.7506436 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
835840 523 523 3643.125417137176 5.928657467961148 9.79 0.0091806 0.0074588 -0.1233277 0.0314862 0.0436808 0.750576 0.0 2712.9938675 3.9487748 95.5039914 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3643.125417137176} 
835968 524 524 3648.8128754234585 5.9357917211650335 9.44 0.0109157 0.008135 -0.4484707 0.0281216 0.0374558 0.7508547 0.0 2700.9857458 4.0162368 95.3355934 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
836096 524 524 3648.8128754234585 5.9357917211650335 9.3 0.0106532 0.0076182 -0.3688377 0.0298682 0.0355108 0.7536959 0.0 2705.1192206 4.0226333 95.0511281 0.0  {'room_id': 1, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
836224 524 524 3648.8128754234585 5.9357917211650335 9.34 0.0085866 0.0074296 -0.043344 0.0277898 0.036998 0.7687282 0.0 2701.312505 3.9566294 94.5171163 0.0  {'room_id': 9, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
836352 524 524 3648.8128754234585 5.9357917211650335 9.02 0.0093864 0.0075329 -0.1993622 0.0275908 0.0359549 0.756103 0.0 2692.4999906 4.0297 95.4966532 0.0  {'room_id': 7, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
836480 524 524 3648.8128754234585 5.9357917211650335 8.95 0.009177 0.0077553 -0.105772 0.025916 0.0365738 0.7558324 0.0 2696.6225311 3.9125493 95.8126232 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
836608 524 524 3648.8128754234585 5.9357917211650335 9.17 0.0087482 0.0069728 -0.1299653 0.0281351 0.0373548 0.7494194 0.0 2695.7377543 3.9693183 95.7233029 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
836736 524 524 3648.8128754234585 5.9357917211650335 9.47 0.0094842 0.0069875 -0.2536709 0.0248837 0.0459068 0.7369926 0.0 2698.1900361 4.0554697 96.6877613 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
836864 524 524 3648.8128754234585 5.9357917211650335 9.29 0.0267789 0.0108679 -1.1366065 0.037357 0.0354334 0.739735 0.0 2698.1199813 4.0545253 96.4409073 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
836992 524 524 3648.8128754234585 5.9357917211650335 9.69 0.0095634 0.0069558 0.0632745 0.0267577 0.0351141 0.7419043 0.0 2703.4679351 4.1199496 96.3174131 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
837120 524 524 3648.8128754234585 5.9357917211650335 9.72 0.008907 0.0063585 0.0989252 0.0275109 0.035761 0.7319238 0.0 2709.2608345 4.1109679 96.640782 0.0  {'room_id': 13, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
837248 524 524 3648.8128754234585 5.9357917211650335 9.82 0.0088044 0.0064615 0.1008951 0.0249752 0.0368987 0.7366395 0.0 2712.3725071 4.1466177 96.6118837 0.0  {'room_id': 13, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
837376 524 524 3648.8128754234585 5.9357917211650335 10.04 0.0092423 0.0068012 0.0237209 0.0194008 0.0386308 0.7393643 0.0 2705.7903634 4.129561 96.2684463 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
837504 524 524 3648.8128754234585 5.9357917211650335 9.95 0.0090904 0.0058786 -0.0066184 0.0183427 0.0406172 0.7385516 0.0 2697.6560817 4.2284278 96.1603774 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
837632 524 524 3648.8128754234585 5.9357917211650335 10.15 0.0087354 0.0058609 -0.0171041 0.0171395 0.0364923 0.7289277 0.0 2692.3695632 4.1379656 96.8363383 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
837760 524 524 3648.8128754234585 5.9357917211650335 9.99 0.0087338 0.0061151 0.0166585 0.0176048 0.0392273 0.7296714 0.0 2687.0967567 4.2889488 97.1040134 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
837888 524 524 3648.8128754234585 5.9357917211650335 10.1 0.0087541 0.0060539 0.021572 0.0149534 0.0355251 0.7198343 0.0 2682.1256061 4.0912747 97.8715205 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
838016 524 524 3648.8128754234585 5.9357917211650335 10.11 0.0083675 0.0057762 0.0649334 0.0178672 0.0356351 0.7201792 0.0 2692.3484207 4.1075378 97.8682341 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
838144 524 524 3648.8128754234585 5.9357917211650335 10.07 0.0092875 0.0062093 -0.0979216 0.0185474 0.0355667 0.7121417 0.0 2697.9038652 4.0953136 97.5534783 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
838272 524 524 3648.8128754234585 5.9357917211650335 10.07 0.0104602 0.0067334 -0.3117048 0.0182096 0.0377005 0.7124884 0.0 2700.7176013 4.2108088 97.8605137 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
838400 524 524 3648.8128754234585 5.9357917211650335 10.15 0.0090603 0.0061041 -0.0567045 0.0172179 0.0356803 0.7128936 0.0 2696.6307862 4.1785505 97.8229053 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
838528 524 524 3648.8128754234585 5.9357917211650335 10.03 0.0085975 0.0070236 0.0770879 0.0169837 0.0347428 0.7150245 0.0 2696.104909 4.2922278 97.9754851 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
838656 524 524 3648.8128754234585 5.9357917211650335 9.73 0.0083202 0.0073945 0.1033479 0.0141247 0.0527585 0.7196526 0.0 2703.4645594 4.2938329 97.8467459 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
838784 524 524 3648.8128754234585 5.9357917211650335 9.95 0.0098538 0.0061423 -0.3221361 0.0154048 0.0341491 0.7246337 0.0 2702.3902896 4.1910389 97.8254635 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
838912 524 524 3648.8128754234585 5.9357917211650335 9.81 0.007896 0.0063018 0.0267644 0.0148606 0.0324317 0.7305388 0.0 2699.8377803 4.123985 97.3299269 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
839040 524 524 3648.8128754234585 5.9357917211650335 9.54 0.0080166 0.0062524 -0.0935137 0.0159114 0.034141 0.7279426 0.0 2700.9201873 4.1298803 97.1390406 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
839168 524 524 3648.8128754234585 5.9357917211650335 9.69 0.0083471 0.0065443 -0.089715 0.015995 0.035711 0.7310498 0.0 2706.0998356 4.1288382 97.0593033 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
839296 524 524 3648.8128754234585 5.9357917211650335 9.36 0.0082831 0.0065214 -0.0830234 0.0154585 0.0354165 0.729727 0.0 2716.1847688 4.2179835 96.8626042 0.0  {'room_id': 15, 'explored_rooms': 16, 'raw_score': 3648.8128754234585} 
839424 525 525 3653.9315878811126 5.942212549048531 9.24 0.0081731 0.0054745 -0.1015802 0.0124722 0.0355828 0.7245199 0.0 2723.891904 4.1286627 97.5489967 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 3653.9315878811126} 
839552 525 525 3653.9315878811126 5.942212549048531 9.15 0.0113055 0.0066414 -0.6008499 0.0157096 0.0344145 0.721557 0.0 2720.6989708 4.2307658 97.0142105 0.0  {'room_id': 9, 'explored_rooms': 16, 'raw_score': 3653.9315878811126} 
839680 525 525 3653.9315878811126 5.942212549048531 9.1 0.0085941 0.006492 -0.009841 0.0137285 0.034548 0.7297093 0.0 2723.783474 4.1975245 96.4409595 0.0  {'room_id': 7, 'explored_rooms': 16, 'raw_score': 3653.9315878811126} 
839808 525 525 3653.9315878811126 5.942212549048531 9.03 0.0088675 0.0070346 -0.0972861 0.0145844 0.0370773 0.7331147 0.0 2713.7254136 4.036762 96.116124 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3653.9315878811126} 
839936 525 525 3653.9315878811126 5.942212549048531 8.82 0.0092778 0.0066638 -0.1763375 0.0160712 0.03615 0.7372848 0.0 2713.4837574 3.8842721 96.2227598 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3653.9315878811126} 
840064 525 525 3653.9315878811126 5.942212549048531 8.79 0.0100788 0.0057963 -0.320054 0.0147461 0.0360671 0.7273407 0.0 2722.271331 4.0236369 97.3771909 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3653.9315878811126} 
840192 525 525 3653.9315878811126 5.942212549048531 8.81 0.0122714 0.0057949 -0.6173351 0.0185826 0.0386837 0.7358696 0.0 2724.7139566 4.1585259 97.1835738 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3653.9315878811126} 
840320 526 526 3658.5384290930015 5.947991294143678 9.07 0.0097253 0.0051519 -0.1280342 0.014093 0.0337394 0.734822 0.0 2730.1577744 4.0228018 97.3079316 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
840448 526 526 3658.5384290930015 5.947991294143678 9.17 0.0088759 0.0054839 0.0656756 0.0168204 0.0364233 0.737952 0.0 2724.2549449 3.9469075 96.7567771 0.0  {'room_id': 3, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
840576 526 526 3658.5384290930015 5.947991294143678 9.31 0.0086301 0.0053534 0.1111727 0.0137965 0.0340295 0.7464659 0.0 2721.3018321 4.0237626 96.1427588 0.0  {'room_id': 9, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
840704 526 526 3658.5384290930015 5.947991294143678 9.27 0.0100228 0.0065824 -0.1212036 0.0157574 0.0362742 0.7435299 0.0 2733.0037959 3.878203 96.9411952 0.0  {'room_id': 7, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
840832 526 526 3658.5384290930015 5.947991294143678 9.49 0.0117858 0.006229 -0.3273834 0.0204382 0.1567952 0.7338125 0.0 2743.4750491 3.9627264 97.7134476 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
840960 526 526 3658.5384290930015 5.947991294143678 9.36 0.013463 0.0079286 -0.4827572 0.0219018 0.0578264 0.7347626 0.0 2745.0332355 4.0661649 97.2801845 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
841088 526 526 3658.5384290930015 5.947991294143678 9.55 0.0123833 0.008997 -0.3207143 0.0225465 0.0442664 0.7382883 0.0 2749.850875 4.04934 96.9690471 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
841216 526 526 3658.5384290930015 5.947991294143678 9.42 0.0112978 0.0063041 -0.1244345 0.027121 0.0434216 0.7320587 0.0 2754.3174887 4.1056762 97.4362752 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
841344 526 526 3658.5384290930015 5.947991294143678 9.52 0.0118069 0.0068187 -0.0875064 0.0299631 0.043189 0.7328006 0.0 2749.423004 4.2590356 97.4895261 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
841472 526 526 3658.5384290930015 5.947991294143678 9.48 0.0109132 0.0065736 -0.0802033 0.025701 0.0423709 0.7288051 0.0 2754.1391995 4.1350541 97.0854079 0.0  {'room_id': 12, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
841600 526 526 3658.5384290930015 5.947991294143678 9.4 0.0112005 0.0077415 -0.0290082 0.0270087 0.0437206 0.7316564 0.0 2769.442372 4.1187567 96.8889231 0.0  {'room_id': 11, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
841728 526 526 3658.5384290930015 5.947991294143678 9.31 0.0117588 0.0076554 -0.1405305 0.0255911 0.0433711 0.732805 0.0 2779.8699997 4.2995429 97.2124821 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
841856 526 526 3658.5384290930015 5.947991294143678 9.34 0.0105902 0.0073628 -0.0423954 0.0204486 0.0422085 0.7290227 0.0 2778.2310279 4.3041126 97.3403576 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
841984 526 526 3658.5384290930015 5.947991294143678 9.33 0.009997 0.0066847 -0.0121401 0.0225349 0.0417046 0.7358082 0.0 2770.4359677 4.2031692 96.9390655 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
842112 526 526 3658.5384290930015 5.947991294143678 9.27 0.0109205 0.0075399 -0.0849788 0.0226663 0.0417756 0.7309326 0.0 2770.7553388 4.3387307 97.1473847 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
842240 526 526 3658.5384290930015 5.947991294143678 9.52 0.0115374 0.0075244 -0.1953452 0.0231403 0.0436097 0.7243036 0.0 2770.0493774 4.3966596 97.5061054 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
842368 526 526 3658.5384290930015 5.947991294143678 9.33 0.0114715 0.007836 -0.127653 0.0264038 0.046592 0.7300719 0.0 2778.1985331 4.2723229 97.2447036 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
842496 526 526 3658.5384290930015 5.947991294143678 9.37 0.0105631 0.0069553 -0.0734261 0.0242989 0.0452613 0.7350238 0.0 2780.6544318 4.22179 97.2793526 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
842624 526 526 3658.5384290930015 5.947991294143678 9.53 0.0136647 0.0078821 -0.4422069 0.0253172 0.0435871 0.7313892 0.0 2786.6006372 4.3325094 96.9989971 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
842752 526 526 3658.5384290930015 5.947991294143678 9.41 0.0113791 0.0070914 -0.1042888 0.0251709 0.0431739 0.7336255 0.0 2780.5965174 4.3243586 96.713732 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
842880 526 526 3658.5384290930015 5.947991294143678 9.68 0.0099619 0.0065631 -0.0608967 0.0192583 0.0431821 0.7331761 0.0 2774.2245722 4.3096371 97.1585066 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
843008 526 526 3658.5384290930015 5.947991294143678 9.69 0.0099659 0.0071123 0.035632 0.0179531 0.0489169 0.7338238 0.0 2774.0598357 4.3210829 97.0307176 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
843136 526 526 3658.5384290930015 5.947991294143678 9.4 0.0108942 0.0071778 -0.2552452 0.0137301 0.0457791 0.7367865 0.0 2759.5162824 4.2631428 96.8737563 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
843264 526 526 3658.5384290930015 5.947991294143678 9.47 0.0104722 0.0060325 -0.200762 0.0145789 0.0373474 0.7306942 0.0 2771.0789994 4.3294849 96.8580605 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
843392 526 526 3658.5384290930015 5.947991294143678 9.34 0.0089626 0.0057331 0.0779659 0.0179215 0.0400019 0.740572 0.0 2763.2106358 4.3027651 96.9236775 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
843520 526 526 3658.5384290930015 5.947991294143678 9.47 0.009798 0.0057938 -0.1247952 0.0161045 0.0415894 0.7360121 0.0 2745.43907 4.2400625 97.264081 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
843648 526 526 3658.5384290930015 5.947991294143678 9.37 0.0109101 0.006842 -0.2225228 0.0152334 0.0386004 0.7264731 0.0 2734.6488089 4.0961626 97.7724663 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
843776 526 526 3658.5384290930015 5.947991294143678 9.45 0.0112361 0.0061724 -0.3357288 0.0164327 0.0399532 0.7325986 0.0 2745.1446558 4.19739 97.4207718 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
843904 526 526 3658.5384290930015 5.947991294143678 9.34 0.0101399 0.0058104 -0.2097995 0.0178429 0.0389826 0.7433131 0.0 2756.2764764 4.2196734 96.0537167 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
844032 526 526 3658.5384290930015 5.947991294143678 9.46 0.0095909 0.0063692 -0.1004349 0.0159492 0.0398934 0.747137 0.0 2742.0795049 4.2914099 95.4725371 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
844160 526 526 3658.5384290930015 5.947991294143678 9.24 0.0093895 0.0065175 -0.0543716 0.0144656 0.0377865 0.7393698 0.0 2745.1702078 4.2039728 96.6592566 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
844288 526 526 3658.5384290930015 5.947991294143678 9.24 0.0097279 0.0064433 -0.1220415 0.014474 0.0392714 0.7311531 0.0 2756.7845246 4.271164 97.2751826 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
844416 526 526 3658.5384290930015 5.947991294143678 9.36 0.0089126 0.0062154 -0.0006144 0.0155767 0.0370804 0.7264137 0.0 2749.3882802 4.2869164 97.6563698 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
844544 526 526 3658.5384290930015 5.947991294143678 9.23 0.009225 0.0070692 0.0454766 0.0176663 0.0433054 0.731137 0.0 2754.325167 4.2610828 97.0361122 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
844672 526 526 3658.5384290930015 5.947991294143678 9.2 0.0104264 0.0076108 -0.1792489 0.0189611 0.0364096 0.7289599 0.0 2762.4592521 4.2658921 96.9887576 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
844800 526 526 3658.5384290930015 5.947991294143678 9.05 0.0082706 0.0068552 0.1263009 0.0167294 0.03689 0.7351302 0.0 2764.3852658 4.1747 96.9707206 0.0  {'room_id': 14, 'explored_rooms': 16, 'raw_score': 3658.5384290930015} 
844928 527 527 3662.6845861837014 5.953192164729311 8.94 0.0091568 0.0069881 -0.0329067 0.0179712 0.0352683 0.730913 0.0 2759.7542174 4.3196308 96.9928201 0.0  {'room_id': 0, 'explored_rooms': 16, 'raw_score': 3662.6845861837014} 
